learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
692.0,0.139291189,0.0,692.0,0.0,0.0,0.05137773466237056,0.0,?,0.0,0.1657926312118901,692.0,0.0
693.0,0.139560317,0.0,693.0,0.0,0.0,0.05139934533290606,0.0,?,0.0,0.13368434646796962,693.0,0.0
694.0,0.139809111,0.0,694.0,0.0,0.0,0.05144981220087939,0.0,?,0.0,0.2863658787020448,694.0,0.0
695.0,0.140057053,0.0,695.0,0.0,0.0,0.05146623696922323,0.0,?,0.0,0.2629320825207256,695.0,0.0
696.0,0.140300394,0.0,696.0,0.0,0.0,0.0514964816119564,0.0,?,0.0,0.27267401790749224,696.0,0.0
697.0,0.140543047,0.0,697.0,0.0,0.0,0.05155911247342033,0.0,?,0.0,0.10511150792917172,697.0,0.0
698.0,0.140764357,0.0,698.0,0.0,0.0,0.051582211188556104,0.0,?,0.0,0.2678072017142943,698.0,0.0
699.0,0.140956314,0.0,699.0,0.0,0.0,0.051531079061704274,0.0,?,0.0,0.1843812971954321,699.0,0.0
700.0,0.14118108,0.0,700.0,0.0,0.0,0.05151073439963943,0.0,?,0.0,0.2374893051641741,700.0,0.0
701.0,0.141420799,0.0,701.0,0.0,0.0,0.051574181467964955,0.0,?,0.0,0.296239890008861,701.0,0.0
702.0,0.141645965,0.0,702.0,0.0,0.0,0.05151168851910714,0.0,?,0.0,0.1926855582010207,702.0,0.0
703.0,0.141838405,0.0,703.0,0.0,0.0,0.05147062238168123,0.0,?,0.0,0.17773652111599136,703.0,0.0
704.0,0.142014427,0.0,704.0,0.0,0.0,0.05147044557776247,0.0,?,0.0,0.14900035464461917,704.0,0.0
705.0,0.142192862,0.0,705.0,0.0,0.0,0.051508937862679384,0.0,?,0.0,0.27888107863607803,705.0,0.0
706.0,0.142368397,0.0,706.0,0.0,0.0,0.05153476453476679,0.0,?,0.0,0.2701276405574219,706.0,0.0
707.0,0.142544224,0.0,707.0,0.0,0.0,0.05152485701324296,0.0,?,0.0,0.2450140045260403,707.0,0.0
708.0,0.142718296,0.0,708.0,0.0,0.0,0.05157662891539892,0.0,?,0.0,0.28872620609724575,708.0,0.0
709.0,0.142893225,0.0,709.0,0.0,0.0,0.05151920159315709,0.0,?,0.0,0.1898107320355661,709.0,0.0
710.0,0.143068477,0.0,710.0,0.0,0.0,0.0515307962973287,0.0,?,0.0,0.14090462965083944,710.0,0.0
711.0,0.143252551,0.0,711.0,0.0,0.0,0.051508303673522875,0.0,?,0.0,0.1650333734745216,711.0,0.0
712.0,0.143443546,0.0,712.0,0.0,0.0,0.05156830642607521,0.0,?,0.0,0.10629166687218074,712.0,0.0
713.0,0.143621991,0.0,713.0,0.0,0.0,0.05159056097038437,0.0,?,0.0,0.26782538100578807,713.0,0.0
714.0,0.143799642,0.0,714.0,0.0,0.0,0.051598344237313035,0.0,?,0.0,0.2576319784044951,714.0,0.0
715.0,0.143975595,0.0,715.0,0.0,0.0,0.05152969442545719,0.0,?,0.0,0.2030779325619969,715.0,0.0
716.0,0.144149839,0.0,716.0,0.0,0.0,0.05148757314424379,0.0,?,0.0,0.22193857658283578,716.0,0.0
717.0,0.144329871,0.0,717.0,0.0,0.0,0.051426131939637236,0.0,?,0.0,0.1931633376305797,717.0,0.0
718.0,0.144504302,0.0,718.0,0.0,0.0,0.051473233548479914,0.0,?,0.0,0.11534211146240374,718.0,0.0
719.0,0.144681764,0.0,719.0,0.0,0.0,0.05153361844713748,0.0,?,0.0,0.29535844848632364,719.0,0.0
720.0,0.144919516,0.0,720.0,0.0,0.0,0.051508692081798646,0.0,?,0.0,0.16701381233128426,720.0,0.0
721.0,0.14510788,0.0,721.0,0.0,0.0,0.051495796562522386,0.0,?,0.0,0.24276482231334415,721.0,0.0
722.0,0.145283425,0.0,722.0,0.0,0.0,0.051498909518377066,0.0,?,0.0,0.1468689940478758,722.0,0.0
723.0,0.145462074,0.0,723.0,0.0,0.0,0.051449168524827886,0.0,?,0.0,0.21607407914598764,723.0,0.0
724.0,0.145638686,0.0,724.0,0.0,0.0,0.05144383074920958,0.0,?,0.0,0.2481440154210358,724.0,0.0
725.0,0.145833705,0.0,725.0,0.0,0.0,0.051396494692781,0.0,?,0.0,0.2177503108941947,725.0,0.0
726.0,0.146012205,0.0,726.0,0.0,0.0,0.051438379532084674,0.0,?,0.0,0.2824536300344584,726.0,0.0
727.0,0.146187826,0.0,727.0,0.0,0.0,0.05140503678364709,0.0,?,0.0,0.22795962233430267,727.0,0.0
728.0,0.146365011,0.0,728.0,0.0,0.0,0.05141919913220861,0.0,?,0.0,0.26251405900905583,728.0,0.0
729.0,0.146551592,0.0,729.0,0.0,0.0,0.05139133025919507,0.0,?,0.0,0.23198639684077876,729.0,0.0
730.0,0.14673009,0.0,730.0,0.0,0.0,0.051340169086417344,0.0,?,0.0,0.18688259701181445,730.0,0.0
731.0,0.146910812,0.0,731.0,0.0,0.0,0.05138217504367294,0.0,?,0.0,0.28295355707376674,731.0,0.0
732.0,0.147085518,0.0,732.0,0.0,0.0,0.05134672156098211,0.0,?,0.0,0.17558904626622335,732.0,0.0
733.0,0.147260363,0.0,733.0,0.0,0.0,0.05129374029129621,0.0,?,0.0,0.18847308035348537,733.0,0.0
734.0,0.147439561,0.0,734.0,0.0,0.0,0.05127682425980866,0.0,?,0.0,0.23984483558619274,734.0,0.0
735.0,0.147614909,0.0,735.0,0.0,0.0,0.05132189560553819,0.0,?,0.0,0.11661616548421629,735.0,0.0
736.0,0.147793065,0.0,736.0,0.0,0.0,0.05127325754683364,0.0,?,0.0,0.21642987752173448,736.0,0.0
737.0,0.147970111,0.0,737.0,0.0,0.0,0.05127549510977899,0.0,?,0.0,0.1480043444629123,737.0,0.0
738.0,0.148145673,0.0,738.0,0.0,0.0,0.05128287949482043,0.0,?,0.0,0.14412970683981863,738.0,0.0
739.0,0.148322733,0.0,739.0,0.0,0.0,0.051235985452538414,0.0,?,0.0,0.18414983248607325,739.0,0.0
740.0,0.148498996,0.0,740.0,0.0,0.0,0.0513007052650808,0.0,?,0.0,0.10162686707737076,740.0,0.0
741.0,0.148679596,0.0,741.0,0.0,0.0,0.051311140026276646,0.0,?,0.0,0.2596544194917549,741.0,0.0
742.0,0.148856595,0.0,742.0,0.0,0.0,0.05134765065661222,0.0,?,0.0,0.12229919492748234,742.0,0.0
743.0,0.149053561,0.0,743.0,0.0,0.0,0.05137119005227895,0.0,?,0.0,0.1317581379156088,743.0,0.0
744.0,0.14923166,0.0,744.0,0.0,0.0,0.0513889795885164,0.0,?,0.0,0.2651095166225587,744.0,0.0
745.0,0.149411299,0.0,745.0,0.0,0.0,0.051387124505205606,0.0,?,0.0,0.2505966909662869,745.0,0.0
746.0,0.149589827,0.0,746.0,0.0,0.0,0.051343234988688494,0.0,?,0.0,0.21930241704053385,746.0,0.0
747.0,0.149778109,0.0,747.0,0.0,0.0,0.05129912166774022,0.0,?,0.0,0.18229128164515807,747.0,0.0
748.0,0.149959087,0.0,748.0,0.0,0.0,0.05126592667271345,0.0,?,0.0,0.227126512017193,748.0,0.0
749.0,0.150134224,0.0,749.0,0.0,0.0,0.05122431897486799,0.0,?,0.0,0.18059087236144566,749.0,0.0
750.0,0.150310041,0.0,750.0,0.0,0.0,0.05118661377544487,0.0,?,0.0,0.177720375808222,750.0,0.0
751.0,0.150488671,0.0,751.0,0.0,0.0,0.05118446368207553,0.0,?,0.0,0.1510633076681412,751.0,0.0
752.0,0.150663724,0.0,752.0,0.0,0.0,0.0512468215752165,0.0,?,0.0,0.1024915941513837,752.0,0.0
753.0,0.150840045,0.0,753.0,0.0,0.0,0.05120642227339506,0.0,?,0.0,0.1796126238322685,753.0,0.0
754.0,0.151023295,0.0,754.0,0.0,0.0,0.051213699175947994,0.0,?,0.0,0.1437179067714883,754.0,0.0
755.0,0.151201569,0.0,755.0,0.0,0.0,0.05118145829606687,0.0,?,0.0,0.22720775850605998,755.0,0.0
756.0,0.151377944,0.0,756.0,0.0,0.0,0.0511712065639569,0.0,?,0.0,0.15694036665368816,756.0,0.0
757.0,0.151555413,0.0,757.0,0.0,0.0,0.0511311241066854,0.0,?,0.0,0.221142853274493,757.0,0.0
758.0,0.151732743,0.0,758.0,0.0,0.0,0.051140675398995604,0.0,?,0.0,0.2587125854522879,758.0,0.0
759.0,0.15191038,0.0,759.0,0.0,0.0,0.05108466378845806,0.0,?,0.0,0.20904645137661387,759.0,0.0
760.0,0.152084928,0.0,760.0,0.0,0.0,0.05110315432791789,0.0,?,0.0,0.13529248200611937,760.0,0.0
761.0,0.152265901,0.0,761.0,0.0,0.0,0.051110162894668305,0.0,?,0.0,0.2567809222066967,761.0,0.0
762.0,0.152442465,0.0,762.0,0.0,0.0,0.05108195650749306,0.0,?,0.0,0.1708015139151363,762.0,0.0
763.0,0.152618233,0.0,763.0,0.0,0.0,0.051027824000384636,0.0,?,0.0,0.21015839604862574,763.0,0.0
764.0,0.152826551,0.0,764.0,0.0,0.0,0.050997407255868786,0.0,?,0.0,0.2281817899769941,764.0,0.0
765.0,0.153066849,0.0,765.0,0.0,0.0,0.0509666082407785,0.0,?,0.0,0.22786489309955843,765.0,0.0
766.0,0.153252574,0.0,766.0,0.0,0.0,0.050972930164720064,0.0,?,0.0,0.25627379863014466,766.0,0.0
767.0,0.15343517,0.0,767.0,0.0,0.0,0.050987868126335684,0.0,?,0.0,0.2629678013400599,767.0,0.0
768.0,0.153616284,0.0,768.0,0.0,0.0,0.05097810042528341,0.0,?,0.0,0.1571325763956552,768.0,0.0
769.0,0.15381087,0.0,769.0,0.0,0.0,0.05093709732737669,0.0,?,0.0,0.18111550922659286,769.0,0.0
770.0,0.154030184,0.0,770.0,0.0,0.0,0.050888104484927914,0.0,?,0.0,0.1873243303997107,770.0,0.0
771.0,0.154210724,0.0,771.0,0.0,0.0,0.05085559770850053,0.0,?,0.0,0.22634515966894223,771.0,0.0
772.0,0.154400927,0.0,772.0,0.0,0.0,0.050823723673775204,0.0,?,0.0,0.17430443286210534,772.0,0.0
773.0,0.15458207,0.0,773.0,0.0,0.0,0.05076815100109015,0.0,?,0.0,0.19265322698258652,773.0,0.0
774.0,0.154762999,0.0,774.0,0.0,0.0,0.05074695521393894,0.0,?,0.0,0.23487171041726396,774.0,0.0
775.0,0.154943305,0.0,775.0,0.0,0.0,0.05080195529139641,0.0,?,0.0,0.2939255100539082,775.0,0.0
776.0,0.155121748,0.0,776.0,0.0,0.0,0.05077679352675584,0.0,?,0.0,0.16939754889978148,776.0,0.0
777.0,0.155302362,0.0,777.0,0.0,0.0,0.05078312548670426,0.0,?,0.0,0.1449369437508338,777.0,0.0
778.0,0.155480332,0.0,778.0,0.0,0.0,0.050834344621533925,0.0,?,0.0,0.10993037601475354,778.0,0.0
779.0,0.15566248,0.0,779.0,0.0,0.0,0.05077043947292492,0.0,?,0.0,0.20149772917901326,779.0,0.0
780.0,0.155842796,0.0,780.0,0.0,0.0,0.05070623597660989,0.0,?,0.0,0.19975513372618042,780.0,0.0
781.0,0.156027119,0.0,781.0,0.0,0.0,0.050727439668753836,0.0,?,0.0,0.2677122788037115,781.0,0.0
782.0,0.156203415,0.0,782.0,0.0,0.0,0.05069305876634118,0.0,?,0.0,0.22437366169485756,782.0,0.0
783.0,0.156381327,0.0,783.0,0.0,0.0,0.05073842471692494,0.0,?,0.0,0.11434797758563942,783.0,0.0
784.0,0.15655975,0.0,784.0,0.0,0.0,0.050728296882801005,0.0,?,0.0,0.24325067037931003,784.0,0.0
785.0,0.156737342,0.0,785.0,0.0,0.0,0.050776822585732795,0.0,?,0.0,0.11168608347563774,785.0,0.0
786.0,0.156919477,0.0,786.0,0.0,0.0,0.05079673824068189,0.0,?,0.0,0.2668244367984399,786.0,0.0
787.0,0.157118135,0.0,787.0,0.0,0.0,0.05084725975091719,0.0,?,0.0,0.29103559342898255,787.0,0.0
788.0,0.157299216,0.0,788.0,0.0,0.0,0.05086574549818221,0.0,?,0.0,0.2660075215145117,788.0,0.0
789.0,0.157478139,0.0,789.0,0.0,0.0,0.05085713154173765,0.0,?,0.0,0.15660717178197525,789.0,0.0
790.0,0.157669076,0.0,790.0,0.0,0.0,0.05085013422203682,0.0,?,0.0,0.2459498999544519,790.0,0.0
791.0,0.157857393,0.0,791.0,0.0,0.0,0.05082077064720949,0.0,?,0.0,0.17305448323892852,791.0,0.0
792.0,0.158039937,0.0,792.0,0.0,0.0,0.05077860798389559,0.0,?,0.0,0.18321516616079409,792.0,0.0
793.0,0.158218924,0.0,793.0,0.0,0.0,0.0507275998088489,0.0,?,0.0,0.21095022765888027,793.0,0.0
794.0,0.158397633,0.0,794.0,0.0,0.0,0.05067016965714685,0.0,?,0.0,0.2057621872229558,794.0,0.0
795.0,0.158576985,0.0,795.0,0.0,0.0,0.05061859177342485,0.0,?,0.0,0.2103063384767386,795.0,0.0
796.0,0.158754609,0.0,796.0,0.0,0.0,0.05056974471424288,0.0,?,0.0,0.18891641189274716,796.0,0.0
797.0,0.158935689,0.0,797.0,0.0,0.0,0.05052081247751372,0.0,?,0.0,0.189067248379702,797.0,0.0
798.0,0.15911567,0.0,798.0,0.0,0.0,0.05057576941440806,0.0,?,0.0,0.10624703441950135,798.0,0.0
799.0,0.159295947,0.0,799.0,0.0,0.0,0.050554468476967686,0.0,?,0.0,0.23406153671253221,799.0,0.0
800.0,0.159476305,0.0,800.0,0.0,0.0,0.050605028121803626,0.0,?,0.0,0.1095450298651363,800.0,0.0
801.0,0.159658905,0.0,801.0,0.0,0.0,0.0505759671112855,0.0,?,0.0,0.17310630278363856,801.0,0.0
802.0,0.159836531,0.0,802.0,0.0,0.0,0.05053226567462364,0.0,?,0.0,0.18487193026895288,802.0,0.0
803.0,0.16001901,0.0,803.0,0.0,0.0,0.05051483048126398,0.0,?,0.0,0.1638481789041502,803.0,0.0
804.0,0.160201728,0.0,804.0,0.0,0.0,0.0505065934237456,0.0,?,0.0,0.15644225392079497,804.0,0.0
805.0,0.160382567,0.0,805.0,0.0,0.0,0.05047916755789467,0.0,?,0.0,0.22870866923740377,805.0,0.0
806.0,0.160564971,0.0,806.0,0.0,0.0,0.05049789624077872,0.0,?,0.0,0.2658896990300803,806.0,0.0
807.0,0.16075068,0.0,807.0,0.0,0.0,0.05047191647909849,0.0,?,0.0,0.1708643424258435,807.0,0.0
808.0,0.161000689,0.0,808.0,0.0,0.0,0.050457937146771416,0.0,?,0.0,0.16118335995308564,808.0,0.0
809.0,0.161186184,0.0,809.0,0.0,0.0,0.05050825471676969,0.0,?,0.0,0.2914763412764432,809.0,0.0
810.0,0.161370373,0.0,810.0,0.0,0.0,0.050499096250622134,0.0,?,0.0,0.243514075458814,810.0,0.0
811.0,0.161555012,0.0,811.0,0.0,0.0,0.050555904076116515,0.0,?,0.0,0.10390713299886349,811.0,0.0
812.0,0.161747631,0.0,812.0,0.0,0.0,0.050608944286831645,0.0,?,0.0,0.1067337450335528,812.0,0.0
813.0,0.16192812,0.0,813.0,0.0,0.0,0.050634437574018205,0.0,?,0.0,0.27157798580352976,813.0,0.0
814.0,0.162109016,0.0,814.0,0.0,0.0,0.05065623890713555,0.0,?,0.0,0.13195001921364452,814.0,0.0
815.0,0.162300133,0.0,815.0,0.0,0.0,0.050600976284607496,0.0,?,0.0,0.20586393769006947,815.0,0.0
816.0,0.162479638,0.0,816.0,0.0,0.0,0.05064583671524886,0.0,?,0.0,0.11304654072717268,816.0,0.0
817.0,0.162660324,0.0,817.0,0.0,0.0,0.05064266908402614,0.0,?,0.0,0.24820463899042855,817.0,0.0
818.0,0.162839071,0.0,818.0,0.0,0.0,0.05070186220796563,0.0,?,0.0,0.10114293489461662,818.0,0.0
819.0,0.163016439,0.0,819.0,0.0,0.0,0.05068906364831149,0.0,?,0.0,0.24030431773502528,819.0,0.0
820.0,0.163197056,0.0,820.0,0.0,0.0,0.05072672279602695,0.0,?,0.0,0.2817031491348009,820.0,0.0
821.0,0.163376542,0.0,821.0,0.0,0.0,0.05068032953046154,0.0,?,0.0,0.21287091120563384,821.0,0.0
822.0,0.163554317,0.0,822.0,0.0,0.0,0.0506772358425103,0.0,?,0.0,0.248385770715452,822.0,0.0
823.0,0.163736704,0.0,823.0,0.0,0.0,0.0506950634704448,0.0,?,0.0,0.2656563875276723,823.0,0.0
824.0,0.163914515,0.0,824.0,0.0,0.0,0.05067152804560426,0.0,?,0.0,0.23168829115307227,824.0,0.0
825.0,0.164093539,0.0,825.0,0.0,0.0,0.05072383853950635,0.0,?,0.0,0.2942520909765082,825.0,0.0
826.0,0.164274128,0.0,826.0,0.0,0.0,0.050697763743110344,0.0,?,0.0,0.1713520792731683,826.0,0.0
827.0,0.164452661,0.0,827.0,0.0,0.0,0.05070724998515933,0.0,?,0.0,0.14195991586284992,827.0,0.0
828.0,0.164640303,0.0,828.0,0.0,0.0,0.050678534639445494,0.0,?,0.0,0.2273629560515582,828.0,0.0
829.0,0.164820225,0.0,829.0,0.0,0.0,0.050637100548929566,0.0,?,0.0,0.21679421121355405,829.0,0.0
830.0,0.165003294,0.0,830.0,0.0,0.0,0.05057668406318669,0.0,?,0.0,0.2009756530322785,830.0,0.0
831.0,0.165183956,0.0,831.0,0.0,0.0,0.0505352546219047,0.0,?,0.0,0.1843360093612219,831.0,0.0
832.0,0.165364424,0.0,832.0,0.0,0.0,0.05054145993703189,0.0,?,0.0,0.2561634715323904,832.0,0.0
833.0,0.165542807,0.0,833.0,0.0,0.0,0.05048314616839633,0.0,?,0.0,0.19856624886490679,833.0,0.0
834.0,0.165736545,0.0,834.0,0.0,0.0,0.05044132104942225,0.0,?,0.0,0.21613097621963082,834.0,0.0
835.0,0.16591805,0.0,835.0,0.0,0.0,0.05046288848909383,0.0,?,0.0,0.13209855233177156,835.0,0.0
836.0,0.166098855,0.0,836.0,0.0,0.0,0.05046299371729184,0.0,?,0.0,0.1499158500369433,836.0,0.0
837.0,0.166280153,0.0,837.0,0.0,0.0,0.05043005569260851,0.0,?,0.0,0.17751237470722597,837.0,0.0
838.0,0.166458759,0.0,838.0,0.0,0.0,0.050442519078946126,0.0,?,0.0,0.26125326291770545,838.0,0.0
839.0,0.166637514,0.0,839.0,0.0,0.0,0.05046182735935875,0.0,?,0.0,0.13380936557944373,839.0,0.0
840.0,0.166815123,0.0,840.0,0.0,0.0,0.05051476657313786,0.0,?,0.0,0.10544133451837702,840.0,0.0
841.0,0.166999058,0.0,841.0,0.0,0.0,0.0505406209536153,0.0,?,0.0,0.1280007880797381,841.0,0.0
842.0,0.167179459,0.0,842.0,0.0,0.0,0.050506061742114014,0.0,?,0.0,0.17873140426361458,842.0,0.0
843.0,0.167361101,0.0,843.0,0.0,0.0,0.05047877612190439,0.0,?,0.0,0.17264341994881008,843.0,0.0
844.0,0.167541449,0.0,844.0,0.0,0.0,0.05048184854225408,0.0,?,0.0,0.14704317828586957,844.0,0.0
845.0,0.167721142,0.0,845.0,0.0,0.0,0.05043631325665583,0.0,?,0.0,0.21205672799785308,845.0,0.0
846.0,0.167898995,0.0,846.0,0.0,0.0,0.05045059589772258,0.0,?,0.0,0.13754697473398747,846.0,0.0
847.0,0.16807781,0.0,847.0,0.0,0.0,0.050471915324721714,0.0,?,0.0,0.1314843517344942,847.0,0.0
848.0,0.168260005,0.0,848.0,0.0,0.0,0.05046367721623311,0.0,?,0.0,0.24339761833223494,848.0,0.0
849.0,0.168438496,0.0,849.0,0.0,0.0,0.05046795653151697,0.0,?,0.0,0.14586608377319718,849.0,0.0
850.0,0.168618936,0.0,850.0,0.0,0.0,0.05049344060452405,0.0,?,0.0,0.2720285999774643,850.0,0.0
851.0,0.168807263,0.0,851.0,0.0,0.0,0.05045084859165854,0.0,?,0.0,0.18573640187346968,851.0,0.0
852.0,0.169050671,0.0,852.0,0.0,0.0,0.05050030888294125,0.0,?,0.0,0.10737628053501307,852.0,0.0
853.0,0.169233321,0.0,853.0,0.0,0.0,0.05053391333299769,0.0,?,0.0,0.12069371761614218,853.0,0.0
854.0,0.169418066,0.0,854.0,0.0,0.0,0.050489710767283175,0.0,?,0.0,0.18698089255865225,854.0,0.0
855.0,0.169597878,0.0,855.0,0.0,0.0,0.050524786790420204,0.0,?,0.0,0.11927113358710854,855.0,0.0
856.0,0.169792028,0.0,856.0,0.0,0.0,0.050491640945215355,0.0,?,0.0,0.17750477252504632,856.0,0.0
857.0,0.16998634,0.0,857.0,0.0,0.0,0.0504480065847183,0.0,?,0.0,0.18653384338244908,857.0,0.0
858.0,0.170167745,0.0,858.0,0.0,0.0,0.05049172814550924,0.0,?,0.0,0.11165444926494533,858.0,0.0
859.0,0.170346447,0.0,859.0,0.0,0.0,0.05044802986956955,0.0,?,0.0,0.21246794535034072,859.0,0.0
860.0,0.170530139,0.0,860.0,0.0,0.0,0.05040052620379684,0.0,?,0.0,0.2091229949263724,860.0,0.0
861.0,0.170712489,0.0,861.0,0.0,0.0,0.050363634308488184,0.0,?,0.0,0.18090267011236077,861.0,0.0
862.0,0.170891536,0.0,862.0,0.0,0.0,0.0504007056084044,0.0,?,0.0,0.28183672399046117,862.0,0.0
863.0,0.171070958,0.0,863.0,0.0,0.0,0.050379417035111417,0.0,?,0.0,0.16758446008746342,863.0,0.0
864.0,0.171251739,0.0,864.0,0.0,0.0,0.0503495385464353,0.0,?,0.0,0.22414041659164136,864.0,0.0
865.0,0.171429772,0.0,865.0,0.0,0.0,0.050396201998165385,0.0,?,0.0,0.10889102050152266,865.0,0.0
866.0,0.171612233,0.0,866.0,0.0,0.0,0.05037171565012439,0.0,?,0.0,0.2286905983784051,866.0,0.0
867.0,0.171791392,0.0,867.0,0.0,0.0,0.050344968845484984,0.0,?,0.0,0.17235104563657203,867.0,0.0
868.0,0.171971896,0.0,868.0,0.0,0.0,0.05028698599400496,0.0,?,0.0,0.19951778336514936,868.0,0.0
869.0,0.172151084,0.0,869.0,0.0,0.0,0.05033644457450267,0.0,?,0.0,0.10623545542251206,869.0,0.0
870.0,0.172330148,0.0,870.0,0.0,0.0,0.05028576683730756,0.0,?,0.0,0.20564143485541742,870.0,0.0
871.0,0.172511963,0.0,871.0,0.0,0.0,0.05033511248868129,0.0,?,0.0,0.2926676310695615,871.0,0.0
872.0,0.172691343,0.0,872.0,0.0,0.0,0.050287506460076355,0.0,?,0.0,0.20833153645407892,872.0,0.0
873.0,0.172871964,0.0,873.0,0.0,0.0,0.05028387544335037,0.0,?,0.0,0.15240136977486413,873.0,0.0
874.0,0.173054961,0.0,874.0,0.0,0.0,0.05032470166152598,0.0,?,0.0,0.2854310166785307,874.0,0.0
875.0,0.173236077,0.0,875.0,0.0,0.0,0.05035604301908991,0.0,?,0.0,0.12181499627617165,875.0,0.0
876.0,0.173415253,0.0,876.0,0.0,0.0,0.05034880247089367,0.0,?,0.0,0.24348785330299938,876.0,0.0
877.0,0.173595253,0.0,877.0,0.0,0.0,0.050383377145599664,0.0,?,0.0,0.1188539818349452,877.0,0.0
878.0,0.173794566,0.0,878.0,0.0,0.0,0.05039245475937792,0.0,?,0.0,0.2577863111261231,878.0,0.0
879.0,0.173977378,0.0,879.0,0.0,0.0,0.05041456095585404,0.0,?,0.0,0.269323052415312,879.0,0.0
880.0,0.174158667,0.0,880.0,0.0,0.0,0.05045981090454123,0.0,?,0.0,0.1093441706493885,880.0,0.0
881.0,0.17434162,0.0,881.0,0.0,0.0,0.050435565271613934,0.0,?,0.0,0.17037673893187727,881.0,0.0
882.0,0.174520686,0.0,882.0,0.0,0.0,0.05040563167689414,0.0,?,0.0,0.17540898252334305,882.0,0.0
883.0,0.174700585,0.0,883.0,0.0,0.0,0.050353650147886744,0.0,?,0.0,0.1949099261028799,883.0,0.0
884.0,0.174883443,0.0,884.0,0.0,0.0,0.05039488550113474,0.0,?,0.0,0.286216467093778,884.0,0.0
885.0,0.175063835,0.0,885.0,0.0,0.0,0.05043643671997404,0.0,?,0.0,0.11234124699670109,885.0,0.0
886.0,0.175245066,0.0,886.0,0.0,0.0,0.05041758754918241,0.0,?,0.0,0.16567439517974375,886.0,0.0
887.0,0.175425581,0.0,887.0,0.0,0.0,0.050458037200714186,0.0,?,0.0,0.11307596129043707,887.0,0.0
888.0,0.175606643,0.0,888.0,0.0,0.0,0.0504352040014155,0.0,?,0.0,0.22945725574804154,888.0,0.0
889.0,0.175786941,0.0,889.0,0.0,0.0,0.05045318557527692,0.0,?,0.0,0.26572991160345416,889.0,0.0
890.0,0.175966241,0.0,890.0,0.0,0.0,0.05040094730871595,0.0,?,0.0,0.2033449308620505,890.0,0.0
891.0,0.176151757,0.0,891.0,0.0,0.0,0.05036203977617256,0.0,?,0.0,0.215122589044583,891.0,0.0
892.0,0.176330837,0.0,892.0,0.0,0.0,0.05034502897181364,0.0,?,0.0,0.16421751013122632,892.0,0.0
893.0,0.176513926,0.0,893.0,0.0,0.0,0.05036888862681825,0.0,?,0.0,0.1277147626468315,893.0,0.0
894.0,0.17669849,0.0,894.0,0.0,0.0,0.05042233260066622,0.0,?,0.0,0.10113842522379066,894.0,0.0
895.0,0.176957332,0.0,895.0,0.0,0.0,0.05039127713909559,0.0,?,0.0,0.17654874696316272,895.0,0.0
896.0,0.177166886,0.0,896.0,0.0,0.0,0.05036705679087794,0.0,?,0.0,0.2278410042539781,896.0,0.0
897.0,0.177352194,0.0,897.0,0.0,0.0,0.05038561924187382,0.0,?,0.0,0.1321656037001552,897.0,0.0
898.0,0.1775354,0.0,898.0,0.0,0.0,0.05037939623969091,0.0,?,0.0,0.24390582929998414,898.0,0.0
899.0,0.177731216,0.0,899.0,0.0,0.0,0.05037987532019525,0.0,?,0.0,0.14834826211048344,899.0,0.0
900.0,0.177923856,0.0,900.0,0.0,0.0,0.05037303419689856,0.0,?,0.0,0.15487896891699168,900.0,0.0
901.0,0.178111396,0.0,901.0,0.0,0.0,0.05035858356548398,0.0,?,0.0,0.1616996814618575,901.0,0.0
902.0,0.178293709,0.0,902.0,0.0,0.0,0.05035786009263007,0.0,?,0.0,0.24871725051879737,902.0,0.0
903.0,0.178472798,0.0,903.0,0.0,0.0,0.050389525364798744,0.0,?,0.0,0.12011474504900736,903.0,0.0
904.0,0.178657156,0.0,904.0,0.0,0.0,0.05042002090216355,0.0,?,0.0,0.27693640449344503,904.0,0.0
905.0,0.178836489,0.0,905.0,0.0,0.0,0.05044862073996823,0.0,?,0.0,0.27536802362902346,905.0,0.0
906.0,0.179018426,0.0,906.0,0.0,0.0,0.050400672114603924,0.0,?,0.0,0.20615662824162095,906.0,0.0
907.0,0.179201092,0.0,907.0,0.0,0.0,0.05038815859787084,0.0,?,0.0,0.16010628382300127,907.0,0.0
908.0,0.179380792,0.0,908.0,0.0,0.0,0.05044070082377612,0.0,?,0.0,0.10101764151057588,908.0,0.0
909.0,0.179561929,0.0,909.0,0.0,0.0,0.05040074292839458,0.0,?,0.0,0.21312507935976183,909.0,0.0
910.0,0.179745585,0.0,910.0,0.0,0.0,0.05044150220285453,0.0,?,0.0,0.11152995517541084,910.0,0.0
911.0,0.17992941,0.0,911.0,0.0,0.0,0.050460517240226245,0.0,?,0.0,0.13116129190762055,911.0,0.0
912.0,0.180109107,0.0,912.0,0.0,0.0,0.0504223128823958,0.0,?,0.0,0.18323296584314475,912.0,0.0
913.0,0.180289698,0.0,913.0,0.0,0.0,0.05041846944234775,0.0,?,0.0,0.15192073146678553,913.0,0.0
914.0,0.18047121,0.0,914.0,0.0,0.0,0.05043693704296091,0.0,?,0.0,0.2660804563603565,914.0,0.0
915.0,0.18065337,0.0,915.0,0.0,0.0,0.050405316686433756,0.0,?,0.0,0.22036054081802975,915.0,0.0
