learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1282.0,13.910439312,8.894921359414879E-7,1282.0,8.0,0.0,0.12833003752199879,2.0,1.5,1.0,0.20668121322186872,1282.0,247328.0
1283.0,13.920844583,8.901579060777962E-7,1283.0,8.0,0.0,0.12823577233065858,2.0,1.5,1.0,0.33200874163701977,1283.0,247328.0
1284.0,13.93116241,8.908180812032875E-7,1284.0,8.0,0.0,0.1282111886073364,2.0,1.5,1.0,0.24270087946588056,1284.0,247328.0
1285.0,13.941385696,8.914722072240071E-7,1285.0,8.0,0.0,0.12827076317799832,2.0,1.5,1.0,0.1342755765690811,1285.0,247328.0
1286.0,13.951602072,8.921258911157671E-7,1286.0,8.0,0.0,0.12817514833209742,2.0,1.5,1.0,0.33303116213803174,1286.0,247328.0
1287.0,13.961826635,8.927800988439659E-7,1287.0,8.0,0.0,0.1282518891807154,2.0,1.5,1.0,0.1113825515169356,1287.0,247328.0
1288.0,13.97202399,8.934325656973842E-7,1288.0,8.0,0.0,0.12815690154990866,2.0,1.5,1.0,0.34346170248299246,1288.0,247328.0
1289.0,13.98231961,8.940913199317313E-7,1289.0,8.0,0.0,0.1281074095517668,2.0,1.5,1.0,0.2732121246899922,1289.0,247328.0
1290.0,13.993015588,8.947756906445182E-7,1290.0,8.0,0.0,0.12804206525967926,2.0,1.5,1.0,0.38117040727958373,1290.0,247328.0
1291.0,14.00331465,8.954346651115539E-7,1291.0,8.0,0.0,0.12796743426027,2.0,1.5,1.0,0.30581071390367687,1291.0,247328.0
1292.0,14.013541831,8.960890403496828E-7,1292.0,8.0,0.0,0.1279792544846415,2.0,1.5,1.0,0.1941589966338383,1292.0,247328.0
1293.0,14.023882637,8.967506857619126E-7,1293.0,8.0,0.0,0.12788409219192656,2.0,1.5,1.0,0.3418551069058203,1293.0,247328.0
1294.0,14.034177247,8.974093753724898E-7,1294.0,8.0,0.0,0.12779534407680448,2.0,1.5,1.0,0.323893059066379,1294.0,247328.0
1295.0,14.044400238,8.9806348251795E-7,1295.0,8.0,0.0,0.1277263096395668,2.0,1.5,1.0,0.37528964598794895,1295.0,247328.0
1296.0,14.054601723,8.987162136250012E-7,1296.0,8.0,0.0,0.1277178407415852,2.0,1.5,1.0,0.2202699989183034,1296.0,247328.0
1297.0,14.064824386,8.993702997837321E-7,1297.0,8.0,0.0,0.12766376842499588,2.0,1.5,1.0,0.2790505225634902,1297.0,247328.0
1298.0,14.075497013,9.000531764077583E-7,1298.0,8.0,0.0,0.12773534729896063,2.0,1.5,1.0,0.11587461514880593,1298.0,247328.0
1299.0,14.085965518,9.007229925039268E-7,1299.0,8.0,0.0,0.12781325807279684,2.0,1.5,1.0,0.10678549219070074,1299.0,247328.0
1300.0,14.096305387,9.013845779632137E-7,1300.0,8.0,0.0,0.1277289846246815,2.0,1.5,1.0,0.35323897262798093,1300.0,247328.0
1301.0,14.106598363,9.020431630240486E-7,1301.0,8.0,0.0,0.12763495698807534,2.0,1.5,1.0,0.3296414461969852,1301.0,247328.0
1302.0,14.11683247,9.0269798141488E-7,1302.0,8.0,0.0,0.12764871049618062,2.0,1.5,1.0,0.18948097846885964,1302.0,247328.0
1303.0,14.127143299,9.033577087808257E-7,1303.0,8.0,0.0,0.1275524148277845,2.0,1.5,1.0,0.33237805803218773,1303.0,247328.0
1304.0,14.137396373,9.040137407548665E-7,1304.0,8.0,0.0,0.12749694939743575,2.0,1.5,1.0,0.27932102392447555,1304.0,247328.0
1305.0,14.147615468,9.046675986189334E-7,1305.0,8.0,0.0,0.12745643469715182,2.0,1.5,1.0,0.25974424726320244,1305.0,247328.0
1306.0,14.158012761,9.053328582914444E-7,1306.0,8.0,0.0,0.12739691693149904,2.0,1.5,1.0,0.383857326166049,1306.0,247328.0
1307.0,14.168236152,9.059869910304767E-7,1307.0,8.0,0.0,0.12731486579679874,2.0,1.5,1.0,0.35444554108822535,1307.0,247328.0
1308.0,14.178627731,9.066523367347073E-7,1308.0,8.0,0.0,0.1272264773013194,2.0,1.5,1.0,0.3460561584876908,1308.0,247496.0
1309.0,14.18936304,9.073396905744595E-7,1309.0,8.0,0.0,0.12723665289579336,2.0,1.5,1.0,0.19384414821428703,1309.0,247496.0
1310.0,14.199563146,9.07992776761823E-7,1310.0,8.0,0.0,0.12721597354876865,2.0,1.5,1.0,0.23380040657009593,1310.0,247496.0
1311.0,14.209766807,9.086460905665658E-7,1311.0,8.0,0.0,0.12726937825565626,2.0,1.5,1.0,0.1364026438294604,1311.0,247496.0
1312.0,14.220029292,9.093027246933764E-7,1312.0,8.0,0.0,0.12718466955632288,2.0,1.5,1.0,0.34914547840467725,1312.0,247328.0
1313.0,14.230268274,9.099578550058689E-7,1313.0,8.0,0.0,0.12713525726020575,2.0,1.5,1.0,0.2385451527021508,1313.0,247328.0
1314.0,14.240655856,9.106224933304309E-7,1314.0,8.0,0.0,0.12710072007328937,2.0,1.5,1.0,0.38236243404745385,1314.0,247328.0
1315.0,14.250893691,9.112775502533551E-7,1315.0,8.0,0.0,0.12707798690183644,2.0,1.5,1.0,0.20371931440151,1315.0,247328.0
1316.0,14.261110599,9.119312681845661E-7,1316.0,8.0,0.0,0.12706347555258848,2.0,1.5,1.0,0.19256954766622153,1316.0,247328.0
1317.0,14.271374877,9.12588017034564E-7,1317.0,8.0,0.0,0.1269853210301664,2.0,1.5,1.0,0.27600131769933767,1317.0,247328.0
1318.0,14.281848621,9.132581683425442E-7,1318.0,8.0,0.0,0.1269314014165092,2.0,1.5,1.0,0.3559620901358208,1318.0,247328.0
1319.0,14.292400855,9.139333417492279E-7,1319.0,8.0,0.0,0.12698574912976945,2.0,1.5,1.0,0.1016402170281746,1319.0,247328.0
1320.0,14.302562033,9.145834938559932E-7,1320.0,8.0,0.0,0.1269686952784376,2.0,1.5,1.0,0.19502639281306483,1320.0,247328.0
1321.0,14.312718747,9.152333603384928E-7,1321.0,8.0,0.0,0.12687322609802057,2.0,1.5,1.0,0.29825141286839313,1321.0,247328.0
1322.0,14.323190724,9.159033985868679E-7,1322.0,8.0,0.0,0.12680886378387446,2.0,1.5,1.0,0.2573158517249237,1322.0,247328.0
1323.0,14.333400805,9.165566796997855E-7,1323.0,8.0,0.0,0.12675312099894992,2.0,1.5,1.0,0.35200616669712986,1323.0,247328.0
1324.0,14.343546472,9.172058393518051E-7,1324.0,8.0,0.0,0.12670098651062076,2.0,1.5,1.0,0.35687079675337363,1324.0,247328.0
1325.0,14.353666392,9.178533516095665E-7,1325.0,8.0,0.0,0.12664752676486177,2.0,1.5,1.0,0.24349231439412086,1325.0,247328.0
1326.0,14.36374665,9.184983261366772E-7,1326.0,8.0,0.0,0.1266794933858358,2.0,1.5,1.0,0.1301161882393117,1326.0,247328.0
1327.0,14.374065834,9.191585880883621E-7,1327.0,8.0,0.0,0.12672726782584334,2.0,1.5,1.0,0.10844922259855042,1327.0,247328.0
1328.0,14.384280909,9.198121887370285E-7,1328.0,8.0,0.0,0.1266649853210448,2.0,1.5,1.0,0.34184011122710295,1328.0,247328.0
1329.0,14.394487514,9.204652474418038E-7,1329.0,8.0,0.0,0.12661143928809115,2.0,1.5,1.0,0.2424835261504923,1329.0,247328.0
1330.0,14.404635618,9.211145630226619E-7,1330.0,8.0,0.0,0.12665723869908696,2.0,1.5,1.0,0.11025787260785119,1330.0,247328.0
1331.0,14.41498476,9.217767418049362E-7,1331.0,8.0,0.0,0.12666118994598585,2.0,1.5,1.0,0.16518178364441966,1331.0,247328.0
1332.0,14.425254223,9.224338224116137E-7,1332.0,8.0,0.0,0.12658967941879862,2.0,1.5,1.0,0.3280276038864621,1332.0,247328.0
1333.0,14.435456692,9.230866164788524E-7,1333.0,8.0,0.0,0.126528413024226,2.0,1.5,1.0,0.2518106620327354,1333.0,247328.0
1334.0,14.445566353,9.237334723254711E-7,1334.0,8.0,0.0,0.12648168767656248,2.0,1.5,1.0,0.36076686497482674,1334.0,247328.0
1335.0,14.455728551,9.243836896958454E-7,1335.0,8.0,0.0,0.12639094370290962,2.0,1.5,1.0,0.29146250662197104,1335.0,247328.0
1336.0,14.465845057,9.250309835124682E-7,1336.0,8.0,0.0,0.1263369498637908,2.0,1.5,1.0,0.2425266804847052,1336.0,247328.0
1337.0,14.476184783,9.256925598220531E-7,1337.0,8.0,0.0,0.12630096933553758,2.0,1.5,1.0,0.3748190702332375,1337.0,247328.0
1338.0,14.486656001,9.263625495066249E-7,1338.0,8.0,0.0,0.1263382565193418,2.0,1.5,1.0,0.12067526745521256,1338.0,247328.0
1339.0,14.496909751,9.270186247338027E-7,1339.0,8.0,0.0,0.1262927457900531,2.0,1.5,1.0,0.23084230715430032,1339.0,247328.0
1340.0,14.507089642,9.276699741718591E-7,1340.0,8.0,0.0,0.12626869725392667,2.0,1.5,1.0,0.20194289652447575,1340.0,247328.0
1341.0,14.517302038,9.283234034075758E-7,1341.0,8.0,0.0,0.12623451050156265,2.0,1.5,1.0,0.21525511724961932,1341.0,247328.0
1342.0,14.527580451,9.28981056670431E-7,1342.0,8.0,0.0,0.12614343375867204,2.0,1.5,1.0,0.2994067107315551,1342.0,247328.0
1343.0,14.537761998,9.296325120658762E-7,1343.0,8.0,0.0,0.12609695113283104,2.0,1.5,1.0,0.359128475749526,1343.0,247328.0
1344.0,14.547953672,9.302846154265855E-7,1344.0,8.0,0.0,0.12606815912322772,2.0,1.5,1.0,0.3830337101054507,1344.0,247328.0
1345.0,14.558398804,9.309529360263468E-7,1345.0,8.0,0.0,0.126014745013322,2.0,1.5,1.0,0.35016287510387184,1345.0,247328.0
1346.0,14.568729309,9.316139223401087E-7,1346.0,8.0,0.0,0.12592801669498505,2.0,1.5,1.0,0.3054027561809969,1346.0,247328.0
1347.0,14.578993308,9.3227065333859E-7,1347.0,8.0,0.0,0.1258565436678288,2.0,1.5,1.0,0.32581017134589674,1347.0,247328.0
1348.0,14.589222153,9.329251350459792E-7,1348.0,8.0,0.0,0.1258205221744628,2.0,1.5,1.0,0.3735577961023231,1348.0,247328.0
1349.0,14.599432586,9.335784386812403E-7,1349.0,8.0,0.0,0.12572834049477388,2.0,1.5,1.0,0.29505551377466444,1349.0,247328.0
1350.0,14.609629643,9.342308864674473E-7,1350.0,8.0,0.0,0.1257635550544366,2.0,1.5,1.0,0.12324994569442693,1350.0,247328.0
1351.0,14.619974732,9.348928059228514E-7,1351.0,8.0,0.0,0.12576528652782107,2.0,1.5,1.0,0.16782581921172907,1351.0,247328.0
1352.0,14.630275497,9.355518893545208E-7,1352.0,8.0,0.0,0.12568149093411563,2.0,1.5,1.0,0.3079679919496801,1352.0,247328.0
1353.0,14.640676363,9.362173776416154E-7,1353.0,8.0,0.0,0.12572737434949047,2.0,1.5,1.0,0.10777473686396817,1353.0,247328.0
1354.0,14.650953733,9.368749641692312E-7,1354.0,8.0,0.0,0.12569360817174913,2.0,1.5,1.0,0.21489632466160874,1354.0,247328.0
1355.0,14.661130375,9.375261057234974E-7,1355.0,8.0,0.0,0.12565025754913847,2.0,1.5,1.0,0.3615893257638479,1355.0,247328.0
1356.0,14.671336688,9.38179145744965E-7,1356.0,8.0,0.0,0.12556512329756594,2.0,1.5,1.0,0.28465152361051965,1356.0,247328.0
1357.0,14.681551017,9.388326986616193E-7,1357.0,8.0,0.0,0.12560296041922553,2.0,1.5,1.0,0.11791561126299077,1357.0,247328.0
1358.0,14.691701463,9.394821640928426E-7,1358.0,8.0,0.0,0.12551280422837824,2.0,1.5,1.0,0.2910671142166376,1358.0,247328.0
1359.0,14.701880025,9.401334284962554E-7,1359.0,8.0,0.0,0.12544566777248667,2.0,1.5,1.0,0.32850182862294547,1359.0,247328.0
1360.0,14.712163212,9.407913872183948E-7,1360.0,8.0,0.0,0.12541621449947446,2.0,1.5,1.0,0.3797298011289484,1360.0,247328.0
1361.0,14.722519049,9.414539943730837E-7,1361.0,8.0,0.0,0.12536552728746544,2.0,1.5,1.0,0.23819055127836658,1361.0,247328.0
1362.0,14.732809322,9.421124064853545E-7,1362.0,8.0,0.0,0.12533029045508817,2.0,1.5,1.0,0.37180941241677773,1362.0,247328.0
1363.0,14.742999493,9.427644136782162E-7,1363.0,8.0,0.0,0.125292995352605,2.0,1.5,1.0,0.2201922378723235,1363.0,247328.0
1364.0,14.753207856,9.434175848667412E-7,1364.0,8.0,0.0,0.125276539230467,2.0,1.5,1.0,0.19159979743438793,1364.0,247328.0
1365.0,14.763463425,9.440737764806885E-7,1365.0,8.0,0.0,0.1252865086943958,2.0,1.5,1.0,0.15522786637039523,1365.0,247328.0
1366.0,14.77368109,9.447275428477348E-7,1366.0,8.0,0.0,0.12527116099273505,2.0,1.5,1.0,0.39798480653126433,1366.0,247328.0
1367.0,14.784606927,9.454266208427983E-7,1367.0,8.0,0.0,0.1251875434390041,2.0,1.5,1.0,0.3049657444712655,1367.0,247328.0
1368.0,14.794854937,9.460823288022151E-7,1368.0,8.0,0.0,0.12509620359496812,2.0,1.5,1.0,0.2942696765643066,1368.0,247328.0
1369.0,14.805253341,9.467476595608729E-7,1369.0,8.0,0.0,0.12503937601816714,2.0,1.5,1.0,0.3413350427619325,1369.0,247328.0
1370.0,14.815516338,9.474043264474559E-7,1370.0,8.0,0.0,0.12498425965006472,2.0,1.5,1.0,0.24465695590741535,1370.0,247328.0
1371.0,14.825748253,9.480590045855117E-7,1371.0,8.0,0.0,0.1249622588496842,2.0,1.5,1.0,0.1992080065971567,1371.0,247328.0
1372.0,14.836130013,9.487237216047782E-7,1372.0,8.0,0.0,0.1249561316155482,2.0,1.5,1.0,0.17717245574750493,1372.0,247496.0
1373.0,14.846717696,9.494016233367292E-7,1373.0,8.0,0.0,0.12486796652942879,2.0,1.5,1.0,0.29726477060448697,1373.0,247496.0
1374.0,14.857706561,9.501052117059385E-7,1374.0,8.0,0.0,0.12481945700250795,2.0,1.5,1.0,0.35158749886061125,1374.0,247496.0
1375.0,14.868788,9.508147273469535E-7,1375.0,8.0,0.0,0.12480128133424091,2.0,1.5,1.0,0.39338260424989624,1375.0,247496.0
1376.0,14.879421,9.514955306082369E-7,1376.0,8.0,0.0,0.12482086108031595,2.0,1.5,1.0,0.14212461934762444,1376.0,247496.0
1377.0,14.890712148,9.522184733696432E-7,1377.0,8.0,0.0,0.12479590021047979,2.0,1.5,1.0,0.20294369105291546,1377.0,247496.0
1378.0,14.902817899,9.529935730368195E-7,1378.0,8.0,0.0,0.12474582631762972,2.0,1.5,1.0,0.2373175836044659,1378.0,247496.0
1379.0,14.918613066,9.540048963892238E-7,1379.0,8.0,0.0,0.12471186920500103,2.0,1.5,1.0,0.21501941793732487,1379.0,247496.0
1380.0,14.934241873,9.550055681446614E-7,1380.0,8.0,0.0,0.12469781660781705,2.0,1.5,1.0,0.39801643583606566,1380.0,247496.0
1381.0,14.951220104,9.560926399997938E-7,1381.0,8.0,0.0,0.12461676758996391,2.0,1.5,1.0,0.305791333219503,1381.0,247496.0
1382.0,14.967494835,9.571346685845121E-7,1382.0,8.0,0.0,0.12456103148329205,2.0,1.5,1.0,0.24547203170649692,1382.0,247496.0
1383.0,14.985195329,9.582679850560185E-7,1383.0,8.0,0.0,0.12458309358604003,2.0,1.5,1.0,0.13784260032847806,1383.0,247496.0
1384.0,15.003734786,9.594550181405687E-7,1384.0,8.0,0.0,0.12456260311449303,2.0,1.5,1.0,0.38866557176533384,1384.0,247496.0
1385.0,15.021049504,9.60563634380821E-7,1385.0,8.0,0.0,0.12450210623431919,2.0,1.5,1.0,0.3335090815843357,1385.0,247496.0
1386.0,15.032647832,9.613062450765638E-7,1386.0,8.0,0.0,0.12448866758903858,2.0,1.5,1.0,0.3987347358056604,1386.0,247496.0
1387.0,15.04537158,9.621209134800386E-7,1387.0,8.0,0.0,0.12440617173548836,2.0,1.5,1.0,0.2831125100149976,1387.0,247496.0
1388.0,15.056865712,9.628568527776236E-7,1388.0,8.0,0.0,0.12434715514461876,2.0,1.5,1.0,0.33564015868667924,1388.0,247496.0
1389.0,15.072921401,9.638848566742991E-7,1389.0,8.0,0.0,0.12430937370658125,2.0,1.5,1.0,0.36514573816100504,1389.0,247496.0
1390.0,15.091572535,9.650790401459284E-7,1390.0,8.0,0.0,0.12422570898976107,2.0,1.5,1.0,0.2854774051591472,1390.0,247496.0
1391.0,15.110221842,9.66273106639512E-7,1391.0,8.0,0.0,0.12427519915274814,2.0,1.5,1.0,0.10040229852544012,1391.0,247496.0
1392.0,15.122241219,9.670426760047142E-7,1392.0,8.0,0.0,0.12422982495623418,2.0,1.5,1.0,0.23177818863772473,1392.0,247496.0
1393.0,15.132790836,9.677181404699536E-7,1393.0,8.0,0.0,0.12417119746522849,2.0,1.5,1.0,0.25014888840770166,1393.0,247496.0
1394.0,15.145640827,9.68540891883502E-7,1394.0,8.0,0.0,0.12413848738565801,2.0,1.5,1.0,0.3711576690023174,1394.0,247496.0
1395.0,15.157035736,9.692704781911506E-7,1395.0,8.0,0.0,0.12416614842108786,2.0,1.5,1.0,0.13009115617036526,1395.0,247496.0
1396.0,15.167771093,9.699578351042175E-7,1396.0,8.0,0.0,0.12412986876758679,2.0,1.5,1.0,0.36585652350122816,1396.0,247496.0
1397.0,15.179062985,9.706808255020037E-7,1397.0,8.0,0.0,0.12416636459147531,2.0,1.5,1.0,0.11743847119287275,1397.0,247496.0
1398.0,15.18989076,9.713740996986032E-7,1398.0,8.0,0.0,0.12410109638954378,2.0,1.5,1.0,0.32496089186397414,1398.0,247496.0
1399.0,15.200990649,9.720847966450045E-7,1399.0,8.0,0.0,0.1240398285231191,2.0,1.5,1.0,0.2537483837684029,1399.0,247496.0
1400.0,15.211899329,9.7278325097777E-7,1400.0,8.0,0.0,0.1239590468525661,2.0,1.5,1.0,0.2810783288048845,1400.0,247496.0
1401.0,15.222913081,9.73488432796689E-7,1401.0,8.0,0.0,0.12391120898045524,2.0,1.5,1.0,0.2350538122444218,1401.0,247496.0
1402.0,15.23373394,9.74181264179844E-7,1402.0,8.0,0.0,0.12386377119622866,2.0,1.5,1.0,0.23442352654869927,1402.0,247496.0
1403.0,15.244386277,9.748633055388105E-7,1403.0,8.0,0.0,0.12387460881980812,2.0,1.5,1.0,0.1525920990823509,1403.0,247496.0
1404.0,15.255186915,9.755548422240679E-7,1404.0,8.0,0.0,0.1238031839118663,2.0,1.5,1.0,0.31485431913762507,1404.0,247496.0
1405.0,15.266480491,9.762779404439824E-7,1405.0,8.0,0.0,0.12371951210590224,2.0,1.5,1.0,0.2850837834957403,1405.0,247496.0
1406.0,15.279629776,9.771198548718527E-7,1406.0,8.0,0.0,0.12366381279734466,2.0,1.5,1.0,0.33671647233491164,1406.0,247496.0
1407.0,15.291775521,9.778975152505525E-7,1407.0,8.0,0.0,0.12358263625306845,2.0,1.5,1.0,0.3008883353024623,1407.0,247496.0
1408.0,15.302446182,9.785807298474536E-7,1408.0,8.0,0.0,0.1235428492192614,2.0,1.5,1.0,0.22390434621023975,1408.0,247496.0
1409.0,15.312796666,9.792434443460017E-7,1409.0,8.0,0.0,0.12347275982471659,2.0,1.5,1.0,0.3160617922690223,1409.0,247496.0
1410.0,15.32394752,9.799574044484463E-7,1410.0,8.0,0.0,0.12341459624045142,2.0,1.5,1.0,0.3328072237994861,1410.0,247496.0
1411.0,15.34301953,9.811785355127958E-7,1411.0,8.0,0.0,0.12342292796368846,2.0,1.5,1.0,0.15629158465397372,1411.0,247496.0
1412.0,15.355545535,9.819805429476545E-7,1412.0,8.0,0.0,0.1234684220741735,2.0,1.5,1.0,0.10342086799720213,1412.0,247496.0
1413.0,15.367666637,9.827566254993285E-7,1413.0,8.0,0.0,0.12343140800320385,2.0,1.5,1.0,0.21938680362122998,1413.0,247496.0
1414.0,15.378202062,9.834311812878177E-7,1414.0,8.0,0.0,0.12340603523766168,2.0,1.5,1.0,0.2028006770377421,1414.0,247496.0
1415.0,15.390990362,9.84249982787514E-7,1415.0,8.0,0.0,0.12335865981513683,2.0,1.5,1.0,0.23374061706656893,1415.0,247496.0
1416.0,15.401597116,9.849291055858617E-7,1416.0,8.0,0.0,0.12327632347803515,2.0,1.5,1.0,0.2831830039764557,1416.0,247496.0
1417.0,15.412083907,9.856005474661586E-7,1417.0,8.0,0.0,0.1232691456808308,2.0,1.5,1.0,0.1768292189314558,1417.0,247496.0
1418.0,15.425647242,9.8646897243577E-7,1418.0,8.0,0.0,0.12319907173110728,2.0,1.5,1.0,0.2657170074827445,1418.0,247496.0
1419.0,15.436419378,9.871586842122947E-7,1419.0,8.0,0.0,0.12317224920100513,2.0,1.5,1.0,0.37469316003537095,1419.0,247496.0
1420.0,15.447815841,9.878883700185107E-7,1420.0,8.0,0.0,0.12314666029140924,2.0,1.5,1.0,0.20295380061798313,1420.0,247496.0
1421.0,15.458717336,9.885863643144633E-7,1421.0,8.0,0.0,0.12312475424610626,2.0,1.5,1.0,0.38156940767581177,1421.0,247496.0
1422.0,15.47358746,9.89538459575903E-7,1422.0,8.0,0.0,0.12306747572880457,2.0,1.5,1.0,0.24812863969194213,1422.0,247496.0
1423.0,15.490619209,9.906289580490113E-7,1423.0,8.0,0.0,0.12302649394999472,2.0,1.5,1.0,0.22493907254486584,1423.0,247496.0
1424.0,15.501338709,9.913152996797203E-7,1424.0,8.0,0.0,0.1229721147365799,2.0,1.5,1.0,0.24392255136013322,1424.0,247496.0
1425.0,15.514318499,9.921463617847493E-7,1425.0,8.0,0.0,0.12300417741350982,2.0,1.5,1.0,0.12072772883360643,1425.0,247496.0
1426.0,15.524747205,9.928140846339702E-7,1426.0,8.0,0.0,0.1229315688405456,2.0,1.5,1.0,0.26946772878446545,1426.0,247496.0
1427.0,15.535247336,9.93486380639679E-7,1427.0,8.0,0.0,0.12295151718921873,2.0,1.5,1.0,0.1374816123961154,1427.0,247496.0
1428.0,15.545534763,9.94145057762957E-7,1428.0,8.0,0.0,0.12294566054033228,2.0,1.5,1.0,0.1738831717222467,1428.0,247496.0
1429.0,15.555886142,9.948078295660212E-7,1429.0,8.0,0.0,0.12289365734985129,2.0,1.5,1.0,0.2395302601022203,1429.0,247496.0
1430.0,15.566299459,9.954745670977036E-7,1430.0,8.0,0.0,0.1228729271709176,2.0,1.5,1.0,0.38128247927017744,1430.0,247496.0
1431.0,15.576544069,9.961305027601297E-7,1431.0,8.0,0.0,0.1227978113910943,2.0,1.5,1.0,0.27290006176956894,1431.0,247496.0
1432.0,15.587066765,9.968042435439436E-7,1432.0,8.0,0.0,0.12271596650026416,2.0,1.5,1.0,0.29383721641236726,1432.0,247496.0
1433.0,15.597664761,9.974828055903902E-7,1433.0,8.0,0.0,0.12272290452987482,2.0,1.5,1.0,0.15559800854419015,1433.0,247496.0
1434.0,15.607965208,9.981423163503146E-7,1434.0,8.0,0.0,0.12266726703600467,2.0,1.5,1.0,0.33084303138033894,1434.0,247496.0
1435.0,15.618255065,9.988011490601555E-7,1435.0,8.0,0.0,0.12259594148213204,2.0,1.5,1.0,0.26770279037730227,1435.0,247496.0
1436.0,15.628595835,9.994632415966158E-7,1436.0,8.0,0.0,0.12251930507047584,2.0,1.5,1.0,0.30051034011025873,1436.0,247496.0
1437.0,15.638859569,1.0001204017188904E-6,1437.0,8.0,0.0,0.1225517684543651,2.0,1.5,1.0,0.11882811397957328,1437.0,247496.0
1438.0,15.649264538,1.0007866047499025E-6,1438.0,8.0,0.0,0.12252580110226735,2.0,1.5,1.0,0.20234257194505062,1438.0,247496.0
1439.0,15.65953517,1.0014442065331284E-6,1439.0,8.0,0.0,0.12251628263691779,2.0,1.5,1.0,0.39615895284515595,1439.0,247496.0
1440.0,15.669804214,1.0021017066408555E-6,1440.0,8.0,0.0,0.12247067597274862,2.0,1.5,1.0,0.34445705773293217,1440.0,247496.0
1441.0,15.680211235,1.0027680410560765E-6,1441.0,8.0,0.0,0.12244120031590607,2.0,1.5,1.0,0.207766144865723,1441.0,247496.0
1442.0,15.690550143,1.0034300143735325E-6,1442.0,8.0,0.0,0.1223569472042734,2.0,1.5,1.0,0.2866064035076523,1442.0,247496.0
1443.0,15.701085056,1.0041045373799969E-6,1443.0,8.0,0.0,0.12229234955196724,2.0,1.5,1.0,0.316694695264502,1443.0,247496.0
1444.0,15.711375935,1.0047634355258327E-6,1444.0,8.0,0.0,0.12225612588824404,2.0,1.5,1.0,0.3576128431814652,1444.0,247496.0
1445.0,15.721646042,1.0054210036946778E-6,1445.0,8.0,0.0,0.1222256475173722,2.0,1.5,1.0,0.20959295875587902,1445.0,247496.0
1446.0,15.732140897,1.0060929618918653E-6,1446.0,8.0,0.0,0.12216489806703291,2.0,1.5,1.0,0.32198871453156364,1446.0,247496.0
1447.0,15.742537492,1.006758628757495E-6,1447.0,8.0,0.0,0.12219994658022675,2.0,1.5,1.0,0.11481483437276208,1447.0,247496.0
1448.0,15.754426155,1.007519828846153E-6,1448.0,8.0,0.0,0.12214126317389387,2.0,1.5,1.0,0.25002640823622196,1448.0,247496.0
1449.0,15.765090937,1.0082026670260153E-6,1449.0,8.0,0.0,0.12209905171692595,2.0,1.5,1.0,0.3481346792335035,1449.0,247496.0
1450.0,15.775737505,1.0088843390109562E-6,1450.0,8.0,0.0,0.1221145410533594,2.0,1.5,1.0,0.142754385070457,1450.0,247496.0
1451.0,15.786123087,1.0095493007429158E-6,1451.0,8.0,0.0,0.12207296010334645,2.0,1.5,1.0,0.22516549205781283,1451.0,247496.0
1452.0,15.796618716,1.010221308497305E-6,1452.0,8.0,0.0,0.12206908659953325,2.0,1.5,1.0,0.17034103553765245,1452.0,247496.0
1453.0,15.807423574,1.0109131153781574E-6,1453.0,8.0,0.0,0.12203356416937307,2.0,1.5,1.0,0.3569506014775608,1453.0,247496.0
1454.0,15.81805932,1.0115940944586598E-6,1454.0,8.0,0.0,0.12205167130230325,2.0,1.5,1.0,0.1383117389536216,1454.0,247496.0
1455.0,15.828481926,1.0122614267407882E-6,1455.0,8.0,0.0,0.12204189896055571,2.0,1.5,1.0,0.3941332212886003,1455.0,247496.0
1456.0,15.839704405,1.0129799728051993E-6,1456.0,8.0,0.0,0.12203586118738566,2.0,1.5,1.0,0.17331966393401127,1456.0,247496.0
1457.0,15.850079621,1.0136442708292114E-6,1457.0,8.0,0.0,0.12198748179986724,2.0,1.5,1.0,0.33783453147895276,1457.0,247496.0
1458.0,15.860544729,1.0143143244035632E-6,1458.0,8.0,0.0,0.12197242012076902,2.0,1.5,1.0,0.18638843059922772,1458.0,247496.0
1459.0,15.870866978,1.0149752310886925E-6,1459.0,8.0,0.0,0.12201332444323727,2.0,1.5,1.0,0.10451533291155918,1459.0,247496.0
1460.0,15.881220984,1.0156381710917158E-6,1460.0,8.0,0.0,0.12197020927938539,2.0,1.5,1.0,0.34478159578362355,1460.0,247496.0
1461.0,15.891502711,1.0162964832588583E-6,1461.0,8.0,0.0,0.12193227027758281,2.0,1.5,1.0,0.3524039391634958,1461.0,247496.0
1462.0,15.901909583,1.0169628081339978E-6,1462.0,8.0,0.0,0.12188702263329297,2.0,1.5,1.0,0.23024669676625512,1462.0,247496.0
1463.0,15.912125004,1.017616874900873E-6,1463.0,8.0,0.0,0.12186077221908871,2.0,1.5,1.0,0.369372188054086,1463.0,247496.0
1464.0,15.922561913,1.018285122966792E-6,1464.0,8.0,0.0,0.12180225002228813,2.0,1.5,1.0,0.32227891462173686,1464.0,247496.0
1465.0,15.932909964,1.0189476816866949E-6,1465.0,8.0,0.0,0.12176115108423789,2.0,1.5,1.0,0.34777563124864436,1465.0,247496.0
1466.0,15.943198031,1.0196063997875039E-6,1466.0,8.0,0.0,0.12172148831912417,2.0,1.5,1.0,0.34994945533212096,1466.0,247496.0
