learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1236.0,13.38027438,8.598321299436319E-7,1236.0,1.0,1.0,0.16261511087370967,2.0,0.0,0.0,0.39376851368588767,1236.0,248536.0
1237.0,13.390698148,8.605023411272759E-7,1237.0,1.0,1.0,0.16275336589549394,2.0,0.0,0.0,0.3218813927202854,1237.0,248536.0
1238.0,13.40097609,8.611631762181226E-7,1238.0,1.0,1.0,0.16289233928684566,2.0,0.0,0.0,0.32035679214915724,1238.0,248536.0
1239.0,13.411313255,8.618278191370914E-7,1239.0,1.0,1.0,0.16300417740178313,2.0,0.0,0.0,0.3533398369206319,1239.0,248536.0
1240.0,13.421600027,8.624892219655115E-7,1240.0,1.0,1.0,0.16327972306027821,2.0,0.0,0.0,0.14979535199722172,1240.0,248536.0
1241.0,13.431855864,8.631486357835311E-7,1241.0,1.0,1.0,0.1634922703800337,2.0,0.0,0.0,0.22688427644740067,1241.0,248536.0
1242.0,13.442061433,8.638048175480571E-7,1242.0,1.0,1.0,0.16364362143137268,2.0,0.0,0.0,0.3020077191866395,1242.0,248536.0
1243.0,13.452463585,8.644736388998336E-7,1243.0,1.0,1.0,0.16382394733822384,2.0,0.0,0.0,0.26531336764368707,1243.0,248536.0
1244.0,13.462968319,8.651490559091152E-7,1244.0,1.0,1.0,0.1639946312711575,2.0,0.0,0.0,0.27653302719144124,1244.0,248536.0
1245.0,13.473341091,8.658159882314567E-7,1245.0,1.0,1.0,0.16428859967024767,2.0,0.0,0.0,0.12230105311232635,1245.0,248536.0
1246.0,13.483574285,8.66473946185164E-7,1246.0,1.0,1.0,0.16441789816991592,2.0,0.0,0.0,0.3263267946952087,1246.0,248536.0
1247.0,13.493756435,8.671286221913395E-7,1247.0,1.0,1.0,0.1646972781600923,2.0,0.0,0.0,0.13857004598614966,1247.0,248536.0
1248.0,13.504083246,8.677925993849588E-7,1248.0,1.0,1.0,0.164919061836479,2.0,0.0,0.0,0.20934594865160255,1248.0,248536.0
1249.0,13.517140437,8.686321302950074E-7,1249.0,1.0,1.0,0.16518732383556492,2.0,0.0,0.0,0.1503817922663161,1249.0,248536.0
1250.0,13.527713311,8.69311928463775E-7,1250.0,1.0,1.0,0.16525765406464232,2.0,0.0,0.0,0.39672921825363966,1250.0,248536.0
1251.0,13.538058988,8.699771186740492E-7,1251.0,1.0,1.0,0.1654634635236115,2.0,0.0,0.0,0.22683564235656986,1251.0,248536.0
1252.0,13.548404721,8.70642312484924E-7,1252.0,1.0,1.0,0.16567583180389825,2.0,0.0,0.0,0.21776457693795237,1252.0,248536.0
1253.0,13.5586575,8.713015296844271E-7,1253.0,1.0,1.0,0.16581920226446772,2.0,0.0,0.0,0.3033376549905807,1253.0,248536.0
1254.0,13.568969986,8.719645858315299E-7,1254.0,1.0,1.0,0.16597179747661683,2.0,0.0,0.0,0.2911180449132653,1254.0,248536.0
1255.0,13.579247241,8.726253767507216E-7,1255.0,1.0,1.0,0.1662460172706006,2.0,0.0,0.0,0.1377968410358436,1255.0,248536.0
1256.0,13.589481694,8.73283415653648E-7,1256.0,1.0,1.0,0.16646622573399297,2.0,0.0,0.0,0.2045485338954472,1256.0,248536.0
1257.0,13.599668177,8.739383702563022E-7,1257.0,1.0,1.0,0.16671507558998888,2.0,0.0,0.0,0.1676392607049115,1257.0,248536.0
1258.0,13.610518353,8.746359979567369E-7,1258.0,1.0,1.0,0.1669480847153523,2.0,0.0,0.0,0.18656470487101934,1258.0,248536.0
1259.0,13.620931708,8.753055396215413E-7,1259.0,1.0,1.0,0.16714919278110194,2.0,0.0,0.0,0.225778586967071,1259.0,248536.0
1260.0,13.631391187,8.75978046895388E-7,1260.0,1.0,1.0,0.16738570005083112,2.0,0.0,0.0,0.18033204699412825,1260.0,248536.0
1261.0,13.64174018,8.766434503126603E-7,1261.0,1.0,1.0,0.16766279346385107,2.0,0.0,0.0,0.12819181725229187,1261.0,248536.0
1262.0,13.652060669,8.773070210241798E-7,1262.0,1.0,1.0,0.16775158036797172,2.0,0.0,0.0,0.36473872506192534,1262.0,248536.0
1263.0,13.663007916,8.780108900444337E-7,1263.0,1.0,1.0,0.16803610842371974,2.0,0.0,0.0,0.11704718474154846,1263.0,248536.0
1264.0,13.673482553,8.786843719237321E-7,1264.0,1.0,1.0,0.16828469376340374,2.0,0.0,0.0,0.16135835090363754,1264.0,248536.0
1265.0,13.683845771,8.793506899578768E-7,1265.0,1.0,1.0,0.16854866053740244,2.0,0.0,0.0,0.1408997494339078,1265.0,248536.0
1266.0,13.694070641,8.800081127080096E-7,1266.0,1.0,1.0,0.1687048943864661,2.0,0.0,0.0,0.2762374789550932,1266.0,248536.0
1267.0,13.704348326,8.806689312746709E-7,1267.0,1.0,1.0,0.1688197772896253,2.0,0.0,0.0,0.3279346568884525,1267.0,248536.0
1268.0,13.714578289,8.813266814865774E-7,1268.0,1.0,1.0,0.16901949600790792,2.0,0.0,0.0,0.21980572174241875,1268.0,248536.0
1269.0,13.724823265,8.819853969809518E-7,1269.0,1.0,1.0,0.16911182620092718,2.0,0.0,0.0,0.35524313128118573,1269.0,248536.0
1270.0,13.73807746,8.828375945470525E-7,1270.0,1.0,1.0,0.16930171517428638,2.0,0.0,0.0,0.23086132868780293,1270.0,248536.0
1271.0,13.748445575,8.835042274408685E-7,1271.0,1.0,1.0,0.1693703810893102,2.0,0.0,0.0,0.3841300238018977,1271.0,248536.0
1272.0,13.758895805,8.841761400369329E-7,1272.0,1.0,1.0,0.16954412156447823,2.0,0.0,0.0,0.2500716936954718,1272.0,248536.0
1273.0,13.769251473,8.848419726329484E-7,1273.0,1.0,1.0,0.16977628233967404,2.0,0.0,0.0,0.17495064410972416,1273.0,248536.0
1274.0,13.779552148,8.85504269374787E-7,1274.0,1.0,1.0,0.16993957241463672,2.0,0.0,0.0,0.2617461404240819,1274.0,248536.0
1275.0,13.789892376,8.861691092337545E-7,1275.0,1.0,1.0,0.17022497772879375,2.0,0.0,0.0,0.10533192933150749,1275.0,248536.0
1276.0,13.800282821,8.868371778670968E-7,1276.0,1.0,1.0,0.1704639069809323,2.0,0.0,0.0,0.16351309517352836,1276.0,248536.0
1277.0,13.810725289,8.875085913941865E-7,1277.0,1.0,1.0,0.17059253478413308,2.0,0.0,0.0,0.30339988902319104,1277.0,248536.0
1278.0,13.821036653,8.881715754006824E-7,1278.0,1.0,1.0,0.17066149827112412,2.0,0.0,0.0,0.379048555706359,1278.0,248536.0
1279.0,13.83186353,8.888677050583396E-7,1279.0,1.0,1.0,0.17074365992469942,2.0,0.0,0.0,0.3617637186029928,1279.0,248536.0
1280.0,13.842193602,8.895318919226527E-7,1280.0,1.0,1.0,0.17102582970493674,2.0,0.0,0.0,0.10530530360753908,1280.0,248536.0
1281.0,13.854690294,8.903353847418478E-7,1281.0,1.0,1.0,0.1711550924458724,2.0,0.0,0.0,0.30006820001668866,1281.0,248536.0
1282.0,13.865736228,8.910455989849692E-7,1282.0,1.0,1.0,0.17135672871597515,2.0,0.0,0.0,0.20668121322186872,1282.0,248536.0
1283.0,13.87671407,8.917514351548338E-7,1283.0,1.0,1.0,0.1714600240114214,2.0,0.0,0.0,0.33200874163701977,1283.0,248536.0
1284.0,13.887544849,8.924478156972036E-7,1284.0,1.0,1.0,0.17163247033055573,2.0,0.0,0.0,0.24270087946588056,1284.0,248536.0
1285.0,13.897870663,8.931117287872711E-7,1285.0,1.0,1.0,0.17188871297666958,2.0,0.0,0.0,0.1342755765690811,1285.0,248536.0
1286.0,13.908279409,8.937809741097792E-7,1286.0,1.0,1.0,0.1719896055116505,2.0,0.0,0.0,0.33303116213803174,1286.0,248536.0
1287.0,13.91855482,8.944416464663338E-7,1287.0,1.0,1.0,0.17226232300296107,2.0,0.0,0.0,0.1113825515169356,1287.0,248536.0
1288.0,13.928837418,8.951027809214095E-7,1288.0,1.0,1.0,0.1723540170191429,2.0,0.0,0.0,0.34346170248299246,1288.0,248536.0
1289.0,13.939145627,8.957655620726342E-7,1289.0,1.0,1.0,0.17249983842227043,2.0,0.0,0.0,0.2732121246899922,1289.0,248536.0
1290.0,13.949299095,8.964183939282905E-7,1290.0,1.0,1.0,0.1725614607185725,2.0,0.0,0.0,0.38117040727958373,1290.0,248536.0
1291.0,13.959679406,8.970858109815003E-7,1291.0,1.0,1.0,0.17268116209947806,2.0,0.0,0.0,0.30581071390367687,1291.0,248536.0
1292.0,13.970081076,8.977546013423923E-7,1292.0,1.0,1.0,0.17288683863512927,2.0,0.0,0.0,0.1941589966338383,1292.0,248536.0
1293.0,13.980566086,8.984287501686727E-7,1293.0,1.0,1.0,0.17297762533708844,2.0,0.0,0.0,0.3418551069058203,1293.0,248536.0
1294.0,13.990821638,8.990881456622065E-7,1294.0,1.0,1.0,0.17308192523754307,2.0,0.0,0.0,0.323893059066379,1294.0,248536.0
1295.0,14.001029458,8.997444721580212E-7,1295.0,1.0,1.0,0.17314613464812229,2.0,0.0,0.0,0.37528964598794895,1295.0,248536.0
1296.0,14.011404348,9.004115406602246E-7,1296.0,1.0,1.0,0.1733296587832335,2.0,0.0,0.0,0.2202699989183034,1296.0,248536.0
1297.0,14.021631582,9.010691154071438E-7,1297.0,1.0,1.0,0.1734672591430633,2.0,0.0,0.0,0.2790505225634902,1297.0,248536.0
1298.0,14.031793835,9.017225121070338E-7,1298.0,1.0,1.0,0.17373008704978155,2.0,0.0,0.0,0.11587461514880593,1298.0,248536.0
1299.0,14.042001018,9.023787976460156E-7,1299.0,1.0,1.0,0.17399910754744594,2.0,0.0,0.0,0.10678549219070074,1299.0,248536.0
1300.0,14.052201403,9.030346460977918E-7,1300.0,1.0,1.0,0.17407772886941655,2.0,0.0,0.0,0.35323897262798093,1300.0,248536.0
1301.0,14.062513706,9.036976904786458E-7,1301.0,1.0,1.0,0.17417415351950682,2.0,0.0,0.0,0.3296414461969852,1301.0,248536.0
1302.0,14.072733907,9.043548130286958E-7,1302.0,1.0,1.0,0.17437784874119774,2.0,0.0,0.0,0.18948097846885964,1302.0,248536.0
1303.0,14.083027729,9.050166691470247E-7,1303.0,1.0,1.0,0.17447122465106568,2.0,0.0,0.0,0.33237805803218773,1303.0,248536.0
1304.0,14.093222965,9.056721865364265E-7,1304.0,1.0,1.0,0.1746049173145274,2.0,0.0,0.0,0.27932102392447555,1304.0,248536.0
1305.0,14.103515514,9.06333960805386E-7,1305.0,1.0,1.0,0.1747531383575358,2.0,0.0,0.0,0.25974424726320244,1305.0,248536.0
1306.0,14.113777176,9.06993749150174E-7,1306.0,1.0,1.0,0.1748058170637072,2.0,0.0,0.0,0.383857326166049,1306.0,248536.0
1307.0,14.124175245,9.076623079795821E-7,1307.0,1.0,1.0,0.17488073190785988,2.0,0.0,0.0,0.35444554108822535,1307.0,248536.0
1308.0,14.134443759,9.083225368835835E-7,1308.0,1.0,1.0,0.1749617376032311,2.0,0.0,0.0,0.3460561584876908,1308.0,248536.0
1309.0,14.144628655,9.089773894477859E-7,1309.0,1.0,1.0,0.1751586863415793,2.0,0.0,0.0,0.19384414821428703,1309.0,248536.0
1310.0,14.154908383,9.09638339372076E-7,1310.0,1.0,1.0,0.17532450373667485,2.0,0.0,0.0,0.23380040657009593,1310.0,248536.0
1311.0,14.165167775,9.102979817639431E-7,1311.0,1.0,1.0,0.1755640624911099,2.0,0.0,0.0,0.1364026438294604,1311.0,248536.0
1312.0,14.175428115,9.109576851088363E-7,1312.0,1.0,1.0,0.17564073299221436,2.0,0.0,0.0,0.34914547840467725,1312.0,248536.0
1313.0,14.185665282,9.116158985123034E-7,1313.0,1.0,1.0,0.17580131225405732,2.0,0.0,0.0,0.2385451527021508,1313.0,248536.0
1314.0,14.195879019,9.122726054501591E-7,1314.0,1.0,1.0,0.17585190474564508,2.0,0.0,0.0,0.38236243404745385,1314.0,248536.0
1315.0,14.206128804,9.129316301461181E-7,1315.0,1.0,1.0,0.17603808760908554,2.0,0.0,0.0,0.20371931440151,1315.0,248536.0
1316.0,14.216354782,9.135891241367075E-7,1316.0,1.0,1.0,0.17623214285655883,2.0,0.0,0.0,0.19256954766622153,1316.0,248536.0
1317.0,14.226532127,9.142434911984844E-7,1317.0,1.0,1.0,0.17636222889581565,2.0,0.0,0.0,0.27600131769933767,1317.0,248536.0
1318.0,14.236699101,9.148971914418721E-7,1318.0,1.0,1.0,0.17643118818330583,2.0,0.0,0.0,0.3559620901358208,1318.0,248536.0
1319.0,14.246890645,9.155524714488139E-7,1319.0,1.0,1.0,0.17669265665330827,2.0,0.0,0.0,0.1016402170281746,1319.0,248536.0
1320.0,14.257366614,9.162260389709717E-7,1320.0,1.0,1.0,0.1768825916086849,2.0,0.0,0.0,0.19502639281306483,1320.0,248536.0
1321.0,14.267671166,9.168885849901119E-7,1321.0,1.0,1.0,0.17699377803129832,2.0,0.0,0.0,0.29825141286839313,1321.0,248536.0
1322.0,14.277892374,9.175457722866779E-7,1322.0,1.0,1.0,0.17713551959649834,2.0,0.0,0.0,0.2573158517249237,1322.0,248536.0
1323.0,14.288345485,9.182178701207886E-7,1323.0,1.0,1.0,0.17720520311985336,2.0,0.0,0.0,0.35200616669712986,1323.0,248536.0
1324.0,14.298564811,9.188749364114527E-7,1324.0,1.0,1.0,0.17727090697360362,2.0,0.0,0.0,0.35687079675337363,1324.0,248536.0
1325.0,14.308840066,9.195355987377625E-7,1325.0,1.0,1.0,0.1774218842566523,2.0,0.0,0.0,0.24349231439412086,1325.0,248536.0
1326.0,14.31906632,9.201931104741696E-7,1326.0,1.0,1.0,0.1776578566583869,2.0,0.0,0.0,0.1301161882393117,1326.0,248536.0
1327.0,14.329978673,9.208947359344131E-7,1327.0,1.0,1.0,0.1779094385868338,2.0,0.0,0.0,0.10844922259855042,1327.0,248536.0
1328.0,14.340240074,9.215545074978301E-7,1328.0,1.0,1.0,0.17798451785714015,2.0,0.0,0.0,0.34184011122710295,1328.0,248536.0
1329.0,14.350460189,9.222116245183861E-7,1329.0,1.0,1.0,0.17813403995801488,2.0,0.0,0.0,0.2424835261504923,1329.0,248536.0
1330.0,14.360643834,9.22866396647741E-7,1330.0,1.0,1.0,0.17838247786260375,2.0,0.0,0.0,0.11025787260785119,1330.0,248536.0
1331.0,14.370873628,9.23524135993549E-7,1331.0,1.0,1.0,0.17858890381416612,2.0,0.0,0.0,0.16518178364441966,1331.0,248536.0
1332.0,14.381143062,9.241844240502761E-7,1332.0,1.0,1.0,0.1786724309765369,2.0,0.0,0.0,0.3280276038864621,1332.0,248536.0
1333.0,14.391358162,9.248412186241808E-7,1333.0,1.0,1.0,0.17881279768120775,2.0,0.0,0.0,0.2518106620327354,1333.0,248536.0
1334.0,14.401594472,9.25499376925598E-7,1334.0,1.0,1.0,0.1788710103766662,2.0,0.0,0.0,0.36076686497482674,1334.0,248536.0
1335.0,14.411875666,9.261604211084706E-7,1335.0,1.0,1.0,0.1789808621785132,2.0,0.0,0.0,0.29146250662197104,1335.0,248536.0
1336.0,14.422065313,9.26815579145064E-7,1336.0,1.0,1.0,0.17912694112538824,2.0,0.0,0.0,0.2425266804847052,1336.0,248536.0
1337.0,14.432238616,9.274696863206265E-7,1337.0,1.0,1.0,0.17917358241658962,2.0,0.0,0.0,0.3748190702332375,1337.0,248536.0
1338.0,14.442450867,9.28126297713971E-7,1338.0,1.0,1.0,0.17940992181498913,2.0,0.0,0.0,0.12067526745521256,1338.0,248536.0
1339.0,14.452987547,9.288037687373551E-7,1339.0,1.0,1.0,0.179563273746109,2.0,0.0,0.0,0.23084230715430032,1339.0,248536.0
1340.0,14.463231689,9.294624306084978E-7,1340.0,1.0,1.0,0.17973768529572548,2.0,0.0,0.0,0.20194289652447575,1340.0,248536.0
1341.0,14.473482848,9.301215436477667E-7,1341.0,1.0,1.0,0.17990161130008717,2.0,0.0,0.0,0.21525511724961932,1341.0,248536.0
1342.0,14.483750703,9.307817301804135E-7,1342.0,1.0,1.0,0.18000229895159456,2.0,0.0,0.0,0.2994067107315551,1342.0,248536.0
1343.0,14.493993153,9.314402832619781E-7,1343.0,1.0,1.0,0.1800581410991852,2.0,0.0,0.0,0.359128475749526,1343.0,248536.0
1344.0,14.504300758,9.321030255781525E-7,1344.0,1.0,1.0,0.18009593037772126,2.0,0.0,0.0,0.3830337101054507,1344.0,248536.0
1345.0,14.516934738,9.329153455271321E-7,1345.0,1.0,1.0,0.18015793723699774,2.0,0.0,0.0,0.35016287510387184,1345.0,248536.0
1346.0,14.527332372,9.335838763875884E-7,1346.0,1.0,1.0,0.1802529175407812,2.0,0.0,0.0,0.3054027561809969,1346.0,248536.0
1347.0,14.537620039,9.342453367613233E-7,1347.0,1.0,1.0,0.18033238647409056,2.0,0.0,0.0,0.32581017134589674,1347.0,248536.0
1348.0,14.547838418,9.349023421632579E-7,1348.0,1.0,1.0,0.18037611148285454,2.0,0.0,0.0,0.3735577961023231,1348.0,248536.0
1349.0,14.558106069,9.355625155794308E-7,1349.0,1.0,1.0,0.18047779422509208,2.0,0.0,0.0,0.29505551377466444,1349.0,248536.0
1350.0,14.568316135,9.362189864850519E-7,1350.0,1.0,1.0,0.18070636397164758,2.0,0.0,0.0,0.12324994569442693,1350.0,248536.0
1351.0,14.578564358,9.368779107499701E-7,1351.0,1.0,1.0,0.18090125355690642,2.0,0.0,0.0,0.16782581921172907,1351.0,248536.0
1352.0,14.588846686,9.375390278450067E-7,1352.0,1.0,1.0,0.18099188482754547,2.0,0.0,0.0,0.3079679919496801,1352.0,248536.0
1353.0,14.599059551,9.381956787163659E-7,1353.0,1.0,1.0,0.18123013001125202,2.0,0.0,0.0,0.10777473686396817,1353.0,248536.0
1354.0,14.609345788,9.388570471461902E-7,1354.0,1.0,1.0,0.18138855297894893,2.0,0.0,0.0,0.21489632466160874,1354.0,248536.0
1355.0,14.619757626,9.395264912732937E-7,1355.0,1.0,1.0,0.18143820264977115,2.0,0.0,0.0,0.3615893257638479,1355.0,248536.0
1356.0,14.629977411,9.401835870760243E-7,1356.0,1.0,1.0,0.1815443429018168,2.0,0.0,0.0,0.28465152361051965,1356.0,248536.0
1357.0,14.640174847,9.408392459175961E-7,1357.0,1.0,1.0,0.18177296912704208,2.0,0.0,0.0,0.11791561126299077,1357.0,248536.0
1358.0,14.650386119,9.414957943647249E-7,1358.0,1.0,1.0,0.1818734089553918,2.0,0.0,0.0,0.2910671142166376,1358.0,248536.0
1359.0,14.660675375,9.421573569055043E-7,1359.0,1.0,1.0,0.18194593242977597,2.0,0.0,0.0,0.32850182862294547,1359.0,248536.0
1360.0,14.670929905,9.428166866880755E-7,1360.0,1.0,1.0,0.18198048561697808,2.0,0.0,0.0,0.3797298011289484,1360.0,248536.0
1361.0,14.682677846,9.435720374828159E-7,1361.0,1.0,1.0,0.1821188247911147,2.0,0.0,0.0,0.23819055127836658,1361.0,248536.0
1362.0,14.692896315,9.442290486714302E-7,1362.0,1.0,1.0,0.18215859801084186,2.0,0.0,0.0,0.37180941241677773,1362.0,248536.0
1363.0,14.70315119,9.448884006362736E-7,1363.0,1.0,1.0,0.18230938638580627,2.0,0.0,0.0,0.2201922378723235,1363.0,248536.0
1364.0,14.713488368,9.455530443910961E-7,1364.0,1.0,1.0,0.18248064671054337,2.0,0.0,0.0,0.19159979743438793,1364.0,248536.0
1365.0,14.72395127,9.4622577175166E-7,1365.0,1.0,1.0,0.18267801394393332,2.0,0.0,0.0,0.15522786637039523,1365.0,248536.0
1366.0,14.734202167,9.468848679452613E-7,1366.0,1.0,1.0,0.1826970658120824,2.0,0.0,0.0,0.39798480653126433,1366.0,248536.0
1367.0,14.744404701,9.475408545700891E-7,1367.0,1.0,1.0,0.18278399177160484,2.0,0.0,0.0,0.3049657444712655,1367.0,248536.0
1368.0,14.754820554,9.482105568474029E-7,1368.0,1.0,1.0,0.18287840147277928,2.0,0.0,0.0,0.2942696765643066,1368.0,248536.0
1369.0,14.765102737,9.488716646194557E-7,1369.0,1.0,1.0,0.18293807911557436,2.0,0.0,0.0,0.3413350427619325,1369.0,248536.0
1370.0,14.775459904,9.495375935958363E-7,1370.0,1.0,1.0,0.18306805573690582,2.0,0.0,0.0,0.24465695590741535,1370.0,248536.0
1371.0,14.785823121,9.502039115656846E-7,1371.0,1.0,1.0,0.18323074525793387,2.0,0.0,0.0,0.1992080065971567,1371.0,248536.0
1372.0,14.796066672,9.508625354376307E-7,1372.0,1.0,1.0,0.18340898032153616,2.0,0.0,0.0,0.17717245574750493,1372.0,248536.0
1373.0,14.806311238,9.515212245704643E-7,1373.0,1.0,1.0,0.18349919612348212,2.0,0.0,0.0,0.29726477060448697,1373.0,248536.0
1374.0,14.816528643,9.521781673476655E-7,1374.0,1.0,1.0,0.18354953462514545,2.0,0.0,0.0,0.35158749886061125,1374.0,248536.0
1375.0,14.827409671,9.528777787218963E-7,1375.0,1.0,1.0,0.18356923124959287,2.0,0.0,0.0,0.39338260424989624,1375.0,248536.0
1376.0,14.837672625,9.535376501376861E-7,1376.0,1.0,1.0,0.18377135619548757,2.0,0.0,0.0,0.14212461934762444,1376.0,248536.0
1377.0,14.84787753,9.541937892093755E-7,1377.0,1.0,1.0,0.18392870611293885,2.0,0.0,0.0,0.20294369105291546,1377.0,248536.0
1378.0,14.85847059,9.548748852661E-7,1378.0,1.0,1.0,0.18406061130076296,2.0,0.0,0.0,0.2373175836044659,1378.0,248536.0
1379.0,14.868913649,9.555463367923864E-7,1379.0,1.0,1.0,0.18420824738362684,2.0,0.0,0.0,0.21501941793732487,1379.0,248536.0
1380.0,14.879227791,9.562094994143953E-7,1380.0,1.0,1.0,0.18422280092693397,2.0,0.0,0.0,0.39801643583606566,1380.0,248536.0
1381.0,14.890399116,9.569277758525433E-7,1381.0,1.0,1.0,0.18430397691927244,2.0,0.0,0.0,0.305791333219503,1381.0,248536.0
1382.0,14.901207992,9.57622748109967E-7,1382.0,1.0,1.0,0.1844284821735414,2.0,0.0,0.0,0.24547203170649692,1382.0,248536.0
1383.0,14.911477399,9.5828303443069E-7,1383.0,1.0,1.0,0.1846303908361047,2.0,0.0,0.0,0.13784260032847806,1383.0,248536.0
1384.0,14.921940704,9.589557877027198E-7,1384.0,1.0,1.0,0.18465046589525136,2.0,0.0,0.0,0.38866557176533384,1384.0,248536.0
1385.0,14.932508573,9.596352640678004E-7,1385.0,1.0,1.0,0.1847101937430809,2.0,0.0,0.0,0.3335090815843357,1385.0,248536.0
1386.0,14.942922407,9.603048365306002E-7,1386.0,1.0,1.0,0.1847225960950121,2.0,0.0,0.0,0.3987347358056604,1386.0,248536.0
1387.0,14.953214192,9.609665616770789E-7,1387.0,1.0,1.0,0.1848182070291502,2.0,0.0,0.0,0.2831125100149976,1387.0,248536.0
1388.0,14.963463017,9.616255246484544E-7,1388.0,1.0,1.0,0.1848756243759625,2.0,0.0,0.0,0.33564015868667924,1388.0,248536.0
1389.0,14.973717186,9.622848312200105E-7,1389.0,1.0,1.0,0.18491154056547238,2.0,0.0,0.0,0.36514573816100504,1389.0,248536.0
1390.0,14.98395237,9.629429171236351E-7,1390.0,1.0,1.0,0.18500456432985848,2.0,0.0,0.0,0.2854774051591472,1390.0,248536.0
1391.0,14.994255413,9.63605366119446E-7,1391.0,1.0,1.0,0.18523029760223292,2.0,0.0,0.0,0.10040229852544012,1391.0,248536.0
1392.0,15.004659432,9.642743075126778E-7,1392.0,1.0,1.0,0.18536099661574118,2.0,0.0,0.0,0.23177818863772473,1392.0,248536.0
1393.0,15.014931358,9.649347557961356E-7,1393.0,1.0,1.0,0.1854780771818881,2.0,0.0,0.0,0.25014888840770166,1393.0,248536.0
1394.0,15.025138784,9.655910569591524E-7,1394.0,1.0,1.0,0.18550795272510023,2.0,0.0,0.0,0.3711576690023174,1394.0,248536.0
1395.0,15.035338301,9.66246849601618E-7,1395.0,1.0,1.0,0.18571044318980748,2.0,0.0,0.0,0.13009115617036526,1395.0,248536.0
1396.0,15.045533354,9.669023552247712E-7,1396.0,1.0,1.0,0.18574344907076562,2.0,0.0,0.0,0.36585652350122816,1396.0,248536.0
1397.0,15.05575062,9.67559289064767E-7,1397.0,1.0,1.0,0.18595407785578358,2.0,0.0,0.0,0.11743847119287275,1397.0,248536.0
1398.0,15.066019076,9.682195142395748E-7,1398.0,1.0,1.0,0.18601564795857886,2.0,0.0,0.0,0.32496089186397414,1398.0,248536.0
1399.0,15.07629229,9.688800453368486E-7,1399.0,1.0,1.0,0.18612785425056416,2.0,0.0,0.0,0.2537483837684029,1399.0,248536.0
1400.0,15.086498111,9.695362433040777E-7,1400.0,1.0,1.0,0.1862201545046295,2.0,0.0,0.0,0.2810783288048845,1400.0,248536.0
1401.0,15.096704487,9.701924769558316E-7,1401.0,1.0,1.0,0.18634496824895128,2.0,0.0,0.0,0.2350538122444218,1401.0,248536.0
1402.0,15.107171946,9.70865497315277E-7,1402.0,1.0,1.0,0.18646981808422453,2.0,0.0,0.0,0.23442352654869927,1402.0,248536.0
1403.0,15.117433383,9.71525271193366E-7,1403.0,1.0,1.0,0.18665258074654426,2.0,0.0,0.0,0.1525920990823509,1403.0,248536.0
1404.0,15.127632693,9.72181050526468E-7,1404.0,1.0,1.0,0.1867192238659199,2.0,0.0,0.0,0.31485431913762507,1404.0,248536.0
1405.0,15.137825178,9.728363910363608E-7,1405.0,1.0,1.0,0.1868067793039614,2.0,0.0,0.0,0.2850837834957403,1405.0,248536.0
1406.0,15.148070335,9.73495118168391E-7,1406.0,1.0,1.0,0.18685728645642113,2.0,0.0,0.0,0.33671647233491164,1406.0,248536.0
1407.0,15.158329747,9.741547618461868E-7,1407.0,1.0,1.0,0.18693301928605968,2.0,0.0,0.0,0.3008883353024623,1407.0,248536.0
1408.0,15.168545918,9.748116252815797E-7,1408.0,1.0,1.0,0.1870631312236518,2.0,0.0,0.0,0.22390434621023975,1408.0,248536.0
1409.0,15.178768585,9.75468906386653E-7,1409.0,1.0,1.0,0.1871274136036093,2.0,0.0,0.0,0.3160617922690223,1409.0,248536.0
1410.0,15.188999355,9.761267084857873E-7,1410.0,1.0,1.0,0.18717954993002348,2.0,0.0,0.0,0.3328072237994861,1410.0,248536.0
1411.0,15.208019315,9.773496242207175E-7,1411.0,1.0,1.0,0.1873565445596463,2.0,0.0,0.0,0.15629158465397372,1411.0,248536.0
1412.0,15.21964016,9.780968031949994E-7,1412.0,1.0,1.0,0.18757045205574138,2.0,0.0,0.0,0.10342086799720213,1412.0,248536.0
1413.0,15.22997779,9.787614760118132E-7,1413.0,1.0,1.0,0.18770167261549547,2.0,0.0,0.0,0.21938680362122998,1413.0,248536.0
1414.0,15.240186845,9.794178819137324E-7,1414.0,1.0,1.0,0.18784419900804805,2.0,0.0,0.0,0.2028006770377421,1414.0,248536.0
1415.0,15.250437512,9.800769633191522E-7,1415.0,1.0,1.0,0.18796440977913828,2.0,0.0,0.0,0.23374061706656893,1415.0,248536.0
1416.0,15.260824982,9.807448406705827E-7,1416.0,1.0,1.0,0.18804930567650263,2.0,0.0,0.0,0.2831830039764557,1416.0,248536.0
1417.0,15.271067256,9.814033824359736E-7,1417.0,1.0,1.0,0.18820894123933207,2.0,0.0,0.0,0.1768292189314558,1417.0,248536.0
1418.0,15.281548103,9.820772635961703E-7,1418.0,1.0,1.0,0.18830540313468186,2.0,0.0,0.0,0.2657170074827445,1418.0,248536.0
1419.0,15.291827275,9.827381777716392E-7,1419.0,1.0,1.0,0.18832472507350348,2.0,0.0,0.0,0.37469316003537095,1419.0,248536.0
1420.0,15.30216598,9.834029197071271E-7,1420.0,1.0,1.0,0.18846482639248385,2.0,0.0,0.0,0.20295380061798313,1420.0,248536.0
