learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1801.0,19.34983011,1.2372659850083345E-6,1801.0,4.0,0.0,0.13475940803949152,4.0,24.5,2.0,0.2350538122444218,1801.0,247328.0
1802.0,19.360014158,1.23791760042759E-6,1802.0,4.0,0.0,0.13472202693456145,4.0,24.5,2.0,0.23442352654869927,1802.0,247328.0
1803.0,19.370220149,1.238570619846232E-6,1803.0,4.0,0.0,0.13472990208117047,4.0,24.5,2.0,0.1525920990823509,1803.0,247328.0
1804.0,19.380371463,1.239220140815507E-6,1804.0,4.0,0.0,0.13466299044363572,4.0,24.5,2.0,0.31485431913762507,1804.0,247328.0
1805.0,19.390518297,1.2398693751367733E-6,1805.0,4.0,0.0,0.13459714555191704,4.0,24.5,2.0,0.2850837834957403,1805.0,247328.0
1806.0,19.400718251,1.240522008284427E-6,1806.0,4.0,0.0,0.13454249114120556,4.0,24.5,2.0,0.33671647233491164,1806.0,247328.0
1807.0,19.410874511,1.241171845718222E-6,1807.0,4.0,0.0,0.13446808939162938,4.0,24.5,2.0,0.3008883353024623,1807.0,247328.0
1808.0,19.421228281,1.2418343206181266E-6,1808.0,4.0,0.0,0.13443634934047927,4.0,24.5,2.0,0.22390434621023975,1808.0,247328.0
1809.0,19.431414781,1.2424860929259795E-6,1809.0,4.0,0.0,0.1343705578182133,4.0,24.5,2.0,0.3160617922690223,1809.0,247328.0
1810.0,19.441644117,1.2431406060494785E-6,1810.0,4.0,0.0,0.1343140527509352,4.0,24.5,2.0,0.3328072237994861,1810.0,247328.0
1811.0,19.451900047,1.2437968207616247E-6,1811.0,4.0,0.0,0.13431971107217042,4.0,24.5,2.0,0.15629158465397372,1811.0,247328.0
1812.0,19.462132887,1.244451558084816E-6,1812.0,4.0,0.0,0.1343541897941864,4.0,24.5,2.0,0.10342086799720213,1812.0,247328.0
1813.0,19.472378175,1.2451070918799742E-6,1813.0,4.0,0.0,0.13432419083847794,4.0,24.5,2.0,0.21938680362122998,1813.0,247328.0
1814.0,19.482572573,1.24575936953291E-6,1814.0,4.0,0.0,0.13430317585610216,4.0,24.5,2.0,0.2028006770377421,1814.0,247328.0
1815.0,19.492720748,1.2464086896566273E-6,1815.0,4.0,0.0,0.13426490677784053,4.0,24.5,2.0,0.23374061706656893,1815.0,247328.0
1816.0,19.503016368,1.2470674438909743E-6,1816.0,4.0,0.0,0.1341992992842881,4.0,24.5,2.0,0.2831830039764557,1816.0,247328.0
1817.0,19.5132926,1.2477249576048772E-6,1817.0,4.0,0.0,0.13419226076173027,4.0,24.5,2.0,0.1768292189314558,1817.0,247328.0
1818.0,19.523504581,1.2483783602872626E-6,1818.0,4.0,0.0,0.13413605018979324,4.0,24.5,2.0,0.2657170074827445,1818.0,247328.0
1819.0,19.533736667,1.2490330493665704E-6,1819.0,4.0,0.0,0.1341047007778512,4.0,24.5,2.0,0.37469316003537095,1819.0,247328.0
1820.0,19.544018319,1.2496909098733765E-6,1820.0,4.0,0.0,0.13408319051559114,4.0,24.5,2.0,0.20295380061798313,1820.0,247328.0
1821.0,19.554251127,1.2503456451490822E-6,1821.0,4.0,0.0,0.1340557214047231,4.0,24.5,2.0,0.38156940767581177,1821.0,247328.0
1822.0,19.564442544,1.2509977320659214E-6,1822.0,4.0,0.0,0.13400944138204615,4.0,24.5,2.0,0.24812863969194213,1822.0,247328.0
1823.0,19.574628521,1.2516494709101787E-6,1823.0,4.0,0.0,0.13397581805866834,4.0,24.5,2.0,0.22493907254486584,1823.0,247328.0
1824.0,19.584807839,1.2523007836854428E-6,1824.0,4.0,0.0,0.1339316571939745,4.0,24.5,2.0,0.24392255136013322,1824.0,247328.0
1825.0,19.59498802,1.252952151678839E-6,1825.0,4.0,0.0,0.133954926759008,4.0,24.5,2.0,0.12072772883360643,1825.0,247328.0
1826.0,19.605196973,1.253605360617883E-6,1826.0,4.0,0.0,0.13389631325529297,4.0,24.5,2.0,0.26946772878446545,1826.0,247328.0
1827.0,19.615543685,1.2542673839192062E-6,1827.0,4.0,0.0,0.13390994500399644,4.0,24.5,2.0,0.1374816123961154,1827.0,247328.0
1828.0,19.625749846,1.2549204142151163E-6,1828.0,4.0,0.0,0.13390329101582168,4.0,24.5,2.0,0.1738831717222467,1828.0,247328.0
1829.0,19.635949087,1.2555730017422275E-6,1829.0,4.0,0.0,0.13386047915925806,4.0,24.5,2.0,0.2395302601022203,1829.0,247328.0
1830.0,19.646167691,1.2562268281901846E-6,1830.0,4.0,0.0,0.13383453286148633,4.0,24.5,2.0,0.38128247927017744,1830.0,247328.0
1831.0,19.656344433,1.2568779761428438E-6,1831.0,4.0,0.0,0.13377364824299887,4.0,24.5,2.0,0.27290006176956894,1831.0,247328.0
1832.0,19.666557539,1.257531450807151E-6,1832.0,4.0,0.0,0.1337013521121454,4.0,24.5,2.0,0.29383721641236726,1832.0,247328.0
1833.0,19.676741852,1.2581830831821479E-6,1833.0,4.0,0.0,0.13370454886114624,4.0,24.5,2.0,0.15559800854419015,1833.0,247328.0
1834.0,19.686940413,1.2588356272001864E-6,1834.0,4.0,0.0,0.1336514081669587,4.0,24.5,2.0,0.33084303138033894,1834.0,247328.0
1835.0,19.697149592,1.2594888505995987E-6,1835.0,4.0,0.0,0.13359330969021632,4.0,24.5,2.0,0.26770279037730227,1835.0,247328.0
1836.0,19.707532086,1.2601531633739225E-6,1836.0,4.0,0.0,0.13352374611101364,4.0,24.5,2.0,0.30051034011025873,1836.0,247328.0
1837.0,19.721501241,1.261046964816332E-6,1837.0,4.0,0.0,0.13354677671175622,4.0,24.5,2.0,0.11882811397957328,1837.0,247328.0
1838.0,19.731978744,1.261717356639907E-6,1838.0,4.0,0.0,0.1335239664511292,4.0,24.5,2.0,0.20234257194505062,1838.0,247328.0
1839.0,19.742403296,1.2623843604503788E-6,1839.0,4.0,0.0,0.13350712665309017,4.0,24.5,2.0,0.39615895284515595,1839.0,247328.0
1840.0,19.752808886,1.263050150997561E-6,1840.0,4.0,0.0,0.1334619877277398,4.0,24.5,2.0,0.34445705773293217,1840.0,247328.0
1841.0,19.763128678,1.2637104518514756E-6,1841.0,4.0,0.0,0.1334364442716391,4.0,24.5,2.0,0.207766144865723,1841.0,247328.0
1842.0,19.773737595,1.264389252059291E-6,1842.0,4.0,0.0,0.13336794451778305,4.0,24.5,2.0,0.2866064035076523,1842.0,247328.0
1843.0,19.784208405,1.265059215638419E-6,1843.0,4.0,0.0,0.13330798173357714,4.0,24.5,2.0,0.316694695264502,1843.0,247328.0
1844.0,19.794497219,1.2657175343981352E-6,1844.0,4.0,0.0,0.13327022601245275,4.0,24.5,2.0,0.3576128431814652,1844.0,247328.0
1845.0,19.80660279,1.2664920964114418E-6,1845.0,4.0,0.0,0.13324383477898297,4.0,24.5,2.0,0.20959295875587902,1845.0,247328.0
1846.0,19.817099834,1.2671637385450023E-6,1846.0,4.0,0.0,0.1331868995546652,4.0,24.5,2.0,0.32198871453156364,1846.0,247328.0
1847.0,19.827479949,1.2678278991015555E-6,1847.0,4.0,0.0,0.1332117793488613,4.0,24.5,2.0,0.11481483437276208,1847.0,247328.0
1848.0,19.838055618,1.26850457197165E-6,1848.0,4.0,0.0,0.13316309719842653,4.0,24.5,2.0,0.25002640823622196,1848.0,247328.0
1849.0,19.848354433,1.269163530634655E-6,1849.0,4.0,0.0,0.1331208375031716,4.0,24.5,2.0,0.3481346792335035,1849.0,247328.0
1850.0,19.859431994,1.269872316527587E-6,1850.0,4.0,0.0,0.13313026570706235,4.0,24.5,2.0,0.142754385070457,1850.0,247328.0
1851.0,19.869804568,1.2705359945813205E-6,1851.0,4.0,0.0,0.13309485545078767,4.0,24.5,2.0,0.22516549205781283,1851.0,247328.0
1852.0,19.880016685,1.2711894059655206E-6,1852.0,4.0,0.0,0.13308894959321219,4.0,24.5,2.0,0.17034103553765245,1852.0,247328.0
1853.0,19.890245226,1.2718438682217949E-6,1853.0,4.0,0.0,0.13305215478457774,4.0,24.5,2.0,0.3569506014775608,1853.0,247328.0
1854.0,19.900505861,1.272500383978334E-6,1854.0,4.0,0.0,0.1330634384053194,4.0,24.5,2.0,0.1383117389536216,1854.0,247328.0
1855.0,19.910711886,1.2731534055724295E-6,1855.0,4.0,0.0,0.1330469189028455,4.0,24.5,2.0,0.3941332212886003,1855.0,247328.0
1856.0,19.920893095,1.2738048393413063E-6,1856.0,4.0,0.0,0.1330392275288337,4.0,24.5,2.0,0.17331966393401127,1856.0,247328.0
1857.0,19.931133744,1.2744600763150108E-6,1857.0,4.0,0.0,0.13299245346962346,4.0,24.5,2.0,0.33783453147895276,1857.0,247328.0
1858.0,19.941354579,1.2751140455111167E-6,1858.0,4.0,0.0,0.1329776219328149,4.0,24.5,2.0,0.18638843059922772,1858.0,247328.0
1859.0,19.951615275,1.2757705651706756E-6,1859.0,4.0,0.0,0.1330066408316273,4.0,24.5,2.0,0.10451533291155918,1859.0,247328.0
1860.0,19.961839889,1.2764247761620548E-6,1860.0,4.0,0.0,0.13296417609504674,4.0,24.5,2.0,0.34478159578362355,1860.0,247328.0
1861.0,19.972090044,1.2770806213670026E-6,1861.0,4.0,0.0,0.13292574765085352,4.0,24.5,2.0,0.3524039391634958,1861.0,247328.0
1862.0,19.982283911,1.2777328650444713E-6,1862.0,4.0,0.0,0.1328870819635644,4.0,24.5,2.0,0.23024669676625512,1862.0,247328.0
1863.0,19.992426527,1.278381829481519E-6,1863.0,4.0,0.0,0.13285784274988938,4.0,24.5,2.0,0.369372188054086,1863.0,247328.0
1864.0,20.002769049,1.2790435846901735E-6,1864.0,4.0,0.0,0.13280321949635462,4.0,24.5,2.0,0.32227891462173686,1864.0,247328.0
1865.0,20.013304462,1.2797176818231626E-6,1865.0,4.0,0.0,0.13276226654075046,4.0,24.5,2.0,0.34777563124864436,1865.0,247328.0
1866.0,20.02355529,1.2803735700892956E-6,1866.0,4.0,0.0,0.13272241483159655,4.0,24.5,2.0,0.34994945533212096,1866.0,247328.0
1867.0,20.033793397,1.281028644415849E-6,1867.0,4.0,0.0,0.13273406270129304,4.0,24.5,2.0,0.1372885790894147,1867.0,247328.0
1868.0,20.044095671,1.2816878243992696E-6,1868.0,4.0,0.0,0.13269806913309842,4.0,24.5,2.0,0.22571366251953506,1868.0,247328.0
1869.0,20.054314106,1.2823416400339424E-6,1869.0,4.0,0.0,0.1326794507404018,4.0,24.5,2.0,0.38888140598353477,1869.0,247328.0
1870.0,20.064539972,1.2829959311332027E-6,1870.0,4.0,0.0,0.1326506162133079,4.0,24.5,2.0,0.21256573752626132,1870.0,247328.0
1871.0,20.074710576,1.2836466863524966E-6,1871.0,4.0,0.0,0.13264893411908638,4.0,24.5,2.0,0.16154582395920739,1871.0,247328.0
1872.0,20.084885706,1.2842977311630598E-6,1872.0,4.0,0.0,0.13260722357369317,4.0,24.5,2.0,0.2360312173196606,1872.0,247328.0
1873.0,20.095280931,1.2849628585168025E-6,1873.0,4.0,0.0,0.13260226978380046,4.0,24.5,2.0,0.16707976732632096,1873.0,247328.0
1874.0,20.105492824,1.285616255568602E-6,1874.0,4.0,0.0,0.1325408164356163,4.0,24.5,2.0,0.30742049455116716,1874.0,247328.0
1875.0,20.11566808,1.2862673084411405E-6,1875.0,4.0,0.0,0.1324907456176676,4.0,24.5,2.0,0.25138389991472776,1875.0,247328.0
1876.0,20.125808583,1.286916137680143E-6,1876.0,4.0,0.0,0.13245032335497825,4.0,24.5,2.0,0.23325050641061182,1876.0,247328.0
1877.0,20.136153535,1.2875780483697487E-6,1877.0,4.0,0.0,0.13240786169783206,4.0,24.5,2.0,0.3424648438790044,1877.0,247328.0
1878.0,20.146408075,1.2882341741442316E-6,1878.0,4.0,0.0,0.13240465633835627,4.0,24.5,2.0,0.16350688780791287,1878.0,247328.0
1879.0,20.156589563,1.288885625764625E-6,1879.0,4.0,0.0,0.1324162236927566,4.0,24.5,2.0,0.1353254773284932,1879.0,247328.0
1880.0,20.166800225,1.2895389440522062E-6,1880.0,4.0,0.0,0.132410262807015,4.0,24.5,2.0,0.1677329265771238,1880.0,247328.0
1881.0,20.176980926,1.2901903453172462E-6,1881.0,4.0,0.0,0.1323479836065192,4.0,24.5,2.0,0.27327010597396606,1881.0,247328.0
1882.0,20.187155252,1.2908413386847294E-6,1882.0,4.0,0.0,0.1322930399602398,4.0,24.5,2.0,0.317425843092828,1882.0,247328.0
1883.0,20.197345889,1.2914933756941027E-6,1883.0,4.0,0.0,0.13230602370875483,4.0,24.5,2.0,0.13183749102550468,1883.0,247328.0
1884.0,20.207937979,1.2921710992443196E-6,1884.0,4.0,0.0,0.13229930282112506,4.0,24.5,2.0,0.16841083916769833,1884.0,247328.0
1885.0,20.218191542,1.2928271625065024E-6,1885.0,4.0,0.0,0.1323174211826754,4.0,24.5,2.0,0.1212034833337117,1885.0,247328.0
1886.0,20.228396102,1.2934800903641399E-6,1886.0,4.0,0.0,0.13232051871554587,4.0,24.5,2.0,0.148943531446537,1886.0,247328.0
1887.0,20.238579863,1.294131687420007E-6,1887.0,4.0,0.0,0.13234256726328508,4.0,24.5,2.0,0.11271928997192938,1887.0,247328.0
1888.0,20.248822063,1.2947870236327877E-6,1888.0,4.0,0.0,0.13229844961876439,4.0,24.5,2.0,0.3351198590548444,1888.0,247328.0
1889.0,20.259159758,1.2954484699910098E-6,1889.0,4.0,0.0,0.13223922081577227,4.0,24.5,2.0,0.3066479890133176,1889.0,247328.0
1890.0,20.269394529,1.296103330867171E-6,1890.0,4.0,0.0,0.13221487632378906,4.0,24.5,2.0,0.3725278144297739,1890.0,247328.0
1891.0,20.280278437,1.2967997260800134E-6,1891.0,4.0,0.0,0.1321451935843633,4.0,24.5,2.0,0.2870262908095854,1891.0,247328.0
1892.0,20.292597572,1.2975879527574493E-6,1892.0,4.0,0.0,0.13213369050474927,4.0,24.5,2.0,0.17620155669759913,1892.0,247328.0
1893.0,20.302877633,1.298245711465822E-6,1893.0,4.0,0.0,0.13215540736449943,4.0,24.5,2.0,0.11298083657886082,1893.0,247328.0
1894.0,20.313191888,1.2989056580407136E-6,1894.0,4.0,0.0,0.13210812108789613,4.0,24.5,2.0,0.32825908282577815,1894.0,247328.0
1895.0,20.323402084,1.2995589465117832E-6,1895.0,4.0,0.0,0.13212932478338577,4.0,24.5,2.0,0.11351216317643852,1895.0,247328.0
1896.0,20.333628195,1.3002132532871064E-6,1896.0,4.0,0.0,0.1321065534713475,4.0,24.5,2.0,0.19629238573671995,1896.0,247328.0
1897.0,20.343918057,1.3008716391019818E-6,1897.0,4.0,0.0,0.13206743617394967,4.0,24.5,2.0,0.3428632312892176,1897.0,247328.0
1898.0,20.354113854,1.3015240062684364E-6,1898.0,4.0,0.0,0.13200621486810454,4.0,24.5,2.0,0.3010165760106992,1898.0,247328.0
1899.0,20.364389544,1.302181485303049E-6,1899.0,4.0,0.0,0.13194246199220896,4.0,24.5,2.0,0.27425821427143265,1899.0,247328.0
1900.0,20.374608046,1.3028357493383194E-6,1900.0,4.0,0.0,0.131917497967897,4.0,24.5,2.0,0.20065217343170091,1900.0,247496.0
1901.0,20.384817052,1.3034894053694735E-6,1901.0,4.0,0.0,0.13188130970984074,4.0,24.5,2.0,0.3480191693436314,1901.0,247496.0
1902.0,20.395060128,1.30414524281388E-6,1902.0,4.0,0.0,0.13184423498224013,4.0,24.5,2.0,0.3464598558910229,1902.0,247496.0
1903.0,20.405535385,1.3048159462022353E-6,1903.0,4.0,0.0,0.13181465555348354,4.0,24.5,2.0,0.3608422323932901,1903.0,247496.0
1904.0,20.415833166,1.305475286265132E-6,1904.0,4.0,0.0,0.13175099970495552,4.0,24.5,2.0,0.27491057859832824,1904.0,247496.0
1905.0,20.426029501,1.3061281310051997E-6,1905.0,4.0,0.0,0.13177421322298483,4.0,24.5,2.0,0.1095185785038316,1905.0,247496.0
1906.0,20.436245676,1.3067822460487284E-6,1906.0,4.0,0.0,0.13171812295420257,4.0,24.5,2.0,0.3098092892604202,1906.0,247496.0
1907.0,20.446463627,1.3074364748049057E-6,1907.0,4.0,0.0,0.13167673891229104,4.0,24.5,2.0,0.2322215974097429,1907.0,247496.0
1908.0,20.456647787,1.3080885400114732E-6,1908.0,4.0,0.0,0.13165525459257463,4.0,24.5,2.0,0.19417223190737776,1908.0,247496.0
1909.0,20.466858589,1.3087423110358237E-6,1909.0,4.0,0.0,0.13158686122155844,4.0,24.5,2.0,0.283484688561775,1909.0,247496.0
1910.0,20.477065524,1.3093958344662485E-6,1910.0,4.0,0.0,0.13156668863124232,4.0,24.5,2.0,0.3776308506504332,1910.0,247496.0
1911.0,20.487291448,1.3100505737128239E-6,1911.0,4.0,0.0,0.13151579890733023,4.0,24.5,2.0,0.25054266227329747,1911.0,247496.0
1912.0,20.497522782,1.310705659347591E-6,1912.0,4.0,0.0,0.13150867964947713,4.0,24.5,2.0,0.1668503674167443,1912.0,247496.0
1913.0,20.507858901,1.31136745409265E-6,1913.0,4.0,0.0,0.1314692689234805,4.0,24.5,2.0,0.22827872175364747,1913.0,247496.0
1914.0,20.518057293,1.3120204305370635E-6,1914.0,4.0,0.0,0.13142386037715026,4.0,24.5,2.0,0.23966680609364485,1914.0,247496.0
1915.0,20.52829725,1.3126760682800335E-6,1915.0,4.0,0.0,0.13138497125532353,4.0,24.5,2.0,0.34104028726477464,1915.0,247496.0
1916.0,20.53858868,1.3133350017049624E-6,1916.0,4.0,0.0,0.13141017156245524,4.0,24.5,2.0,0.1045923934482143,1916.0,247496.0
1917.0,20.548825996,1.3139904703515898E-6,1917.0,4.0,0.0,0.13136151767149626,4.0,24.5,2.0,0.3218606447989605,1917.0,247496.0
1918.0,20.559095232,1.3146479827525761E-6,1918.0,4.0,0.0,0.13133773234603266,4.0,24.5,2.0,0.1980932552968729,1918.0,247496.0
1919.0,20.569334792,1.3153035950766717E-6,1919.0,4.0,0.0,0.13128513490076407,4.0,24.5,2.0,0.25317457348400785,1919.0,247496.0
1920.0,20.579524803,1.3159560349075108E-6,1920.0,4.0,0.0,0.13122524767898203,4.0,24.5,2.0,0.29978872151382563,1920.0,247496.0
1921.0,20.589762048,1.3166114990081933E-6,1921.0,4.0,0.0,0.13121546005558937,4.0,24.5,2.0,0.17111234616515186,1921.0,247496.0
1922.0,20.600279206,1.317284885208309E-6,1922.0,4.0,0.0,0.1311932815471438,4.0,24.5,2.0,0.1946136024150305,1922.0,247496.0
1923.0,20.611333635,1.3179926714694607E-6,1923.0,4.0,0.0,0.13112901769187518,4.0,24.5,2.0,0.29055376134395305,1923.0,247496.0
1924.0,20.621677407,1.3186549562161523E-6,1924.0,4.0,0.0,0.13108084931171016,4.0,24.5,2.0,0.32141538757897026,1924.0,247496.0
1925.0,20.631936952,1.319311848127681E-6,1925.0,4.0,0.0,0.13108787336471261,4.0,24.5,2.0,0.1384732792015502,1925.0,247496.0
1926.0,20.642269117,1.3199733897084312E-6,1926.0,4.0,0.0,0.13104789992670168,4.0,24.5,2.0,0.33675040906889175,1926.0,247496.0
1927.0,20.652601256,1.3206349296244694E-6,1927.0,4.0,0.0,0.13099966665726484,4.0,24.5,2.0,0.24470717189469998,1927.0,247496.0
1928.0,20.662879347,1.3212930089880137E-6,1928.0,4.0,0.0,0.13101837279679027,4.0,24.5,2.0,0.11563337227002037,1928.0,247496.0
1929.0,20.673083048,1.3219463253538523E-6,1929.0,4.0,0.0,0.13098114121076182,4.0,24.5,2.0,0.3414114649090983,1929.0,247496.0
1930.0,20.683293088,1.3226000475893299E-6,1930.0,4.0,0.0,0.1309310585957328,4.0,24.5,2.0,0.2480627176269752,1930.0,247496.0
1931.0,20.693543463,1.323256352369672E-6,1931.0,4.0,0.0,0.13093322462464552,4.0,24.5,2.0,0.14717155575765833,1931.0,247496.0
1932.0,20.703869423,1.3239174966604537E-6,1932.0,4.0,0.0,0.13089235627459342,4.0,24.5,2.0,0.33387141196476855,1932.0,247496.0
1933.0,20.716368401,1.3247177736269833E-6,1933.0,4.0,0.0,0.13086110619320174,4.0,24.5,2.0,0.3525311436781291,1933.0,247496.0
1934.0,20.726713664,1.3253801538385166E-6,1934.0,4.0,0.0,0.13085346701675368,4.0,24.5,2.0,0.39833409914606976,1934.0,247496.0
1935.0,20.736993646,1.3260383542778597E-6,1935.0,4.0,0.0,0.13081181904164593,4.0,24.5,2.0,0.33284347235508294,1935.0,247496.0
1936.0,20.747271633,1.3266964269825554E-6,1936.0,4.0,0.0,0.13078197177412013,4.0,24.5,2.0,0.35574955037232825,1936.0,247496.0
1937.0,20.757661365,1.3273616544281925E-6,1937.0,4.0,0.0,0.13079207403224197,4.0,24.5,2.0,0.1325794600190898,1937.0,247496.0
1938.0,20.767906091,1.3280175975177961E-6,1938.0,4.0,0.0,0.13080928046883405,4.0,24.5,2.0,0.1183654368179583,1938.0,247496.0
1939.0,20.778326238,1.328684772356567E-6,1939.0,4.0,0.0,0.13077583550373262,4.0,24.5,2.0,0.21608042474332828,1939.0,247496.0
1940.0,20.789261161,1.3293849069601862E-6,1940.0,4.0,0.0,0.13073241587788895,4.0,24.5,2.0,0.23531235512436158,1940.0,247496.0
1941.0,20.799802975,1.3300598718196842E-6,1941.0,4.0,0.0,0.13070911099717047,4.0,24.5,2.0,0.3672210236099644,1941.0,247496.0
1942.0,20.810052635,1.3307161308204409E-6,1942.0,4.0,0.0,0.13067628843385953,4.0,24.5,2.0,0.34893056344838835,1942.0,247496.0
1943.0,20.820252959,1.3313692309657758E-6,1943.0,4.0,0.0,0.13065056756642177,4.0,24.5,2.0,0.20144928799388162,1943.0,247496.0
1944.0,20.830817354,1.3320456416278172E-6,1944.0,4.0,0.0,0.13059972585111368,4.0,24.5,2.0,0.3137394111262134,1944.0,247496.0
1945.0,20.841513159,1.3327304661294679E-6,1945.0,4.0,0.0,0.13058246106395835,4.0,24.5,2.0,0.3790332259332639,1945.0,247496.0
1946.0,20.852480662,1.333432686745525E-6,1946.0,4.0,0.0,0.13051859823188616,4.0,24.5,2.0,0.288587653623414,1946.0,247496.0
1947.0,20.862858107,1.334097127486594E-6,1947.0,4.0,0.0,0.13054149473333704,4.0,24.5,2.0,0.10720159541919126,1947.0,247496.0
1948.0,20.873108989,1.334753464728824E-6,1948.0,4.0,0.0,0.13052171093987322,4.0,24.5,2.0,0.1898146530353264,1948.0,247496.0
1949.0,20.883340753,1.33540857789537E-6,1949.0,4.0,0.0,0.13051992196109363,4.0,24.5,2.0,0.1545295722283338,1949.0,247496.0
1950.0,20.893588615,1.3360647217748755E-6,1950.0,4.0,0.0,0.13051266325808938,4.0,24.5,2.0,0.3975819735575283,1950.0,247496.0
1951.0,20.903835416,1.3367207977213178E-6,1951.0,4.0,0.0,0.13044794772204985,4.0,24.5,2.0,0.28578711329067236,1951.0,247496.0
1952.0,20.914411887,1.3373979815781473E-6,1952.0,4.0,0.0,0.13040121730489757,4.0,24.5,2.0,0.32077622189542765,1952.0,247496.0
1953.0,20.924698056,1.338056578154966E-6,1953.0,4.0,0.0,0.13037069965668627,4.0,24.5,2.0,0.3524529025349449,1953.0,247496.0
1954.0,20.934937946,1.3387122116081008E-6,1954.0,4.0,0.0,0.13031823558961342,4.0,24.5,2.0,0.2539886101875658,1954.0,247496.0
1955.0,20.945199113,1.3393692073720595E-6,1955.0,4.0,0.0,0.1303027791791615,4.0,24.5,2.0,0.38187018968977293,1955.0,247496.0
1956.0,20.955438108,1.3400247835206782E-6,1956.0,4.0,0.0,0.13031667250776255,4.0,24.5,2.0,0.12456092050074707,1956.0,247496.0
1957.0,20.965694005,1.3406814418602802E-6,1957.0,4.0,0.0,0.1302534704992128,4.0,24.5,2.0,0.2749853803414447,1957.0,247496.0
1958.0,20.975934217,1.3413370959302353E-6,1958.0,4.0,0.0,0.13024219605475792,4.0,24.5,2.0,0.38977605465870896,1958.0,247496.0
1959.0,20.986210071,1.3419950320645033E-6,1959.0,4.0,0.0,0.1301945572973762,4.0,24.5,2.0,0.3188050630247984,1959.0,247496.0
1960.0,20.996629964,1.3426621906403166E-6,1960.0,4.0,0.0,0.13014308361228008,4.0,24.5,2.0,0.3112917748441205,1960.0,247496.0
1961.0,21.007062354,1.3433301493664503E-6,1961.0,4.0,0.0,0.13011474825273955,4.0,24.5,2.0,0.20748613862891824,1961.0,247496.0
1962.0,21.017314819,1.343986587964042E-6,1962.0,4.0,0.0,0.13010280592222662,4.0,24.5,2.0,0.1751818682431775,1962.0,247496.0
1963.0,21.027616472,1.3446461759410014E-6,1963.0,4.0,0.0,0.13012105603144114,4.0,24.5,2.0,0.11565576119067217,1963.0,247496.0
1964.0,21.037962091,1.3453085789462864E-6,1964.0,4.0,0.0,0.13009489509849162,4.0,24.5,2.0,0.20240474363917266,1964.0,247496.0
1965.0,21.048207615,1.345964573129749E-6,1965.0,4.0,0.0,0.13007739417791692,4.0,24.5,2.0,0.37664410041187885,1965.0,247496.0
1966.0,21.05846815,1.346621528428396E-6,1966.0,4.0,0.0,0.13003176299627184,4.0,24.5,2.0,0.3215562010705594,1966.0,247496.0
1967.0,21.068648723,1.3472733639687076E-6,1967.0,4.0,0.0,0.1299911606043017,4.0,24.5,2.0,0.3314622394404648,1967.0,247496.0
1968.0,21.078847333,1.3479263543710923E-6,1968.0,4.0,0.0,0.12997494775492613,4.0,24.5,2.0,0.18334209237966206,1968.0,247496.0
1969.0,21.089032209,1.3485784654212725E-6,1969.0,4.0,0.0,0.1299207141227462,4.0,24.5,2.0,0.304359863611127,1969.0,247496.0
1970.0,21.099236697,1.3492318321766686E-6,1970.0,4.0,0.0,0.12986545505419475,4.0,24.5,2.0,0.30229151767153595,1970.0,247496.0
1971.0,21.109335395,1.3498784254742438E-6,1971.0,4.0,0.0,0.12989096221298213,4.0,24.5,2.0,0.10114566406084105,1971.0,247496.0
1972.0,21.119346178,1.3505193898036335E-6,1972.0,4.0,0.0,0.12988332418823567,4.0,24.5,2.0,0.39564902829368226,1972.0,247496.0
1973.0,21.129610538,1.3511765900070554E-6,1973.0,4.0,0.0,0.12987235682897502,4.0,24.5,2.0,0.38936092570503783,1973.0,247496.0
1974.0,21.139913566,1.3518362660216791E-6,1974.0,4.0,0.0,0.12987574830750873,4.0,24.5,2.0,0.14482732995649278,1974.0,247496.0
1975.0,21.150117867,1.3524896208039529E-6,1975.0,4.0,0.0,0.12986470015414273,4.0,24.5,2.0,0.38909993867848336,1975.0,247496.0
1976.0,21.160362153,1.3531455357215038E-6,1976.0,4.0,0.0,0.12980100842864256,4.0,24.5,2.0,0.27731079985234397,1976.0,247496.0
1977.0,21.170564595,1.3537987714768556E-6,1977.0,4.0,0.0,0.1297466620000248,4.0,24.5,2.0,0.3036685402588378,1977.0,247496.0
1978.0,21.18087222,1.3544587418254013E-6,1978.0,4.0,0.0,0.1297594113485112,4.0,24.5,2.0,0.12640243878955246,1978.0,247496.0
1979.0,21.191212032,1.3551207730236198E-6,1979.0,4.0,0.0,0.1296959966615937,4.0,24.5,2.0,0.27671225429569735,1979.0,247496.0
1980.0,21.203002521,1.3558756872870756E-6,1980.0,4.0,0.0,0.1296455466598132,4.0,24.5,2.0,0.3107682041404388,1980.0,247496.0
1981.0,21.2133768,1.356539925317421E-6,1981.0,4.0,0.0,0.12965532668623514,4.0,24.5,2.0,0.13201869713675263,1981.0,247496.0
1982.0,21.223643791,1.357197293976912E-6,1982.0,4.0,0.0,0.12961717875452322,4.0,24.5,2.0,0.22661698542264916,1982.0,247496.0
1983.0,21.233904019,1.3578542296191496E-6,1983.0,4.0,0.0,0.12958596855127485,4.0,24.5,2.0,0.34825466288235496,1983.0,247496.0
