learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
709.0,11.040035988,6.427758732265207E-7,709.0,1.0,0.0,0.13642270903500797,1.0,92.0,1.0,0.9119039874815771,709.0,225416.0
710.0,11.053562115,6.435646531154002E-7,710.0,1.0,0.0,0.13634479836887414,1.0,92.0,1.0,0.7771885467702597,710.0,225416.0
711.0,11.06708781,6.443534078120785E-7,711.0,1.0,0.0,0.13626754014610085,1.0,92.0,1.0,0.9393385371739713,711.0,225416.0
712.0,11.080582771,6.451403702469287E-7,712.0,1.0,0.0,0.13628822286270112,1.0,92.0,1.0,0.7073007653858496,712.0,225416.0
713.0,11.094166658,6.459325184264048E-7,713.0,1.0,0.0,0.1362650810277789,1.0,92.0,1.0,0.9773992651997349,713.0,225416.0
714.0,11.107893629,6.467330105894631E-7,714.0,1.0,0.0,0.13616154786255505,1.0,92.0,1.0,0.7958083555901811,714.0,225416.0
715.0,11.12216376,6.475651772802296E-7,715.0,1.0,0.0,0.1361108939622521,1.0,92.0,1.0,0.9578152034575038,715.0,225416.0
716.0,11.136088746,6.483772167435385E-7,716.0,1.0,0.0,0.13600605931149679,1.0,92.0,1.0,0.9193666569452383,716.0,225416.0
717.0,11.149447282,6.491562235162586E-7,717.0,1.0,0.0,0.13593436992815805,1.0,92.0,1.0,0.7739839316173887,717.0,225416.0
718.0,11.1634775,6.499743996131557E-7,718.0,1.0,0.0,0.13577951499766747,1.0,92.0,1.0,0.8829628755151091,718.0,225416.0
719.0,11.177055078,6.507661798815276E-7,719.0,1.0,0.0,0.13560491736363517,1.0,92.0,1.0,0.8480795539112325,719.0,225416.0
720.0,11.190982458,6.515783589516179E-7,720.0,1.0,0.0,0.13549477146859834,1.0,92.0,1.0,0.8019785680844845,720.0,225416.0
721.0,11.20424076,6.523515205505213E-7,721.0,1.0,0.0,0.13541038457548127,1.0,92.0,1.0,0.9326844115792432,721.0,225416.0
722.0,11.218160125,6.531632322236391E-7,722.0,1.0,0.0,0.1354100886891412,1.0,92.0,1.0,0.7231604085471948,722.0,225416.0
723.0,11.231724004,6.539542136309847E-7,723.0,1.0,0.0,0.13529998681518612,1.0,92.0,1.0,0.8019654620294476,723.0,225416.0
724.0,11.245881326,6.547798018332832E-7,724.0,1.0,0.0,0.13512111654375142,1.0,92.0,1.0,0.8633292611721582,724.0,225416.0
725.0,11.259896128,6.555970789418175E-7,725.0,1.0,0.0,0.13510434022367693,1.0,92.0,1.0,0.7345979501211217,725.0,225416.0
726.0,11.274056441,6.564228415651198E-7,726.0,1.0,0.0,0.135037163059126,1.0,92.0,1.0,0.7706970530969546,726.0,225416.0
727.0,11.287611528,6.5721331026452E-7,727.0,1.0,0.0,0.13503760980886048,1.0,92.0,1.0,0.7213014442139069,727.0,225416.0
728.0,11.301433799,6.580193598738015E-7,728.0,1.0,0.0,0.13503554614465277,1.0,92.0,1.0,0.9896250890104205,728.0,225416.0
729.0,11.31507999,6.588151413285083E-7,729.0,1.0,0.0,0.13491483988328665,1.0,92.0,1.0,0.9036939482786858,729.0,225416.0
730.0,11.328965211,6.596248618846917E-7,730.0,1.0,0.0,0.13491110829310018,1.0,92.0,1.0,0.7246601375454969,730.0,225416.0
731.0,11.342364077,6.604062205126708E-7,731.0,1.0,0.0,0.13474009058896094,1.0,92.0,1.0,0.8464006505314154,731.0,225416.0
732.0,11.356131105,6.612090486109166E-7,732.0,1.0,0.0,0.1346325918229118,1.0,92.0,1.0,0.8002055850637426,732.0,225416.0
733.0,11.369772838,6.620045700961033E-7,733.0,1.0,0.0,0.13459770063255114,1.0,92.0,1.0,0.7469666528782251,733.0,225416.0
734.0,11.383620767,6.628121159588497E-7,734.0,1.0,0.0,0.13453752419625237,1.0,92.0,1.0,0.7651451555738737,734.0,225416.0
735.0,11.396826804,6.635822297096225E-7,735.0,1.0,0.0,0.1345386885433487,1.0,92.0,1.0,0.9905945387797481,735.0,225416.0
736.0,11.410838475,6.643993242330139E-7,736.0,1.0,0.0,0.13451105474967753,1.0,92.0,1.0,0.9699563265219746,736.0,225416.0
737.0,11.424240618,6.65180873960167E-7,737.0,1.0,0.0,0.13438670727872318,1.0,92.0,1.0,0.813355264796523,737.0,225416.0
738.0,11.438146319,6.659917888132932E-7,738.0,1.0,0.0,0.13424178919226049,1.0,92.0,1.0,0.8286108180134445,738.0,225416.0
739.0,11.451591082,6.667758239376973E-7,739.0,1.0,0.0,0.13426491078259847,1.0,92.0,1.0,0.7046082514133835,739.0,225416.0
740.0,11.465811193,6.676050736981375E-7,740.0,1.0,0.0,0.1341566661154522,1.0,92.0,1.0,0.9094905568128014,740.0,225416.0
741.0,11.481322297,6.685096080773814E-7,741.0,1.0,0.0,0.1340625224127645,1.0,92.0,1.0,0.9199404076728003,741.0,225416.0
742.0,11.497050274,6.694267894664338E-7,742.0,1.0,0.0,0.13399679668470055,1.0,92.0,1.0,0.7705077777893373,742.0,225416.0
743.0,11.511754986,6.702842988700764E-7,743.0,1.0,0.0,0.13385756414560185,1.0,92.0,1.0,0.8249149729829348,743.0,225416.0
744.0,11.525272697,6.71072587977556E-7,744.0,1.0,0.0,0.13377327638402223,1.0,92.0,1.0,0.7841933052531019,744.0,225416.0
745.0,11.538601643,6.718498692011287E-7,745.0,1.0,0.0,0.1337424290981609,1.0,92.0,1.0,0.7442675110715313,745.0,225416.0
746.0,11.552342066,6.726511458213392E-7,746.0,1.0,0.0,0.1336197641160241,1.0,92.0,1.0,0.8968577227459843,746.0,225416.0
747.0,11.565737165,6.734322847756571E-7,747.0,1.0,0.0,0.13350272830744586,1.0,92.0,1.0,0.9009830103414002,747.0,225416.0
748.0,11.579629164,6.742424005928112E-7,748.0,1.0,0.0,0.13334728346335523,1.0,92.0,1.0,0.872199425532499,748.0,225416.0
749.0,11.592937831,6.750184992408125E-7,749.0,1.0,0.0,0.13334866007291146,1.0,92.0,1.0,0.9894148473687464,749.0,225416.0
750.0,11.60665483,6.758184098838946E-7,750.0,1.0,0.0,0.13335745172255098,1.0,92.0,1.0,0.9954997270224856,750.0,225416.0
751.0,11.619999904,6.765966316163098E-7,751.0,1.0,0.0,0.1332255339547435,1.0,92.0,1.0,0.8218104397570932,751.0,225416.0
752.0,11.634964851,6.774693166969503E-7,752.0,1.0,0.0,0.13322150605269126,1.0,92.0,1.0,0.9861623255903762,752.0,225416.0
753.0,11.649332784,6.783071867387715E-7,753.0,1.0,0.0,0.1330985958736562,1.0,92.0,1.0,0.8971347525807006,753.0,225416.0
754.0,11.67212995,6.796366098666372E-7,754.0,1.0,0.0,0.13310425202090467,1.0,92.0,1.0,0.7192565099891263,754.0,225416.0
755.0,11.686156796,6.804545893244088E-7,755.0,1.0,0.0,0.13306970018738778,1.0,92.0,1.0,0.7490799291386615,755.0,225416.0
756.0,11.699362033,6.812246564229572E-7,756.0,1.0,0.0,0.13299825722519196,1.0,92.0,1.0,0.9347509978575961,756.0,225416.0
757.0,11.713297343,6.820372979332212E-7,757.0,1.0,0.0,0.13289828358073924,1.0,92.0,1.0,0.7986723038884578,757.0,225416.0
758.0,11.726719978,6.828200426571004E-7,758.0,1.0,0.0,0.13291236724300173,1.0,92.0,1.0,0.7122013307008668,758.0,225416.0
759.0,11.740453437,6.836209131696981E-7,759.0,1.0,0.0,0.13283695284090385,1.0,92.0,1.0,0.9309101371153872,759.0,225416.0
760.0,11.753895344,6.844047817456615E-7,760.0,1.0,0.0,0.13281757505506625,1.0,92.0,1.0,0.9736294979975468,760.0,225416.0
761.0,11.767842596,6.852181196570041E-7,761.0,1.0,0.0,0.1327973081964357,1.0,92.0,1.0,0.9733532280512858,761.0,225416.0
762.0,11.781204587,6.85997327909018E-7,762.0,1.0,0.0,0.13270349667486678,1.0,92.0,1.0,0.9177064556032594,762.0,225416.0
763.0,11.795164415,6.86811399193327E-7,763.0,1.0,0.0,0.13262800015488463,1.0,92.0,1.0,0.7815201218834664,763.0,225416.0
764.0,11.809057545,6.876215809650632E-7,764.0,1.0,0.0,0.1326142085852766,1.0,92.0,1.0,0.7342524311760822,764.0,225416.0
765.0,11.822381058,6.883985453617175E-7,765.0,1.0,0.0,0.13255227132291286,1.0,92.0,1.0,0.9411286543645508,765.0,225416.0
766.0,11.836186591,6.892036188898355E-7,766.0,1.0,0.0,0.13243300692130175,1.0,92.0,1.0,0.8150117782325887,766.0,225416.0
767.0,11.849503545,6.899802007965656E-7,767.0,1.0,0.0,0.13235691759133747,1.0,92.0,1.0,0.930130206070317,767.0,225416.0
768.0,11.864745107,6.908690167584969E-7,768.0,1.0,0.0,0.1322857732421858,1.0,92.0,1.0,0.7786080363787504,768.0,225416.0
769.0,11.879760213,6.917446268752875E-7,769.0,1.0,0.0,0.13215036046165587,1.0,92.0,1.0,0.8278921782024511,769.0,225416.0
770.0,11.893648198,6.92554508614906E-7,770.0,1.0,0.0,0.13214614111515027,1.0,92.0,1.0,0.9848457158442199,770.0,225416.0
771.0,11.906998532,6.933330370856962E-7,771.0,1.0,0.0,0.13202272510989155,1.0,92.0,1.0,0.8933986656670794,771.0,225416.0
772.0,11.920594522,6.94125891055011E-7,772.0,1.0,0.0,0.13203486099050915,1.0,92.0,1.0,0.9979300052711746,772.0,225416.0
773.0,11.934578174,6.949413516425605E-7,773.0,1.0,0.0,0.1318897862884067,1.0,92.0,1.0,0.8769336696322901,773.0,225416.0
774.0,11.948337463,6.957437284388512E-7,774.0,1.0,0.0,0.13184341600040764,1.0,92.0,1.0,0.9531112761635172,774.0,225416.0
775.0,11.961716177,6.965239118972995E-7,775.0,1.0,0.0,0.13180142026036964,1.0,92.0,1.0,0.9567480299866089,775.0,225416.0
776.0,11.975988727,6.973562196527292E-7,776.0,1.0,0.0,0.13178136916446564,1.0,92.0,1.0,0.7415591790058808,776.0,225416.0
777.0,11.989257759,6.981300069745914E-7,777.0,1.0,0.0,0.13168897334821206,1.0,92.0,1.0,0.7974032630502491,777.0,225416.0
778.0,12.003125185,6.989386898103599E-7,778.0,1.0,0.0,0.1317020753820453,1.0,92.0,1.0,0.715300972700015,778.0,225416.0
779.0,12.016449339,6.997156915871089E-7,779.0,1.0,0.0,0.1316211037322008,1.0,92.0,1.0,0.7880638046087548,779.0,225416.0
780.0,12.030152141,7.005147743281551E-7,780.0,1.0,0.0,0.13149585931504781,1.0,92.0,1.0,0.8903811413087078,780.0,225416.0
781.0,12.04347166,7.012915058135794E-7,781.0,1.0,0.0,0.13145896780664,1.0,92.0,1.0,0.95925168063464,781.0,225416.0
782.0,12.057642534,7.021178843045581E-7,782.0,1.0,0.0,0.13139709996480795,1.0,92.0,1.0,0.9400004862292075,782.0,225416.0
783.0,12.071692288,7.029371996487734E-7,783.0,1.0,0.0,0.13126767381909338,1.0,92.0,1.0,0.8872640910986349,783.0,225416.0
784.0,12.084991018,7.037127188178333E-7,784.0,1.0,0.0,0.13113615939801102,1.0,92.0,1.0,0.8854709638910119,784.0,225416.0
785.0,12.098874218,7.04522321518835E-7,785.0,1.0,0.0,0.13107627543211672,1.0,92.0,1.0,0.9415339528414428,785.0,225416.0
786.0,12.112581599,7.0532167128555E-7,786.0,1.0,0.0,0.13093608641108123,1.0,92.0,1.0,0.8368051488680313,786.0,225416.0
787.0,12.126347871,7.061244552974439E-7,787.0,1.0,0.0,0.13090853141261044,1.0,92.0,1.0,0.7483717453723603,787.0,225416.0
788.0,12.139622347,7.068985600876927E-7,788.0,1.0,0.0,0.13079394209446474,1.0,92.0,1.0,0.8166408104129552,788.0,225416.0
789.0,12.153394135,7.077016657666733E-7,789.0,1.0,0.0,0.1306815629538776,1.0,92.0,1.0,0.8149894177140691,789.0,225416.0
790.0,12.166859068,7.084868771102833E-7,790.0,1.0,0.0,0.13064839940575246,1.0,92.0,1.0,0.752492492849024,790.0,225416.0
791.0,12.180644025,7.092907507431915E-7,791.0,1.0,0.0,0.13057030104379297,1.0,92.0,1.0,0.7877528183573637,791.0,225416.0
792.0,12.1939126,7.100645114149707E-7,792.0,1.0,0.0,0.13041308311129385,1.0,92.0,1.0,0.8624495366406397,792.0,225416.0
793.0,12.207818037,7.108754108728629E-7,793.0,1.0,0.0,0.13036034772615548,1.0,92.0,1.0,0.7678220273947514,793.0,225416.0
794.0,12.22121051,7.116563966912544E-7,794.0,1.0,0.0,0.1303683499241574,1.0,92.0,1.0,0.7194084997917358,794.0,225416.0
795.0,12.23508772,7.124656500837264E-7,795.0,1.0,0.0,0.13036703356360466,1.0,92.0,1.0,0.9849932343892631,795.0,225416.0
796.0,12.249151618,7.132857902392678E-7,796.0,1.0,0.0,0.13020418592405517,1.0,92.0,1.0,0.8568371043870344,796.0,225416.0
797.0,12.263756374,7.141374706807417E-7,797.0,1.0,0.0,0.13008054084176726,1.0,92.0,1.0,0.8244401638182776,797.0,225416.0
798.0,12.277665088,7.149485612378078E-7,798.0,1.0,0.0,0.1300255717282293,1.0,92.0,1.0,0.7697805699552371,798.0,225416.0
799.0,12.290920871,7.157215759405199E-7,799.0,1.0,0.0,0.12998622518905592,1.0,92.0,1.0,0.7571272400329396,799.0,225416.0
800.0,12.304637837,7.165214846591977E-7,800.0,1.0,0.0,0.13054291067563295,2.0,46.0,1.0,0.28006022261836505,800.0,225416.0
801.0,12.317973226,7.172991416081222E-7,801.0,1.0,0.0,0.13107181727179648,2.0,46.0,1.0,0.2993358185477865,801.0,225416.0
802.0,12.331948831,7.181141329326102E-7,802.0,1.0,0.0,0.1316110415135653,2.0,46.0,1.0,0.28821552101806996,802.0,225416.0
803.0,12.345405739,7.188988762960949E-7,803.0,1.0,0.0,0.13232427712226125,2.0,46.0,1.0,0.1455939524188741,803.0,225416.0
804.0,12.359694821,7.197321481197404E-7,804.0,1.0,0.0,0.1328408532969686,2.0,46.0,1.0,0.30002416857926256,804.0,225416.0
805.0,12.373010047,7.205086292576659E-7,805.0,1.0,0.0,0.13356472624173002,2.0,46.0,1.0,0.13036743096383532,805.0,225416.0
806.0,12.387544473,7.213562083854686E-7,806.0,1.0,0.0,0.1343109931133549,2.0,46.0,1.0,0.10859133106113346,806.0,225416.0
807.0,12.401788857,7.221868736327102E-7,807.0,1.0,0.0,0.13483364683038915,2.0,46.0,1.0,0.2852211025176634,807.0,225416.0
808.0,12.415094723,7.229628089396111E-7,808.0,1.0,0.0,0.1353637350920255,2.0,46.0,1.0,0.2764088965174052,808.0,225416.0
809.0,12.428821531,7.237632915972787E-7,809.0,1.0,0.0,0.13602370063939348,2.0,46.0,1.0,0.16850151330654903,809.0,225416.0
810.0,12.442050914,7.24534766776588E-7,810.0,1.0,0.0,0.13672863657045473,2.0,46.0,1.0,0.12865093034191694,810.0,225416.0
811.0,12.455898105,7.253422696026574E-7,811.0,1.0,0.0,0.13742647135084046,2.0,46.0,1.0,0.13078372238359018,811.0,225416.0
812.0,12.469366728,7.261276961296521E-7,812.0,1.0,0.0,0.13796870027403982,2.0,46.0,1.0,0.25354415684733567,812.0,225416.0
813.0,12.483627216,7.269593004861694E-7,813.0,1.0,0.0,0.1383354307264652,2.0,46.0,1.0,0.3933402163103008,813.0,225416.0
814.0,12.497508889,7.27768814139738E-7,814.0,1.0,0.0,0.13883565251677873,2.0,46.0,1.0,0.2825903946933892,814.0,225416.0
815.0,12.510803024,7.285440653500844E-7,815.0,1.0,0.0,0.13951832280740226,2.0,46.0,1.0,0.13120551943429823,815.0,225416.0
816.0,12.524591106,7.29348121218244E-7,816.0,1.0,0.0,0.1400559867858403,2.0,46.0,1.0,0.24601961373411732,816.0,225416.0
817.0,12.537809991,7.301189842037394E-7,817.0,1.0,0.0,0.14059025131881492,2.0,46.0,1.0,0.245942395400226,817.0,225416.0
818.0,12.551715712,7.309299002231713E-7,818.0,1.0,0.0,0.14109661496532142,2.0,46.0,1.0,0.265928232844866,818.0,225416.0
819.0,12.565300643,7.317221092838E-7,819.0,1.0,0.0,0.14150200117915335,2.0,46.0,1.0,0.34591939993322346,819.0,225416.0
820.0,12.579039731,7.325233080531111E-7,820.0,1.0,0.0,0.14217486313994354,2.0,46.0,1.0,0.12433611279220423,820.0,225416.0
821.0,12.592322001,7.332978673526554E-7,821.0,1.0,0.0,0.1425637601649378,2.0,46.0,1.0,0.35401846192191666,821.0,225416.0
822.0,12.606253131,7.341102651050472E-7,822.0,1.0,0.0,0.14322855929523648,2.0,46.0,1.0,0.1250507757339227,822.0,225416.0
823.0,12.620028939,7.34913605211455E-7,823.0,1.0,0.0,0.14387706242930012,2.0,46.0,1.0,0.1350511248362104,823.0,225416.0
824.0,12.633502592,7.356993250643102E-7,824.0,1.0,0.0,0.14454812839253,2.0,46.0,1.0,0.11312335143559289,824.0,225416.0
825.0,12.647243661,7.365006393561918E-7,825.0,1.0,0.0,0.14512870950203452,2.0,46.0,1.0,0.18433862498532672,825.0,225416.0
826.0,12.660775557,7.37289755665924E-7,826.0,1.0,0.0,0.14547338502675994,2.0,46.0,1.0,0.3761686268605298,826.0,225416.0
827.0,12.674961498,7.381170127932325E-7,827.0,1.0,0.0,0.1461430534974489,2.0,46.0,1.0,0.10542703280390427,827.0,225416.0
828.0,12.688359153,7.388983008014071E-7,828.0,1.0,0.0,0.1467948543420568,2.0,46.0,1.0,0.11680087236990952,828.0,225416.0
829.0,12.70210466,7.396998738965032E-7,829.0,1.0,0.0,0.14739847978863568,2.0,46.0,1.0,0.15339955946621936,829.0,225416.0
830.0,12.715726895,7.404942583503525E-7,830.0,1.0,0.0,0.1478049265759074,2.0,46.0,1.0,0.3139358018644022,830.0,225416.0
831.0,12.729683846,7.413081618615998E-7,831.0,1.0,0.0,0.14827667721741694,2.0,46.0,1.0,0.2574254664412019,831.0,225416.0
832.0,12.74330019,7.421022027801321E-7,832.0,1.0,0.0,0.14879689979547964,2.0,46.0,1.0,0.21456557950572086,832.0,225416.0
833.0,12.757692266,7.429414807277682E-7,833.0,1.0,0.0,0.14923568013677282,2.0,46.0,1.0,0.2796624065458502,833.0,225416.0
834.0,12.771102625,7.437235095732651E-7,834.0,1.0,0.0,0.14956793642996122,2.0,46.0,1.0,0.36612209811104524,834.0,225416.0
835.0,12.78492256,7.445294229580517E-7,835.0,1.0,0.0,0.14999778194074334,2.0,46.0,1.0,0.2827276225696095,835.0,225416.0
836.0,12.798323871,7.453109241668914E-7,836.0,1.0,0.0,0.15032512910750054,2.0,46.0,1.0,0.3660783816356444,836.0,225416.0
837.0,12.812271096,7.461242605037214E-7,837.0,1.0,0.0,0.15091070521037975,2.0,46.0,1.0,0.14805806772931523,837.0,225416.0
838.0,12.825730421,7.46909144815239E-7,838.0,1.0,0.0,0.15121074030402165,2.0,46.0,1.0,0.3843192629776508,838.0,225416.0
839.0,12.839589253,7.477173264894877E-7,839.0,1.0,0.0,0.15153938381002552,2.0,46.0,1.0,0.358557253223063,839.0,225416.0
840.0,12.853107619,7.485056537934759E-7,840.0,1.0,0.0,0.15207600259207274,2.0,46.0,1.0,0.18197388766266714,840.0,225416.0
841.0,12.86949021,7.494610091814993E-7,841.0,1.0,0.0,0.15240441810701316,2.0,46.0,1.0,0.354273812174585,841.0,225416.0
842.0,12.883537768,7.502801964653587E-7,842.0,1.0,0.0,0.1528947871971903,2.0,46.0,1.0,0.21602843236491936,842.0,225416.0
843.0,12.897266517,7.510807923129856E-7,843.0,1.0,0.0,0.15334408108038175,2.0,46.0,1.0,0.24806356606087673,843.0,225416.0
844.0,12.910573541,7.518567951489813E-7,844.0,1.0,0.0,0.15380984847273052,2.0,46.0,1.0,0.23175096858065303,844.0,225416.0
845.0,12.924357123,7.52660588598379E-7,845.0,1.0,0.0,0.15435402553284422,2.0,46.0,1.0,0.1630152425509854,845.0,225416.0
846.0,12.93780205,7.534446332864892E-7,846.0,1.0,0.0,0.15476272920219009,2.0,46.0,1.0,0.27480393220601373,846.0,225416.0
847.0,12.951866977,7.542648334484541E-7,847.0,1.0,0.0,0.15511227494171712,2.0,46.0,1.0,0.3226845102131976,847.0,225416.0
848.0,12.965339938,7.550505129471353E-7,848.0,1.0,0.0,0.15563748557693535,2.0,46.0,1.0,0.1717552164841252,848.0,225416.0
849.0,12.979126686,7.558544910227109E-7,849.0,1.0,0.0,0.15600944131802166,2.0,46.0,1.0,0.29913615301062235,849.0,225416.0
850.0,12.99429736,7.567391731310445E-7,850.0,1.0,0.0,0.15646493666952135,2.0,46.0,1.0,0.22606673494033616,850.0,225416.0
851.0,13.008734072,7.57581054039537E-7,851.0,1.0,0.0,0.1569864795531023,2.0,46.0,1.0,0.16743625685934482,851.0,225416.0
852.0,13.022998139,7.58412867106443E-7,852.0,1.0,0.0,0.157295509311232,2.0,46.0,1.0,0.34578685972497014,852.0,225416.0
853.0,13.036693387,7.592115093338609E-7,853.0,1.0,0.0,0.15767383731351692,2.0,46.0,1.0,0.28489318787928564,853.0,225416.0
854.0,13.050101347,7.599933982810001E-7,854.0,1.0,0.0,0.1581245979605475,2.0,46.0,1.0,0.22095306073356102,854.0,225416.0
855.0,13.063984943,7.608030240748529E-7,855.0,1.0,0.0,0.1585186379524685,2.0,46.0,1.0,0.26705286917286286,855.0,225416.0
856.0,13.07747126,7.615894824324192E-7,856.0,1.0,0.0,0.15899081849949032,2.0,46.0,1.0,0.1980165048165562,856.0,225416.0
857.0,13.091473667,7.624060367230528E-7,857.0,1.0,0.0,0.15939404872632448,2.0,46.0,1.0,0.2546209100789117,857.0,225416.0
858.0,13.105033385,7.631967754805166E-7,858.0,1.0,0.0,0.15986405405831192,2.0,46.0,1.0,0.19514283256521964,858.0,225416.0
859.0,13.11971383,7.640528697472495E-7,859.0,1.0,0.0,0.1602745042832713,2.0,46.0,1.0,0.2438275290738309,859.0,225416.0
860.0,13.133635651,7.64864724642696E-7,860.0,1.0,0.0,0.16051851840706083,2.0,46.0,1.0,0.3847491734634191,860.0,225416.0
861.0,13.146877681,7.656369373353566E-7,861.0,1.0,0.0,0.16100645177954145,2.0,46.0,1.0,0.17324361883878403,861.0,225416.0
862.0,13.161291828,7.664775023595466E-7,862.0,1.0,0.0,0.16154507122307166,2.0,46.0,1.0,0.1270070908703786,862.0,225416.0
863.0,13.175212749,7.672893047712408E-7,863.0,1.0,0.0,0.16196736800331632,2.0,46.0,1.0,0.2246308753257158,863.0,225416.0
864.0,13.188431731,7.680601734133185E-7,864.0,1.0,0.0,0.1624941030593966,2.0,46.0,1.0,0.13213766737717558,864.0,225416.0
865.0,13.203410267,7.689336509403045E-7,865.0,1.0,0.0,0.16297870992497698,2.0,46.0,1.0,0.1658707483839906,865.0,225416.0
866.0,13.217289265,7.697430086004978E-7,866.0,1.0,0.0,0.16352504175090346,2.0,46.0,1.0,0.10989242743754997,866.0,225416.0
867.0,13.230684484,7.705241545526493E-7,867.0,1.0,0.0,0.16387879618940748,2.0,46.0,1.0,0.2740680864911386,867.0,225416.0
868.0,13.245128856,7.713664821561898E-7,868.0,1.0,0.0,0.16422590897076034,2.0,46.0,1.0,0.277874923947087,868.0,225416.0
869.0,13.258678941,7.721566591625574E-7,869.0,1.0,0.0,0.16446457368677056,2.0,46.0,1.0,0.3701881873517276,869.0,225416.0
870.0,13.272142766,7.729418058928368E-7,870.0,1.0,0.0,0.16480132877020146,2.0,46.0,1.0,0.28338910189549993,870.0,225416.0
871.0,13.285508263,7.737212185982239E-7,871.0,1.0,0.0,0.1651662773306998,2.0,46.0,1.0,0.2569521035557576,871.0,225416.0
872.0,13.299522948,7.745384888838704E-7,872.0,1.0,0.0,0.1654524136098413,2.0,46.0,1.0,0.3236763275542923,872.0,225416.0
873.0,13.313434163,7.753497252874529E-7,873.0,1.0,0.0,0.1657771349375541,2.0,46.0,1.0,0.2883309162212786,873.0,225416.0
874.0,13.326767738,7.761272764524587E-7,874.0,1.0,0.0,0.16600949969826817,2.0,46.0,1.0,0.3672258928800466,874.0,225416.0
875.0,13.340450485,7.769251896805562E-7,875.0,1.0,0.0,0.16642757460370403,2.0,46.0,1.0,0.20330169551085195,875.0,225416.0
876.0,13.354023658,7.777167130701179E-7,876.0,1.0,0.0,0.1666187040566253,2.0,46.0,1.0,0.39988480105599167,876.0,225416.0
877.0,13.367817592,7.785211101992983E-7,877.0,1.0,0.0,0.1668239968202125,2.0,46.0,1.0,0.38621415772118844,877.0,225416.0
878.0,13.381238197,7.793037365431583E-7,878.0,1.0,0.0,0.16727983305721206,2.0,46.0,1.0,0.16492831845060577,878.0,225416.0
879.0,13.394932805,7.801023414487967E-7,879.0,1.0,0.0,0.1677281100536356,2.0,46.0,1.0,0.16919597758266627,879.0,225416.0
880.0,13.408456312,7.808909685516415E-7,880.0,1.0,0.0,0.1681327790900739,2.0,46.0,1.0,0.20522773942609335,880.0,225416.0
881.0,13.422280812,7.816971481456831E-7,881.0,1.0,0.0,0.16832064902812388,2.0,46.0,1.0,0.3940717827090515,881.0,225416.0
882.0,13.435908087,7.824918265085456E-7,882.0,1.0,0.0,0.1685208016254018,2.0,46.0,1.0,0.3820072343310497,882.0,225416.0
883.0,13.449736909,7.832982581412291E-7,883.0,1.0,0.0,0.16883799791516635,2.0,46.0,1.0,0.2773753659602839,883.0,225416.0
884.0,13.463090707,7.840769886161507E-7,884.0,1.0,0.0,0.16909808676035776,2.0,46.0,1.0,0.326079553553072,884.0,225416.0
885.0,13.47763944,7.849254020606701E-7,885.0,1.0,0.0,0.1693813361442539,2.0,46.0,1.0,0.3040476514319853,885.0,225416.0
886.0,13.491204328,7.857164423081336E-7,886.0,1.0,0.0,0.16964664001366536,2.0,46.0,1.0,0.31831546278313305,886.0,225416.0
887.0,13.504558054,7.86495168584355E-7,887.0,1.0,0.0,0.17008843294188722,2.0,46.0,1.0,0.16021515971635414,887.0,225416.0
888.0,13.518670958,7.873181665385282E-7,888.0,1.0,0.0,0.1705784882192249,2.0,46.0,1.0,0.11505663570530371,888.0,225416.0
889.0,13.531933213,7.880915586577351E-7,889.0,1.0,0.0,0.17096791215666537,2.0,46.0,1.0,0.20201320818518212,889.0,225416.0
890.0,13.545366292,7.888749124264029E-7,890.0,1.0,0.0,0.17134420958972355,2.0,46.0,1.0,0.21161851612360638,890.0,225416.0
891.0,13.558773697,7.896567690085614E-7,891.0,1.0,0.0,0.17158109983700442,2.0,46.0,1.0,0.3338098725881197,891.0,225416.0
892.0,13.572551477,7.904602241127022E-7,892.0,1.0,0.0,0.1719569876188106,2.0,46.0,1.0,0.20839425774720077,892.0,225416.0
893.0,13.586027427,7.912460779157565E-7,893.0,1.0,0.0,0.17242363844139055,2.0,46.0,1.0,0.12532706432569218,893.0,225416.0
894.0,13.599597788,7.920374373227498E-7,894.0,1.0,0.0,0.1726724565499207,2.0,46.0,1.0,0.3176718404535549,894.0,225416.0
895.0,13.612991362,7.928184873462649E-7,895.0,1.0,0.0,0.17284046041071308,2.0,46.0,1.0,0.3885231370350832,895.0,225416.0
896.0,13.626567692,7.93610194837167E-7,896.0,1.0,0.0,0.17321410975466686,2.0,46.0,1.0,0.20312918255937487,896.0,225416.0
897.0,13.639690609,7.943754614218319E-7,897.0,1.0,0.0,0.17341790200202725,2.0,46.0,1.0,0.3534902914352588,897.0,225416.0
898.0,13.653485596,7.951799199570027E-7,898.0,1.0,0.0,0.17363250687490936,2.0,46.0,1.0,0.34249608312443025,898.0,225416.0
899.0,13.666856103,7.959596248219447E-7,899.0,1.0,0.0,0.173951897935496,2.0,46.0,1.0,0.24696450076039914,899.0,225416.0
900.0,13.680424026,7.967508420562843E-7,900.0,1.0,0.0,0.17433361999530253,2.0,46.0,1.0,0.1890984931885586,900.0,225416.0
901.0,13.693638011,7.975214192969058E-7,901.0,1.0,0.0,0.17452041120503145,2.0,46.0,1.0,0.3627024595322112,901.0,225416.0
