learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1962.0,31.552964302,1.949071636596552E-6,1962.0,2.0,0.0,0.13100279916836774,1.0,331.0,1.0,0.4560505437581309,1962.0,244520.0
1963.0,31.56702831,1.9499612905667704E-6,1963.0,2.0,0.0,0.1309766387312141,1.0,331.0,1.0,0.7289382250089291,1963.0,244520.0
1964.0,31.580687081,1.950825310257918E-6,1964.0,2.0,0.0,0.13091165794604345,1.0,331.0,1.0,0.8051652228357462,1964.0,244520.0
1965.0,31.594674968,1.9517101490040647E-6,1965.0,2.0,0.0,0.1308633183896144,1.0,331.0,1.0,0.8444411472878393,1965.0,244520.0
1966.0,31.609032716,1.9526183842320023E-6,1966.0,2.0,0.0,0.13084444171084114,1.0,331.0,1.0,0.7147957862236882,1966.0,244520.0
1967.0,31.623102852,1.9535084258441738E-6,1967.0,2.0,0.0,0.13081693093306834,1.0,331.0,1.0,0.731736407709668,1967.0,244520.0
1968.0,31.638035235,1.9544530110449766E-6,1968.0,2.0,0.0,0.13086845706901107,1.0,331.0,1.0,0.5761810326515544,1968.0,244520.0
1969.0,31.653557839,1.955434932150022E-6,1969.0,2.0,0.0,0.1308641771723412,1.0,331.0,1.0,0.6857612397870114,1969.0,244520.0
1970.0,31.667700438,1.9563295575903343E-6,1970.0,2.0,0.0,0.13082689243879078,1.0,331.0,1.0,0.7506845879950925,1970.0,244520.0
1971.0,31.683007222,1.957297826461973E-6,1971.0,2.0,0.0,0.13091524569776158,1.0,331.0,1.0,0.5030776030472146,1971.0,244520.0
1972.0,31.697335569,1.958204201856186E-6,1972.0,2.0,0.0,0.13092097741418043,1.0,331.0,1.0,0.6655701419209455,1972.0,244520.0
1973.0,31.711171778,1.9590794458314186E-6,1973.0,2.0,0.0,0.13094200100120917,1.0,331.0,1.0,0.6352664711957784,1973.0,244520.0
1974.0,31.728069899,1.9601483787015424E-6,1974.0,2.0,0.0,0.13101311806814633,1.0,331.0,1.0,0.5361929206717958,1974.0,244520.0
1975.0,31.744160887,1.9611662543568276E-6,1975.0,2.0,0.0,0.13094829971249078,1.0,331.0,1.0,0.8102857640898256,1975.0,244520.0
1976.0,31.760429043,1.962195337216673E-6,1976.0,2.0,0.0,0.13104921745822837,1.0,331.0,1.0,0.47692968367541166,1976.0,244520.0
1977.0,31.775123729,1.963124886299766E-6,1977.0,2.0,0.0,0.13100047728071773,1.0,331.0,1.0,0.7723206425772795,1977.0,244520.0
1978.0,31.789215621,1.964016304142083E-6,1978.0,2.0,0.0,0.1309544267010004,1.0,331.0,1.0,0.7670686253564815,1978.0,244520.0
1979.0,31.802961671,1.9648858448844747E-6,1979.0,2.0,0.0,0.13103392152495055,1.0,331.0,1.0,0.5186724911379382,1979.0,244520.0
1980.0,31.816849439,1.9657643503530916E-6,1980.0,2.0,0.0,0.13099786919537412,1.0,331.0,1.0,0.7470523576835828,1980.0,244520.0
1981.0,31.830379404,1.966620222098839E-6,1981.0,2.0,0.0,0.13103442150919298,1.0,331.0,1.0,0.6032441126674628,1981.0,244520.0
1982.0,31.8451483,1.967554465520923E-6,1982.0,2.0,0.0,0.13107578068637735,1.0,331.0,1.0,0.5934715711466232,1982.0,244520.0
1983.0,31.859070708,1.968435162229301E-6,1983.0,2.0,0.0,0.1311194256630955,1.0,331.0,1.0,0.588675902240079,1983.0,244520.0
1984.0,31.872563653,1.9692886921824403E-6,1984.0,2.0,0.0,0.1312048539401747,1.0,331.0,1.0,0.5055065851399292,1984.0,244520.0
1985.0,31.886603487,1.970176816965881E-6,1985.0,2.0,0.0,0.13116582108941938,1.0,331.0,1.0,0.7521371744932359,1985.0,244520.0
1986.0,31.900062041,1.9710281714303762E-6,1986.0,2.0,0.0,0.13119743017018543,1.0,331.0,1.0,0.6118750269399685,1986.0,244520.0
1987.0,31.91455931,1.971945232407814E-6,1987.0,2.0,0.0,0.13119651530415594,1.0,331.0,1.0,0.6762733653820405,1987.0,244520.0
1988.0,31.928372111,1.9728189956515127E-6,1988.0,2.0,0.0,0.13119159992447255,1.0,331.0,1.0,0.6841192191296381,1988.0,244520.0
1989.0,31.941928153,1.9736765169630585E-6,1989.0,2.0,0.0,0.13130562469994717,1.0,331.0,1.0,0.4474548719021675,1989.0,244520.0
1990.0,31.957363464,1.9746529161312547E-6,1990.0,2.0,0.0,0.13141779419089825,1.0,331.0,1.0,0.45061775623326455,1990.0,244520.0
1991.0,31.972526106,1.9756120669404905E-6,1991.0,2.0,0.0,0.13140354865072112,1.0,331.0,1.0,0.7017878258143969,1991.0,244520.0
1992.0,31.986708249,1.9765091938353382E-6,1992.0,2.0,0.0,0.13146634572144633,1.0,331.0,1.0,0.5482609079137558,1992.0,244520.0
1993.0,32.000539297,1.977384111338619E-6,1993.0,2.0,0.0,0.13144212295549634,1.0,331.0,1.0,0.7213506676337968,1993.0,244520.0
1994.0,32.014569778,1.978271644474673E-6,1994.0,2.0,0.0,0.13142038275429113,1.0,331.0,1.0,0.7163791469831498,1994.0,244520.0
1995.0,32.028282144,1.979139054451472E-6,1995.0,2.0,0.0,0.13142970146866856,1.0,331.0,1.0,0.6543863117682527,1995.0,244520.0
1996.0,32.042547643,1.980041454238396E-6,1996.0,2.0,0.0,0.131424225765648,1.0,331.0,1.0,0.6837717990659795,1996.0,244520.0
1997.0,32.05617257,1.9809033330427515E-6,1997.0,2.0,0.0,0.13135949049708182,1.0,331.0,1.0,0.8020233501924456,1997.0,244520.0
1998.0,32.07019247,1.9817901968512095E-6,1998.0,2.0,0.0,0.13145477183520063,1.0,331.0,1.0,0.4824378461749824,1998.0,244520.0
1999.0,32.083656368,1.9826418893637787E-6,1999.0,2.0,0.0,0.13149309721649638,1.0,331.0,1.0,0.5958336839225474,1999.0,244520.0
2000.0,32.098090172,1.9835549357040505E-6,2000.0,2.0,0.0,0.13143947396236824,1.0,331.0,1.0,0.7794807700552006,2000.0,244520.0
2001.0,32.111998356,1.9844406910204007E-6,2001.0,2.0,0.0,0.13149491598165722,1.0,331.0,1.0,0.5613281989650856,2001.0,246176.0
2002.0,32.126006825,1.9853328330779603E-6,2002.0,2.0,0.0,0.13146437319592502,1.0,331.0,1.0,0.7331570802952293,2002.0,246176.0
2003.0,32.139490207,1.9861915344935357E-6,2003.0,2.0,0.0,0.1314401786219316,1.0,331.0,1.0,0.7204441717481971,2003.0,246176.0
2004.0,32.153618693,1.9870913199426265E-6,2004.0,2.0,0.0,0.13138485591171867,1.0,331.0,1.0,0.7828043495031785,2004.0,246176.0
2005.0,32.167081737,1.98794872611422E-6,2005.0,2.0,0.0,0.131370237919446,1.0,331.0,1.0,0.7012849478558841,2005.0,246176.0
2006.0,32.180738584,1.9888184748056975E-6,2006.0,2.0,0.0,0.13149733184844437,1.0,331.0,1.0,0.41695535957865826,2006.0,246176.0
2007.0,32.194214285,1.989676687049819E-6,2007.0,2.0,0.0,0.13152104437546464,1.0,331.0,1.0,0.6238673132689294,2007.0,246176.0
2008.0,32.208468734,1.990584494566846E-6,2008.0,2.0,0.0,0.13145627135977248,1.0,331.0,1.0,0.8042641409209759,2008.0,246176.0
2009.0,32.221893405,1.99143945691912E-6,2009.0,2.0,0.0,0.13141239466329896,1.0,331.0,1.0,0.7595005298950004,2009.0,246176.0
2010.0,32.235817989,1.9923262566843496E-6,2010.0,2.0,0.0,0.1314612279544915,1.0,331.0,1.0,0.5732053867490126,2010.0,246176.0
2011.0,32.249480902,1.9931963916945407E-6,2011.0,2.0,0.0,0.13153295415180205,1.0,331.0,1.0,0.5268803609137815,2011.0,246176.0
2012.0,32.263927492,1.994116435885474E-6,2012.0,2.0,0.0,0.1315445255922239,1.0,331.0,1.0,0.647540614134996,2012.0,246176.0
2013.0,32.278098613,1.9950189365832208E-6,2013.0,2.0,0.0,0.13149629456264514,1.0,331.0,1.0,0.7677721084707965,2013.0,246176.0
2014.0,32.29155379,1.995875841737782E-6,2014.0,2.0,0.0,0.13160643223279356,1.0,331.0,1.0,0.44888560411613193,2014.0,246176.0
2015.0,32.305467051,1.9967619203874833E-6,2015.0,2.0,0.0,0.13154436477769074,1.0,331.0,1.0,0.7953676235687734,2015.0,246176.0
2016.0,32.31900865,1.9976243294055215E-6,2016.0,2.0,0.0,0.13166787094193208,1.0,331.0,1.0,0.421369958745146,2016.0,246176.0
2017.0,32.332939574,1.9985115329394026E-6,2017.0,2.0,0.0,0.1316259860346285,1.0,331.0,1.0,0.7544037995715174,2017.0,246176.0
2018.0,32.346481573,1.9993739674318034E-6,2018.0,2.0,0.0,0.13163720415479122,1.0,331.0,1.0,0.6472868875574442,2018.0,246176.0
2019.0,32.360545456,2.0002696385802276E-6,2019.0,2.0,0.0,0.13167825841206973,1.0,331.0,1.0,0.5868986368247092,2019.0,246176.0
2020.0,32.373976038,2.0011249773798994E-6,2020.0,2.0,0.0,0.13172027580497206,1.0,331.0,1.0,0.5846950093216361,2020.0,246176.0
2021.0,32.387998502,2.002018010721731E-6,2021.0,2.0,0.0,0.1317228937491453,1.0,331.0,1.0,0.664059757636938,2021.0,246176.0
2022.0,32.401512006,2.0028786304842044E-6,2022.0,2.0,0.0,0.13170755426931816,1.0,331.0,1.0,0.7002522208406858,2022.0,246176.0
2023.0,32.416643102,2.003842268060771E-6,2023.0,2.0,0.0,0.13172269073201687,1.0,331.0,1.0,0.6385476568876725,2023.0,246176.0
2024.0,32.430938386,2.004752676191821E-6,2024.0,2.0,0.0,0.13167063928989547,1.0,331.0,1.0,0.7743729734585363,2024.0,246176.0
2025.0,32.444563996,2.0056204355266135E-6,2025.0,2.0,0.0,0.13165367035786224,1.0,331.0,1.0,0.703413448829336,2025.0,246176.0
2026.0,32.458453584,2.0065050065398322E-6,2026.0,2.0,0.0,0.13174952369181775,1.0,331.0,1.0,0.4747900402476262,2026.0,246176.0
2027.0,32.472092916,2.007373639772644E-6,2027.0,2.0,0.0,0.13172696937473083,1.0,331.0,1.0,0.7143448571489543,2027.0,246176.0
2028.0,32.486159732,2.0082694977118347E-6,2028.0,2.0,0.0,0.13180690825189978,1.0,331.0,1.0,0.5064636521656309,2028.0,246176.0
2029.0,32.499643463,2.0091282213537914E-6,2029.0,2.0,0.0,0.1317856293719279,1.0,331.0,1.0,0.7114353178094339,2029.0,246176.0
2030.0,32.51394875,2.0100392665349713E-6,2030.0,2.0,0.0,0.13183806769634995,1.0,331.0,1.0,0.5617598334317194,2030.0,246176.0
2031.0,32.527874854,2.0109261631027796E-6,2031.0,2.0,0.0,0.131866403554939,1.0,331.0,1.0,0.6104133775499394,2031.0,246176.0
2032.0,32.541497383,2.011793726221292E-6,2032.0,2.0,0.0,0.1318527103247039,1.0,331.0,1.0,0.69560596526053,2032.0,246176.0
2033.0,32.555398696,2.0126790439517734E-6,2033.0,2.0,0.0,0.13192007791561738,1.0,331.0,1.0,0.5307522528455929,2033.0,246176.0
2034.0,32.568879121,2.013537557048121E-6,2034.0,2.0,0.0,0.13193412771733115,1.0,331.0,1.0,0.6388478870900836,2034.0,246176.0
2035.0,32.582800811,2.0144241725063344E-6,2035.0,2.0,0.0,0.13192136882367003,1.0,331.0,1.0,0.6932454198723637,2035.0,246176.0
2036.0,32.596356082,2.0152874522380965E-6,2036.0,2.0,0.0,0.13201788471199666,1.0,331.0,1.0,0.4707016760434282,2036.0,246176.0
2037.0,32.612081063,2.016288911919695E-6,2037.0,2.0,0.0,0.13214615473083868,1.0,331.0,1.0,0.4055597621889417,2037.0,246176.0
2038.0,32.629882199,2.0174225934160766E-6,2038.0,2.0,0.0,0.1321033880374568,1.0,331.0,1.0,0.7535580918550588,2038.0,246176.0
2039.0,32.644149968,2.0183312492293884E-6,2039.0,2.0,0.0,0.13223772312932988,1.0,331.0,1.0,0.3924967461460229,2039.0,246176.0
2040.0,32.657950043,2.019210119525991E-6,2040.0,2.0,0.0,0.1322090181454343,1.0,331.0,1.0,0.7245021367124784,2040.0,246176.0
2041.0,32.671856252,2.020095749062674E-6,2041.0,2.0,0.0,0.1323395918201085,1.0,331.0,1.0,0.3994123855426316,2041.0,246176.0
2042.0,32.685503681,2.0209648979602773E-6,2042.0,2.0,0.0,0.1323465949705565,1.0,331.0,1.0,0.6511609675283923,2042.0,246176.0
2043.0,32.699228881,2.021838999774574E-6,2043.0,2.0,0.0,0.1323794743980064,1.0,331.0,1.0,0.5981636596596863,2043.0,246176.0
2044.0,32.712723176,2.022698396194455E-6,2044.0,2.0,0.0,0.13246390765264562,1.0,331.0,1.0,0.4925613637375338,2044.0,246176.0
2045.0,32.726518616,2.023576971306877E-6,2045.0,2.0,0.0,0.13256341616721004,1.0,331.0,1.0,0.4613184451451873,2045.0,246176.0
2046.0,32.740199908,2.024448276800358E-6,2046.0,2.0,0.0,0.13261905671944363,1.0,331.0,1.0,0.5506034326031978,2046.0,246176.0
2047.0,32.754321694,2.02534763555387E-6,2047.0,2.0,0.0,0.13260641201433201,1.0,331.0,1.0,0.6900743172763084,2047.0,246176.0
2048.0,32.768756268,2.0262669144949417E-6,2048.0,2.0,0.0,0.13269413148932369,1.0,331.0,1.0,0.48446817213378285,2048.0,246176.0
2049.0,32.782732765,2.0271570203866746E-6,2049.0,2.0,0.0,0.13268707326731558,1.0,331.0,1.0,0.6782420292908934,2049.0,246176.0
2050.0,32.796667972,2.0280444966872965E-6,2050.0,2.0,0.0,0.13279392079048888,1.0,331.0,1.0,0.44465470691639497,2050.0,246176.0
2051.0,32.811133862,2.02896577001624E-6,2051.0,2.0,0.0,0.132792385469462,1.0,331.0,1.0,0.6664528457279197,2051.0,246176.0
2052.0,32.826042896,2.029915265372869E-6,2052.0,2.0,0.0,0.13283488410825828,1.0,331.0,1.0,0.575994597737504,2052.0,246176.0
2053.0,32.841998515,2.030931413444746E-6,2053.0,2.0,0.0,0.13294744956308782,1.0,331.0,1.0,0.4318867086194555,2053.0,246176.0
2054.0,32.856459023,2.0318523440161363E-6,2054.0,2.0,0.0,0.1330168879339911,1.0,331.0,1.0,0.5199541597599693,2054.0,246176.0
2055.0,32.870698667,2.032759208663306E-6,2055.0,2.0,0.0,0.13312977155144984,1.0,331.0,1.0,0.43031554547483636,2055.0,246176.0
2056.0,32.884806197,2.0336576595105245E-6,2056.0,2.0,0.0,0.133127603601703,1.0,331.0,1.0,0.6663449695605275,2056.0,246176.0
2057.0,32.899700399,2.0346062102777775E-6,2057.0,2.0,0.0,0.1332113049069881,1.0,331.0,1.0,0.4896138016277316,2057.0,246176.0
2058.0,32.913870805,2.0355086654401008E-6,2058.0,2.0,0.0,0.13318992541036268,1.0,331.0,1.0,0.7054598085306898,2058.0,246176.0
2059.0,32.929461012,2.0365015419172345E-6,2059.0,2.0,0.0,0.1333029083932824,1.0,331.0,1.0,0.4287793061620892,2059.0,246176.0
2060.0,32.945780579,2.037540868347686E-6,2060.0,2.0,0.0,0.13344397154857052,1.0,331.0,1.0,0.3704176196787679,2060.0,246176.0
2061.0,32.961632257,2.0385503968426766E-6,2061.0,2.0,0.0,0.1335766361710027,1.0,331.0,1.0,0.3871084465617437,2061.0,246176.0
2062.0,32.975838572,2.0394551389022436E-6,2062.0,2.0,0.0,0.13370074752002736,1.0,331.0,1.0,0.4041573138252378,2062.0,246176.0
2063.0,32.989984654,2.0403560449685587E-6,2063.0,2.0,0.0,0.13366667018492445,1.0,331.0,1.0,0.7299437139641805,2063.0,246176.0
2064.0,33.004559697,2.041284269805337E-6,2064.0,2.0,0.0,0.1337380333423222,1.0,331.0,1.0,0.5123324948009679,2064.0,246176.0
2065.0,33.019039581,2.0422064343548665E-6,2065.0,2.0,0.0,0.13382124357630262,1.0,331.0,1.0,0.48750327668229926,2065.0,246176.0
2066.0,33.034484339,2.043190047780476E-6,2066.0,2.0,0.0,0.1339582907321914,1.0,331.0,1.0,0.375868220479351,2066.0,246176.0
2067.0,33.050744044,2.044225561845147E-6,2067.0,2.0,0.0,0.13397614411566935,1.0,331.0,1.0,0.6216383009226357,2067.0,246176.0
2068.0,33.06480432,2.045121003278504E-6,2068.0,2.0,0.0,0.13406967677285136,1.0,331.0,1.0,0.4649630011757633,2068.0,246176.0
2069.0,33.078564511,2.0459973335263814E-6,2069.0,2.0,0.0,0.1341797675869868,1.0,331.0,1.0,0.43025890590766813,2069.0,246176.0
2070.0,33.092703537,2.0468977902249348E-6,2070.0,2.0,0.0,0.13418275466295224,1.0,331.0,1.0,0.6514583184211558,2070.0,246176.0
2071.0,33.106365116,2.0477678402781257E-6,2071.0,2.0,0.0,0.13424463324984354,1.0,331.0,1.0,0.5293775030827961,2071.0,246176.0
2072.0,33.12839765,2.0491710021951067E-6,2072.0,2.0,0.0,0.13423746030726894,1.0,331.0,1.0,0.6721221158214838,2072.0,246176.0
2073.0,33.144755226,2.0502127492632073E-6,2073.0,2.0,0.0,0.13436210718933791,1.0,331.0,1.0,0.3987801112139847,2073.0,246176.0
2074.0,33.159172388,2.051130919305262E-6,2074.0,2.0,0.0,0.1343792467588842,1.0,331.0,1.0,0.6211925543628303,2074.0,246176.0
2075.0,33.17316405,2.0520219909937784E-6,2075.0,2.0,0.0,0.13437024457011199,1.0,331.0,1.0,0.6752690567218033,2075.0,246176.0
2076.0,33.188434895,2.0529945286121987E-6,2076.0,2.0,0.0,0.134470113164273,1.0,331.0,1.0,0.44918057086316204,2076.0,246176.0
2077.0,33.204138057,2.0539945987309867E-6,2077.0,2.0,0.0,0.13448253192981544,1.0,331.0,1.0,0.6303463397485229,2077.0,246176.0
2078.0,33.218661454,2.0549195344453987E-6,2078.0,2.0,0.0,0.13462809365506218,1.0,331.0,1.0,0.3535249316471352,2078.0,246176.0
2079.0,33.233510355,2.0558652001773666E-6,2079.0,2.0,0.0,0.1347292829867317,1.0,331.0,1.0,0.4451421053693237,2079.0,246176.0
2080.0,33.248034113,2.056790158882391E-6,2080.0,2.0,0.0,0.1348623682698599,1.0,331.0,1.0,0.37832640512768373,2080.0,246176.0
2081.0,33.261973596,2.0576779075039526E-6,2081.0,2.0,0.0,0.13493944539980865,1.0,331.0,1.0,0.49429168049032857,2081.0,246176.0
2082.0,33.275387075,2.058532157083553E-6,2082.0,2.0,0.0,0.1350886873678693,1.0,331.0,1.0,0.34365984157529317,2082.0,246176.0
2083.0,33.28959833,2.0594372137515015E-6,2083.0,2.0,0.0,0.1352389602389519,1.0,331.0,1.0,0.34086635698534556,2083.0,246176.0
2084.0,33.303004762,2.0602910145365134E-6,2084.0,2.0,0.0,0.13528123623470015,1.0,331.0,1.0,0.5652820343754366,2084.0,246176.0
2085.0,33.316678604,2.061161845569985E-6,2085.0,2.0,0.0,0.1354298177207621,1.0,331.0,1.0,0.3433765926068522,2085.0,246176.0
2086.0,33.330433851,2.0620378609547366E-6,2086.0,2.0,0.0,0.13556761759385821,1.0,331.0,1.0,0.36522351347624704,2086.0,246176.0
2087.0,33.345334569,2.062986826699361E-6,2087.0,2.0,0.0,0.13556707381528876,1.0,331.0,1.0,0.6533422808890844,2087.0,246176.0
2088.0,33.360393931,2.0639458958310566E-6,2088.0,2.0,0.0,0.13553826639985736,1.0,331.0,1.0,0.7122533878614556,2088.0,246176.0
2089.0,33.374856419,2.0648669525005434E-6,2089.0,2.0,0.0,0.13566992953891027,1.0,331.0,1.0,0.3770294606553048,2089.0,246176.0
2090.0,33.388579469,2.065740917390139E-6,2090.0,2.0,0.0,0.13580941156769288,1.0,331.0,1.0,0.3601061268638975,2090.0,246176.0
2091.0,33.401992525,2.0665951400306007E-6,2091.0,2.0,0.0,0.13584836421034546,1.0,331.0,1.0,0.5697029562045346,2091.0,246176.0
2092.0,33.416356361,2.067509913957965E-6,2092.0,2.0,0.0,0.13585190048407278,1.0,331.0,1.0,0.643547807036686,2092.0,246176.0
2093.0,33.429913813,2.0683733325886907E-6,2093.0,2.0,0.0,0.13586689188352713,1.0,331.0,1.0,0.6194542846329112,2093.0,246176.0
2094.0,33.443331139,2.0692278271679762E-6,2094.0,2.0,0.0,0.13585362671955367,1.0,331.0,1.0,0.6784642116227937,2094.0,246176.0
2095.0,33.457240761,2.070113674064661E-6,2095.0,2.0,0.0,0.13599498225927714,1.0,331.0,1.0,0.3544768363003309,2095.0,246176.0
2096.0,33.471143852,2.0709991050286854E-6,2096.0,2.0,0.0,0.13600916290740173,1.0,331.0,1.0,0.6204191123114244,2096.0,246176.0
2097.0,33.484718082,2.0718635921815633E-6,2097.0,2.0,0.0,0.13609044028966719,1.0,331.0,1.0,0.4795610309872631,2097.0,246176.0
2098.0,33.498337437,2.072730953161006E-6,2098.0,2.0,0.0,0.1361630762758195,1.0,331.0,1.0,0.4972918509168654,2098.0,246176.0
2099.0,33.512007221,2.073601525757066E-6,2099.0,2.0,0.0,0.13616736261479534,1.0,331.0,1.0,0.6403902381836948,2099.0,246176.0
2100.0,33.525950075,2.074489489063821E-6,2100.0,2.0,0.0,0.13620154503168644,1.0,331.0,1.0,0.5774881543072954,2100.0,246176.0
2101.0,33.54050285,2.0754162957428165E-6,2101.0,2.0,0.0,0.1363423453213407,1.0,331.0,1.0,0.3532556769226198,2101.0,246176.0
2102.0,33.556518894,2.0764362920356394E-6,2102.0,2.0,0.0,0.1364806208971261,1.0,331.0,1.0,0.35794895498515816,2102.0,246176.0
2103.0,33.571248129,2.0773743367298297E-6,2103.0,2.0,0.0,0.1365664423057553,1.0,331.0,1.0,0.4676555622127684,2103.0,246176.0
2104.0,33.585335829,2.0782715246855073E-6,2104.0,2.0,0.0,0.1365819353060388,1.0,331.0,1.0,0.6152116341901307,2104.0,246176.0
2105.0,33.599760873,2.079190196699883E-6,2105.0,2.0,0.0,0.13657114679983043,1.0,331.0,1.0,0.6703734925798136,2105.0,246176.0
2106.0,33.613988346,2.080096286225876E-6,2106.0,2.0,0.0,0.1366497515131387,1.0,331.0,1.0,0.48204569095316974,2106.0,246176.0
2107.0,33.627475301,2.0809552151911977E-6,2107.0,2.0,0.0,0.13664857290231033,1.0,331.0,1.0,0.6497606187802731,2107.0,246176.0
2108.0,33.641840967,2.081870105663772E-6,2108.0,2.0,0.0,0.13662155039398577,1.0,331.0,1.0,0.7041392597292356,2108.0,246176.0
2109.0,33.656480246,2.082802421428489E-6,2109.0,2.0,0.0,0.1366514054883962,1.0,331.0,1.0,0.5841775192280867,2109.0,246176.0
2110.0,33.670636789,2.08370399371308E-6,2110.0,2.0,0.0,0.13666228589099058,1.0,331.0,1.0,0.6240019366974097,2110.0,246176.0
2111.0,33.68421192,2.08456853824696E-6,2111.0,2.0,0.0,0.13671617769404715,1.0,331.0,1.0,0.5330612705432696,2111.0,246176.0
2112.0,33.699570024,2.0855466330339616E-6,2112.0,2.0,0.0,0.13680894293509252,1.0,331.0,1.0,0.45066176539972364,2112.0,246176.0
2113.0,33.715146013,2.086538604024866E-6,2113.0,2.0,0.0,0.13682257724831778,1.0,331.0,1.0,0.6174263515853836,2113.0,246176.0
2114.0,33.729235899,2.087435931197937E-6,2114.0,2.0,0.0,0.1368305542448685,1.0,331.0,1.0,0.6292325131303305,2114.0,246176.0
2115.0,33.742860095,2.0883036004808567E-6,2115.0,2.0,0.0,0.13681612897506662,1.0,331.0,1.0,0.6764803920864648,2115.0,246176.0
2116.0,33.756969415,2.0892021653258493E-6,2116.0,2.0,0.0,0.13697803338000164,1.0,331.0,1.0,0.30331479832866437,2116.0,246176.0
2117.0,33.770539385,2.0900663811767623E-6,2117.0,2.0,0.0,0.13695807587161812,1.0,331.0,1.0,0.687628369854744,2117.0,246176.0
2118.0,33.784596906,2.090961647155445E-6,2118.0,2.0,0.0,0.13704032304391225,1.0,331.0,1.0,0.47112684409821043,2118.0,246176.0
2119.0,33.799297325,2.0918978566765317E-6,2119.0,2.0,0.0,0.13709667514399704,1.0,331.0,1.0,0.5255979246189352,2119.0,246176.0
2120.0,33.81338272,2.0927948978361927E-6,2120.0,2.0,0.0,0.1371431048614933,1.0,331.0,1.0,0.5463262435889658,2120.0,246176.0
2121.0,33.826983311,2.0936610638132718E-6,2121.0,2.0,0.0,0.13722875310991775,1.0,331.0,1.0,0.4628724499975231,2121.0,246176.0
2122.0,33.841485149,2.0945846265232095E-6,2122.0,2.0,0.0,0.13738232779039145,1.0,331.0,1.0,0.31831993006702924,2122.0,246176.0
2123.0,33.857539973,2.0956070925555158E-6,2123.0,2.0,0.0,0.13740724899315712,1.0,331.0,1.0,0.5907938005481188,2123.0,246176.0
2124.0,33.87304949,2.096594830216793E-6,2124.0,2.0,0.0,0.137509206207451,1.0,331.0,1.0,0.4269756374259148,2124.0,246176.0
2125.0,33.887219162,2.0974972386336604E-6,2125.0,2.0,0.0,0.13753080702330528,1.0,331.0,1.0,0.5972617249895719,2125.0,246176.0
2126.0,33.900698085,2.098355656073775E-6,2126.0,2.0,0.0,0.13759022691960765,1.0,331.0,1.0,0.5166767349743253,2126.0,246176.0
2127.0,33.914487541,2.0992338500897282E-6,2127.0,2.0,0.0,0.13764490193950707,1.0,331.0,1.0,0.5264512597293168,2127.0,246176.0
2128.0,33.928601726,2.1001327247666594E-6,2128.0,2.0,0.0,0.13766336003124746,1.0,331.0,1.0,0.603220211037779,2128.0,246176.0
2129.0,33.944024705,2.101114951176894E-6,2129.0,2.0,0.0,0.1377158938263545,1.0,331.0,1.0,0.5305028966930627,2129.0,246176.0
2130.0,33.959287999,2.1020870079030288E-6,2130.0,2.0,0.0,0.13787893557499967,1.0,331.0,1.0,0.29482814705101207,2130.0,246176.0
2131.0,33.974914782,2.1030822137559066E-6,2131.0,2.0,0.0,0.13802832471173557,1.0,331.0,1.0,0.3232311217741234,2131.0,246176.0
2132.0,33.989203407,2.1039921978025E-6,2132.0,2.0,0.0,0.1381247740673252,1.0,331.0,1.0,0.43545718666710254,2132.0,246176.0
2133.0,34.002800165,2.104858119671496E-6,2133.0,2.0,0.0,0.1381481248637632,1.0,331.0,1.0,0.5909255128614961,2133.0,246176.0
2134.0,34.016856984,2.105753340942672E-6,2134.0,2.0,0.0,0.13826717758325882,1.0,331.0,1.0,0.3865099232003828,2134.0,246176.0
2135.0,34.030427758,2.1066176079970542E-6,2135.0,2.0,0.0,0.13841730239673303,1.0,331.0,1.0,0.3196388891499558,2135.0,246176.0
2136.0,34.044528733,2.1075156413831507E-6,2136.0,2.0,0.0,0.13842156939029818,1.0,331.0,1.0,0.6305472846806619,2136.0,246176.0
2137.0,34.058053974,2.108377008627118E-6,2137.0,2.0,0.0,0.13849788446510175,1.0,331.0,1.0,0.47646157324226124,2137.0,246176.0
2138.0,34.072330069,2.1092861946892934E-6,2138.0,2.0,0.0,0.13862548125198432,1.0,331.0,1.0,0.366443132657053,2138.0,246176.0
2139.0,34.086071035,2.1101613005756037E-6,2139.0,2.0,0.0,0.13865854416198975,1.0,331.0,1.0,0.568088502758802,2139.0,246176.0
2140.0,34.099568833,2.111020920087218E-6,2140.0,2.0,0.0,0.13876943389827195,1.0,331.0,1.0,0.40131662289188963,2140.0,246176.0
2141.0,34.11329943,2.111895365614356E-6,2141.0,2.0,0.0,0.13892439544946877,1.0,331.0,1.0,0.30645651859769224,2141.0,246176.0
2142.0,34.126695884,2.112748530941385E-6,2142.0,2.0,0.0,0.13903114079351458,1.0,331.0,1.0,0.40907482223809016,2142.0,246176.0
2143.0,34.140455551,2.113624827817847E-6,2143.0,2.0,0.0,0.139113718015481,1.0,331.0,1.0,0.46037971782011755,2143.0,246176.0
2144.0,34.153999542,2.1144873891725755E-6,2144.0,2.0,0.0,0.1391034794063279,1.0,331.0,1.0,0.6589764155515043,2144.0,246176.0
2145.0,34.167860111,2.1153701120844514E-6,2145.0,2.0,0.0,0.13927336520740233,1.0,331.0,1.0,0.27254285862038735,2145.0,246176.0
