learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1335.0,18.790004831,1.211691251296397E-6,1335.0,2.0,0.0,0.12286155523856435,1.0,449.0,1.0,0.9178912419322645,1335.0,249552.0
1336.0,18.801820517,1.2124540634875705E-6,1336.0,2.0,0.0,0.12282988193972655,1.0,449.0,1.0,0.9178912419322645,1336.0,249552.0
1337.0,18.815608113,1.2133441807702889E-6,1337.0,2.0,0.0,0.12274122872702485,1.0,449.0,1.0,0.8461205298314363,1337.0,249552.0
1338.0,18.83398462,1.2145305548471546E-6,1338.0,2.0,0.0,0.12265253886439496,1.0,449.0,1.0,0.8461205298314363,1338.0,249552.0
1339.0,18.846392513,1.2153315994963755E-6,1339.0,2.0,0.0,0.12261641502433139,1.0,449.0,1.0,0.7679673299103651,1339.0,249552.0
1340.0,18.858352878,1.2161037520597463E-6,1340.0,2.0,0.0,0.12257770534504475,1.0,449.0,1.0,0.7679673299103651,1340.0,249552.0
1341.0,18.870260189,1.2168724794950295E-6,1341.0,2.0,0.0,0.12248796456451788,1.0,449.0,1.0,0.8332617539966265,1341.0,249552.0
1342.0,18.88283386,1.217684226652715E-6,1342.0,2.0,0.0,0.12239828510574459,1.0,449.0,1.0,0.8332617539966265,1342.0,249552.0
1343.0,18.900168651,1.2188033482937474E-6,1343.0,2.0,0.0,0.12234974337962375,1.0,449.0,1.0,0.7781040491748011,1343.0,249552.0
1344.0,18.91358353,1.219669403234977E-6,1344.0,2.0,0.0,0.12229957130646066,1.0,449.0,1.0,0.7781040491748011,1344.0,249552.0
1345.0,18.926066804,1.2204753144273493E-6,1345.0,2.0,0.0,0.12222973119740926,1.0,449.0,1.0,0.8592749017383364,1345.0,249552.0
1346.0,18.937472909,1.2212116843637038E-6,1346.0,2.0,0.0,0.12215921437109566,1.0,449.0,1.0,0.8592749017383364,1346.0,249552.0
1347.0,18.950483555,1.2220516423131483E-6,1347.0,2.0,0.0,0.12213404179170115,1.0,449.0,1.0,0.9211880716492692,1347.0,249552.0
1348.0,18.966644846,1.223095003638077E-6,1348.0,2.0,0.0,0.12210664902044328,1.0,449.0,1.0,0.9211880716492692,1348.0,249552.0
1349.0,18.979609347,1.223931982499506E-6,1349.0,2.0,0.0,0.1220540663985681,1.0,449.0,1.0,0.8899924638285241,1349.0,249552.0
1350.0,18.992319283,1.2247525268275995E-6,1350.0,2.0,0.0,0.12200033891242638,1.0,449.0,1.0,0.8899924638285241,1350.0,249552.0
1351.0,19.004492206,1.225538401982594E-6,1351.0,2.0,0.0,0.12193480338703269,1.0,449.0,1.0,0.8754799090801817,1351.0,249552.0
1352.0,19.018702079,1.2264557811647613E-6,1352.0,2.0,0.0,0.12186861481117663,1.0,449.0,1.0,0.8754799090801817,1352.0,249552.0
1353.0,19.038305975,1.2277213945928176E-6,1353.0,2.0,0.0,0.12186775254650173,1.0,449.0,1.0,0.9646883794515996,1353.0,249552.0
1354.0,19.050144263,1.2284856659528574E-6,1354.0,2.0,0.0,0.12186434456306383,1.0,449.0,1.0,0.9646883794515996,1354.0,249552.0
1355.0,19.062544877,1.2292862406750729E-6,1355.0,2.0,0.0,0.1218817480453718,1.0,449.0,1.0,0.9961381368751425,1355.0,249552.0
1356.0,19.075118374,1.2300979765994435E-6,1356.0,2.0,0.0,0.12189622690994915,1.0,449.0,1.0,0.9961381368751425,1356.0,249552.0
1357.0,19.089620606,1.2310342302684074E-6,1357.0,2.0,0.0,0.12180905152900381,1.0,449.0,1.0,0.8547478947697774,1357.0,249552.0
1358.0,19.105375299,1.232051341918852E-6,1358.0,2.0,0.0,0.12172193657713491,1.0,449.0,1.0,0.8547478947697774,1358.0,249552.0
1359.0,19.117035111,1.2328040909966788E-6,1359.0,2.0,0.0,0.12170522419390373,1.0,449.0,1.0,0.957176975754479,1359.0,249552.0
1360.0,19.129061697,1.2335805187401882E-6,1360.0,2.0,0.0,0.12168676074553011,1.0,449.0,1.0,0.957176975754479,1360.0,249552.0
1361.0,19.141463663,1.2343811807465515E-6,1361.0,2.0,0.0,0.12162561596576693,1.0,449.0,1.0,0.9013506362271323,1361.0,249552.0
1362.0,19.157260254,1.235400997301746E-6,1362.0,2.0,0.0,0.1215639041289326,1.0,449.0,1.0,0.9013506362271323,1362.0,249552.0
1363.0,19.173170247,1.23642813500851E-6,1363.0,2.0,0.0,0.1215710142901435,1.0,449.0,1.0,0.995885552575405,1363.0,249552.0
1364.0,19.185055153,1.2371954159931055E-6,1364.0,2.0,0.0,0.12157597562489025,1.0,449.0,1.0,0.995885552575405,1364.0,249552.0
1365.0,19.197803303,1.2380184273895582E-6,1365.0,2.0,0.0,0.1214915806071555,1.0,449.0,1.0,0.8639604637712278,1365.0,249552.0
1366.0,19.211331508,1.2388917985758518E-6,1366.0,2.0,0.0,0.12140720983095916,1.0,449.0,1.0,0.8639604637712278,1366.0,249552.0
1367.0,19.227088162,1.239909036827046E-6,1367.0,2.0,0.0,0.12133673509458552,1.0,449.0,1.0,0.8951397863789864,1367.0,249552.0
1368.0,19.240713389,1.2407886716838886E-6,1368.0,2.0,0.0,0.12126598941715325,1.0,449.0,1.0,0.8951397863789864,1368.0,249552.0
1369.0,19.252729675,1.241564434466805E-6,1369.0,2.0,0.0,0.12118587905199533,1.0,449.0,1.0,0.8594793714631476,1369.0,249552.0
1370.0,19.264330552,1.2423133787434135E-6,1370.0,2.0,0.0,0.12110571968666183,1.0,449.0,1.0,0.8594793714631476,1370.0,249552.0
1371.0,19.277761638,1.243180479996908E-6,1371.0,2.0,0.0,0.12104804528204519,1.0,449.0,1.0,0.8285942023481953,1371.0,249552.0
1372.0,19.293705254,1.2442097883803729E-6,1372.0,2.0,0.0,0.1209898768922799,1.0,449.0,1.0,0.8285942023481953,1372.0,249552.0
1373.0,19.306312272,1.2450236883963975E-6,1373.0,2.0,0.0,0.12096229975458074,1.0,449.0,1.0,0.9521979612124396,1373.0,249552.0
1374.0,19.31884522,1.245832806506488E-6,1374.0,2.0,0.0,0.12093366276533093,1.0,449.0,1.0,0.9521979612124396,1374.0,249552.0
1375.0,19.331149053,1.2466271331169415E-6,1375.0,2.0,0.0,0.12086331098057974,1.0,449.0,1.0,0.8962402555003813,1375.0,249552.0
1376.0,19.346477163,1.2476167048756736E-6,1376.0,2.0,0.0,0.1207927529043242,1.0,449.0,1.0,0.8962402555003813,1376.0,249552.0
1377.0,19.363543481,1.2487184940928924E-6,1377.0,2.0,0.0,0.1207541767850039,1.0,449.0,1.0,0.9405482147037912,1377.0,249552.0
1378.0,19.375645238,1.2494997748221042E-6,1378.0,2.0,0.0,0.12071482428312817,1.0,449.0,1.0,0.9405482147037912,1378.0,249552.0
1379.0,19.387559502,1.2502689511380675E-6,1379.0,2.0,0.0,0.120669183839873,1.0,449.0,1.0,0.9329072123577737,1379.0,249552.0
1380.0,19.400969878,1.2511347153688553E-6,1380.0,2.0,0.0,0.12062292319563236,1.0,449.0,1.0,0.9329072123577737,1380.0,249552.0
1381.0,19.416779787,1.2521553917245525E-6,1381.0,2.0,0.0,0.1205725836131984,1.0,449.0,1.0,0.8258903624703033,1381.0,249552.0
1382.0,19.43433881,1.2532889896222536E-6,1382.0,2.0,0.0,0.1205217299245408,1.0,449.0,1.0,0.8258903624703033,1382.0,249552.0
1383.0,19.44641335,1.254068513241518E-6,1383.0,2.0,0.0,0.12048771983356327,1.0,449.0,1.0,0.9488830976817999,1383.0,249552.0
1384.0,19.459180871,1.2548927752158005E-6,1384.0,2.0,0.0,0.12045294201846084,1.0,449.0,1.0,0.9488830976817999,1384.0,249552.0
1385.0,19.470991001,1.2556552287156093E-6,1385.0,2.0,0.0,0.12044779132149831,1.0,449.0,1.0,0.9909433919440287,1385.0,249552.0
1386.0,19.483737324,1.256478122162256E-6,1386.0,2.0,0.0,0.12044142775992667,1.0,449.0,1.0,0.9909433919440287,1386.0,249552.0
1387.0,19.500575694,1.2575651952205183E-6,1387.0,2.0,0.0,0.12039401490672597,1.0,449.0,1.0,0.8262772832811983,1387.0,249552.0
1388.0,19.513375052,1.2583915125686261E-6,1388.0,2.0,0.0,0.12034609943452777,1.0,449.0,1.0,0.8262772832811983,1388.0,249552.0
1389.0,19.526123021,1.2592145122798492E-6,1389.0,2.0,0.0,0.12026557107444569,1.0,449.0,1.0,0.8878870109216788,1389.0,249552.0
1390.0,19.538421671,1.2600085042795498E-6,1390.0,2.0,0.0,0.1201850725331887,1.0,449.0,1.0,0.8878870109216788,1390.0,249552.0
1391.0,19.552163251,1.2608956508023996E-6,1391.0,2.0,0.0,0.12010997380656865,1.0,449.0,1.0,0.8953534420925668,1391.0,249552.0
1392.0,19.56836774,1.2619418009591434E-6,1392.0,2.0,0.0,0.12003482825336896,1.0,449.0,1.0,0.8953534420925668,1392.0,249552.0
1393.0,19.580633661,1.2627336799981403E-6,1393.0,2.0,0.0,0.11999951188186736,1.0,449.0,1.0,0.9508947600612341,1393.0,249552.0
1394.0,19.593638973,1.2635732935883807E-6,1394.0,2.0,0.0,0.11996356861732868,1.0,449.0,1.0,0.9508947600612341,1394.0,249552.0
1395.0,19.607040076,1.264438459160957E-6,1395.0,2.0,0.0,0.11991516533151335,1.0,449.0,1.0,0.9343608096553787,1395.0,249552.0
1396.0,19.623474707,1.2654994671197193E-6,1396.0,2.0,0.0,0.11986634353195849,1.0,449.0,1.0,0.9343608096553787,1396.0,249552.0
1397.0,19.63640519,1.2663342498035313E-6,1397.0,2.0,0.0,0.11984520578668657,1.0,449.0,1.0,0.9736013787761141,1397.0,249552.0
1398.0,19.647868915,1.2670743396456497E-6,1398.0,2.0,0.0,0.11982328032343023,1.0,449.0,1.0,0.9736013787761141,1398.0,249552.0
1399.0,19.660088813,1.267863247472863E-6,1399.0,2.0,0.0,0.11976738375091298,1.0,449.0,1.0,0.9271468635954699,1399.0,249552.0
1400.0,19.671844229,1.2686221686761783E-6,1400.0,2.0,0.0,0.11971119997618562,1.0,449.0,1.0,0.9271468635954699,1400.0,249552.0
1401.0,19.688634469,1.2697061344962524E-6,1401.0,2.0,0.0,0.11964715486028384,1.0,449.0,1.0,0.8565541145374332,1401.0,249552.0
1402.0,19.703963,1.2706957334344418E-6,1402.0,2.0,0.0,0.11958294343718442,1.0,449.0,1.0,0.8565541145374332,1402.0,249552.0
1403.0,19.715848679,1.2714630643233613E-6,1403.0,2.0,0.0,0.1195392015746869,1.0,449.0,1.0,0.944037312902716,1403.0,249552.0
1404.0,19.727349963,1.2722055789475099E-6,1404.0,2.0,0.0,0.11949503423042529,1.0,449.0,1.0,0.944037312902716,1404.0,249552.0
1405.0,19.740107301,1.2730291835146354E-6,1405.0,2.0,0.0,0.11942967467602934,1.0,449.0,1.0,0.8595131355094595,1405.0,249552.0
1406.0,19.756131195,1.27406367458805E-6,1406.0,2.0,0.0,0.11936418192974772,1.0,449.0,1.0,0.8595131355094595,1406.0,249552.0
1407.0,19.769338716,1.2749163426459165E-6,1407.0,2.0,0.0,0.11929856141201445,1.0,449.0,1.0,0.8595131355094595,1407.0,249552.0
1408.0,19.780805479,1.2756566286191302E-6,1408.0,2.0,0.0,0.11923281835484902,1.0,449.0,1.0,0.8595131355094595,1408.0,249552.0
1409.0,19.79301049,1.2764445753523293E-6,1409.0,2.0,0.0,0.11918942307314649,1.0,449.0,1.0,0.944037312902716,1409.0,249552.0
1410.0,19.805348658,1.2772411186056913E-6,1410.0,2.0,0.0,0.1191456366222041,1.0,449.0,1.0,0.944037312902716,1410.0,249552.0
1411.0,19.820922263,1.2782465393450813E-6,1411.0,2.0,0.0,0.11908292329601795,1.0,449.0,1.0,0.8565541145374332,1411.0,249552.0
1412.0,19.836764285,1.2792692888929652E-6,1412.0,2.0,0.0,0.1190200653381441,1.0,449.0,1.0,0.8565541145374332,1412.0,249552.0
1413.0,19.848989691,1.2800585523126977E-6,1413.0,2.0,0.0,0.11896455778667901,1.0,449.0,1.0,0.9271468635954699,1413.0,249552.0
1414.0,19.861314988,1.2808542646235558E-6,1414.0,2.0,0.0,0.11890882659596476,1.0,449.0,1.0,0.9271468635954699,1414.0,249552.0
1415.0,19.872881118,1.281600965658832E-6,1415.0,2.0,0.0,0.11888570857656854,1.0,449.0,1.0,0.9736013787761141,1415.0,249552.0
1416.0,19.893206838,1.2829131795252446E-6,1416.0,2.0,0.0,0.11886199564822751,1.0,449.0,1.0,0.9736013787761141,1416.0,249552.0
1417.0,19.90642904,1.2837667953779135E-6,1417.0,2.0,0.0,0.11881000915946187,1.0,449.0,1.0,0.9343608096553787,1417.0,249552.0
1418.0,19.918765778,1.284563246311504E-6,1418.0,2.0,0.0,0.11875777403613988,1.0,449.0,1.0,0.9343608096553787,1418.0,249552.0
1419.0,19.93061227,1.285328047315884E-6,1419.0,2.0,0.0,0.11871694907110514,1.0,449.0,1.0,0.9508947600612341,1419.0,249552.0
1420.0,19.943594983,1.286166201930936E-6,1420.0,2.0,0.0,0.11867575748700948,1.0,449.0,1.0,0.9508947600612341,1420.0,249552.0
1421.0,19.963069053,1.2874234338857937E-6,1421.0,2.0,0.0,0.11859512228926627,1.0,449.0,1.0,0.8953534420925668,1421.0,249552.0
1422.0,19.978680697,1.2884313103956689E-6,1422.0,2.0,0.0,0.11851457255647221,1.0,449.0,1.0,0.8953534420925668,1422.0,249552.0
1423.0,19.993033229,1.2893578995402863E-6,1423.0,2.0,0.0,0.11843371340775824,1.0,449.0,1.0,0.8878870109216788,1423.0,249552.0
1424.0,20.006113592,1.2902023583691156E-6,1424.0,2.0,0.0,0.11835294473802561,1.0,449.0,1.0,0.8878870109216788,1424.0,249552.0
1425.0,20.023844411,1.2913470472930333E-6,1425.0,2.0,0.0,0.11831550168868467,1.0,449.0,1.0,0.8262772832811983,1425.0,249552.0
1426.0,20.036446505,1.292160629419159E-6,1426.0,2.0,0.0,0.11827768517598065,1.0,449.0,1.0,0.8262772832811983,1426.0,249552.0
1427.0,20.048192023,1.2929189116147122E-6,1427.0,2.0,0.0,0.11826548858508351,1.0,449.0,1.0,0.9909433919440287,1427.0,249552.0
1428.0,20.060221916,1.2936955528557635E-6,1428.0,2.0,0.0,0.11825266100779912,1.0,449.0,1.0,0.9909433919440287,1428.0,249552.0
1429.0,20.073071474,1.294525111079771E-6,1429.0,2.0,0.0,0.1182097821676477,1.0,449.0,1.0,0.9488830976817999,1429.0,249552.0
1430.0,20.089566807,1.2955900379160008E-6,1430.0,2.0,0.0,0.118166604331113,1.0,449.0,1.0,0.9488830976817999,1430.0,249552.0
1431.0,20.102630572,1.2964334251898862E-6,1431.0,2.0,0.0,0.11813087044641167,1.0,449.0,1.0,0.8258903624703033,1431.0,249552.0
1432.0,20.114821534,1.2972204649297482E-6,1432.0,2.0,0.0,0.11809477222470173,1.0,449.0,1.0,0.8258903624703033,1432.0,249552.0
1433.0,20.126706907,1.2979877760635277E-6,1433.0,2.0,0.0,0.11804108531059272,1.0,449.0,1.0,0.9329072123577737,1433.0,249552.0
1434.0,20.138173195,1.298728031371083E-6,1434.0,2.0,0.0,0.11798722367430763,1.0,449.0,1.0,0.9329072123577737,1434.0,249552.0
1435.0,20.157253587,1.2999598477573654E-6,1435.0,2.0,0.0,0.11793851672186774,1.0,449.0,1.0,0.9405482147037912,1435.0,249552.0
1436.0,20.169498899,1.300750396294143E-6,1436.0,2.0,0.0,0.1178895913605044,1.0,449.0,1.0,0.9405482147037912,1436.0,249552.0
1437.0,20.182849579,1.3016123065940997E-6,1437.0,2.0,0.0,0.11780961924154504,1.0,449.0,1.0,0.8962402555003813,1437.0,249552.0
1438.0,20.194780973,1.3023825888105444E-6,1438.0,2.0,0.0,0.11772974099542433,1.0,449.0,1.0,0.8962402555003813,1438.0,249552.0
1439.0,20.208504421,1.3032685647445133E-6,1439.0,2.0,0.0,0.11768884323785583,1.0,449.0,1.0,0.9521979612124396,1439.0,249552.0
1440.0,20.229953293,1.3046532884963564E-6,1440.0,2.0,0.0,0.11764766437026368,1.0,449.0,1.0,0.9521979612124396,1440.0,249552.0
1441.0,20.242722396,1.3054776526034213E-6,1441.0,2.0,0.0,0.1176116084629688,1.0,449.0,1.0,0.8285942023481953,1441.0,249552.0
1442.0,20.254424803,1.3062331515838168E-6,1442.0,2.0,0.0,0.11757523219354833,1.0,449.0,1.0,0.8285942023481953,1442.0,249552.0
1443.0,20.267236021,1.3070602346049957E-6,1443.0,2.0,0.0,0.11751713875401074,1.0,449.0,1.0,0.8594793714631476,1443.0,249552.0
1444.0,20.281418111,1.3079758201366626E-6,1444.0,2.0,0.0,0.11745893881564182,1.0,449.0,1.0,0.8594793714631476,1444.0,249552.0
1445.0,20.295137867,1.3088615577177667E-6,1445.0,2.0,0.0,0.11737934762829609,1.0,449.0,1.0,0.8951397863789864,1445.0,249552.0
1446.0,20.306780331,1.3096131868211888E-6,1446.0,2.0,0.0,0.11729985318618558,1.0,449.0,1.0,0.8951397863789864,1446.0,249552.0
1447.0,20.318180264,1.3103491582976618E-6,1447.0,2.0,0.0,0.11723867009873754,1.0,449.0,1.0,0.8639604637712278,1447.0,249552.0
1448.0,20.330647847,1.311154056490358E-6,1448.0,2.0,0.0,0.11717741750783599,1.0,449.0,1.0,0.8639604637712278,1448.0,249552.0
1449.0,20.345675106,1.3121242055248804E-6,1449.0,2.0,0.0,0.11716804713455717,1.0,449.0,1.0,0.995885552575405,1449.0,249552.0
1450.0,20.361935763,1.3131739818473122E-6,1450.0,2.0,0.0,0.11715814428057907,1.0,449.0,1.0,0.995885552575405,1450.0,249552.0
1451.0,20.373711326,1.3139342037264592E-6,1451.0,2.0,0.0,0.11708256674292727,1.0,449.0,1.0,0.9013506362271323,1451.0,249552.0
1452.0,20.385023266,1.3146644944381304E-6,1452.0,2.0,0.0,0.11700705449498668,1.0,449.0,1.0,0.9013506362271323,1452.0,249552.0
1453.0,20.397305361,1.315457417658936E-6,1453.0,2.0,0.0,0.11697002941202836,1.0,449.0,1.0,0.957176975754479,1453.0,249552.0
1454.0,20.41242579,1.3164335816816576E-6,1454.0,2.0,0.0,0.1169327332361129,1.0,449.0,1.0,0.957176975754479,1454.0,249552.0
1455.0,20.428056124,1.317442664804492E-6,1455.0,2.0,0.0,0.1168799609281163,1.0,449.0,1.0,0.8547478947697774,1455.0,249552.0
1456.0,20.439557633,1.3181851939544788E-6,1456.0,2.0,0.0,0.11682705983305829,1.0,449.0,1.0,0.8547478947697774,1456.0,249552.0
1457.0,20.45199626,1.3189882227686382E-6,1457.0,2.0,0.0,0.11681676197931791,1.0,449.0,1.0,0.9961381368751425,1457.0,249552.0
1458.0,20.464718915,1.319809588226225E-6,1458.0,2.0,0.0,0.11680597582346074,1.0,449.0,1.0,0.9961381368751425,1458.0,249552.0
1459.0,20.477762086,1.32065164596628E-6,1459.0,2.0,0.0,0.11677315384824394,1.0,449.0,1.0,0.9646883794515996,1459.0,249552.0
1460.0,20.497545705,1.3219288621819726E-6,1460.0,2.0,0.0,0.11674004205024968,1.0,449.0,1.0,0.9646883794515996,1460.0,249552.0
1461.0,20.509695333,1.3227132334285191E-6,1461.0,2.0,0.0,0.11667468982605489,1.0,449.0,1.0,0.8754799090801817,1461.0,249552.0
1462.0,20.522184709,1.3235195385616236E-6,1462.0,2.0,0.0,0.11660932531049575,1.0,449.0,1.0,0.8754799090801817,1462.0,249552.0
1463.0,20.535318116,1.3243674218729473E-6,1463.0,2.0,0.0,0.11653403021720744,1.0,449.0,1.0,0.8899924638285241,1463.0,249552.0
1464.0,20.549943114,1.325311601226587E-6,1464.0,2.0,0.0,0.11645880758940445,1.0,449.0,1.0,0.8899924638285241,1464.0,249552.0
1465.0,20.565985051,1.3263472571431063E-6,1465.0,2.0,0.0,0.11639626328103239,1.0,449.0,1.0,0.9211880716492692,1465.0,249552.0
1466.0,20.579137805,1.3271963894828373E-6,1466.0,2.0,0.0,0.11633368907331293,1.0,449.0,1.0,0.9211880716492692,1466.0,249552.0
1467.0,20.591544043,1.3279973272864485E-6,1467.0,2.0,0.0,0.11627989469322862,1.0,449.0,1.0,0.8592749017383364,1467.0,249552.0
1468.0,20.604319261,1.328822086173516E-6,1468.0,2.0,0.0,0.11622600253774693,1.0,449.0,1.0,0.8592749017383364,1468.0,249552.0
1469.0,20.621802541,1.3299507941576057E-6,1469.0,2.0,0.0,0.1162272709419236,1.0,449.0,1.0,0.7781040491748011,1469.0,249552.0
1470.0,20.634711222,1.3307841693199763E-6,1470.0,2.0,0.0,0.11622800561475671,1.0,449.0,1.0,0.7781040491748011,1470.0,249552.0
1471.0,20.64750255,1.3316099682570587E-6,1471.0,2.0,0.0,0.1161907178998771,1.0,449.0,1.0,0.8332617539966265,1471.0,249552.0
1472.0,20.659583117,1.3323898809751089E-6,1472.0,2.0,0.0,0.1161532083191608,1.0,449.0,1.0,0.8332617539966265,1472.0,249552.0
1473.0,20.672468021,1.333221721111458E-6,1473.0,2.0,0.0,0.11615980837266153,1.0,449.0,1.0,0.7679673299103651,1473.0,249552.0
1474.0,20.692124131,1.3344907054378057E-6,1474.0,2.0,0.0,0.11616584852287642,1.0,449.0,1.0,0.7679673299103651,1474.0,249552.0
1475.0,20.704419739,1.3352845010481739E-6,1475.0,2.0,0.0,0.1161183517469534,1.0,449.0,1.0,0.8461205298314363,1475.0,249552.0
1476.0,20.716905085,1.3360905460073762E-6,1476.0,2.0,0.0,0.11607072035813099,1.0,449.0,1.0,0.8461205298314363,1476.0,249552.0
1477.0,20.729385624,1.3368962806301153E-6,1477.0,2.0,0.0,0.1160099048771512,1.0,449.0,1.0,0.9178912419322645,1477.0,249552.0
1478.0,20.744319235,1.3378603838171027E-6,1478.0,2.0,0.0,0.11594906000522154,1.0,449.0,1.0,0.9178912419322645,1478.0,249552.0
1479.0,20.760655274,1.3389150267472454E-6,1479.0,2.0,0.0,0.11594030283332109,1.0,449.0,1.0,0.7889758624037246,1479.0,249552.0
1480.0,20.772652299,1.339689546053853E-6,1480.0,2.0,0.0,0.11593112524261329,1.0,449.0,1.0,0.7889758624037246,1480.0,249552.0
1481.0,20.784946456,1.3404832479887045E-6,1481.0,2.0,0.0,0.11590957293687408,1.0,449.0,1.0,0.8066893343208295,1481.0,249552.0
1482.0,20.797397223,1.3412870605525336E-6,1482.0,2.0,0.0,0.11588770193517282,1.0,449.0,1.0,0.8066893343208295,1482.0,249552.0
1483.0,20.815424689,1.3424509007934442E-6,1483.0,2.0,0.0,0.11584728944679673,1.0,449.0,1.0,0.9456329378951144,1483.0,249552.0
1484.0,20.829682971,1.3433714052258394E-6,1484.0,2.0,0.0,0.11580670290034456,1.0,449.0,1.0,0.9456329378951144,1484.0,249552.0
1485.0,20.842038221,1.3441690512808374E-6,1485.0,2.0,0.0,0.11581530932981536,1.0,449.0,1.0,0.7617638740111001,1485.0,249552.0
1486.0,20.853828331,1.3449302123038434E-6,1486.0,2.0,0.0,0.11582338601743161,1.0,449.0,1.0,0.7617638740111001,1486.0,249552.0
1487.0,20.866444486,1.3457447021980175E-6,1487.0,2.0,0.0,0.11574592369606053,1.0,449.0,1.0,0.8894572382110528,1487.0,249552.0
1488.0,20.883264133,1.3468305665128641E-6,1488.0,2.0,0.0,0.11566856295796901,1.0,449.0,1.0,0.8894572382110528,1488.0,249552.0
1489.0,20.897258862,1.3477340561531075E-6,1489.0,2.0,0.0,0.11565286939445302,1.0,449.0,1.0,0.7965269702973038,1489.0,249552.0
1490.0,20.908904022,1.3484858593083508E-6,1490.0,2.0,0.0,0.11563683463368374,1.0,449.0,1.0,0.7965269702973038,1490.0,249552.0
1491.0,20.92091347,1.3492611806349047E-6,1491.0,2.0,0.0,0.11559818522851185,1.0,449.0,1.0,0.8297439799961244,1491.0,249552.0
1492.0,20.932786209,1.3500276761267297E-6,1492.0,2.0,0.0,0.11555936288606629,1.0,449.0,1.0,0.8297439799961244,1492.0,249552.0
1493.0,20.948793574,1.3510611000997909E-6,1493.0,2.0,0.0,0.11551370307364622,1.0,449.0,1.0,0.8396985003971995,1493.0,249552.0
1494.0,20.964507133,1.352075556168776E-6,1494.0,2.0,0.0,0.11546792312992535,1.0,449.0,1.0,0.8396985003971995,1494.0,249552.0
1495.0,20.9773467,1.3529044693810083E-6,1495.0,2.0,0.0,0.11546172108074089,1.0,449.0,1.0,0.9927451085876315,1495.0,249552.0
1496.0,20.989875009,1.3537132880005948E-6,1496.0,2.0,0.0,0.11545512626918375,1.0,449.0,1.0,0.9927451085876315,1496.0,249552.0
1497.0,21.002659725,1.3545386600717119E-6,1497.0,2.0,0.0,0.11538351936439004,1.0,449.0,1.0,0.8960020506870737,1497.0,249552.0
1498.0,21.020897803,1.3557160972718856E-6,1498.0,2.0,0.0,0.11531197725989661,1.0,449.0,1.0,0.8960020506870737,1498.0,249552.0
1499.0,21.033244395,1.3565131843726297E-6,1499.0,2.0,0.0,0.11527011239754999,1.0,449.0,1.0,0.9403907827163042,1499.0,249552.0
1500.0,21.045902644,1.3573303918251729E-6,1500.0,2.0,0.0,0.11522810977657191,1.0,449.0,1.0,0.9403907827163042,1500.0,249552.0
1501.0,21.058107912,1.358118355150107E-6,1501.0,2.0,0.0,0.11515158723268913,1.0,449.0,1.0,0.8887795500126736,1501.0,249552.0
1502.0,21.072432748,1.3590431562608814E-6,1502.0,2.0,0.0,0.11507516524500339,1.0,449.0,1.0,0.8887795500126736,1502.0,249552.0
1503.0,21.08826478,1.3600652608615493E-6,1503.0,2.0,0.0,0.11502232286488331,1.0,449.0,1.0,0.9240688440439709,1503.0,249552.0
1504.0,21.100116731,1.3608304142950436E-6,1504.0,2.0,0.0,0.11496942261606252,1.0,449.0,1.0,0.9240688440439709,1504.0,249552.0
1505.0,21.111812507,1.3615854851828475E-6,1505.0,2.0,0.0,0.1149452788327592,1.0,449.0,1.0,0.8101661136966397,1505.0,249552.0
1506.0,21.123710538,1.3623536135080045E-6,1506.0,2.0,0.0,0.11492088789811904,1.0,449.0,1.0,0.8101661136966397,1506.0,249552.0
1507.0,21.138539998,1.3633109927813297E-6,1507.0,2.0,0.0,0.1148578021398135,1.0,449.0,1.0,0.8681119707271535,1507.0,249552.0
1508.0,21.154051011,1.3643123726262112E-6,1508.0,2.0,0.0,0.11479473040115103,1.0,449.0,1.0,0.8681119707271535,1508.0,249552.0
1509.0,21.165757104,1.365068109572116E-6,1509.0,2.0,0.0,0.11474585550226231,1.0,449.0,1.0,0.8467111586688696,1509.0,249552.0
1510.0,21.177441995,1.3658224777321478E-6,1510.0,2.0,0.0,0.11469690303221931,1.0,449.0,1.0,0.8467111586688696,1510.0,249552.0
1511.0,21.190396169,1.366658789889883E-6,1511.0,2.0,0.0,0.11463797414118827,1.0,449.0,1.0,0.8616707918378401,1511.0,249552.0
1512.0,21.206465385,1.3676962069190253E-6,1512.0,2.0,0.0,0.11457903528224339,1.0,449.0,1.0,0.8616707918378401,1512.0,249552.0
1513.0,21.221713257,1.3686805985701788E-6,1513.0,2.0,0.0,0.1145412186320091,1.0,449.0,1.0,0.8296992089136426,1513.0,249552.0
1514.0,21.233138696,1.3694182166956696E-6,1514.0,2.0,0.0,0.11450325764024484,1.0,449.0,1.0,0.8296992089136426,1514.0,249552.0
1515.0,21.244987027,1.370183136424567E-6,1515.0,2.0,0.0,0.1144822320849075,1.0,449.0,1.0,0.8038267800313358,1515.0,249552.0
1516.0,21.257875958,1.3710152365411404E-6,1516.0,2.0,0.0,0.11446095752580487,1.0,449.0,1.0,0.8038267800313358,1516.0,249552.0
1517.0,21.271929254,1.3719225072247866E-6,1517.0,2.0,0.0,0.11443485074195248,1.0,449.0,1.0,0.9604984439056499,1517.0,249552.0
