learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1820.0,19.401726506,1.240960150315372E-6,1820.0,15.0,0.0,0.10900223792038487,1.0,27.0,1.0,0.8413571986921748,1820.0,247664.0
1821.0,19.411996429,1.2416181530516963E-6,1821.0,15.0,0.0,0.10901681857530508,1.0,27.0,1.0,0.7075980283269976,1821.0,247664.0
1822.0,19.422338248,1.2422807622261341E-6,1822.0,15.0,0.0,0.10907080586295664,1.0,27.0,1.0,0.6356181864242157,1822.0,247664.0
1823.0,19.432709515,1.2429452581590783E-6,1823.0,15.0,0.0,0.109071350358086,1.0,27.0,1.0,0.9528312930512162,1823.0,247664.0
1824.0,19.442899935,1.2435981670703032E-6,1824.0,15.0,0.0,0.10910626048662399,1.0,27.0,1.0,0.6701434236448838,1824.0,247664.0
1825.0,19.453059399,1.244249092604174E-6,1825.0,15.0,0.0,0.10913734163355798,1.0,27.0,1.0,0.6768686963498982,1825.0,247664.0
1826.0,19.463191177,1.2448982442723833E-6,1826.0,15.0,0.0,0.10908667190026738,1.0,27.0,1.0,0.8258987702718452,1826.0,247664.0
1827.0,19.473425392,1.2455539591666556E-6,1827.0,15.0,0.0,0.10909028306555658,1.0,27.0,1.0,0.958178948231752,1827.0,247664.0
1828.0,19.483613924,1.2462067471121082E-6,1828.0,15.0,0.0,0.10903554352626996,1.0,27.0,1.0,0.851649763655443,1828.0,247664.0
1829.0,19.493759147,1.2468567602129485E-6,1829.0,15.0,0.0,0.1089897872634046,1.0,27.0,1.0,0.8172860489994855,1829.0,247664.0
1830.0,19.503910399,1.247507159596967E-6,1830.0,15.0,0.0,0.10894939112763159,1.0,27.0,1.0,0.8075403964947352,1830.0,247664.0
1831.0,19.514155328,1.2481635609463682E-6,1831.0,15.0,0.0,0.10890948895578403,1.0,27.0,1.0,0.8784548952020247,1831.0,247664.0
1832.0,19.524456892,1.2488235909485814E-6,1832.0,15.0,0.0,0.10897770723212308,1.0,27.0,1.0,0.6087207531667143,1832.0,247664.0
1833.0,19.534778211,1.249484886670514E-6,1833.0,15.0,0.0,0.10896334247221542,1.0,27.0,1.0,0.9249945039412526,1833.0,247664.0
1834.0,19.54505169,1.2501431172427947E-6,1834.0,15.0,0.0,0.10892651983173361,1.0,27.0,1.0,0.8010081045562809,1834.0,247664.0
1835.0,19.555220157,1.2507946196065635E-6,1835.0,15.0,0.0,0.10894211016862874,1.0,27.0,1.0,0.7048582071896184,1835.0,247664.0
1836.0,19.565380683,1.2514456131836812E-6,1836.0,15.0,0.0,0.10901492225407476,1.0,27.0,1.0,0.5996162591443637,1836.0,247664.0
1837.0,19.57564895,1.2521035098186713E-6,1837.0,15.0,0.0,0.10904303766332445,1.0,27.0,1.0,0.6813112208872875,1837.0,247664.0
1838.0,19.585807541,1.2527543794186866E-6,1838.0,15.0,0.0,0.10904945921326918,1.0,27.0,1.0,0.9626432494981444,1838.0,247664.0
1839.0,19.595986732,1.2534065688782927E-6,1839.0,15.0,0.0,0.10913282371348423,1.0,27.0,1.0,0.5795734255611155,1839.0,247664.0
1840.0,19.606309083,1.2540679307213465E-6,1840.0,15.0,0.0,0.10916043005652977,1.0,27.0,1.0,0.6817137180741064,1840.0,247664.0
1841.0,19.616576276,1.2547257585442395E-6,1841.0,15.0,0.0,0.10910314847916545,1.0,27.0,1.0,0.8451718989284167,1841.0,247664.0
1842.0,19.626981956,1.2553924593474797E-6,1842.0,15.0,0.0,0.10906811150908945,1.0,27.0,1.0,0.7969058613013277,1842.0,247664.0
1843.0,19.637262841,1.2560511644285047E-6,1843.0,15.0,0.0,0.1090248402580972,1.0,27.0,1.0,0.8121029567101548,1843.0,247664.0
1844.0,19.647483687,1.256706022759531E-6,1844.0,15.0,0.0,0.10897822268206152,1.0,27.0,1.0,0.8183280797551389,1844.0,247664.0
1845.0,19.657660431,1.2573580554377577E-6,1845.0,15.0,0.0,0.10897985845571256,1.0,27.0,1.0,0.9533611579830039,1845.0,247664.0
1846.0,19.668042007,1.258023211877135E-6,1846.0,15.0,0.0,0.10903399487951888,1.0,27.0,1.0,0.6325713694005379,1846.0,247664.0
1847.0,19.678379971,1.2586855740584308E-6,1847.0,15.0,0.0,0.10907268694767801,1.0,27.0,1.0,0.6607612444214978,1847.0,247664.0
1848.0,19.688591099,1.2593398097488987E-6,1848.0,15.0,0.0,0.10906693670606614,1.0,27.0,1.0,0.9395093224094608,1848.0,247664.0
1849.0,19.698953335,1.260003727057961E-6,1849.0,15.0,0.0,0.10905751642273735,1.0,27.0,1.0,0.9328189215747447,1849.0,247664.0
1850.0,19.709193969,1.2606598532230447E-6,1850.0,15.0,0.0,0.109062783553339,1.0,27.0,1.0,0.9600713069127652,1850.0,247664.0
1851.0,19.719376455,1.2613122537961146E-6,1851.0,15.0,0.0,0.10909458043215534,1.0,27.0,1.0,0.6734796448125299,1851.0,247664.0
1852.0,19.729577658,1.2619658535833574E-6,1852.0,15.0,0.0,0.10907624068940287,1.0,27.0,1.0,0.9163459007087839,1852.0,247664.0
1853.0,19.739771802,1.2626190010944423E-6,1853.0,15.0,0.0,0.10905082350987955,1.0,27.0,1.0,0.7793196256708952,1853.0,247664.0
1854.0,19.749932119,1.2632699812807515E-6,1854.0,15.0,0.0,0.10904173317352595,1.0,27.0,1.0,0.9334281691468305,1854.0,247664.0
1855.0,19.760044392,1.2639178832469548E-6,1855.0,15.0,0.0,0.10903382896686216,1.0,27.0,1.0,0.9357098242106638,1855.0,247664.0
1856.0,19.770710319,1.2646012582977156E-6,1856.0,15.0,0.0,0.10909533363823956,1.0,27.0,1.0,0.6182457070377678,1856.0,247664.0
1857.0,19.784490787,1.2654841846499218E-6,1857.0,15.0,0.0,0.10914214494106544,1.0,27.0,1.0,0.6451677804022504,1857.0,247664.0
1858.0,19.797025352,1.2662872849330139E-6,1858.0,15.0,0.0,0.10913424835585774,1.0,27.0,1.0,0.7465104084637583,1858.0,247664.0
1859.0,19.808777464,1.267040252784242E-6,1859.0,15.0,0.0,0.10918007787800171,1.0,27.0,1.0,0.6465477871108176,1859.0,247664.0
1860.0,19.826167932,1.268154474919107E-6,1860.0,15.0,0.0,0.10924636225414143,1.0,27.0,1.0,0.6082013656601789,1860.0,247664.0
1861.0,19.83902096,1.2689779793985518E-6,1861.0,15.0,0.0,0.10930930412332525,1.0,27.0,1.0,0.614039772076576,1861.0,247664.0
1862.0,19.854558187,1.2699734628000232E-6,1862.0,15.0,0.0,0.10933291913073054,1.0,27.0,1.0,0.6868978670482623,1862.0,247664.0
1863.0,19.870514268,1.2709957825349434E-6,1863.0,15.0,0.0,0.10932678260112987,1.0,27.0,1.0,0.7421136386469722,1863.0,247664.0
1864.0,19.882091305,1.2717375331814213E-6,1864.0,15.0,0.0,0.10930474760460246,1.0,27.0,1.0,0.9081630457196195,1864.0,247664.0
1865.0,19.892425716,1.2723996677189733E-6,1865.0,15.0,0.0,0.1092936833385302,1.0,27.0,1.0,0.7513125257241168,1865.0,247664.0
1866.0,19.902757372,1.2730616257413228E-6,1866.0,15.0,0.0,0.10931783856675395,1.0,27.0,1.0,0.6855204462122274,1866.0,247664.0
1867.0,19.913096163,1.2737240409092148E-6,1867.0,15.0,0.0,0.10941477484386089,1.0,27.0,1.0,0.5494253467667762,1867.0,247664.0
1868.0,19.923305505,1.2743781621691377E-6,1868.0,15.0,0.0,0.10936681638377446,1.0,27.0,1.0,0.8592424296857288,1868.0,247664.0
1869.0,19.93350158,1.2750314334010414E-6,1869.0,15.0,0.0,0.10931267841694284,1.0,27.0,1.0,0.8312521959199854,1869.0,247664.0
1870.0,19.943686427,1.2756839852453973E-6,1870.0,15.0,0.0,0.10939875824547428,1.0,27.0,1.0,0.5691444985030387,1870.0,247664.0
1871.0,19.953862683,1.2763359866570471E-6,1871.0,15.0,0.0,0.10949160046653676,1.0,27.0,1.0,0.5560329788983573,1871.0,247664.0
1872.0,19.964365805,1.2770089306524352E-6,1872.0,15.0,0.0,0.10945467962407653,1.0,27.0,1.0,0.8792150970936357,1872.0,247664.0
1873.0,19.974805734,1.2776778258183513E-6,1873.0,15.0,0.0,0.10946520856814491,1.0,27.0,1.0,0.7097066928054613,1873.0,247664.0
1874.0,19.985035943,1.278333284044783E-6,1874.0,15.0,0.0,0.10947013769369811,1.0,27.0,1.0,0.7200430012784271,1874.0,247664.0
1875.0,19.995400001,1.2789973180909412E-6,1875.0,15.0,0.0,0.10942083005809433,1.0,27.0,1.0,0.8216015919832816,1875.0,247664.0
1876.0,20.005722648,1.2796586988989676E-6,1876.0,15.0,0.0,0.10936934252343802,1.0,27.0,1.0,0.8514321571909158,1876.0,247664.0
1877.0,20.016017328,1.2803182878374223E-6,1877.0,15.0,0.0,0.10943189431724257,1.0,27.0,1.0,0.6118364166355879,1877.0,247664.0
1878.0,20.026336596,1.2809794521500334E-6,1878.0,15.0,0.0,0.10939179812734294,1.0,27.0,1.0,0.8725077594729139,1878.0,247664.0
1879.0,20.036595291,1.2816367354988098E-6,1879.0,15.0,0.0,0.1093376374847923,1.0,27.0,1.0,0.8307884866437241,1879.0,247664.0
1880.0,20.046810838,1.282291254318381E-6,1880.0,15.0,0.0,0.10942198667454976,1.0,27.0,1.0,0.5704903064169935,1880.0,247664.0
1881.0,20.058746879,1.2830560066577002E-6,1881.0,15.0,0.0,0.10949548862329621,1.0,27.0,1.0,0.5904438459902676,1881.0,247664.0
1882.0,20.071184365,1.2838528870063644E-6,1882.0,15.0,0.0,0.10952818295994302,1.0,27.0,1.0,0.6668368738856261,1882.0,247664.0
1883.0,20.081699096,1.2845265748002956E-6,1883.0,15.0,0.0,0.1095183481689391,1.0,27.0,1.0,0.7466745598006921,1883.0,247664.0
1884.0,20.091974205,1.2851849098080682E-6,1884.0,15.0,0.0,0.10946181648609613,1.0,27.0,1.0,0.8345758759409623,1884.0,247664.0
1885.0,20.10247365,1.2858576182149264E-6,1885.0,15.0,0.0,0.10948529997377954,1.0,27.0,1.0,0.6838571915488475,1885.0,247664.0
1886.0,20.112923985,1.2865271801021484E-6,1886.0,15.0,0.0,0.10950818186332478,1.0,27.0,1.0,0.6847842031440223,1886.0,247664.0
1887.0,20.123318929,1.287193193040701E-6,1887.0,15.0,0.0,0.10953589650111321,1.0,27.0,1.0,0.6754597109209884,1887.0,247664.0
1888.0,20.133634015,1.2878540894090009E-6,1888.0,15.0,0.0,0.10951101727314197,1.0,27.0,1.0,0.7745327768385379,1888.0,247664.0
1889.0,20.143762712,1.288503043674909E-6,1889.0,15.0,0.0,0.10947597720704677,1.0,27.0,1.0,0.8803518526053884,1889.0,247664.0
1890.0,20.154149771,1.2891685514147783E-6,1890.0,15.0,0.0,0.10950710321846954,1.0,27.0,1.0,0.6687724597795864,1890.0,247664.0
1891.0,20.164699971,1.2898445117378272E-6,1891.0,15.0,0.0,0.10948725262052238,1.0,27.0,1.0,0.908871268748815,1891.0,247664.0
1892.0,20.174945451,1.290500948390269E-6,1892.0,15.0,0.0,0.10958050785578953,1.0,27.0,1.0,0.5510502233129386,1892.0,247664.0
1893.0,20.185141088,1.2911541915591387E-6,1893.0,15.0,0.0,0.10952615798267061,1.0,27.0,1.0,0.8433759752025461,1893.0,247664.0
1894.0,20.195456754,1.291815125088534E-6,1894.0,15.0,0.0,0.10953438992008646,1.0,27.0,1.0,0.7115692687779069,1894.0,247664.0
1895.0,20.205632227,1.2924670763327053E-6,1895.0,15.0,0.0,0.10951728510562952,1.0,27.0,1.0,0.7594364285348717,1895.0,247664.0
1896.0,20.215900538,1.2931249757868132E-6,1896.0,15.0,0.0,0.10955333878921092,1.0,27.0,1.0,0.6586023732806858,1896.0,247664.0
1897.0,20.226180644,1.293783630956643E-6,1897.0,15.0,0.0,0.10958361257898737,1.0,27.0,1.0,0.6693109692247704,1897.0,247664.0
1898.0,20.236602157,1.2944513461937132E-6,1898.0,15.0,0.0,0.10956802774047678,1.0,27.0,1.0,0.7561177733476467,1898.0,247664.0
1899.0,20.24705422,1.2951210187953708E-6,1899.0,15.0,0.0,0.10961330024633827,1.0,27.0,1.0,0.6404983681352066,1899.0,247664.0
1900.0,20.257492477,1.2957898068348192E-6,1900.0,15.0,0.0,0.10969610116483837,1.0,27.0,1.0,0.5689024585577261,1900.0,247664.0
1901.0,20.268359331,1.296486055450046E-6,1901.0,15.0,0.0,0.10978295405581319,1.0,27.0,1.0,0.5607594325139773,1901.0,247664.0
1902.0,20.278598413,1.2971420821771646E-6,1902.0,15.0,0.0,0.10985218575892808,1.0,27.0,1.0,0.5938187970108758,1902.0,247664.0
1903.0,20.28887833,1.297800725237603E-6,1903.0,15.0,0.0,0.10980745709849206,1.0,27.0,1.0,0.8102989982003753,1903.0,247664.0
1904.0,20.299095551,1.2984553513117838E-6,1904.0,15.0,0.0,0.10988364531195056,1.0,27.0,1.0,0.5801373598876647,1904.0,247664.0
1905.0,20.311576969,1.2992550464212026E-6,1905.0,15.0,0.0,0.10997570786805894,1.0,27.0,1.0,0.5494832236066597,1905.0,247664.0
1906.0,20.321968967,1.2999208706070193E-6,1906.0,15.0,0.0,0.11001835767001496,1.0,27.0,1.0,0.6431878295928465,1906.0,247664.0
1907.0,20.332283012,1.3005817002775604E-6,1907.0,15.0,0.0,0.11000642323059409,1.0,27.0,1.0,0.7469991095519504,1907.0,247664.0
1908.0,20.342532045,1.3012383645737462E-6,1908.0,15.0,0.0,0.10997589691805622,1.0,27.0,1.0,0.8859315790191482,1908.0,247664.0
1909.0,20.352768893,1.301894248166577E-6,1909.0,15.0,0.0,0.11006600432559119,1.0,27.0,1.0,0.5522312407992289,1909.0,247664.0
1910.0,20.363031256,1.3025517665272456E-6,1910.0,15.0,0.0,0.11003820815731588,1.0,27.0,1.0,0.7769594032457066,1910.0,247664.0
1911.0,20.373344155,1.303212522772588E-6,1911.0,15.0,0.0,0.1101216514624901,1.0,27.0,1.0,0.5643783421431003,1911.0,247664.0
1912.0,20.383565814,1.3038674331932186E-6,1912.0,15.0,0.0,0.1102199540014829,1.0,27.0,1.0,0.5355264414031244,1912.0,247664.0
1913.0,20.393684501,1.3045157461098791E-6,1913.0,15.0,0.0,0.11024264110651978,1.0,27.0,1.0,0.6796792386108177,1913.0,247664.0
1914.0,20.403958125,1.3051739859724338E-6,1914.0,15.0,0.0,0.11021604496058592,1.0,27.0,1.0,0.8924812825542903,1914.0,247664.0
1915.0,20.41419522,1.3058298853907655E-6,1915.0,15.0,0.0,0.11019013702636671,1.0,27.0,1.0,0.8938061958357728,1915.0,247664.0
1916.0,20.424363123,1.3064813516185726E-6,1916.0,15.0,0.0,0.11015549738423393,1.0,27.0,1.0,0.8770858281630589,1916.0,247664.0
1917.0,20.434592104,1.3071367311659955E-6,1917.0,15.0,0.0,0.11022906195855836,1.0,27.0,1.0,0.582130811915423,1917.0,247664.0
1918.0,20.444755626,1.3077879166993915E-6,1918.0,15.0,0.0,0.11028795231639273,1.0,27.0,1.0,0.6098748575110815,1918.0,247664.0
1919.0,20.454989225,1.308443592126018E-6,1919.0,15.0,0.0,0.11040620631925842,1.0,27.0,1.0,0.49561280686080383,1919.0,247664.0
1920.0,20.465209608,1.3090979765968132E-6,1920.0,15.0,0.0,0.11039762090474443,1.0,27.0,1.0,0.7385677003211292,1920.0,247496.0
1921.0,20.475392506,1.3097499610008117E-6,1921.0,15.0,0.0,0.11035640404315523,1.0,27.0,1.0,0.7902045187797571,1921.0,247496.0
1922.0,20.485524261,1.3103986708518907E-6,1922.0,15.0,0.0,0.11033643193107288,1.0,27.0,1.0,0.7493896374439172,1922.0,247496.0
1923.0,20.49575803,1.311053912393358E-6,1923.0,15.0,0.0,0.11028114635936917,1.0,27.0,1.0,0.8252326042473426,1923.0,247496.0
1924.0,20.506149803,1.3117192705189026E-6,1924.0,15.0,0.0,0.11023706049224588,1.0,27.0,1.0,0.7957587163851171,1924.0,247496.0
1925.0,20.516476043,1.3123804327373541E-6,1925.0,15.0,0.0,0.1102073309131893,1.0,27.0,1.0,0.7681584304132649,1925.0,247496.0
1926.0,20.527148533,1.3130637644403555E-6,1926.0,15.0,0.0,0.110152503381999,1.0,27.0,1.0,0.8164472513173728,1926.0,247496.0
1927.0,20.537364684,1.313717877947227E-6,1927.0,15.0,0.0,0.11012712488242347,1.0,27.0,1.0,0.7597991378781641,1927.0,247496.0
1928.0,20.547494129,1.31436643989503E-6,1928.0,15.0,0.0,0.11021139422837227,1.0,27.0,1.0,0.5483230825160947,1928.0,247496.0
1929.0,20.557773421,1.3150245961554724E-6,1929.0,15.0,0.0,0.11022524143417398,1.0,27.0,1.0,0.6834402488403157,1929.0,247496.0
1930.0,20.568060207,1.315683232237192E-6,1930.0,15.0,0.0,0.11017288129864829,1.0,27.0,1.0,0.8109127177627349,1930.0,247496.0
1931.0,20.578332737,1.3163409555444084E-6,1931.0,15.0,0.0,0.11011725107818823,1.0,27.0,1.0,0.8173132573892148,1931.0,247496.0
1932.0,20.588581895,1.3169971824034143E-6,1932.0,15.0,0.0,0.11020923292566168,1.0,27.0,1.0,0.5322323998828887,1932.0,247496.0
1933.0,20.598853717,1.3176548603792368E-6,1933.0,15.0,0.0,0.11029919937765399,1.0,27.0,1.0,0.5353591830911603,1933.0,247496.0
1934.0,20.609306968,1.3183241547807993E-6,1934.0,15.0,0.0,0.1103273239969076,1.0,27.0,1.0,0.654205057777626,1934.0,247496.0
1935.0,20.619626553,1.3189848908969556E-6,1935.0,15.0,0.0,0.11038327746136647,1.0,27.0,1.0,0.599966608020327,1935.0,247496.0
1936.0,20.629790072,1.3196356345141205E-6,1936.0,15.0,0.0,0.11040483007332637,1.0,27.0,1.0,0.6660131408673878,1936.0,247496.0
1937.0,20.640141247,1.3202983932555965E-6,1937.0,15.0,0.0,0.11051389409035808,1.0,27.0,1.0,0.4961537723777633,1937.0,247496.0
1938.0,20.65051017,1.3209622883552295E-6,1938.0,15.0,0.0,0.11055619709512231,1.0,27.0,1.0,0.6246712792145481,1938.0,247496.0
1939.0,20.66096077,1.3216314130201752E-6,1939.0,15.0,0.0,0.11055544281878095,1.0,27.0,1.0,0.7076882008725347,1939.0,247496.0
1940.0,20.671246682,1.3222899931419539E-6,1940.0,15.0,0.0,0.11064633612752553,1.0,27.0,1.0,0.5296747697988229,1940.0,247496.0
1941.0,20.681551557,1.322949787415171E-6,1941.0,15.0,0.0,0.11075764718141479,1.0,27.0,1.0,0.489288362931958,1941.0,247496.0
1942.0,20.691856043,1.3236095567817325E-6,1942.0,15.0,0.0,0.11074825411392702,1.0,27.0,1.0,0.7228210465508382,1942.0,247496.0
1943.0,20.702826528,1.324311968327473E-6,1943.0,15.0,0.0,0.11073053253053627,1.0,27.0,1.0,0.7388378436468845,1943.0,247496.0
1944.0,20.71313854,1.3249722195641883E-6,1944.0,15.0,0.0,0.11075438543673484,1.0,27.0,1.0,0.6579007589375189,1944.0,247496.0
1945.0,20.723368378,1.3256272094139767E-6,1945.0,15.0,0.0,0.11078060323503973,1.0,27.0,1.0,0.6529416304740229,1945.0,247496.0
1946.0,20.733583099,1.3262812313616773E-6,1946.0,15.0,0.0,0.11074505911150692,1.0,27.0,1.0,0.7727576016980133,1946.0,247496.0
1947.0,20.74382273,1.3269368482317175E-6,1947.0,15.0,0.0,0.11070961179912564,1.0,27.0,1.0,0.7725579619950711,1947.0,247496.0
1948.0,20.754155575,1.3275984333510945E-6,1948.0,15.0,0.0,0.1107378789934745,1.0,27.0,1.0,0.6484306915097002,1948.0,247496.0
1949.0,20.764994918,1.328292448216567E-6,1949.0,15.0,0.0,0.11077675292078859,1.0,27.0,1.0,0.6273753075906776,1949.0,247496.0
1950.0,20.775451434,1.3289619516675651E-6,1950.0,15.0,0.0,0.11082607499903202,1.0,27.0,1.0,0.6065572544939026,1950.0,247496.0
1951.0,20.785907311,1.3296314142050594E-6,1951.0,15.0,0.0,0.11088815430354029,1.0,27.0,1.0,0.5811634681584497,1951.0,247496.0
1952.0,20.796470088,1.3303077212707803E-6,1952.0,15.0,0.0,0.1108861649698782,1.0,27.0,1.0,0.7056473914573974,1952.0,247496.0
1953.0,20.806791322,1.3309685629681065E-6,1953.0,15.0,0.0,0.1109903775163425,1.0,27.0,1.0,0.48861613642829577,1953.0,247496.0
1954.0,20.81794063,1.3316824240842028E-6,1954.0,15.0,0.0,0.11099410313860635,1.0,27.0,1.0,0.6840589089553125,1954.0,247496.0
1955.0,20.828358496,1.332349452876492E-6,1955.0,15.0,0.0,0.1109489897575398,1.0,27.0,1.0,0.7792688864585047,1955.0,247496.0
1956.0,20.838717857,1.3330127357462008E-6,1956.0,15.0,0.0,0.11100502829031261,1.0,27.0,1.0,0.5814554210964504,1956.0,247496.0
1957.0,20.849050049,1.3336742790556907E-6,1957.0,15.0,0.0,0.11096172383628501,1.0,27.0,1.0,0.7752696038013456,1957.0,247496.0
1958.0,20.859323907,1.3343320873912838E-6,1958.0,15.0,0.0,0.11091117804001144,1.0,27.0,1.0,0.7894767956796913,1958.0,247496.0
1959.0,20.869543273,1.3349864067462212E-6,1959.0,15.0,0.0,0.11102421619595068,1.0,27.0,1.0,0.4690905084672119,1959.0,247496.0
1960.0,20.879760201,1.3356405700023763E-6,1960.0,15.0,0.0,0.1110343821285866,1.0,27.0,1.0,0.6697635438396671,1960.0,247496.0
1961.0,20.889991331,1.3362956425755554E-6,1961.0,15.0,0.0,0.11103972328382565,1.0,27.0,1.0,0.6789174306159673,1961.0,247496.0
1962.0,20.900332893,1.3369577858217102E-6,1962.0,15.0,0.0,0.11115851516376461,1.0,27.0,1.0,0.4560505437581309,1962.0,247496.0
1963.0,20.91077753,1.3376265286913163E-6,1963.0,15.0,0.0,0.11113778763689754,1.0,27.0,1.0,0.7289382250089291,1963.0,247496.0
1964.0,20.921019711,1.3382823088312067E-6,1964.0,15.0,0.0,0.11108420940904912,1.0,27.0,1.0,0.8051652228357462,1964.0,247496.0
1965.0,20.93120447,1.338934412390182E-6,1965.0,15.0,0.0,0.11105066692306313,1.0,27.0,1.0,0.8444411472878393,1965.0,247496.0
1966.0,20.941391533,1.339586663468269E-6,1966.0,15.0,0.0,0.11103719767552264,1.0,27.0,1.0,0.7147957862236882,1966.0,247496.0
1967.0,20.951676797,1.3402452021002978E-6,1967.0,15.0,0.0,0.11101503664597288,1.0,27.0,1.0,0.731736407709668,1967.0,247496.0
1968.0,20.962086893,1.3409117333997498E-6,1968.0,15.0,0.0,0.11107186648249706,1.0,27.0,1.0,0.5761810326515544,1968.0,247496.0
1969.0,20.972301675,1.3415657592531214E-6,1969.0,15.0,0.0,0.11107274194611833,1.0,27.0,1.0,0.6857612397870114,1969.0,247496.0
1970.0,20.982491675,1.3422181983796592E-6,1970.0,15.0,0.0,0.11104053737398577,1.0,27.0,1.0,0.7506845879950925,1970.0,247496.0
1971.0,20.992665634,1.3428696104427987E-6,1971.0,15.0,0.0,0.11113393867925592,1.0,27.0,1.0,0.5030776030472146,1971.0,247496.0
1972.0,21.002834617,1.3435207039056347E-6,1972.0,15.0,0.0,0.11114452491294229,1.0,27.0,1.0,0.6655701419209455,1972.0,247496.0
1973.0,21.013071706,1.344176158018044E-6,1973.0,15.0,0.0,0.1111703166335148,1.0,27.0,1.0,0.6352664711957784,1973.0,247496.0
1974.0,21.023384076,1.3448364321765658E-6,1974.0,15.0,0.0,0.11124609644119439,1.0,27.0,1.0,0.5361929206717958,1974.0,247496.0
1975.0,21.033583717,1.3454894885911918E-6,1975.0,15.0,0.0,0.11119680119955624,1.0,27.0,1.0,0.8102857640898256,1975.0,247496.0
1976.0,21.044055342,1.3461599594320586E-6,1976.0,15.0,0.0,0.11130221656959485,1.0,27.0,1.0,0.47692968367541166,1976.0,247496.0
1977.0,21.054516385,1.3468297527350612E-6,1977.0,15.0,0.0,0.11125776917216842,1.0,27.0,1.0,0.7723206425772795,1977.0,247496.0
1978.0,21.064843739,1.3474909862800275E-6,1978.0,15.0,0.0,0.11121599688987906,1.0,27.0,1.0,0.7670686253564815,1978.0,247496.0
1979.0,21.075088893,1.348146956773355E-6,1979.0,15.0,0.0,0.11129975228485542,1.0,27.0,1.0,0.5186724911379382,1979.0,247496.0
1980.0,21.085384568,1.3488061619945638E-6,1980.0,15.0,0.0,0.11126778522139692,1.0,27.0,1.0,0.7470523576835828,1980.0,247496.0
1981.0,21.095651529,1.349463528733233E-6,1981.0,15.0,0.0,0.11130839328583991,1.0,27.0,1.0,0.6032441126674628,1981.0,247496.0
1982.0,21.106036413,1.3501284457740729E-6,1982.0,15.0,0.0,0.11135368823862077,1.0,27.0,1.0,0.5934715711466232,1982.0,247496.0
1983.0,21.116425342,1.3507936218057141E-6,1983.0,15.0,0.0,0.11140114375786171,1.0,27.0,1.0,0.588675902240079,1983.0,247496.0
1984.0,21.126741671,1.3514541494486815E-6,1984.0,15.0,0.0,0.11149025526248113,1.0,27.0,1.0,0.5055065851399292,1984.0,247496.0
1985.0,21.136977879,1.3521095471529582E-6,1985.0,15.0,0.0,0.11144293593127379,1.0,27.0,1.0,0.7521371744932359,1985.0,247496.0
1986.0,21.147354895,1.352773960426276E-6,1986.0,15.0,0.0,0.11146626465507944,1.0,27.0,1.0,0.6118750269399685,1986.0,247496.0
1987.0,21.157755981,1.3534399148389243E-6,1987.0,15.0,0.0,0.1114569357621072,1.0,27.0,1.0,0.6762733653820405,1987.0,247496.0
1988.0,21.168006766,1.3540962458704972E-6,1988.0,15.0,0.0,0.11144353797078611,1.0,27.0,1.0,0.6841192191296381,1988.0,247496.0
1989.0,21.178332608,1.3547573826060465E-6,1989.0,15.0,0.0,0.11154902046021391,1.0,27.0,1.0,0.4474548719021675,1989.0,247496.0
1990.0,21.188659541,1.3554185891954808E-6,1990.0,15.0,0.0,0.11165235535957217,1.0,27.0,1.0,0.45061775623326455,1990.0,247496.0
1991.0,21.198844722,1.3560707197740157E-6,1991.0,15.0,0.0,0.11162898873592021,1.0,27.0,1.0,0.7017878258143969,1991.0,247496.0
1992.0,21.209114204,1.3567282479257407E-6,1992.0,15.0,0.0,0.11168262624489131,1.0,27.0,1.0,0.5482609079137558,1992.0,247496.0
1993.0,21.219327323,1.3573821673015589E-6,1993.0,15.0,0.0,0.11164905657399357,1.0,27.0,1.0,0.7213506676337968,1993.0,247496.0
1994.0,21.22955863,1.3580372512075865E-6,1994.0,15.0,0.0,0.11161795160743758,1.0,27.0,1.0,0.7163791469831498,1994.0,247496.0
1995.0,21.239721898,1.358687978753876E-6,1995.0,15.0,0.0,0.11161788321102283,1.0,27.0,1.0,0.6543863117682527,1995.0,247496.0
1996.0,21.250041845,1.3593487380479485E-6,1996.0,15.0,0.0,0.11160293883160345,1.0,27.0,1.0,0.6837717990659795,1996.0,247496.0
1997.0,21.26089632,1.3600437217759197E-6,1997.0,15.0,0.0,0.11156542476309585,1.0,27.0,1.0,0.8020233501924456,1997.0,247496.0
1998.0,21.271155934,1.3607006181053384E-6,1998.0,15.0,0.0,0.1116512271897744,1.0,27.0,1.0,0.4824378461749824,1998.0,247496.0
1999.0,21.281354564,1.361353609788271E-6,1999.0,15.0,0.0,0.11167983068547763,1.0,27.0,1.0,0.5958336839225474,1999.0,247496.0
2000.0,21.291506751,1.3620036278470276E-6,2000.0,15.0,0.0,0.11163162951875054,1.0,27.0,1.0,0.7794807700552006,2000.0,247496.0
2001.0,21.305043682,1.3628703622373754E-6,2001.0,15.0,0.0,0.11167724918855472,1.0,27.0,1.0,0.5613281989650856,2001.0,247496.0
2002.0,21.315549262,1.3635430071283445E-6,2002.0,15.0,0.0,0.11163671999216285,1.0,27.0,1.0,0.7331570802952293,2002.0,247496.0
