learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1930.0,0.635939411,0.0,1930.0,0.0,0.0,0.050944741312148455,0.0,?,0.0,0.136085597813284,1930.0,0.0
1931.0,0.636415125,0.0,1931.0,0.0,0.0,0.050960865064421344,0.0,?,0.0,0.2815098679711917,1931.0,0.0
1932.0,0.636926977,0.0,1932.0,0.0,0.0,0.05093760064825016,0.0,?,0.0,0.20548668036334816,1932.0,0.0
1933.0,0.63738048,0.0,1933.0,0.0,0.0,0.05092384875272822,0.0,?,0.0,0.17512059358048926,1933.0,0.0
1934.0,0.63782591,0.0,1934.0,0.0,0.0,0.050934796372486484,0.0,?,0.0,0.1273666351369615,1934.0,0.0
1935.0,0.638275819,0.0,1935.0,0.0,0.0,0.05094855204315291,0.0,?,0.0,0.2769779211522708,1935.0,0.0
1936.0,0.63874884,0.0,1936.0,0.0,0.0,0.05096385521982261,0.0,?,0.0,0.2800414826787532,1936.0,0.0
1937.0,0.639282616,0.0,1937.0,0.0,0.0,0.05094456494978026,0.0,?,0.0,0.18590899803280164,1937.0,0.0
1938.0,0.639813928,0.0,1938.0,0.0,0.0,0.05093493182031727,0.0,?,0.0,0.23177613978601114,1938.0,0.0
1939.0,0.640342817,0.0,1939.0,0.0,0.0,0.05095618249395905,0.0,?,0.0,0.10737724577952673,1939.0,0.0
1940.0,0.640880839,0.0,1940.0,0.0,0.0,0.050969253568329195,0.0,?,0.0,0.2757837812296244,1940.0,0.0
1941.0,0.641404766,0.0,1941.0,0.0,0.0,0.05098790177946818,0.0,?,0.0,0.11234362021630073,1941.0,0.0
1942.0,0.641915007,0.0,1942.0,0.0,0.0,0.05099325528855129,0.0,?,0.0,0.13807972769998247,1942.0,0.0
1943.0,0.642416591,0.0,1943.0,0.0,0.0,0.050980045074544754,0.0,?,0.0,0.22475834472739378,1943.0,0.0
1944.0,0.642927266,0.0,1944.0,0.0,0.0,0.05097083151085216,0.0,?,0.0,0.232514446894385,1944.0,0.0
1945.0,0.64347087,0.0,1945.0,0.0,0.0,0.05095246841687112,0.0,?,0.0,0.21471719409530093,1945.0,0.0
1946.0,0.643988939,0.0,1946.0,0.0,0.0,0.05094196370203841,0.0,?,0.0,0.2299807167190511,1946.0,0.0
1947.0,0.644512712,0.0,1947.0,0.0,0.0,0.0509327396875089,0.0,?,0.0,0.1665032944187929,1947.0,0.0
1948.0,0.645000547,0.0,1948.0,0.0,0.0,0.050953070692217085,0.0,?,0.0,0.29000669836868853,1948.0,0.0
1949.0,0.645513868,0.0,1949.0,0.0,0.0,0.05097534572611368,0.0,?,0.0,0.2938827504412814,1949.0,0.0
1950.0,0.646066255,0.0,1950.0,0.0,0.0,0.05099741071563207,0.0,?,0.0,0.1055619816181394,1950.0,0.0
1951.0,0.646626835,0.0,1951.0,0.0,0.0,0.050980833572210046,0.0,?,0.0,0.21817125461190917,1951.0,0.0
1952.0,0.647182341,0.0,1952.0,0.0,0.0,0.050989116029137485,0.0,?,0.0,0.13237722318829964,1952.0,0.0
1953.0,0.64794296,0.0,1953.0,0.0,0.0,0.05096416799877955,0.0,?,0.0,0.2017566257357246,1953.0,0.0
1954.0,0.648592803,0.0,1954.0,0.0,0.0,0.05095169202449047,0.0,?,0.0,0.22607828730152754,1954.0,0.0
1955.0,0.649150639,0.0,1955.0,0.0,0.0,0.05093057286338215,0.0,?,0.0,0.20916951111632115,1955.0,0.0
1956.0,0.64969125,0.0,1956.0,0.0,0.0,0.05094649098424733,0.0,?,0.0,0.2815771394197357,1956.0,0.0
1957.0,0.65024538,0.0,1957.0,0.0,0.0,0.05093524215755017,0.0,?,0.0,0.17062014125219643,1957.0,0.0
1958.0,0.650836927,0.0,1958.0,0.0,0.0,0.05092062690723778,0.0,?,0.0,0.17721931221690868,1958.0,0.0
1959.0,0.651408644,0.0,1959.0,0.0,0.0,0.05094004301073946,0.0,?,0.0,0.110569721932819,1959.0,0.0
1960.0,0.651976064,0.0,1960.0,0.0,0.0,0.050954257969605364,0.0,?,0.0,0.2782824487107519,1960.0,0.0
1961.0,0.652524151,0.0,1961.0,0.0,0.0,0.050942628994842816,0.0,?,0.0,0.17137145263932485,1961.0,0.0
1962.0,0.653076283,0.0,1962.0,0.0,0.0,0.05096372295423558,0.0,?,0.0,0.10717795893752312,1962.0,0.0
1963.0,0.653616827,0.0,1963.0,0.0,0.0,0.05097530924946099,0.0,?,0.0,0.1257522571771812,1963.0,0.0
1964.0,0.654173302,0.0,1964.0,0.0,0.0,0.05095204002209724,0.0,?,0.0,0.19414778249513834,1964.0,0.0
1965.0,0.654709551,0.0,1965.0,0.0,0.0,0.0509347506477674,0.0,?,0.0,0.18244122412381564,1965.0,0.0
1966.0,0.655258673,0.0,1966.0,0.0,0.0,0.05090969237444358,0.0,?,0.0,0.2010811884638925,1966.0,0.0
1967.0,0.655759236,0.0,1967.0,0.0,0.0,0.05092246521254526,0.0,?,0.0,0.27544571762594283,1967.0,0.0
1968.0,0.656282989,0.0,1968.0,0.0,0.0,0.05091972677488881,0.0,?,0.0,0.24498372734574114,1968.0,0.0
1969.0,0.656809078,0.0,1969.0,0.0,0.0,0.05094207209042829,0.0,?,0.0,0.1045559911677078,1969.0,0.0
1970.0,0.657334919,0.0,1970.0,0.0,0.0,0.050958415463555805,0.0,?,0.0,0.11628692106834176,1970.0,0.0
1971.0,0.657860357,0.0,1971.0,0.0,0.0,0.050937047800926415,0.0,?,0.0,0.2082259883480304,1971.0,0.0
1972.0,0.658381008,0.0,1972.0,0.0,0.0,0.05092847158183317,0.0,?,0.0,0.23341246610548752,1972.0,0.0
1973.0,0.65888921,0.0,1973.0,0.0,0.0,0.05092266315259787,0.0,?,0.0,0.15993653558269944,1973.0,0.0
1974.0,0.659427822,0.0,1974.0,0.0,0.0,0.05093126374294225,0.0,?,0.0,0.13148474351279704,1974.0,0.0
1975.0,0.659973284,0.0,1975.0,0.0,0.0,0.05092639507191101,0.0,?,0.0,0.15803493627005838,1975.0,0.0
1976.0,0.660491045,0.0,1976.0,0.0,0.0,0.05091864474594683,0.0,?,0.0,0.23494140638239244,1976.0,0.0
1977.0,0.661004066,0.0,1977.0,0.0,0.0,0.05093308684137239,0.0,?,0.0,0.27881834495915203,1977.0,0.0
1978.0,0.66152672,0.0,1978.0,0.0,0.0,0.05095668897484757,0.0,?,0.0,0.2970059820183363,1978.0,0.0
1979.0,0.662073984,0.0,1979.0,0.0,0.0,0.05095172896472501,0.0,?,0.0,0.2405780560299581,1979.0,0.0
1980.0,0.662594116,0.0,1980.0,0.0,0.0,0.05093510700274977,0.0,?,0.0,0.18141777152967653,1980.0,0.0
1981.0,0.66311883,0.0,1981.0,0.0,0.0,0.05091126791495607,0.0,?,0.0,0.20315877863239024,1981.0,0.0
1982.0,0.663663907,0.0,1982.0,0.0,0.0,0.05093051409742525,0.0,?,0.0,0.11039357570804044,1982.0,0.0
1983.0,0.664233891,0.0,1983.0,0.0,0.0,0.050923451256399195,0.0,?,0.0,0.16248094393639104,1983.0,0.0
1984.0,0.665041297,0.0,1984.0,0.0,0.0,0.05094664396339759,0.0,?,0.0,0.10244944161159256,1984.0,0.0
1985.0,0.665645909,0.0,1985.0,0.0,0.0,0.05095431293673647,0.0,?,0.0,0.13316880774260736,1985.0,0.0
1986.0,0.666152041,0.0,1986.0,0.0,0.0,0.05096644459728102,0.0,?,0.0,0.2743528197729611,1986.0,0.0
1987.0,0.666663378,0.0,1987.0,0.0,0.0,0.050987945594515,0.0,?,0.0,0.10565389130784428,1987.0,0.0
1988.0,0.667199884,0.0,1988.0,0.0,0.0,0.05100243048617172,0.0,?,0.0,0.2790795766729286,1988.0,0.0
1989.0,0.66771029,0.0,1989.0,0.0,0.0,0.05099767398306839,0.0,?,0.0,0.24087754503010597,1989.0,0.0
1990.0,0.668221467,0.0,1990.0,0.0,0.0,0.050993167549052934,0.0,?,0.0,0.2413865552532728,1990.0,0.0
1991.0,0.668739054,0.0,1991.0,0.0,0.0,0.05097203252867558,0.0,?,0.0,0.19046446352105406,1991.0,0.0
1992.0,0.669326995,0.0,1992.0,0.0,0.0,0.05095329080639965,0.0,?,0.0,0.21301185043714552,1992.0,0.0
1993.0,0.669742234,0.0,1993.0,0.0,0.0,0.050938736330142,0.0,?,0.0,0.1774339557046824,1993.0,0.0
1994.0,0.670107538,0.0,1994.0,0.0,0.0,0.05091602486500566,0.0,?,0.0,0.2050212385272799,1994.0,0.0
1995.0,0.670442705,0.0,1995.0,0.0,0.0,0.050932108588722595,0.0,?,0.0,0.11636894453976665,1995.0,0.0
1996.0,0.670769896,0.0,1996.0,0.0,0.0,0.05092988672242697,0.0,?,0.0,0.24582765614203825,1996.0,0.0
1997.0,0.671088911,0.0,1997.0,0.0,0.0,0.050931673946378944,0.0,?,0.0,0.2538526608560481,1997.0,0.0
1998.0,0.671396011,0.0,1998.0,0.0,0.0,0.05092960253948723,0.0,?,0.0,0.15258797534690727,1998.0,0.0
1999.0,0.671703898,0.0,1999.0,0.0,0.0,0.05092098445201909,0.0,?,0.0,0.2330596040929157,1999.0,0.0
2000.0,0.672011919,0.0,2000.0,0.0,0.0,0.05091326777739366,0.0,?,0.0,0.16388678265365628,2000.0,0.0
2001.0,0.672326561,0.0,2001.0,0.0,0.0,0.05093217793223763,0.0,?,0.0,0.11060418641704811,2001.0,0.0
2002.0,0.672643402,0.0,2002.0,0.0,0.0,0.05092690458181086,0.0,?,0.0,0.1589373895926064,2002.0,0.0
2003.0,0.672962239,0.0,2003.0,0.0,0.0,0.05094765253876844,0.0,?,0.0,0.29177721504039583,2003.0,0.0
2004.0,0.673268836,0.0,2004.0,0.0,0.0,0.05095132547963551,0.0,?,0.0,0.1410300999074479,2004.0,0.0
2005.0,0.673570704,0.0,2005.0,0.0,0.0,0.05097336048492488,0.0,?,0.0,0.29444074110746443,2005.0,0.0
2006.0,0.673870502,0.0,2006.0,0.0,0.0,0.05099279468055288,0.0,?,0.0,0.10939832024565137,2006.0,0.0
2007.0,0.674175412,0.0,2007.0,0.0,0.0,0.05099386497701984,0.0,?,0.0,0.25245271220557125,2007.0,0.0
2008.0,0.674462576,0.0,2008.0,0.0,0.0,0.05097144653329025,0.0,?,0.0,0.2053159402514842,2008.0,0.0
2009.0,0.674762303,0.0,2009.0,0.0,0.0,0.05095561636194814,0.0,?,0.0,0.218509919497824,2009.0,0.0
2010.0,0.675061176,0.0,2010.0,0.0,0.0,0.05096365963635222,0.0,?,0.0,0.2664734264849365,2010.0,0.0
2011.0,0.675365167,0.0,2011.0,0.0,0.0,0.05096296224955514,0.0,?,0.0,0.14982300811068439,2011.0,0.0
2012.0,0.675659132,0.0,2012.0,0.0,0.0,0.05097456111318065,0.0,?,0.0,0.27365945370260136,2012.0,0.0
2013.0,0.675954679,0.0,2013.0,0.0,0.0,0.050956494382483,0.0,?,0.0,0.18479027398742992,2013.0,0.0
2014.0,0.676251996,0.0,2014.0,0.0,0.0,0.05095725525867962,0.0,?,0.0,0.1469003512113668,2014.0,0.0
2015.0,0.676555706,0.0,2015.0,0.0,0.0,0.05096165087188413,0.0,?,0.0,0.2591776041042005,2015.0,0.0
2016.0,0.676847859,0.0,2016.0,0.0,0.0,0.05098332838194643,0.0,?,0.0,0.10472936165459831,2016.0,0.0
2017.0,0.677161904,0.0,2017.0,0.0,0.0,0.050979388709396445,0.0,?,0.0,0.1563089078567052,2017.0,0.0
2018.0,0.677453241,0.0,2018.0,0.0,0.0,0.05097728767939457,0.0,?,0.0,0.15258506940096667,2018.0,0.0
2019.0,0.677739881,0.0,2019.0,0.0,0.0,0.05097360067098533,0.0,?,0.0,0.24283463596437782,2019.0,0.0
2020.0,0.678020932,0.0,2020.0,0.0,0.0,0.050967636511687994,0.0,?,0.0,0.23824897892560862,2020.0,0.0
2021.0,0.678330398,0.0,2021.0,0.0,0.0,0.0509626680973172,0.0,?,0.0,0.24026872140005026,2021.0,0.0
2022.0,0.678627353,0.0,2022.0,0.0,0.0,0.05094231552391534,0.0,?,0.0,0.20917226561466434,2022.0,0.0
2023.0,0.678934176,0.0,2023.0,0.0,0.0,0.050939168821407046,0.0,?,0.0,0.15479081610194667,2023.0,0.0
2024.0,0.67922753,0.0,2024.0,0.0,0.0,0.05094303248896842,0.0,?,0.0,0.14058608561875172,2024.0,0.0
2025.0,0.679546732,0.0,2025.0,0.0,0.0,0.050933032056869436,0.0,?,0.0,0.16862412885477857,2025.0,0.0
2026.0,0.679846107,0.0,2026.0,0.0,0.0,0.050916032607052124,0.0,?,0.0,0.1828089829953158,2026.0,0.0
2027.0,0.680134695,0.0,2027.0,0.0,0.0,0.0508945940544536,0.0,?,0.0,0.19183290298235323,2027.0,0.0
2028.0,0.680433441,0.0,2028.0,0.0,0.0,0.050885749806163325,0.0,?,0.0,0.16633085059202246,2028.0,0.0
2029.0,0.680734032,0.0,2029.0,0.0,0.0,0.050904572673141545,0.0,?,0.0,0.11019571050343162,2029.0,0.0
2030.0,0.681053567,0.0,2030.0,0.0,0.0,0.05092667111313683,0.0,?,0.0,0.10346474945173191,2030.0,0.0
2031.0,0.681357174,0.0,2031.0,0.0,0.0,0.05091873451820172,0.0,?,0.0,0.23398942753105043,2031.0,0.0
2032.0,0.681651718,0.0,2032.0,0.0,0.0,0.05089599937939663,0.0,?,0.0,0.20392005128049973,2032.0,0.0
2033.0,0.681954595,0.0,2033.0,0.0,0.0,0.05089861544620164,0.0,?,0.0,0.2554159053017705,2033.0,0.0
2034.0,0.682257518,0.0,2034.0,0.0,0.0,0.05088487243717786,0.0,?,0.0,0.22217442818988253,2034.0,0.0
2035.0,0.682555871,0.0,2035.0,0.0,0.0,0.05089220781147254,0.0,?,0.0,0.2650527331172763,2035.0,0.0
2036.0,0.682861436,0.0,2036.0,0.0,0.0,0.050872649622814334,0.0,?,0.0,0.18820097851266576,2036.0,0.0
2037.0,0.683165618,0.0,2037.0,0.0,0.0,0.05087261610866321,0.0,?,0.0,0.2500716575288856,2037.0,0.0
2038.0,0.683458373,0.0,2038.0,0.0,0.0,0.05084988314855612,0.0,?,0.0,0.2038350604283885,2038.0,0.0
2039.0,0.68374295,0.0,2039.0,0.0,0.0,0.05087168485537332,0.0,?,0.0,0.2945980094362302,2039.0,0.0
2040.0,0.684035643,0.0,2040.0,0.0,0.0,0.05087501239790397,0.0,?,0.0,0.1416813148144373,2040.0,0.0
2041.0,0.684337326,0.0,2041.0,0.0,0.0,0.05087493132256491,0.0,?,0.0,0.25002245942026435,2041.0,0.0
2042.0,0.684634745,0.0,2042.0,0.0,0.0,0.050865645762827844,0.0,?,0.0,0.23125158556620665,2042.0,0.0
2043.0,0.68493453,0.0,2043.0,0.0,0.0,0.05085978922320838,0.0,?,0.0,0.2382541312533468,2043.0,0.0
2044.0,0.685223158,0.0,2044.0,0.0,0.0,0.050864736296317915,0.0,?,0.0,0.13840083026043137,2044.0,0.0
2045.0,0.685523255,0.0,2045.0,0.0,0.0,0.050885678504459145,0.0,?,0.0,0.10565105542122409,2045.0,0.0
2046.0,0.68582933,0.0,2046.0,0.0,0.0,0.05086918045285202,0.0,?,0.0,0.21642745734282243,2046.0,0.0
2047.0,0.686130924,0.0,2047.0,0.0,0.0,0.050891899670596805,0.0,?,0.0,0.10192974600912916,2047.0,0.0
2048.0,0.686466817,0.0,2048.0,0.0,0.0,0.05088108806269702,0.0,?,0.0,0.22800732205854335,2048.0,0.0
2049.0,0.686792184,0.0,2049.0,0.0,0.0,0.05085861948328758,0.0,?,0.0,0.20411460217194216,2049.0,0.0
2050.0,0.687229878,0.0,2050.0,0.0,0.0,0.05085895482312495,0.0,?,0.0,0.2508200630458706,2050.0,0.0
2051.0,0.687544099,0.0,2051.0,0.0,0.0,0.050878247832096254,0.0,?,0.0,0.289728057541756,2051.0,0.0
2052.0,0.687855021,0.0,2052.0,0.0,0.0,0.050858305220171963,0.0,?,0.0,0.1893872233141034,2052.0,0.0
2053.0,0.688183352,0.0,2053.0,0.0,0.0,0.05084211147356216,0.0,?,0.0,0.216950923051958,2053.0,0.0
2054.0,0.688485979,0.0,2054.0,0.0,0.0,0.050851416725589106,0.0,?,0.0,0.12939185941486475,2054.0,0.0
2055.0,0.688788917,0.0,2055.0,0.0,0.0,0.05086677002860049,0.0,?,0.0,0.2817153549817668,2055.0,0.0
2056.0,0.689114943,0.0,2056.0,0.0,0.0,0.050884549048436395,0.0,?,0.0,0.11193256427452151,2056.0,0.0
2057.0,0.689426382,0.0,2057.0,0.0,0.0,0.050868732953983635,0.0,?,0.0,0.18095963665990578,2057.0,0.0
2058.0,0.689731109,0.0,2058.0,0.0,0.0,0.050875338570922135,0.0,?,0.0,0.2637646508643472,2058.0,0.0
2059.0,0.690030522,0.0,2059.0,0.0,0.0,0.05087972875937541,0.0,?,0.0,0.25924761802139196,2059.0,0.0
2060.0,0.690336537,0.0,2060.0,0.0,0.0,0.05088600576792801,0.0,?,0.0,0.2631723467522068,2060.0,0.0
2061.0,0.690643524,0.0,2061.0,0.0,0.0,0.050900381384002,0.0,?,0.0,0.11887880578406318,2061.0,0.0
2062.0,0.690936988,0.0,2062.0,0.0,0.0,0.050903871861349106,0.0,?,0.0,0.2574516363790069,2062.0,0.0
2063.0,0.691230479,0.0,2063.0,0.0,0.0,0.050882115568681115,0.0,?,0.0,0.19336142605235895,2063.0,0.0
2064.0,0.691519347,0.0,2064.0,0.0,0.0,0.05086648191813438,0.0,?,0.0,0.18076488690867967,2064.0,0.0
2065.0,0.691823458,0.0,2065.0,0.0,0.0,0.05086975172418641,0.0,?,0.0,0.2569887606272435,2065.0,0.0
2066.0,0.69210872,0.0,2066.0,0.0,0.0,0.05086787502492636,0.0,?,0.0,0.15240554064369527,2066.0,0.0
2067.0,0.69239138,0.0,2067.0,0.0,0.0,0.05087877182817478,0.0,?,0.0,0.1259837187177868,2067.0,0.0
2068.0,0.692671399,0.0,2068.0,0.0,0.0,0.05088180464350762,0.0,?,0.0,0.14218914579883815,2068.0,0.0
2069.0,0.692977129,0.0,2069.0,0.0,0.0,0.05088589016364858,0.0,?,0.0,0.2586468898474008,2069.0,0.0
2070.0,0.693276893,0.0,2070.0,0.0,0.0,0.05089732387099625,0.0,?,0.0,0.27389448638809266,2070.0,0.0
2071.0,0.693566785,0.0,2071.0,0.0,0.0,0.050898357755954866,0.0,?,0.0,0.14633833865746312,2071.0,0.0
2072.0,0.693864736,0.0,2072.0,0.0,0.0,0.05089878447357201,0.0,?,0.0,0.1475687115275044,2072.0,0.0
2073.0,0.694171775,0.0,2073.0,0.0,0.0,0.0508851911850872,0.0,?,0.0,0.22204613406865037,2073.0,0.0
2074.0,0.69446576,0.0,2074.0,0.0,0.0,0.05090230326390177,0.0,?,0.0,0.28571283918253426,2074.0,0.0
2075.0,0.694772784,0.0,2075.0,0.0,0.0,0.05089761268568006,0.0,?,0.0,0.15820948996869466,2075.0,0.0
2076.0,0.695075884,0.0,2076.0,0.0,0.0,0.05091101536386628,0.0,?,0.0,0.12063743017000213,2076.0,0.0
2077.0,0.695376277,0.0,2077.0,0.0,0.0,0.05092357240902392,0.0,?,0.0,0.12232908478134188,2077.0,0.0
2078.0,0.695688203,0.0,2078.0,0.0,0.0,0.0509162133939388,0.0,?,0.0,0.234915553151358,2078.0,0.0
2079.0,0.695995659,0.0,2079.0,0.0,0.0,0.050923607344485686,0.0,?,0.0,0.1330129245434528,2079.0,0.0
2080.0,0.696298264,0.0,2080.0,0.0,0.0,0.05090906641005142,0.0,?,0.0,0.17859081272947247,2080.0,0.0
2081.0,0.696507319,0.0,2081.0,0.0,0.0,0.05092315313578197,0.0,?,0.0,0.11903579222626962,2081.0,0.0
2082.0,0.69672947,0.0,2082.0,0.0,0.0,0.050915038556487,0.0,?,0.0,0.2332493834482351,2082.0,0.0
2083.0,0.696958732,0.0,2083.0,0.0,0.0,0.05093217514666439,0.0,?,0.0,0.11262657269640583,2083.0,0.0
2084.0,0.697249523,0.0,2084.0,0.0,0.0,0.05092646716235563,0.0,?,0.0,0.16015881302561805,2084.0,0.0
2085.0,0.697628179,0.0,2085.0,0.0,0.0,0.050933160564202024,0.0,?,0.0,0.2640590272458156,2085.0,0.0
2086.0,0.697959886,0.0,2086.0,0.0,0.0,0.05094122975238193,0.0,?,0.0,0.13144244869219213,2086.0,0.0
2087.0,0.698267732,0.0,2087.0,0.0,0.0,0.05094119730451523,0.0,?,0.0,0.2500489610023353,2087.0,0.0
2088.0,0.698577482,0.0,2088.0,0.0,0.0,0.05091696720198282,0.0,?,0.0,0.19954856954747632,2088.0,0.0
2089.0,0.698907035,0.0,2089.0,0.0,0.0,0.05092833706365496,0.0,?,0.0,0.27386860158833354,2089.0,0.0
2090.0,0.699216445,0.0,2090.0,0.0,0.0,0.05095090476225381,0.0,?,0.0,0.2973305641975724,2090.0,0.0
2091.0,0.699472888,0.0,2091.0,0.0,0.0,0.05093495503797076,0.0,?,0.0,0.21688270367270626,2091.0,0.0
2092.0,0.699705317,0.0,2092.0,0.0,0.0,0.050948865396458924,0.0,?,0.0,0.2793265144218103,2092.0,0.0
2093.0,0.700007022,0.0,2093.0,0.0,0.0,0.050932391396880154,0.0,?,0.0,0.1828605629998606,2093.0,0.0
2094.0,0.700320879,0.0,2094.0,0.0,0.0,0.050924083294838274,0.0,?,0.0,0.165786253050187,2094.0,0.0
2095.0,0.700647061,0.0,2095.0,0.0,0.0,0.05092708115695486,0.0,?,0.0,0.14210085943028483,2095.0,0.0
2096.0,0.700960377,0.0,2096.0,0.0,0.0,0.05092798351564961,0.0,?,0.0,0.2520965835400842,2096.0,0.0
2097.0,0.701261975,0.0,2097.0,0.0,0.0,0.05092649190750438,0.0,?,0.0,0.15150327695405486,2097.0,0.0
2098.0,0.701564177,0.0,2098.0,0.0,0.0,0.05090375248227732,0.0,?,0.0,0.202499741463253,2098.0,0.0
2099.0,0.701862537,0.0,2099.0,0.0,0.0,0.05092201257264225,0.0,?,0.0,0.11005041592699988,2099.0,0.0
2100.0,0.702157037,0.0,2100.0,0.0,0.0,0.050938644797482203,0.0,?,0.0,0.11338990182792538,2100.0,0.0
2101.0,0.702467505,0.0,2101.0,0.0,0.0,0.050921798772918865,0.0,?,0.0,0.21474385295213455,2101.0,0.0
2102.0,0.702786621,0.0,2102.0,0.0,0.0,0.050914485851108325,0.0,?,0.0,0.23475614181713253,2102.0,0.0
2103.0,0.703101918,0.0,2103.0,0.0,0.0,0.05090840361001072,0.0,?,0.0,0.16109948434910318,2103.0,0.0
2104.0,0.703412627,0.0,2104.0,0.0,0.0,0.05091723130992327,0.0,?,0.0,0.12972300478007542,2104.0,0.0
2105.0,0.70371629,0.0,2105.0,0.0,0.0,0.05092790850320201,0.0,?,0.0,0.12577914213517158,2105.0,0.0
2106.0,0.704051496,0.0,2106.0,0.0,0.0,0.050924798980300764,0.0,?,0.0,0.2435162526682892,2106.0,0.0
2107.0,0.704358153,0.0,2107.0,0.0,0.0,0.05093429973914037,0.0,?,0.0,0.12821517430958704,2107.0,0.0
2108.0,0.704700814,0.0,2108.0,0.0,0.0,0.050928652496265124,0.0,?,0.0,0.23815431382440896,2108.0,0.0
2109.0,0.704963607,0.0,2109.0,0.0,0.0,0.050937242222223636,0.0,?,0.0,0.2681873017474642,2109.0,0.0
2110.0,0.705161415,0.0,2110.0,0.0,0.0,0.05092379899920363,0.0,?,0.0,0.22174769682746232,2110.0,0.0
2111.0,0.705358251,0.0,2111.0,0.0,0.0,0.05093453038743488,0.0,?,0.0,0.1256085932721484,2111.0,0.0
2112.0,0.705544439,0.0,2112.0,0.0,0.0,0.050955869536265706,0.0,?,0.0,0.2951543110882676,2112.0,0.0
2113.0,0.705732904,0.0,2113.0,0.0,0.0,0.05097627659060577,0.0,?,0.0,0.2932729296041757,2113.0,0.0
2114.0,0.705918144,0.0,2114.0,0.0,0.0,0.05095897160187602,0.0,?,0.0,0.21363500713151068,2114.0,0.0
2115.0,0.706100942,0.0,2115.0,0.0,0.0,0.05096985812020469,0.0,?,0.0,0.2732322432535602,2115.0,0.0
2116.0,0.706279211,0.0,2116.0,0.0,0.0,0.05096645850394137,0.0,?,0.0,0.15550699587427502,2116.0,0.0
2117.0,0.706458643,0.0,2117.0,0.0,0.0,0.0509475791600901,0.0,?,0.0,0.21026146533371465,2117.0,0.0
2118.0,0.706638481,0.0,2118.0,0.0,0.0,0.050955507731352725,0.0,?,0.0,0.2670080663638803,2118.0,0.0
2119.0,0.706816706,0.0,2119.0,0.0,0.0,0.050960997370577986,0.0,?,0.0,0.13671170316108655,2119.0,0.0
2120.0,0.70699524,0.0,2120.0,0.0,0.0,0.05095378643908403,0.0,?,0.0,0.2349440424151636,2120.0,0.0
2121.0,0.707180792,0.0,2121.0,0.0,0.0,0.05095607218275444,0.0,?,0.0,0.25508889585061767,2121.0,0.0
2122.0,0.707389983,0.0,2122.0,0.0,0.0,0.05095364652906524,0.0,?,0.0,0.15350452124908712,2122.0,0.0
2123.0,0.707585679,0.0,2123.0,0.0,0.0,0.05093212377224205,0.0,?,0.0,0.19403093493449752,2123.0,0.0
2124.0,0.707805362,0.0,2124.0,0.0,0.0,0.05091428995574691,0.0,?,0.0,0.21234238824576523,2124.0,0.0
2125.0,0.708000913,0.0,2125.0,0.0,0.0,0.05089906673349061,0.0,?,0.0,0.21786037889643178,2125.0,0.0
2126.0,0.70819604,0.0,2126.0,0.0,0.0,0.05089663658170189,0.0,?,0.0,0.15357160864825797,2126.0,0.0
2127.0,0.708441729,0.0,2127.0,0.0,0.0,0.05091536723750411,0.0,?,0.0,0.29001940306822727,2127.0,0.0
2128.0,0.708671522,0.0,2128.0,0.0,0.0,0.05089711264652914,0.0,?,0.0,0.21139491873089133,2128.0,0.0
2129.0,0.708871875,0.0,2129.0,0.0,0.0,0.050900166592267954,0.0,?,0.0,0.1419320297670657,2129.0,0.0
2130.0,0.709067304,0.0,2130.0,0.0,0.0,0.05090746973047046,0.0,?,0.0,0.2657598833276121,2130.0,0.0
2131.0,0.709269198,0.0,2131.0,0.0,0.0,0.05092322930561187,0.0,?,0.0,0.28382635665084616,2131.0,0.0
2132.0,0.70955935,0.0,2132.0,0.0,0.0,0.050939819861081106,0.0,?,0.0,0.11308058730817655,2132.0,0.0
2133.0,0.70982871,0.0,2133.0,0.0,0.0,0.0509293538083112,0.0,?,0.0,0.22795013442963424,2133.0,0.0
2134.0,0.710059896,0.0,2134.0,0.0,0.0,0.05094635554423851,0.0,?,0.0,0.2865588791232623,2134.0,0.0
2135.0,0.710260188,0.0,2135.0,0.0,0.0,0.05094126346492643,0.0,?,0.0,0.2394634544715345,2135.0,0.0
2136.0,0.710529863,0.0,2136.0,0.0,0.0,0.05095206847735892,0.0,?,0.0,0.27342822866160765,2136.0,0.0
2137.0,0.710825891,0.0,2137.0,0.0,0.0,0.05094386725172468,0.0,?,0.0,0.16601606326243445,2137.0,0.0
2138.0,0.711080976,0.0,2138.0,0.0,0.0,0.050945064076465776,0.0,?,0.0,0.14592379243459844,2138.0,0.0
2139.0,0.711274661,0.0,2139.0,0.0,0.0,0.050936288481829184,0.0,?,0.0,0.16722737919481984,2139.0,0.0
2140.0,0.711462002,0.0,2140.0,0.0,0.0,0.05095631140036531,0.0,?,0.0,0.10560107055485111,2140.0,0.0
2141.0,0.711656622,0.0,2141.0,0.0,0.0,0.05094385624350619,0.0,?,0.0,0.22363240034649612,2141.0,0.0
2142.0,0.711840532,0.0,2142.0,0.0,0.0,0.050920579486330726,0.0,?,0.0,0.20043896723714894,2142.0,0.0
2143.0,0.712022385,0.0,2143.0,0.0,0.0,0.05090816034969081,0.0,?,0.0,0.2236608010862231,2143.0,0.0
