learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
428.0,5.040194979,3.23418231831193E-7,428.0,0.0,0.0,0.07553165370528654,0.0,?,0.0,0.27558239096148274,428.0,248040.0
429.0,5.050384701,3.240720871901885E-7,429.0,0.0,0.0,0.07541193140757205,0.0,?,0.0,0.2759204706385412,429.0,248040.0
430.0,5.060572864,3.247258425110765E-7,430.0,0.0,0.0,0.0753820693769701,0.0,?,0.0,0.1892347665671776,430.0,248040.0
431.0,5.070776863,3.2538061399839823E-7,431.0,0.0,0.0,0.07542832991624324,0.0,?,0.0,0.15634014845816263,431.0,248040.0
432.0,5.080966533,3.260344660206512E-7,432.0,0.0,0.0,0.07530566752089742,0.0,?,0.0,0.2738775244564351,432.0,248040.0
433.0,5.091815283,3.267306099709869E-7,433.0,0.0,0.0,0.07517652777772467,0.0,?,0.0,0.2708794482768879,433.0,248040.0
434.0,5.102306369,3.2740380329292275E-7,434.0,0.0,0.0,0.07501417922971094,0.0,?,0.0,0.25625332383765076,434.0,248040.0
435.0,5.112562712,3.2806193359659994E-7,435.0,0.0,0.0,0.07509507087082025,0.0,?,0.0,0.1413448920435555,435.0,248040.0
436.0,5.122899257,3.287252103122697E-7,436.0,0.0,0.0,0.07499938457402794,0.0,?,0.0,0.28466944259504035,436.0,248040.0
437.0,5.133392773,3.2939855956275025E-7,437.0,0.0,0.0,0.0748616834742439,0.0,?,0.0,0.26619415119836515,437.0,248040.0
438.0,5.145962014,3.3020510419530803E-7,438.0,0.0,0.0,0.07474073850775328,0.0,?,0.0,0.22951628128448043,438.0,248040.0
439.0,5.156486667,3.308804514487089E-7,439.0,0.0,0.0,0.07465291784551577,0.0,?,0.0,0.2875415651022515,439.0,248040.0
440.0,5.167131366,3.315635018288904E-7,440.0,0.0,0.0,0.07481173821384313,0.0,?,0.0,0.10690264899670256,440.0,248040.0
441.0,5.17753573,3.3223113036265607E-7,441.0,0.0,0.0,0.07485610552630297,0.0,?,0.0,0.15673031980691937,441.0,248040.0
442.0,5.187768033,3.3288771806459885E-7,442.0,0.0,0.0,0.07481883149468291,0.0,?,0.0,0.3092750179235966,442.0,248040.0
443.0,5.198212407,3.335579139650614E-7,443.0,0.0,0.0,0.07476538786712997,0.0,?,0.0,0.19988281355781237,443.0,248040.0
444.0,5.20850154,3.3421814834157015E-7,444.0,0.0,0.0,0.07466600756822965,0.0,?,0.0,0.2815512055619997,444.0,248040.0
445.0,5.218661016,3.3487006287144507E-7,445.0,0.0,0.0,0.07477628108765597,0.0,?,0.0,0.3747174043338709,445.0,248040.0
446.0,5.229060714,3.3553739199673767E-7,446.0,0.0,0.0,0.07473304425406183,0.0,?,0.0,0.30675039622607536,446.0,248040.0
447.0,5.24066822,3.362822238972225E-7,447.0,0.0,0.0,0.07465336247529816,0.0,?,0.0,0.29049745505759283,447.0,248040.0
448.0,5.250989317,3.3694450934369124E-7,448.0,0.0,0.0,0.0744992805080308,0.0,?,0.0,0.25709431329010235,448.0,248040.0
449.0,5.263450831,3.37744141336605E-7,449.0,0.0,0.0,0.07435924095356646,0.0,?,0.0,0.2631037477066661,449.0,248040.0
450.0,5.273730799,3.3840378761224456E-7,450.0,0.0,0.0,0.07431032476615027,0.0,?,0.0,0.30385506688868147,450.0,248040.0
451.0,5.284009216,3.390633343631216E-7,451.0,0.0,0.0,0.07414772956343521,0.0,?,0.0,0.2506445485009984,451.0,248040.0
452.0,5.294516134,3.397375435948186E-7,452.0,0.0,0.0,0.07404885395890955,0.0,?,0.0,0.22216630782340102,452.0,248040.0
453.0,5.304734225,3.403932193393633E-7,453.0,0.0,0.0,0.073897217582401,0.0,?,0.0,0.2461995206957491,453.0,248040.0
454.0,5.314939364,3.4104806397834795E-7,454.0,0.0,0.0,0.07381180162704107,0.0,?,0.0,0.2866636430680166,454.0,248040.0
455.0,5.325112048,3.4170082604082305E-7,455.0,0.0,0.0,0.07393640199300461,0.0,?,0.0,0.38212759060583645,455.0,248040.0
456.0,5.335466845,3.4236527395311744E-7,456.0,0.0,0.0,0.07393626426475006,0.0,?,0.0,0.17803584866225802,456.0,248040.0
457.0,5.345699335,3.4302187365449963E-7,457.0,0.0,0.0,0.07401066016869971,0.0,?,0.0,0.35968263543674417,457.0,248040.0
458.0,5.355891907,3.436759118926525E-7,458.0,0.0,0.0,0.07393415844180565,0.0,?,0.0,0.21301075585598123,458.0,248040.0
459.0,5.366462412,3.4435420138293875E-7,459.0,0.0,0.0,0.07387020440020171,0.0,?,0.0,0.29647778485181175,459.0,248040.0
460.0,5.378764697,3.4514361594941463E-7,460.0,0.0,0.0,0.07390332356410531,0.0,?,0.0,0.16289063426666062,460.0,248040.0
461.0,5.389787692,3.4585094087475905E-7,461.0,0.0,0.0,0.07406251172872433,0.0,?,0.0,0.10451288004427392,461.0,248040.0
462.0,5.400016717,3.4650731823358676E-7,462.0,0.0,0.0,0.07399836645223414,0.0,?,0.0,0.29590984242627777,462.0,248040.0
463.0,5.410291218,3.471666137020848E-7,463.0,0.0,0.0,0.07401626055503528,0.0,?,0.0,0.33386194767565025,463.0,248040.0
464.0,5.420478401,3.4782030613820994E-7,464.0,0.0,0.0,0.07416556538426763,0.0,?,0.0,0.10846262809607991,464.0,248040.0
465.0,5.430636901,3.484721580399945E-7,465.0,0.0,0.0,0.07425023235271394,0.0,?,0.0,0.13791180107096684,465.0,248040.0
466.0,5.440802045,3.4912443627480416E-7,466.0,0.0,0.0,0.07430263299147881,0.0,?,0.0,0.15253441395764755,466.0,248040.0
467.0,5.451071489,3.497834072450921E-7,467.0,0.0,0.0,0.07421415630147249,0.0,?,0.0,0.21800758931494013,467.0,248040.0
468.0,5.461469402,3.5045062183028085E-7,468.0,0.0,0.0,0.07411114771531198,0.0,?,0.0,0.2769271164613333,468.0,248040.0
469.0,5.471652485,3.5110405117709187E-7,469.0,0.0,0.0,0.07422704942763451,0.0,?,0.0,0.12250749635929375,469.0,248040.0
470.0,5.481805939,3.517555792865157E-7,470.0,0.0,0.0,0.07438452172875816,0.0,?,0.0,0.10246359498107285,470.0,248040.0
471.0,5.492074943,3.5241452202282845E-7,471.0,0.0,0.0,0.0744037285428151,0.0,?,0.0,0.3338181548928799,471.0,248040.0
472.0,5.502402704,3.530772350856848E-7,472.0,0.0,0.0,0.07444671233380451,0.0,?,0.0,0.155872281588416,472.0,248040.0
473.0,5.512604528,3.537318670073338E-7,473.0,0.0,0.0,0.07436620693019341,0.0,?,0.0,0.2867313970948966,473.0,248040.0
474.0,5.522740783,3.54382291489169E-7,474.0,0.0,0.0,0.07452558421897751,0.0,?,0.0,0.10052958607817589,474.0,248040.0
475.0,5.532874288,3.550325395086594E-7,475.0,0.0,0.0,0.07441510896262268,0.0,?,0.0,0.272174197321762,475.0,248040.0
476.0,5.543022192,3.556837114849873E-7,476.0,0.0,0.0,0.0743590601157836,0.0,?,0.0,0.297906638448957,476.0,248040.0
477.0,5.553172759,3.5633505434103307E-7,477.0,0.0,0.0,0.07447185959146645,0.0,?,0.0,0.12210665598092724,477.0,248040.0
478.0,5.563469386,3.569957695934735E-7,478.0,0.0,0.0,0.07455101213560579,0.0,?,0.0,0.13769560181675672,478.0,248040.0
479.0,5.582300219,3.582041088466346E-7,479.0,0.0,0.0,0.074646852279889,0.0,?,0.0,0.129308984845986,479.0,248040.0
480.0,5.595794368,3.5907000309171155E-7,480.0,0.0,0.0,0.07468918298722345,0.0,?,0.0,0.15455035529231034,480.0,248040.0
481.0,5.606046524,3.597278647234477E-7,481.0,0.0,0.0,0.07476326778755872,0.0,?,0.0,0.13899413016132744,481.0,248040.0
482.0,5.616252898,3.603827886100672E-7,482.0,0.0,0.0,0.07478405854672085,0.0,?,0.0,0.33387315204647405,482.0,248040.0
483.0,5.626424945,3.6103550979744644E-7,483.0,0.0,0.0,0.07490790267467863,0.0,?,0.0,0.11466386726568689,483.0,248040.0
484.0,5.636542428,3.616847297152318E-7,484.0,0.0,0.0,0.07486569054762397,0.0,?,0.0,0.19450872988848972,484.0,248040.0
485.0,5.646662692,3.623341280845739E-7,485.0,0.0,0.0,0.07472601022971267,0.0,?,0.0,0.2417526704411629,485.0,248040.0
486.0,5.656813461,3.62985483902581E-7,486.0,0.0,0.0,0.074766477975779,0.0,?,0.0,0.15446539005322082,486.0,248040.0
487.0,5.667167409,3.6364987733613696E-7,487.0,0.0,0.0,0.0748636698495261,0.0,?,0.0,0.12656557941178748,487.0,248040.0
488.0,5.677455086,3.643100182838551E-7,488.0,0.0,0.0,0.07495916639463321,0.0,?,0.0,0.12694779957143018,488.0,248040.0
489.0,5.68773706,3.6496979328075416E-7,489.0,0.0,0.0,0.07508370543936797,0.0,?,0.0,0.3840236369985278,489.0,248040.0
490.0,5.698036751,3.656307051443308E-7,490.0,0.0,0.0,0.07521741133838386,0.0,?,0.0,0.3890423034592997,490.0,248040.0
491.0,5.708265625,3.662870728137716E-7,491.0,0.0,0.0,0.07513273238694806,0.0,?,0.0,0.21508959926967625,491.0,248040.0
492.0,5.718403455,3.669375983604043E-7,492.0,0.0,0.0,0.0751705925944615,0.0,?,0.0,0.15490117763717548,492.0,248040.0
493.0,5.728567944,3.6758983456509184E-7,493.0,0.0,0.0,0.0750908463288651,0.0,?,0.0,0.2843262467629962,493.0,248040.0
494.0,5.739567558,3.682956591754965E-7,494.0,0.0,0.0,0.07506936890261981,0.0,?,0.0,0.31302429045269664,494.0,248040.0
495.0,5.74995291,3.6896206774486227E-7,495.0,0.0,0.0,0.07491944882339256,0.0,?,0.0,0.2495327507096913,495.0,248040.0
496.0,5.76872567,3.7016668056247753E-7,496.0,0.0,0.0,0.0750391469739297,0.0,?,0.0,0.38296528772585975,496.0,248040.0
497.0,5.779311249,3.7084593732308594E-7,497.0,0.0,0.0,0.0750919545214772,0.0,?,0.0,0.35023079976747296,497.0,248040.0
498.0,5.789560967,3.715036425129324E-7,498.0,0.0,0.0,0.07509419093580355,0.0,?,0.0,0.3253557822651245,498.0,248040.0
499.0,5.799736088,3.7215656095312905E-7,499.0,0.0,0.0,0.07517740524030249,0.0,?,0.0,0.36592124576149565,499.0,248040.0
500.0,5.809894526,3.728084088764898E-7,500.0,0.0,0.0,0.07508888107119081,0.0,?,0.0,0.28045214123027695,500.0,248040.0
501.0,5.82003782,3.7345928503775963E-7,501.0,0.0,0.0,0.07519145240923662,0.0,?,0.0,0.37607577261932396,501.0,248040.0
502.0,5.83015402,3.7410842262784014E-7,502.0,0.0,0.0,0.07533072148958077,0.0,?,0.0,0.10474656978935827,502.0,248040.0
503.0,5.840310769,3.7476016217123714E-7,503.0,0.0,0.0,0.07530322565396995,0.0,?,0.0,0.3110623638586155,503.0,248040.0
504.0,5.850647812,3.7542347084263335E-7,504.0,0.0,0.0,0.07537951510144564,0.0,?,0.0,0.3634374218931625,504.0,248040.0
505.0,5.860921425,3.76082709329836E-7,505.0,0.0,0.0,0.07533249636474314,0.0,?,0.0,0.30154506838762235,505.0,248040.0
506.0,5.87112076,3.7673718153702086E-7,506.0,0.0,0.0,0.07519720379639708,0.0,?,0.0,0.24313780616913236,506.0,248040.0
507.0,5.881311252,3.773910863054729E-7,507.0,0.0,0.0,0.07531293356713706,0.0,?,0.0,0.11612647950623697,507.0,248040.0
508.0,5.891522399,3.780463164665549E-7,508.0,0.0,0.0,0.0754203339387636,0.0,?,0.0,0.37960695169428077,508.0,248040.0
509.0,5.901878314,3.787108361188135E-7,509.0,0.0,0.0,0.07553202361050107,0.0,?,0.0,0.3822606603718552,509.0,248040.0
510.0,5.912402827,3.793861743886768E-7,510.0,0.0,0.0,0.0755197693604833,0.0,?,0.0,0.3195325028359789,510.0,248040.0
511.0,5.922804527,3.800536319785564E-7,511.0,0.0,0.0,0.07557391718264544,0.0,?,0.0,0.3535753009769413,511.0,248040.0
512.0,5.933705805,3.807531465521826E-7,512.0,0.0,0.0,0.07553007871794354,0.0,?,0.0,0.19745930725685276,512.0,248040.0
513.0,5.944350548,3.814361997557617E-7,513.0,0.0,0.0,0.07539211415540739,0.0,?,0.0,0.25523842180672945,513.0,248040.0
514.0,5.954795832,3.8210645404921836E-7,514.0,0.0,0.0,0.07527463208771341,0.0,?,0.0,0.2654997625902489,514.0,248040.0
515.0,5.965036988,3.827636098315752E-7,515.0,0.0,0.0,0.07520689302432984,0.0,?,0.0,0.21013361198157438,515.0,248040.0
516.0,5.97517974,3.834144512137211E-7,516.0,0.0,0.0,0.07513768355071934,0.0,?,0.0,0.21094939651466577,516.0,248040.0
517.0,5.985402851,3.840704490822553E-7,517.0,0.0,0.0,0.07512448871636924,0.0,?,0.0,0.31868361502862574,517.0,248040.0
518.0,5.995581718,3.8472360789624967E-7,518.0,0.0,0.0,0.07518655547678854,0.0,?,0.0,0.1432247293997338,518.0,248040.0
519.0,6.00573054,3.8537483877891666E-7,519.0,0.0,0.0,0.07504923726147958,0.0,?,0.0,0.2542111070138223,519.0,248040.0
520.0,6.016031927,3.86035859471634E-7,520.0,0.0,0.0,0.0749948964501375,0.0,?,0.0,0.297092270552979,520.0,248040.0
521.0,6.026255632,3.866918954560346E-7,521.0,0.0,0.0,0.07488791363868122,0.0,?,0.0,0.23113338815289938,521.0,248040.0
522.0,6.03642585,3.873444992799125E-7,522.0,0.0,0.0,0.0748445034479046,0.0,?,0.0,0.3025810725599908,522.0,248040.0
523.0,6.046565951,3.87995170552358E-7,523.0,0.0,0.0,0.07473620035620675,0.0,?,0.0,0.2322513452620905,523.0,248040.0
524.0,6.056729212,3.886473279585875E-7,524.0,0.0,0.0,0.07464271777661158,0.0,?,0.0,0.2761698573669148,524.0,248040.0
525.0,6.066897128,3.8929978406744075E-7,525.0,0.0,0.0,0.07464251986497461,0.0,?,0.0,0.175928858308333,525.0,248040.0
526.0,6.077324492,3.899688884680904E-7,526.0,0.0,0.0,0.07468874853314232,0.0,?,0.0,0.3492844931030715,526.0,248040.0
527.0,6.088129671,3.906622365490347E-7,527.0,0.0,0.0,0.0748264527064067,0.0,?,0.0,0.3977726762248263,527.0,248040.0
528.0,6.098458338,3.913250077482126E-7,528.0,0.0,0.0,0.07495216583310478,0.0,?,0.0,0.3919962405381348,528.0,248040.0
529.0,6.10866029,3.9197964788338166E-7,529.0,0.0,0.0,0.07489283271661726,0.0,?,0.0,0.29462563403953623,529.0,248040.0
530.0,6.118830377,3.926322433012351E-7,530.0,0.0,0.0,0.07494150696238812,0.0,?,0.0,0.3518332232008737,530.0,248040.0
531.0,6.129042745,3.9328755181159823E-7,531.0,0.0,0.0,0.0749061294701934,0.0,?,0.0,0.1951769630960219,531.0,248040.0
532.0,6.141253754,3.9407110936826095E-7,532.0,0.0,0.0,0.07488427450489543,0.0,?,0.0,0.18794797848206404,532.0,248040.0
533.0,6.151588719,3.947342846982926E-7,533.0,0.0,0.0,0.07490049622535919,0.0,?,0.0,0.3346387718958619,533.0,248040.0
534.0,6.161925675,3.9539758778706194E-7,534.0,0.0,0.0,0.07497429004539645,0.0,?,0.0,0.1369586418035837,534.0,248040.0
535.0,6.172330179,3.9606522530436516E-7,535.0,0.0,0.0,0.07488626036131384,0.0,?,0.0,0.27892939006845513,535.0,248040.0
536.0,6.182729614,3.9673253755344076E-7,536.0,0.0,0.0,0.07479208595533104,0.0,?,0.0,0.2755118689376032,536.0,248040.0
537.0,6.193106096,3.973983769515343E-7,537.0,0.0,0.0,0.07472266302437373,0.0,?,0.0,0.21363665691814682,537.0,248040.0
538.0,6.203373275,3.980572025810182E-7,538.0,0.0,0.0,0.07483466050770216,0.0,?,0.0,0.11610146519781762,538.0,248040.0
539.0,6.213503179,3.9870721953108905E-7,539.0,0.0,0.0,0.07485248845025824,0.0,?,0.0,0.16638396551589907,539.0,248040.0
540.0,6.223913447,3.99375226913467E-7,540.0,0.0,0.0,0.07482350754096226,0.0,?,0.0,0.309874016733783,540.0,248040.0
541.0,6.234267551,4.0003963035725055E-7,541.0,0.0,0.0,0.07495857448347487,0.0,?,0.0,0.3986755775537097,541.0,248040.0
542.0,6.245123894,4.0073626153616234E-7,542.0,0.0,0.0,0.07490975842256643,0.0,?,0.0,0.20255395751374586,542.0,248040.0
543.0,6.255389129,4.013949624228105E-7,543.0,0.0,0.0,0.07501530561745587,0.0,?,0.0,0.38318662834036155,543.0,248040.0
544.0,6.265656753,4.020538166071102E-7,544.0,0.0,0.0,0.07513579770029252,0.0,?,0.0,0.3917712443245204,544.0,248040.0
545.0,6.281929227,4.030979907591641E-7,545.0,0.0,0.0,0.07518032756957864,0.0,?,0.0,0.1520620570479161,545.0,248040.0
546.0,6.292282327,4.0376232977814973E-7,546.0,0.0,0.0,0.07510192139931354,0.0,?,0.0,0.21891368118604165,546.0,248040.0
547.0,6.302434598,4.044137819766812E-7,547.0,0.0,0.0,0.07505627606247105,0.0,?,0.0,0.20109103090703245,547.0,248040.0
548.0,6.312555383,4.050632137776166E-7,548.0,0.0,0.0,0.07498959014043742,0.0,?,0.0,0.2126209097569668,548.0,248040.0
549.0,6.322687858,4.0571339570393783E-7,549.0,0.0,0.0,0.07500713601313687,0.0,?,0.0,0.16644074820719718,549.0,248040.0
550.0,6.332817689,4.0636340796973553E-7,550.0,0.0,0.0,0.07490619388824224,0.0,?,0.0,0.2703978508476572,550.0,248040.0
551.0,6.34295819,4.0701410490943117E-7,551.0,0.0,0.0,0.07478166454015149,0.0,?,0.0,0.24465379492236802,551.0,248040.0
552.0,6.353283913,4.0767668719764795E-7,552.0,0.0,0.0,0.07479673248186137,0.0,?,0.0,0.16783373309125865,552.0,248040.0
553.0,6.363524859,4.0833382950469846E-7,553.0,0.0,0.0,0.07470841372980014,0.0,?,0.0,0.2767388220755986,553.0,248040.0
554.0,6.373657827,4.089840430659055E-7,554.0,0.0,0.0,0.0747863079670858,0.0,?,0.0,0.36869111821502665,554.0,248040.0
555.0,6.383812026,4.0963561898058277E-7,555.0,0.0,0.0,0.0747099324636453,0.0,?,0.0,0.2834399475562258,555.0,248040.0
556.0,6.393974676,4.102877371800877E-7,556.0,0.0,0.0,0.07474010419773659,0.0,?,0.0,0.34258583521802755,556.0,248040.0
557.0,6.404111493,4.109381977244094E-7,557.0,0.0,0.0,0.07482347996419489,0.0,?,0.0,0.1300845546008377,557.0,248040.0
558.0,6.414240653,4.1158816693339496E-7,558.0,0.0,0.0,0.0748184510367759,0.0,?,0.0,0.3230647401028405,558.0,248040.0
559.0,6.424460664,4.1224396588074044E-7,559.0,0.0,0.0,0.07474931981402581,0.0,?,0.0,0.21500236744953988,559.0,248040.0
560.0,6.434658623,4.1289834979258476E-7,560.0,0.0,0.0,0.07487419339132691,0.0,?,0.0,0.1064332297062446,560.0,248040.0
561.0,6.44493301,4.135576379459165E-7,561.0,0.0,0.0,0.0747921969369252,0.0,?,0.0,0.27972758077531124,561.0,248040.0
562.0,6.455175003,4.142148474369943E-7,562.0,0.0,0.0,0.07492169970547696,0.0,?,0.0,0.10333211457129246,562.0,248040.0
563.0,6.465341037,4.1486718278143554E-7,563.0,0.0,0.0,0.07495288586479312,0.0,?,0.0,0.3431217898652733,563.0,248040.0
564.0,6.475488535,4.155183287055045E-7,564.0,0.0,0.0,0.07501302566843551,0.0,?,0.0,0.35967827958638954,564.0,248040.0
565.0,6.48567385,4.1617190127557144E-7,565.0,0.0,0.0,0.07495839934986,0.0,?,0.0,0.29514873513189605,565.0,248040.0
566.0,6.495851754,4.1682499829566105E-7,566.0,0.0,0.0,0.07496928462152824,0.0,?,0.0,0.332197182671258,566.0,248040.0
567.0,6.5059904,4.174755762034841E-7,567.0,0.0,0.0,0.07505458493492269,0.0,?,0.0,0.3745556024795526,567.0,248040.0
568.0,6.516495908,4.181496949581243E-7,568.0,0.0,0.0,0.07497717849408109,0.0,?,0.0,0.2203508349004058,568.0,248040.0
569.0,6.527308877,4.188435429087654E-7,569.0,0.0,0.0,0.0749362919930382,0.0,?,0.0,0.30309658892505914,569.0,248040.0
570.0,6.538351304,4.195521147491224E-7,570.0,0.0,0.0,0.07483044512346385,0.0,?,0.0,0.23687113677291244,570.0,248040.0
571.0,6.549408215,4.202616160006076E-7,571.0,0.0,0.0,0.0746996627167924,0.0,?,0.0,0.25129540188512944,571.0,248040.0
572.0,6.560254821,4.2095762237448246E-7,572.0,0.0,0.0,0.07465743363105957,0.0,?,0.0,0.20090419796062586,572.0,248040.0
573.0,6.571113888,4.216544283473678E-7,573.0,0.0,0.0,0.07472160167417673,0.0,?,0.0,0.13993473657084726,573.0,248040.0
574.0,6.582067158,4.223572791501693E-7,574.0,0.0,0.0,0.07468086923503059,0.0,?,0.0,0.19982481705533262,574.0,248040.0
575.0,6.592534609,4.230289558584615E-7,575.0,0.0,0.0,0.07455409134666904,0.0,?,0.0,0.2492929706652323,575.0,248040.0
576.0,6.602777213,4.2368620455626395E-7,576.0,0.0,0.0,0.07443604023892192,0.0,?,0.0,0.2445167989238234,576.0,248040.0
577.0,6.613014269,4.243430972493067E-7,577.0,0.0,0.0,0.07434365636262275,0.0,?,0.0,0.2721926127438289,577.0,248040.0
578.0,6.623442044,4.2501222802305587E-7,578.0,0.0,0.0,0.07442487671442126,0.0,?,0.0,0.3723877102244377,578.0,248040.0
579.0,6.633720238,4.25671760464441E-7,579.0,0.0,0.0,0.07431637248961409,0.0,?,0.0,0.23970760256583762,579.0,248040.0
580.0,6.643898818,4.2632490086218336E-7,580.0,0.0,0.0,0.07434582881108086,0.0,?,0.0,0.3426895359077744,580.0,248040.0
581.0,6.65410745,4.2697996964043E-7,581.0,0.0,0.0,0.07432334101305672,0.0,?,0.0,0.1901656668065471,581.0,248040.0
582.0,6.66430068,4.2763405010120937E-7,582.0,0.0,0.0,0.07438171901924694,0.0,?,0.0,0.35963995153978223,582.0,248040.0
583.0,6.674560772,4.282924209711886E-7,583.0,0.0,0.0,0.07444908158541293,0.0,?,0.0,0.13787259717126618,583.0,248040.0
584.0,6.685008763,4.289628489677607E-7,584.0,0.0,0.0,0.07457259813632049,0.0,?,0.0,0.39791449259084816,584.0,248040.0
585.0,6.695324453,4.2962478745717545E-7,585.0,0.0,0.0,0.0745948371232643,0.0,?,0.0,0.33916514862886626,585.0,248040.0
586.0,6.705522721,4.3027919119697057E-7,586.0,0.0,0.0,0.07454293523012787,0.0,?,0.0,0.2959127843894005,586.0,248040.0
587.0,6.715719124,4.309334752632118E-7,587.0,0.0,0.0,0.07451361711846638,0.0,?,0.0,0.3091410533796749,587.0,248040.0
588.0,6.725896308,4.3158652608225115E-7,588.0,0.0,0.0,0.0744232472131534,0.0,?,0.0,0.23052940845695158,588.0,248040.0
589.0,6.736165999,4.3224551290206605E-7,589.0,0.0,0.0,0.07438110457178007,0.0,?,0.0,0.20226793587378744,589.0,248040.0
590.0,6.746836626,4.329302270334027E-7,590.0,0.0,0.0,0.07441366567196635,0.0,?,0.0,0.34537710838268354,590.0,248040.0
591.0,6.757124738,4.335903958942554E-7,591.0,0.0,0.0,0.07431908623215971,0.0,?,0.0,0.2704608022162086,591.0,248040.0
592.0,6.767330308,4.3424526818970214E-7,592.0,0.0,0.0,0.07436880135169646,0.0,?,0.0,0.35572535447589215,592.0,248040.0
593.0,6.777562417,4.349018434430286E-7,593.0,0.0,0.0,0.07444931171044561,0.0,?,0.0,0.130038727504592,593.0,248040.0
594.0,6.787776646,4.3555727137027306E-7,594.0,0.0,0.0,0.0743551293957725,0.0,?,0.0,0.2334392333090335,594.0,248040.0
595.0,6.797960017,4.362107191975042E-7,595.0,0.0,0.0,0.074235467834187,0.0,?,0.0,0.2550695971291267,595.0,248040.0
596.0,6.808185924,4.3686689648011695E-7,596.0,0.0,0.0,0.07411244725963453,0.0,?,0.0,0.25283360732009263,596.0,248040.0
597.0,6.81870739,4.375420392297022E-7,597.0,0.0,0.0,0.07405706954807616,0.0,?,0.0,0.21086798403942353,597.0,248040.0
598.0,6.828884963,4.381951150101423E-7,598.0,0.0,0.0,0.07403387877191829,0.0,?,0.0,0.19166218835189153,598.0,248040.0
599.0,6.839050543,4.3884742122225457E-7,599.0,0.0,0.0,0.07406660343407766,0.0,?,0.0,0.15811457187492442,599.0,248040.0
600.0,6.849460199,4.3951538933373983E-7,600.0,0.0,0.0,0.07414862582257306,0.0,?,0.0,0.12831416629587106,600.0,248040.0
601.0,6.859738217,4.4017491048153487E-7,601.0,0.0,0.0,0.07408249251074972,0.0,?,0.0,0.2857912415163913,601.0,248040.0
602.0,6.869909844,4.408276047183014E-7,602.0,0.0,0.0,0.07403167861783844,0.0,?,0.0,0.29493850718332243,602.0,248040.0
603.0,6.880102806,4.414816679820232E-7,603.0,0.0,0.0,0.07414064410643291,0.0,?,0.0,0.11178035669073794,603.0,248040.0
604.0,6.890307348,4.42136474312637E-7,604.0,0.0,0.0,0.07402181569491309,0.0,?,0.0,0.2489182036243018,604.0,248040.0
605.0,6.900749447,4.4280652423061427E-7,605.0,0.0,0.0,0.07399036320578815,0.0,?,0.0,0.3062756259478388,605.0,248040.0
606.0,6.91097754,4.4346284178474914E-7,606.0,0.0,0.0,0.07402662471368027,0.0,?,0.0,0.3473383007813813,606.0,248040.0
607.0,6.921755036,4.441544134994782E-7,607.0,0.0,0.0,0.07406896810276165,0.0,?,0.0,0.3512608834958681,607.0,248040.0
608.0,6.932473363,4.44842188450396E-7,608.0,0.0,0.0,0.0740714914349184,0.0,?,0.0,0.17609296584548412,608.0,248040.0
609.0,6.942863091,4.4550887781947846E-7,609.0,0.0,0.0,0.07397490593139161,0.0,?,0.0,0.26682269239380874,609.0,248040.0
610.0,6.95318164,4.4617099976556373E-7,610.0,0.0,0.0,0.0740079171162218,0.0,?,0.0,0.345708543845734,610.0,248040.0
611.0,6.963414954,4.4682765234148127E-7,611.0,0.0,0.0,0.07406966362668806,0.0,?,0.0,0.3634861317014536,611.0,248040.0
612.0,6.973558688,4.4747855673672627E-7,612.0,0.0,0.0,0.07410108498019563,0.0,?,0.0,0.15863443711475678,612.0,248040.0
613.0,6.983753776,4.481327564218826E-7,613.0,0.0,0.0,0.0741000989077335,0.0,?,0.0,0.17828489631151634,613.0,248040.0
614.0,6.993913879,4.4878471118517216E-7,614.0,0.0,0.0,0.07413338784975661,0.0,?,0.0,0.3462011315713256,614.0,248040.0
615.0,7.004083412,4.4943727105388414E-7,615.0,0.0,0.0,0.07407542715180333,0.0,?,0.0,0.2133280367951132,615.0,248040.0
616.0,7.014437444,4.501016698775626E-7,616.0,0.0,0.0,0.0741187442543884,0.0,?,0.0,0.35251177635169834,616.0,248040.0
617.0,7.024653113,4.507571902069076E-7,617.0,0.0,0.0,0.07402558088573404,0.0,?,0.0,0.2685535292215332,617.0,248040.0
618.0,7.03483384,4.514104683736152E-7,618.0,0.0,0.0,0.0740896221643141,0.0,?,0.0,0.13834045663442437,618.0,248040.0
619.0,7.044974548,4.520611785961128E-7,619.0,0.0,0.0,0.07397347204538075,0.0,?,0.0,0.2495670253661306,619.0,248040.0
620.0,7.055144212,4.527137468708492E-7,620.0,0.0,0.0,0.0739901620289822,0.0,?,0.0,0.16743491970844315,620.0,248040.0
621.0,7.065356374,4.5336904216257845E-7,621.0,0.0,0.0,0.07391645712019947,0.0,?,0.0,0.2234007658765338,621.0,248040.0
622.0,7.07550648,4.5402035543711845E-7,622.0,0.0,0.0,0.07389351035497363,0.0,?,0.0,0.19193116851173087,622.0,248040.0
623.0,7.085795389,4.546805754399671E-7,623.0,0.0,0.0,0.07384938798047005,0.0,?,0.0,0.2978841187181521,623.0,248040.0
624.0,7.095981666,4.5533420973977063E-7,624.0,0.0,0.0,0.0737922368697748,0.0,?,0.0,0.21336623956366402,624.0,248040.0
