learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1408.0,14.479037857,8.398817874806847E-7,1408.0,0.0,0.0,0.25052844026459004,0.0,?,0.0,0.11708113401406756,1408.0,224224.0
1409.0,14.4886777,8.404409649778879E-7,1409.0,0.0,0.0,0.25048449344615176,0.0,?,0.0,0.1886073730850773,1409.0,224224.0
1410.0,14.498474685,8.4100925779681E-7,1410.0,0.0,0.0,0.2505817817097763,0.0,?,0.0,0.3876609451567549,1410.0,224224.0
1411.0,14.508566593,8.415946581874019E-7,1411.0,0.0,0.0,0.2504834341270364,0.0,?,0.0,0.11181334246371989,1411.0,224224.0
1412.0,14.518432297,8.421669371831145E-7,1412.0,0.0,0.0,0.2504453903347925,0.0,?,0.0,0.19676559947870698,1412.0,224224.0
1413.0,14.528187622,8.427328134342012E-7,1413.0,0.0,0.0,0.2504787234371975,0.0,?,0.0,0.2975450640330939,1413.0,224224.0
1414.0,14.537951763,8.432992010741989E-7,1414.0,0.0,0.0,0.25043671826142916,0.0,?,0.0,0.19108340490073622,1414.0,224224.0
1415.0,14.547873305,8.438747190597051E-7,1415.0,0.0,0.0,0.2503997291799464,0.0,?,0.0,0.19809716796332388,1415.0,224224.0
1416.0,14.557750349,8.444476558537676E-7,1416.0,0.0,0.0,0.250349920306577,0.0,?,0.0,0.17987036448885763,1416.0,224224.0
1417.0,14.568744139,8.450853716316052E-7,1417.0,0.0,0.0,0.25043669674770863,0.0,?,0.0,0.37331213739005886,1417.0,224224.0
1418.0,14.57949817,8.457091797309099E-7,1418.0,0.0,0.0,0.2504591274722378,0.0,?,0.0,0.28224346413008294,1418.0,224224.0
1419.0,14.591463435,8.464032477708222E-7,1419.0,0.0,0.0,0.2505370624689222,0.0,?,0.0,0.3610488877673705,1419.0,224224.0
1420.0,14.601887685,8.470079262936177E-7,1420.0,0.0,0.0,0.2505340572298849,0.0,?,0.0,0.2462696230360396,1420.0,224224.0
1421.0,14.612472864,8.47621939810297E-7,1421.0,0.0,0.0,0.25061453325489863,0.0,?,0.0,0.3648904887743085,1421.0,224224.0
1422.0,14.622606779,8.482097768971219E-7,1422.0,0.0,0.0,0.25057620138218745,0.0,?,0.0,0.19610661025959836,1422.0,224224.0
1423.0,14.634269044,8.488862688435591E-7,1423.0,0.0,0.0,0.2505550610039286,0.0,?,0.0,0.22049344311983554,1423.0,224224.0
1424.0,14.644167703,8.494604594569631E-7,1424.0,0.0,0.0,0.25052039830121553,0.0,?,0.0,0.20119537234045423,1424.0,224224.0
1425.0,14.653934166,8.500269817890038E-7,1425.0,0.0,0.0,0.25062045378571124,0.0,?,0.0,0.39309946370765236,1425.0,224224.0
1426.0,14.663684108,8.505925457888984E-7,1426.0,0.0,0.0,0.25063838832371604,0.0,?,0.0,0.27619510498057204,1426.0,224224.0
1427.0,14.673399105,8.511560827373525E-7,1427.0,0.0,0.0,0.2505562730556917,0.0,?,0.0,0.1334599008530134,1427.0,224224.0
1428.0,14.68307633,8.517174286488338E-7,1428.0,0.0,0.0,0.2505774727255098,0.0,?,0.0,0.2808294015558843,1428.0,224224.0
1429.0,14.69288795,8.522865703988715E-7,1429.0,0.0,0.0,0.25048303869783545,0.0,?,0.0,0.11563124717885213,1429.0,224224.0
1430.0,14.702616537,8.52850895661221E-7,1430.0,0.0,0.0,0.25042286670936637,0.0,?,0.0,0.1644370951870691,1430.0,224224.0
1431.0,14.712563577,8.534278927068969E-7,1431.0,0.0,0.0,0.25043010155631196,0.0,?,0.0,0.2607759326885668,1431.0,224224.0
1432.0,14.722486889,8.540035133646323E-7,1432.0,0.0,0.0,0.2505155499824662,0.0,?,0.0,0.372792247809239,1432.0,224224.0
1433.0,14.732473587,8.545828108483116E-7,1433.0,0.0,0.0,0.2505198945515533,0.0,?,0.0,0.2567413174842858,1433.0,224224.0
1434.0,14.742514192,8.55165235310443E-7,1434.0,0.0,0.0,0.2505615784769509,0.0,?,0.0,0.31029464357157294,1434.0,224224.0
1435.0,14.752291344,8.557323776783358E-7,1435.0,0.0,0.0,0.25064862955032335,0.0,?,0.0,0.3754798687664987,1435.0,224224.0
1436.0,14.762115526,8.563022481111664E-7,1436.0,0.0,0.0,0.25056548864586636,0.0,?,0.0,0.1312582907500615,1436.0,224224.0
1437.0,14.772319184,8.568941307738567E-7,1437.0,0.0,0.0,0.2504708023721999,0.0,?,0.0,0.11450131338712521,1437.0,224224.0
1438.0,14.782191848,8.57466813497657E-7,1438.0,0.0,0.0,0.2505060978226881,0.0,?,0.0,0.301225660174343,1438.0,224224.0
1439.0,14.792631668,8.58072395188028E-7,1439.0,0.0,0.0,0.2504542805751172,0.0,?,0.0,0.17594107856813965,1439.0,224224.0
1440.0,14.802506976,8.586452312820962E-7,1440.0,0.0,0.0,0.2504922829493881,0.0,?,0.0,0.30517769952510476,1440.0,224224.0
1441.0,14.812587377,8.592299641871844E-7,1441.0,0.0,0.0,0.2504366455546637,0.0,?,0.0,0.17031879715166132,1441.0,224224.0
1442.0,14.822345159,8.597959829612467E-7,1442.0,0.0,0.0,0.25033956349167696,0.0,?,0.0,0.11044431072777092,1442.0,224224.0
1443.0,14.832496236,8.603848155626466E-7,1443.0,0.0,0.0,0.25036113719655073,0.0,?,0.0,0.2814704196245047,1443.0,224224.0
1444.0,14.842699066,8.609766501956162E-7,1444.0,0.0,0.0,0.2503218466404822,0.0,?,0.0,0.19362557423357749,1444.0,224224.0
1445.0,14.853588127,8.616082909678646E-7,1445.0,0.0,0.0,0.2502887646660924,0.0,?,0.0,0.20251839364720112,1445.0,224224.0
1446.0,14.863479228,8.621820431650491E-7,1446.0,0.0,0.0,0.2502597545670461,0.0,?,0.0,0.20834016144513084,1446.0,224224.0
1447.0,14.873263305,8.627495872307878E-7,1447.0,0.0,0.0,0.2502540873036505,0.0,?,0.0,0.24205922443373074,1447.0,224224.0
1448.0,14.883006004,8.633147310866393E-7,1448.0,0.0,0.0,0.2502673417722238,0.0,?,0.0,0.26944655779777077,1448.0,224224.0
1449.0,14.892714244,8.638778760824082E-7,1449.0,0.0,0.0,0.2501712483725191,0.0,?,0.0,0.11102800559999654,1449.0,224224.0
1450.0,14.902366897,8.644377966481177E-7,1450.0,0.0,0.0,0.2502260864909341,0.0,?,0.0,0.3296865200742845,1450.0,224224.0
1451.0,14.912023714,8.649979587545969E-7,1451.0,0.0,0.0,0.25028944611674164,0.0,?,0.0,0.342160903537741,1451.0,224224.0
1452.0,14.921709842,8.655598211015904E-7,1452.0,0.0,0.0,0.25037938490704814,0.0,?,0.0,0.38088056964177797,1452.0,224224.0
1453.0,14.931406203,8.661222770332854E-7,1453.0,0.0,0.0,0.25038004602970576,0.0,?,0.0,0.2513399961286018,1453.0,224224.0
1454.0,14.941064117,8.66682502773344E-7,1454.0,0.0,0.0,0.25036715020860334,0.0,?,0.0,0.23162952214674745,1454.0,224224.0
1455.0,14.950795787,8.672470068709944E-7,1455.0,0.0,0.0,0.25035281356204936,0.0,?,0.0,0.22950732947252134,1455.0,224224.0
1456.0,14.960477383,8.678086063306757E-7,1456.0,0.0,0.0,0.2504037549093802,0.0,?,0.0,0.32452341527585704,1456.0,224224.0
1457.0,14.970362848,8.683820316009202E-7,1457.0,0.0,0.0,0.25050114857630124,0.0,?,0.0,0.39230632761331297,1457.0,224224.0
1458.0,14.980087278,8.689461157285483E-7,1458.0,0.0,0.0,0.2505131558055513,0.0,?,0.0,0.26800768882281994,1458.0,224224.0
1459.0,14.989853998,8.695126529683647E-7,1459.0,0.0,0.0,0.2505944320174872,0.0,?,0.0,0.36909514902007895,1459.0,224224.0
1460.0,14.999576376,8.700766180658153E-7,1460.0,0.0,0.0,0.2506230714290089,0.0,?,0.0,0.29240797283913583,1460.0,224224.0
1461.0,15.009262446,8.706384770484081E-7,1461.0,0.0,0.0,0.2507143947790258,0.0,?,0.0,0.384046485803652,1461.0,224224.0
1462.0,15.01889736,8.711973686295561E-7,1462.0,0.0,0.0,0.25066026468887476,0.0,?,0.0,0.1715762029782525,1462.0,224224.0
1463.0,15.028574191,8.717586916863152E-7,1463.0,0.0,0.0,0.2505698246043619,0.0,?,0.0,0.11834642104652382,1463.0,224224.0
1464.0,15.03828212,8.723218186419353E-7,1464.0,0.0,0.0,0.25062572202163286,0.0,?,0.0,0.33240364348910717,1464.0,224224.0
1465.0,15.047972613,8.728839341890873E-7,1465.0,0.0,0.0,0.25052423137214663,0.0,?,0.0,0.10194192052426969,1465.0,224224.0
1466.0,15.057619209,8.73443503406948E-7,1466.0,0.0,0.0,0.2505000333951971,0.0,?,0.0,0.21504999716416082,1466.0,224224.0
1467.0,15.067314531,8.740058990694644E-7,1467.0,0.0,0.0,0.2504464856657491,0.0,?,0.0,0.17194551429496102,1467.0,224224.0
1468.0,15.076980991,8.745666205365686E-7,1468.0,0.0,0.0,0.2504759502417728,0.0,?,0.0,0.2937004832685468,1468.0,224224.0
1469.0,15.086633698,8.751265442346511E-7,1469.0,0.0,0.0,0.2503873252821331,0.0,?,0.0,0.12028588453100234,1469.0,224224.0
1470.0,15.096266685,8.75685324036485E-7,1470.0,0.0,0.0,0.2503518702166452,0.0,?,0.0,0.1982683790149102,1470.0,224224.0
1471.0,15.106135835,8.762578029240066E-7,1471.0,0.0,0.0,0.2503177241173426,0.0,?,0.0,0.20012295814254716,1471.0,224224.0
1472.0,15.11581747,8.768194046459574E-7,1472.0,0.0,0.0,0.25024796700413604,0.0,?,0.0,0.14763525347724005,1472.0,224224.0
1473.0,15.12550161,8.773811516752156E-7,1473.0,0.0,0.0,0.2503160216144401,0.0,?,0.0,0.35049240798209175,1473.0,224224.0
1474.0,15.135186261,8.779429283460043E-7,1474.0,0.0,0.0,0.25022134805933743,0.0,?,0.0,0.1107672013930399,1474.0,224224.0
1475.0,15.144864145,8.785043124840388E-7,1475.0,0.0,0.0,0.25028502633790767,0.0,?,0.0,0.34414680895040684,1475.0,224224.0
1476.0,15.154554942,8.790664456652912E-7,1476.0,0.0,0.0,0.25025134461806786,0.0,?,0.0,0.20057080785435108,1476.0,224224.0
1477.0,15.164233155,8.796278488875989E-7,1477.0,0.0,0.0,0.25025135968989576,0.0,?,0.0,0.2502736057078849,1477.0,224224.0
1478.0,15.173896764,8.801884049770051E-7,1478.0,0.0,0.0,0.2502640145258865,0.0,?,0.0,0.26895520728421685,1478.0,224224.0
1479.0,15.183562295,8.807490725556907E-7,1479.0,0.0,0.0,0.25034544395456826,0.0,?,0.0,0.37069813954619835,1479.0,224224.0
1480.0,15.193220521,8.813093163939049E-7,1480.0,0.0,0.0,0.2503671119391662,0.0,?,0.0,0.28241406115955514,1480.0,224224.0
1481.0,15.202874969,8.818693410820163E-7,1481.0,0.0,0.0,0.2503693248074683,0.0,?,0.0,0.2536443698945896,1481.0,224224.0
1482.0,15.214878029,8.825656014930603E-7,1482.0,0.0,0.0,0.2503268552306281,0.0,?,0.0,0.18742941193026585,1482.0,224224.0
1483.0,15.224665005,8.831333137208286E-7,1483.0,0.0,0.0,0.25037049666487105,0.0,?,0.0,0.31504710221295323,1483.0,224224.0
1484.0,15.2345372,8.837059692393886E-7,1484.0,0.0,0.0,0.25038603099972623,0.0,?,0.0,0.2734234495899449,1484.0,224224.0
1485.0,15.244546516,8.842865787233393E-7,1485.0,0.0,0.0,0.25038451561799013,0.0,?,0.0,0.24813568912165315,1485.0,224224.0
1486.0,15.254280057,8.848511913519167E-7,1486.0,0.0,0.0,0.25033573039588214,0.0,?,0.0,0.17788967556556445,1486.0,224224.0
1487.0,15.263996765,8.854148275501924E-7,1487.0,0.0,0.0,0.2502624769759738,0.0,?,0.0,0.14140789499211917,1487.0,224224.0
1488.0,15.273694773,8.859773790192668E-7,1488.0,0.0,0.0,0.25029494579784384,0.0,?,0.0,0.2985760839185791,1488.0,224224.0
1489.0,15.283392474,8.8653991268022E-7,1489.0,0.0,0.0,0.25028408713062344,0.0,?,0.0,0.23412639030662208,1489.0,224224.0
1490.0,15.293602076,8.871321401359784E-7,1490.0,0.0,0.0,0.25030165519750225,0.0,?,0.0,0.27646050678004697,1490.0,224224.0
1491.0,15.303390549,8.876999392000898E-7,1491.0,0.0,0.0,0.2502362024339741,0.0,?,0.0,0.1527115847770786,1491.0,224224.0
1492.0,15.313082871,8.882621608418787E-7,1492.0,0.0,0.0,0.2502036975335729,0.0,?,0.0,0.20173889103539913,1492.0,224224.0
1493.0,15.322851267,8.888287953012749E-7,1493.0,0.0,0.0,0.2501982232652153,0.0,?,0.0,0.24203061487567623,1493.0,224224.0
1494.0,15.33254572,8.893911405557872E-7,1494.0,0.0,0.0,0.2501467533699602,0.0,?,0.0,0.17330219975406586,1494.0,224224.0
1495.0,15.342235174,8.899531958337606E-7,1495.0,0.0,0.0,0.2501529356414691,0.0,?,0.0,0.2593892492758674,1495.0,224224.0
1496.0,15.351900529,8.905138532032301E-7,1496.0,0.0,0.0,0.25021725850732807,0.0,?,0.0,0.34637994296641367,1496.0,224224.0
1497.0,15.361769325,8.910863115563059E-7,1497.0,0.0,0.0,0.2502305102775545,0.0,?,0.0,0.27005515853634665,1497.0,224224.0
1498.0,15.371678284,8.916610996408741E-7,1498.0,0.0,0.0,0.2502270144418448,0.0,?,0.0,0.24499374838441496,1498.0,224224.0
1499.0,15.381462492,8.92228651305518E-7,1499.0,0.0,0.0,0.25030061324461467,0.0,?,0.0,0.3605516197938719,1499.0,224224.0
1500.0,15.391134379,8.927896875761182E-7,1500.0,0.0,0.0,0.2503968881173168,0.0,?,0.0,0.39471292229785937,1500.0,224224.0
1501.0,15.400814247,8.933511867998604E-7,1501.0,0.0,0.0,0.2503537861722215,0.0,?,0.0,0.18570086852925502,1501.0,224224.0
1502.0,15.410477763,8.93911737494624E-7,1502.0,0.0,0.0,0.25036184803963824,0.0,?,0.0,0.2624627110322114,1502.0,224224.0
1503.0,15.420129403,8.944715992993344E-7,1503.0,0.0,0.0,0.25033843404763517,0.0,?,0.0,0.21517061805904253,1503.0,224224.0
1504.0,15.429813428,8.95033339657798E-7,1504.0,0.0,0.0,0.25023892036815365,0.0,?,0.0,0.10066986010743202,1504.0,224224.0
1505.0,15.439488108,8.955945379416955E-7,1505.0,0.0,0.0,0.25021186306494236,0.0,?,0.0,0.20951767903517696,1505.0,224224.0
1506.0,15.44920025,8.961579092804239E-7,1506.0,0.0,0.0,0.25018906914570094,0.0,?,0.0,0.21588422068729207,1506.0,224224.0
1507.0,15.458869494,8.967187922387632E-7,1507.0,0.0,0.0,0.25009872730195054,0.0,?,0.0,0.11404391061386185,1507.0,224224.0
1508.0,15.468531616,8.972792620718955E-7,1508.0,0.0,0.0,0.2500988967764872,0.0,?,0.0,0.2503542949032781,1508.0,224224.0
1509.0,15.47817744,8.978387865084224E-7,1509.0,0.0,0.0,0.25004910007540027,0.0,?,0.0,0.1749556748362629,1509.0,224224.0
1510.0,15.487887356,8.98402028723771E-7,1510.0,0.0,0.0,0.24999234814847088,0.0,?,0.0,0.16435369041200457,1510.0,224224.0
1511.0,15.497630379,8.989671913738612E-7,1511.0,0.0,0.0,0.24998837352660255,0.0,?,0.0,0.24398669450546379,1511.0,224224.0
1512.0,15.5074229,8.995352252499408E-7,1512.0,0.0,0.0,0.2499597590556939,0.0,?,0.0,0.2067232935126876,1512.0,224224.0
1513.0,15.51716017,9.001000541862825E-7,1513.0,0.0,0.0,0.24998220059318105,0.0,?,0.0,0.28391380527377075,1513.0,224224.0
1514.0,15.526930538,9.006668030353036E-7,1514.0,0.0,0.0,0.24996673626687566,0.0,?,0.0,0.22656921056679388,1514.0,224224.0
1515.0,15.536585453,9.012268548126416E-7,1515.0,0.0,0.0,0.2500047707295758,0.0,?,0.0,0.30758894725753233,1515.0,224224.0
1516.0,15.546311223,9.01791016669528E-7,1516.0,0.0,0.0,0.2500308954930721,0.0,?,0.0,0.2896099121900175,1516.0,224224.0
1517.0,15.55597341,9.023514902731094E-7,1517.0,0.0,0.0,0.2499356966483304,0.0,?,0.0,0.10561424801989053,1517.0,224224.0
1518.0,15.565634156,9.029118802887347E-7,1518.0,0.0,0.0,0.2499920078592885,0.0,?,0.0,0.3354161148826984,1518.0,224224.0
1519.0,15.57530482,9.03472845616885E-7,1519.0,0.0,0.0,0.25005903992226175,0.0,?,0.0,0.351813711515679,1519.0,224224.0
1520.0,15.584933954,9.04031401918098E-7,1520.0,0.0,0.0,0.2500328795775179,0.0,?,0.0,0.21029531591157202,1520.0,224224.0
1521.0,15.594573551,9.045905651456014E-7,1521.0,0.0,0.0,0.24997746838002977,0.0,?,0.0,0.1657524481980976,1521.0,224224.0
1522.0,15.604259725,9.051524301609128E-7,1522.0,0.0,0.0,0.24997621444916263,0.0,?,0.0,0.24806898560023263,1522.0,224224.0
1523.0,15.613899088,9.057115798147996E-7,1523.0,0.0,0.0,0.24989972926036466,0.0,?,0.0,0.13348927190987497,1523.0,224224.0
1524.0,15.623551344,9.062714773517661E-7,1524.0,0.0,0.0,0.24982400577433672,0.0,?,0.0,0.13449713655378845,1524.0,224224.0
1525.0,15.633199648,9.068311456454276E-7,1525.0,0.0,0.0,0.2497535116166848,0.0,?,0.0,0.1423204153551883,1525.0,224224.0
1526.0,15.643058988,9.074030554851704E-7,1526.0,0.0,0.0,0.24977599076454537,0.0,?,0.0,0.284056691251946,1526.0,224224.0
1527.0,15.652733344,9.079642349748294E-7,1527.0,0.0,0.0,0.2498528010049292,0.0,?,0.0,0.3670652278306852,1527.0,224224.0
1528.0,15.662397076,9.085247981990854E-7,1528.0,0.0,0.0,0.24979768322863213,0.0,?,0.0,0.16563283882298274,1528.0,224224.0
1529.0,15.672038,9.090840384017574E-7,1529.0,0.0,0.0,0.24977561983035065,0.0,?,0.0,0.2160627472562363,1529.0,224224.0
1530.0,15.6816473,9.096414441939342E-7,1530.0,0.0,0.0,0.24968817411462857,0.0,?,0.0,0.11598367477558492,1530.0,224224.0
1531.0,15.691367457,9.102052804580395E-7,1531.0,0.0,0.0,0.24978319747586433,0.0,?,0.0,0.3951689401665609,1531.0,224224.0
1532.0,15.701034908,9.107660594099907E-7,1532.0,0.0,0.0,0.24969158342716405,0.0,?,0.0,0.1094304748670421,1532.0,224224.0
1533.0,15.710696857,9.113265192079277E-7,1533.0,0.0,0.0,0.2497485386793734,0.0,?,0.0,0.3370039850640689,1533.0,224224.0
1534.0,15.72044583,9.118920269991272E-7,1534.0,0.0,0.0,0.24972246219673036,0.0,?,0.0,0.2097472143049408,1534.0,224224.0
1535.0,15.730137274,9.124541977108499E-7,1535.0,0.0,0.0,0.24974923694553877,0.0,?,0.0,0.29082170161761367,1535.0,224224.0
1536.0,15.739904387,9.130207577473816E-7,1536.0,0.0,0.0,0.24972405088830493,0.0,?,0.0,0.21106345303431578,1536.0,224224.0
1537.0,15.749576158,9.135817872891804E-7,1537.0,0.0,0.0,0.2497244573713029,0.0,?,0.0,0.25034881525616515,1537.0,224224.0
1538.0,15.759253917,9.141431641763511E-7,1538.0,0.0,0.0,0.24970543187741873,0.0,?,0.0,0.22046324777743642,1538.0,224224.0
1539.0,15.76895319,9.147057890241656E-7,1539.0,0.0,0.0,0.2496491192639099,0.0,?,0.0,0.16304031968732777,1539.0,224224.0
1540.0,15.778861691,9.152805505415695E-7,1540.0,0.0,0.0,0.24972863273881124,0.0,?,0.0,0.37209987061199035,1540.0,224224.0
1541.0,15.796727674,9.163169009944777E-7,1541.0,0.0,0.0,0.24968299319191337,0.0,?,0.0,0.17939809096919002,1541.0,224224.0
1542.0,15.807465221,9.169397529078918E-7,1542.0,0.0,0.0,0.24975984845622504,0.0,?,0.0,0.36819381076048774,1542.0,224224.0
1543.0,15.817277439,9.175089293460611E-7,1543.0,0.0,0.0,0.24985438240417537,0.0,?,0.0,0.39562573014359215,1543.0,224224.0
1544.0,15.82712841,9.180803537259811E-7,1544.0,0.0,0.0,0.24994071324621578,0.0,?,0.0,0.38314920251456724,1544.0,224224.0
1545.0,15.83687324,9.18645621194556E-7,1545.0,0.0,0.0,0.24986025817784874,0.0,?,0.0,0.12563763261914107,1545.0,224224.0
1546.0,15.8469299,9.192289769576139E-7,1546.0,0.0,0.0,0.24990739354304317,0.0,?,0.0,0.3227315327684689,1546.0,224224.0
1547.0,15.856748178,9.197985049176528E-7,1547.0,0.0,0.0,0.24981098933546664,0.0,?,0.0,0.10077008442214411,1547.0,224224.0
1548.0,15.866473522,9.203626420635959E-7,1548.0,0.0,0.0,0.2498561671211654,0.0,?,0.0,0.319746201597099,1548.0,224224.0
1549.0,15.876185242,9.209259889234086E-7,1549.0,0.0,0.0,0.2498228112803161,0.0,?,0.0,0.1981879696456023,1549.0,224224.0
1550.0,15.885832316,9.214855858685719E-7,1550.0,0.0,0.0,0.24985891537482655,0.0,?,0.0,0.3057841577714894,1550.0,224224.0
1551.0,15.895670362,9.220562605091911E-7,1551.0,0.0,0.0,0.24992773051326683,0.0,?,0.0,0.3565911950957072,1551.0,224224.0
1552.0,15.905690729,9.226375110274949E-7,1552.0,0.0,0.0,0.24994973935877587,0.0,?,0.0,0.28408545874332936,1552.0,224224.0
1553.0,15.915428294,9.232023570758749E-7,1553.0,0.0,0.0,0.24989497238948505,0.0,?,0.0,0.16489663605011962,1553.0,224224.0
1554.0,15.925440964,9.237831611149989E-7,1554.0,0.0,0.0,0.24991003573170173,0.0,?,0.0,0.2733034061942212,1554.0,224224.0
1555.0,15.935233496,9.243511956291546E-7,1555.0,0.0,0.0,0.24982597814203775,0.0,?,0.0,0.11920048380420181,1555.0,224224.0
1556.0,15.944956757,9.249152119467059E-7,1556.0,0.0,0.0,0.2497469352040216,0.0,?,0.0,0.12683516658894817,1556.0,224224.0
1557.0,15.954731634,9.254822223488803E-7,1557.0,0.0,0.0,0.24971829645541335,0.0,?,0.0,0.205156403620955,1557.0,224224.0
1558.0,15.964423568,9.260444214839885E-7,1558.0,0.0,0.0,0.2497359399169476,0.0,?,0.0,0.27720680952572996,1558.0,224224.0
1559.0,15.974096786,9.266055349617847E-7,1559.0,0.0,0.0,0.24964633539154818,0.0,?,0.0,0.11004248481932992,1559.0,224224.0
1560.0,15.983899965,9.271741870755022E-7,1560.0,0.0,0.0,0.2496882644394479,0.0,?,0.0,0.3150556501150853,1560.0,224224.0
1561.0,15.993629929,9.277385922133656E-7,1561.0,0.0,0.0,0.24966935549703256,0.0,?,0.0,0.2201714053290794,1561.0,224224.0
1562.0,16.00328531,9.282986710219232E-7,1562.0,0.0,0.0,0.2496290844256412,0.0,?,0.0,0.18676594198370103,1562.0,224224.0
1563.0,16.012904492,9.288566500383763E-7,1563.0,0.0,0.0,0.24959162670735324,0.0,?,0.0,0.19108267074159865,1563.0,224224.0
1564.0,16.022736297,9.294269626578754E-7,1564.0,0.0,0.0,0.24956889678740346,0.0,?,0.0,0.2140420319058669,1564.0,224224.0
1565.0,16.032444773,9.299901213432748E-7,1565.0,0.0,0.0,0.2495002736973396,0.0,?,0.0,0.14217376083744385,1565.0,224224.0
1566.0,16.042117375,9.30551199088815E-7,1566.0,0.0,0.0,0.24959610732997087,0.0,?,0.0,0.3995757423979201,1566.0,224224.0
1567.0,16.051943285,9.311211697575846E-7,1567.0,0.0,0.0,0.2495293361860967,0.0,?,0.0,0.14496572487915085,1567.0,224224.0
1568.0,16.061719826,9.316882766832559E-7,1568.0,0.0,0.0,0.24953220995088174,0.0,?,0.0,0.25403539936897995,1568.0,224224.0
1569.0,16.071569909,9.322596495530405E-7,1569.0,0.0,0.0,0.2495538240665072,0.0,?,0.0,0.28344475736722685,1569.0,224224.0
1570.0,16.081207468,9.328186945624632E-7,1570.0,0.0,0.0,0.24947404923032104,0.0,?,0.0,0.12430733125422781,1570.0,224224.0
1571.0,16.090863217,9.333787947175634E-7,1571.0,0.0,0.0,0.2494421738715512,0.0,?,0.0,0.19939786060291198,1571.0,224224.0
1572.0,16.100540721,9.339401568129724E-7,1572.0,0.0,0.0,0.2494852285087321,0.0,?,0.0,0.31712406351988476,1572.0,224224.0
1573.0,16.110187679,9.344997470293343E-7,1573.0,0.0,0.0,0.24954482987431092,0.0,?,0.0,0.343238176564269,1573.0,224224.0
1574.0,16.119968552,9.35067105240936E-7,1574.0,0.0,0.0,0.2495090656479737,0.0,?,0.0,0.19325193761950904,1574.0,224224.0
1575.0,16.129640009,9.356281165685654E-7,1575.0,0.0,0.0,0.24944774283096025,0.0,?,0.0,0.1529256288517617,1575.0,224224.0
1576.0,16.139409872,9.361948361240974E-7,1576.0,0.0,0.0,0.24936158055695337,0.0,?,0.0,0.11365599899614107,1576.0,224224.0
1577.0,16.149101174,9.367569985988389E-7,1577.0,0.0,0.0,0.2494218236798883,0.0,?,0.0,0.3443649854253429,1577.0,224224.0
1578.0,16.158946842,9.373281153681196E-7,1578.0,0.0,0.0,0.24942938018934327,0.0,?,0.0,0.2613459955997971,1578.0,224224.0
1579.0,16.168634022,9.378900387383816E-7,1579.0,0.0,0.0,0.24950755449457446,0.0,?,0.0,0.37286660814941724,1579.0,224224.0
1580.0,16.178383479,9.384555746049253E-7,1580.0,0.0,0.0,0.24943913111739302,0.0,?,0.0,0.14139861854790456,1580.0,224224.0
1581.0,16.188253411,9.390280988538499E-7,1581.0,0.0,0.0,0.24945405552273567,0.0,?,0.0,0.2730346159641134,1581.0,224224.0
1582.0,16.199968222,9.397076388313358E-7,1582.0,0.0,0.0,0.2494734250919242,0.0,?,0.0,0.28009671397899033,1582.0,224224.0
1583.0,16.210446051,9.40315425306317E-7,1583.0,0.0,0.0,0.24954184227550769,0.0,?,0.0,0.35777782670460834,1583.0,224224.0
1584.0,16.220223515,9.408825857723655E-7,1584.0,0.0,0.0,0.24950791840722308,0.0,?,0.0,0.19580643491269933,1584.0,224224.0
1585.0,16.230013846,9.414504926133141E-7,1585.0,0.0,0.0,0.24951991267942408,0.0,?,0.0,0.2685188398458094,1585.0,224224.0
1586.0,16.239848448,9.42020967478138E-7,1586.0,0.0,0.0,0.2495087550099574,0.0,?,0.0,0.23182384890527766,1586.0,224224.0
1587.0,16.249613877,9.425874298310347E-7,1587.0,0.0,0.0,0.24958290248595807,0.0,?,0.0,0.3671807994230779,1587.0,224224.0
1588.0,16.259459194,9.431585262398904E-7,1588.0,0.0,0.0,0.2496044464837916,0.0,?,0.0,0.28379477104558215,1588.0,224224.0
1589.0,16.269141728,9.437201801100523E-7,1589.0,0.0,0.0,0.2495766479041362,0.0,?,0.0,0.20543250341137648,1589.0,224224.0
1590.0,16.278952361,9.442892646072707E-7,1590.0,0.0,0.0,0.24952751585967564,0.0,?,0.0,0.17145669721185716,1590.0,224224.0
1591.0,16.289262122,9.448873019770434E-7,1591.0,0.0,0.0,0.24961332933639174,0.0,?,0.0,0.38605675731498607,1591.0,224224.0
1592.0,16.299085761,9.454571409121223E-7,1592.0,0.0,0.0,0.24962639052387053,0.0,?,0.0,0.27040673980264435,1592.0,224224.0
1593.0,16.308926928,9.460279965923049E-7,1593.0,0.0,0.0,0.24953284206439508,0.0,?,0.0,0.10060369457950871,1593.0,224224.0
1594.0,16.31864801,9.465918865128011E-7,1594.0,0.0,0.0,0.24948274585532337,0.0,?,0.0,0.1696794848040726,1594.0,224224.0
1595.0,16.328524513,9.471647919251258E-7,1595.0,0.0,0.0,0.24948319786906425,0.0,?,0.0,0.2502037077719962,1595.0,224224.0
1596.0,16.338350734,9.477347806340441E-7,1596.0,0.0,0.0,0.24955116122328805,0.0,?,0.0,0.35795271121025235,1596.0,224224.0
1597.0,16.34804854,9.482973203857228E-7,1597.0,0.0,0.0,0.2494760296150976,0.0,?,0.0,0.12956598294312383,1597.0,224224.0
