learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1191.0,12.6596148,8.088104953337705E-7,1191.0,0.0,0.0,0.07532293907304723,0.0,?,0.0,0.2468485395204682,1191.0,247168.0
1192.0,12.669848108,8.094648390231857E-7,1192.0,0.0,0.0,0.07530307805212345,0.0,?,0.0,0.3015505906976904,1192.0,247168.0
1193.0,12.683446461,8.103343522316214E-7,1193.0,0.0,0.0,0.07524260023465193,0.0,?,0.0,0.25309835973856265,1193.0,247168.0
1194.0,12.693654627,8.109870882777369E-7,1194.0,0.0,0.0,0.07522413663831931,0.0,?,0.0,0.19675089466852225,1194.0,247168.0
1195.0,12.703750886,8.116326687062114E-7,1195.0,0.0,0.0,0.07519525806112284,0.0,?,0.0,0.20918917033671153,1195.0,247168.0
1196.0,12.713801793,8.122753492126858E-7,1196.0,0.0,0.0,0.07519207394485564,0.0,?,0.0,0.17848228172857705,1196.0,247168.0
1197.0,12.723879047,8.129197144132186E-7,1197.0,0.0,0.0,0.07521655407228632,0.0,?,0.0,0.14531486208164823,1197.0,247168.0
1198.0,12.733990142,8.135662434931923E-7,1198.0,0.0,0.0,0.07526527452136185,0.0,?,0.0,0.11613869926447203,1198.0,247168.0
1199.0,12.744043334,8.142090701083669E-7,1199.0,0.0,0.0,0.07524382032763875,0.0,?,0.0,0.20006914952921362,1199.0,247168.0
1200.0,12.754066822,8.148499973743819E-7,1200.0,0.0,0.0,0.0752233760228632,0.0,?,0.0,0.19885887200008248,1200.0,247168.0
1201.0,12.764177243,8.154964833570848E-7,1201.0,0.0,0.0,0.07525042605670015,0.0,?,0.0,0.3572377343792601,1201.0,247168.0
1202.0,12.774540212,8.161591178999672E-7,1202.0,0.0,0.0,0.07519348508985027,0.0,?,0.0,0.2564243356069351,1202.0,247168.0
1203.0,12.784657009,8.168060115802946E-7,1203.0,0.0,0.0,0.07513323432286141,0.0,?,0.0,0.2469108026824769,1203.0,247168.0
1204.0,12.7946526,8.174451550413167E-7,1204.0,0.0,0.0,0.07513054655671682,0.0,?,0.0,0.1777231969918357,1204.0,247168.0
1205.0,12.804635732,8.180835018422533E-7,1205.0,0.0,0.0,0.07512820937187452,0.0,?,0.0,0.17724640680243042,1205.0,247168.0
1206.0,12.814637382,8.187230327311153E-7,1206.0,0.0,0.0,0.07517926149447493,0.0,?,0.0,0.38619770303571216,1206.0,247168.0
1207.0,12.824611164,8.193607816693182E-7,1207.0,0.0,0.0,0.0751877537841078,0.0,?,0.0,0.33504343637602635,1207.0,247168.0
1208.0,12.835028714,8.200269062598872E-7,1208.0,0.0,0.0,0.07523327669897738,0.0,?,0.0,0.379864194580147,1208.0,247168.0
1209.0,12.845726912,8.207109761959641E-7,1209.0,0.0,0.0,0.07520190319545877,0.0,?,0.0,0.2870952350114847,1209.0,247168.0
1210.0,12.856022565,8.213693063829338E-7,1210.0,0.0,0.0,0.07523204093231402,0.0,?,0.0,0.3614919430428615,1210.0,247168.0
1211.0,12.86625887,8.220238417081365E-7,1211.0,0.0,0.0,0.07521745072272806,0.0,?,0.0,0.19235236919891696,1211.0,247168.0
1212.0,12.876383756,8.226712526196568E-7,1212.0,0.0,0.0,0.0751971635186273,0.0,?,0.0,0.30049749198645326,1212.0,247168.0
1213.0,12.886982133,8.233489397476112E-7,1213.0,0.0,0.0,0.0751952496644714,0.0,?,0.0,0.32278556446014883,1213.0,247168.0
1214.0,12.897554967,8.240249935913081E-7,1214.0,0.0,0.0,0.0751371882317097,0.0,?,0.0,0.2546786551854483,1214.0,247168.0
1215.0,12.907756861,8.24677328589823E-7,1215.0,0.0,0.0,0.07507970143516231,0.0,?,0.0,0.25526459396138956,1215.0,247168.0
1216.0,12.917981083,8.253310912973346E-7,1216.0,0.0,0.0,0.07508907512284922,0.0,?,0.0,0.33645632370785966,1216.0,247168.0
1217.0,12.928109702,8.259787409063506E-7,1217.0,0.0,0.0,0.07511651380790471,0.0,?,0.0,0.3585312897439873,1217.0,247168.0
1218.0,12.9382001,8.266239465676078E-7,1218.0,0.0,0.0,0.07508149139143426,0.0,?,0.0,0.28259768428447546,1218.0,247168.0
1219.0,12.948267046,8.27267652648455E-7,1219.0,0.0,0.0,0.07504389080725064,0.0,?,0.0,0.2794115026073263,1219.0,247168.0
1220.0,12.958310535,8.279098588291798E-7,1220.0,0.0,0.0,0.07505995763465244,0.0,?,0.0,0.3448345356808623,1220.0,247168.0
1221.0,12.968327137,8.285503457868756E-7,1221.0,0.0,0.0,0.07499870181938874,0.0,?,0.0,0.25000008645904714,1221.0,247168.0
1222.0,12.978284184,8.291870246466988E-7,1222.0,0.0,0.0,0.07496681502574178,0.0,?,0.0,0.21423343532241462,1222.0,247168.0
1223.0,12.98829475,8.29827125647233E-7,1223.0,0.0,0.0,0.07500623710156952,0.0,?,0.0,0.3734170021288357,1223.0,247168.0
1224.0,12.99851735,8.304807846399474E-7,1224.0,0.0,0.0,0.07501240583183885,0.0,?,0.0,0.1677809449679025,1224.0,247168.0
1225.0,13.008678329,8.31130503429505E-7,1225.0,0.0,0.0,0.07505319607413187,0.0,?,0.0,0.3752507122241794,1225.0,247168.0
1226.0,13.018690946,8.317707355761853E-7,1226.0,0.0,0.0,0.07507106097856074,0.0,?,0.0,0.15341671553877867,1226.0,247168.0
1227.0,13.028748263,8.324138259543307E-7,1227.0,0.0,0.0,0.07505051341968699,0.0,?,0.0,0.30015240783741637,1227.0,247168.0
1228.0,13.038748015,8.33053235480255E-7,1228.0,0.0,0.0,0.07505805744108361,0.0,?,0.0,0.33464840834156695,1228.0,247168.0
1229.0,13.049365097,8.337321186533896E-7,1229.0,0.0,0.0,0.0750360040633235,0.0,?,0.0,0.29835695289543,1229.0,247168.0
1230.0,13.059580187,8.343852974376408E-7,1230.0,0.0,0.0,0.07504636715891141,0.0,?,0.0,0.33822412744355035,1230.0,247168.0
1231.0,13.069619784,8.350272547540063E-7,1231.0,0.0,0.0,0.07506940981930856,0.0,?,0.0,0.3539247658918183,1231.0,247168.0
1232.0,13.079644049,8.356682317033736E-7,1232.0,0.0,0.0,0.0750835662775344,0.0,?,0.0,0.15808672383348354,1232.0,247168.0
1233.0,13.089597318,8.36304668988287E-7,1233.0,0.0,0.0,0.07509868414874567,0.0,?,0.0,0.3442457022473173,1233.0,247168.0
1234.0,13.099605071,8.369445901184607E-7,1234.0,0.0,0.0,0.0751242830355288,0.0,?,0.0,0.35728552410203235,1234.0,247168.0
1235.0,13.109729586,8.375919773072993E-7,1235.0,0.0,0.0,0.07509401555532327,0.0,?,0.0,0.2884282154601764,1235.0,247168.0
1236.0,13.119717535,8.382306321194432E-7,1236.0,0.0,0.0,0.07511272259991127,0.0,?,0.0,0.15249890971116417,1236.0,247168.0
1237.0,13.129775139,8.388737408490971E-7,1237.0,0.0,0.0,0.07508648652542907,0.0,?,0.0,0.29329406812207787,1237.0,247168.0
1238.0,13.139728436,8.395101799244015E-7,1238.0,0.0,0.0,0.07513390186246115,0.0,?,0.0,0.11688318149460826,1238.0,247168.0
1239.0,13.149779371,8.40152862221267E-7,1239.0,0.0,0.0,0.07509697084660459,0.0,?,0.0,0.22118541526945862,1239.0,247168.0
1240.0,13.15995266,8.408033681434719E-7,1240.0,0.0,0.0,0.07509672880990459,0.0,?,0.0,0.3253349240799324,1240.0,247168.0
1241.0,13.17019219,8.414581096833609E-7,1241.0,0.0,0.0,0.07507641759031208,0.0,?,0.0,0.20070789348228923,1241.0,247168.0
1242.0,13.180219835,8.420993027585078E-7,1242.0,0.0,0.0,0.07510628519871473,0.0,?,0.0,0.13838620969387108,1242.0,247168.0
1243.0,13.190313252,8.427447014622883E-7,1243.0,0.0,0.0,0.07509548254221071,0.0,?,0.0,0.18878929814636913,1243.0,247168.0
1244.0,13.200410013,8.43390313989917E-7,1244.0,0.0,0.0,0.07503899308772707,0.0,?,0.0,0.25524086173245986,1244.0,247168.0
1245.0,13.210450009,8.440322968193553E-7,1245.0,0.0,0.0,0.07506158515392428,0.0,?,0.0,0.14725602175368538,1245.0,247168.0
1246.0,13.220495268,8.44674616178373E-7,1246.0,0.0,0.0,0.07505697197719277,0.0,?,0.0,0.3196528398536116,1246.0,247168.0
1247.0,13.230504421,8.453146268281005E-7,1247.0,0.0,0.0,0.07511435423756584,0.0,?,0.0,0.39700755243545355,1247.0,247168.0
1248.0,13.240505661,8.459541315005218E-7,1248.0,0.0,0.0,0.07511726323261551,0.0,?,0.0,0.17176769400751704,1248.0,247168.0
1249.0,13.250622007,8.466009963427645E-7,1249.0,0.0,0.0,0.07507601641180003,0.0,?,0.0,0.27404936132228774,1249.0,247168.0
1250.0,13.260649926,8.472422069381669E-7,1250.0,0.0,0.0,0.07512531615780652,0.0,?,0.0,0.11376757347161798,1250.0,247168.0
1251.0,13.270621913,8.478798410995135E-7,1251.0,0.0,0.0,0.07511807694870762,0.0,?,0.0,0.3164279774074742,1251.0,247168.0
1252.0,13.28073172,8.485262878214977E-7,1252.0,0.0,0.0,0.0751552520620986,0.0,?,0.0,0.3720730437486455,1252.0,247168.0
1253.0,13.290719672,8.491649428254692E-7,1253.0,0.0,0.0,0.07518719960601138,0.0,?,0.0,0.13532337382702905,1253.0,247168.0
1254.0,13.300809074,8.498100847999581E-7,1254.0,0.0,0.0,0.07516168543901112,0.0,?,0.0,0.29360940480657227,1254.0,247168.0
1255.0,13.310832779,8.504510259415039E-7,1255.0,0.0,0.0,0.07519983369111898,0.0,?,0.0,0.1274136725119385,1255.0,247168.0
1256.0,13.320992117,8.51100639801356E-7,1256.0,0.0,0.0,0.0751553483091684,0.0,?,0.0,0.2696795702661893,1256.0,247168.0
1257.0,13.331091556,8.517464235671025E-7,1257.0,0.0,0.0,0.0750986828652165,0.0,?,0.0,0.24644187814047017,1257.0,247168.0
1258.0,13.341155414,8.523899321933914E-7,1258.0,0.0,0.0,0.07511143988790728,0.0,?,0.0,0.34151265679857823,1258.0,247168.0
1259.0,13.351695793,8.530639107820056E-7,1259.0,0.0,0.0,0.07506427784971365,0.0,?,0.0,0.2661725270994081,1259.0,247168.0
1260.0,13.36189917,8.537163406073049E-7,1260.0,0.0,0.0,0.07508484745548014,0.0,?,0.0,0.14946860974635848,1260.0,247168.0
1261.0,13.371957191,8.543594760009973E-7,1261.0,0.0,0.0,0.0750533541399085,0.0,?,0.0,0.2857422229520502,1261.0,247168.0
1262.0,13.381955867,8.549988167247502E-7,1262.0,0.0,0.0,0.07508060536788541,0.0,?,0.0,0.14095409316178084,1262.0,247168.0
1263.0,13.391964387,8.556387868988508E-7,1263.0,0.0,0.0,0.07503424948172371,0.0,?,0.0,0.266844895171765,1263.0,247168.0
1264.0,13.402019496,8.562817360918715E-7,1264.0,0.0,0.0,0.0749868569912858,0.0,?,0.0,0.26545500595149407,1264.0,247168.0
1265.0,13.412118866,8.569275154455828E-7,1265.0,0.0,0.0,0.07493431908427453,0.0,?,0.0,0.25886323905404074,1265.0,247168.0
1266.0,13.42223421,8.575743162174021E-7,1266.0,0.0,0.0,0.0749826397831927,0.0,?,0.0,0.11423525075814878,1266.0,247168.0
1267.0,13.432331983,8.582199934548797E-7,1267.0,0.0,0.0,0.07492864642035363,0.0,?,0.0,0.24366301508228688,1267.0,247168.0
1268.0,13.4423712,8.588619264730806E-7,1268.0,0.0,0.0,0.07490262659195888,0.0,?,0.0,0.20829537224855277,1268.0,247168.0
1269.0,13.452419411,8.595044345904716E-7,1269.0,0.0,0.0,0.07486373313149328,0.0,?,0.0,0.2246509788392113,1269.0,247168.0
1270.0,13.462427425,8.601443724096478E-7,1270.0,0.0,0.0,0.07489783146013512,0.0,?,0.0,0.3683462831449587,1270.0,247168.0
1271.0,13.472451052,8.607853085636756E-7,1271.0,0.0,0.0,0.07485134184340754,0.0,?,0.0,0.23446119018894782,1271.0,247168.0
1272.0,13.482700488,8.614406835183495E-7,1272.0,0.0,0.0,0.0748221323629896,0.0,?,0.0,0.28795516288661627,1272.0,247168.0
1273.0,13.492829343,8.620883482178046E-7,1273.0,0.0,0.0,0.0748290658113374,0.0,?,0.0,0.1666395039391981,1273.0,247168.0
1274.0,13.502935347,8.627345517663155E-7,1274.0,0.0,0.0,0.07482421619365605,0.0,?,0.0,0.1815715534919385,1274.0,247168.0
1275.0,13.512944415,8.633745569809271E-7,1275.0,0.0,0.0,0.07477753936408668,0.0,?,0.0,0.23485706197170161,1275.0,247168.0
1276.0,13.523045028,8.640208548052292E-7,1276.0,0.0,0.0,0.07474177745077185,0.0,?,0.0,0.22101097365990213,1276.0,247336.0
1277.0,13.533133909,8.646664019457782E-7,1277.0,0.0,0.0,0.07476008323324411,0.0,?,0.0,0.3482517321281463,1277.0,247336.0
1278.0,13.545343231,8.654476276243389E-7,1278.0,0.0,0.0,0.0747808578954645,0.0,?,0.0,0.14890020388327246,1278.0,247336.0
1279.0,13.555530895,8.660994954939346E-7,1279.0,0.0,0.0,0.07479830001509306,0.0,?,0.0,0.3472203619546398,1279.0,247336.0
1280.0,13.567073805,8.668380801342049E-7,1280.0,0.0,0.0,0.07477877301735772,0.0,?,0.0,0.2004032004835467,1280.0,247336.0
1281.0,13.577257736,8.674897091440623E-7,1281.0,0.0,0.0,0.07479555508101539,0.0,?,0.0,0.3464446307860999,1281.0,247336.0
1282.0,13.587888282,8.681699152613488E-7,1282.0,0.0,0.0,0.07480407316005214,0.0,?,0.0,0.3359589240037588,1282.0,247336.0
1283.0,13.597992675,8.688164549527311E-7,1283.0,0.0,0.0,0.07485753085703971,0.0,?,0.0,0.3937003509384425,1283.0,247336.0
1284.0,13.608121899,8.694645834804817E-7,1284.0,0.0,0.0,0.07490758410793266,0.0,?,0.0,0.3895477192759997,1284.0,247336.0
1285.0,13.618188921,8.701087319510549E-7,1285.0,0.0,0.0,0.07491097075636406,0.0,?,0.0,0.329789595123277,1285.0,247336.0
1286.0,13.62826921,8.707537293238912E-7,1286.0,0.0,0.0,0.07496424736424935,0.0,?,0.0,0.39401653676602716,1286.0,247336.0
1287.0,13.638232296,8.713912273455592E-7,1287.0,0.0,0.0,0.07494479012790303,0.0,?,0.0,0.30062616020726995,1287.0,247336.0
1288.0,13.648464816,8.720459653711749E-7,1288.0,0.0,0.0,0.07493453333443832,0.0,?,0.0,0.3124762062082154,1288.0,247336.0
1289.0,13.658526642,8.726897813704916E-7,1289.0,0.0,0.0,0.074988821300694,0.0,?,0.0,0.39570181805621873,1289.0,247336.0
1290.0,13.670608488,8.734628503697051E-7,1290.0,0.0,0.0,0.074989513400572,0.0,?,0.0,0.17502088789168832,1290.0,247336.0
1291.0,13.681109227,8.741347506562782E-7,1291.0,0.0,0.0,0.07494166448853186,0.0,?,0.0,0.2640602630226654,1291.0,247336.0
1292.0,13.691232643,8.747825075533403E-7,1292.0,0.0,0.0,0.07495515021456613,0.0,?,0.0,0.15848871000661507,1292.0,247336.0
1293.0,13.701293144,8.754262387712069E-7,1293.0,0.0,0.0,0.07492572314854792,0.0,?,0.0,0.2138764885680579,1293.0,247336.0
1294.0,13.711332337,8.760686065753836E-7,1294.0,0.0,0.0,0.07495125703250313,0.0,?,0.0,0.14278733054677206,1294.0,247336.0
1295.0,13.72134989,8.767095897225183E-7,1295.0,0.0,0.0,0.07496259925446307,0.0,?,0.0,0.34030989770645914,1295.0,247336.0
1296.0,13.731310698,8.773469419840782E-7,1296.0,0.0,0.0,0.07498815287207224,0.0,?,0.0,0.3588197705523186,1296.0,247336.0
1297.0,13.741291539,8.779855760771778E-7,1297.0,0.0,0.0,0.07504384144781584,0.0,?,0.0,0.39803931361726175,1297.0,247336.0
1298.0,13.751296635,8.786257621507095E-7,1298.0,0.0,0.0,0.07500931988561028,0.0,?,0.0,0.22070172949395145,1298.0,247336.0
1299.0,13.76130535,8.792661797895755E-7,1299.0,0.0,0.0,0.07503904459349289,0.0,?,0.0,0.3645350052082711,1299.0,247336.0
1300.0,13.771359919,8.799095314424896E-7,1300.0,0.0,0.0,0.07498643446663984,0.0,?,0.0,0.25764663807079535,1300.0,247336.0
1301.0,13.781512007,8.805591229461461E-7,1301.0,0.0,0.0,0.07498981998735381,0.0,?,0.0,0.17161487368590256,1301.0,247336.0
1302.0,13.791555618,8.812017734404712E-7,1302.0,0.0,0.0,0.07500749307149664,0.0,?,0.0,0.3489450230859257,1302.0,247336.0
1303.0,13.80159614,8.818442262820421E-7,1303.0,0.0,0.0,0.07506186346952895,0.0,?,0.0,0.39687223820421474,1303.0,247336.0
1304.0,13.811851291,8.825004123748257E-7,1304.0,0.0,0.0,0.07511081524750539,0.0,?,0.0,0.11223707017260065,1304.0,247336.0
1305.0,13.821942128,8.831460846719909E-7,1305.0,0.0,0.0,0.07510810940202223,0.0,?,0.0,0.17944585067473834,1305.0,247336.0
1306.0,13.831949801,8.837864356374448E-7,1306.0,0.0,0.0,0.07508755929754538,0.0,?,0.0,0.20270101427665113,1306.0,247336.0
1307.0,13.842002879,8.844296918872328E-7,1307.0,0.0,0.0,0.07503794576097303,0.0,?,0.0,0.2611763942960477,1307.0,247336.0
1308.0,13.852622559,8.851092027326422E-7,1308.0,0.0,0.0,0.0750892750863183,0.0,?,0.0,0.3931182673877537,1308.0,247336.0
1309.0,13.862868231,8.85764782302131E-7,1309.0,0.0,0.0,0.07505467549648089,0.0,?,0.0,0.2808486738496899,1309.0,247336.0
1310.0,13.873158739,8.864232307479197E-7,1310.0,0.0,0.0,0.07500067900768766,0.0,?,0.0,0.24675375093988808,1310.0,247336.0
1311.0,13.884035843,8.871192131254157E-7,1311.0,0.0,0.0,0.07500661446284823,0.0,?,0.0,0.333851789683819,1311.0,247336.0
1312.0,13.894288386,8.877752323427111E-7,1312.0,0.0,0.0,0.07497198849497322,0.0,?,0.0,0.2807102177825175,1312.0,247336.0
1313.0,13.904369138,8.884202593410654E-7,1313.0,0.0,0.0,0.07502203187458929,0.0,?,0.0,0.11047647094858848,1313.0,247336.0
1314.0,13.914526248,8.890701721824144E-7,1314.0,0.0,0.0,0.0749930191680581,0.0,?,0.0,0.28794760922970947,1314.0,247336.0
1315.0,13.924664258,8.897188628911617E-7,1315.0,0.0,0.0,0.07503104886595671,0.0,?,0.0,0.12607428351843164,1315.0,247336.0
1316.0,13.934779546,8.90366099710015E-7,1316.0,0.0,0.0,0.0749943485374362,0.0,?,0.0,0.2777147133463024,1316.0,247336.0
1317.0,13.944823729,8.910087868043321E-7,1317.0,0.0,0.0,0.07502067369105761,0.0,?,0.0,0.1413370351028115,1317.0,247336.0
1318.0,13.954849619,8.916503034027497E-7,1318.0,0.0,0.0,0.07499728060012756,0.0,?,0.0,0.20672976264374826,1318.0,247336.0
1319.0,13.964954831,8.922968954986662E-7,1319.0,0.0,0.0,0.07500543984941084,0.0,?,0.0,0.3366441458984326,1319.0,247336.0
1320.0,13.975106363,8.929464514261067E-7,1320.0,0.0,0.0,0.07500922069435756,0.0,?,0.0,0.33094598911884143,1320.0,247336.0
1321.0,13.985176013,8.93590768051888E-7,1321.0,0.0,0.0,0.07497457224720779,0.0,?,0.0,0.2802490590971408,1321.0,247336.0
1322.0,13.995177581,8.942307283828115E-7,1322.0,0.0,0.0,0.07498962117069359,0.0,?,0.0,0.1561633216954604,1322.0,247336.0
1323.0,14.005212467,8.948728205992858E-7,1323.0,0.0,0.0,0.07502314394972034,0.0,?,0.0,0.37030106670090207,1323.0,247336.0
1324.0,14.015176737,8.95510394380378E-7,1324.0,0.0,0.0,0.0750011283778562,0.0,?,0.0,0.2969255399559182,1324.0,247336.0
1325.0,14.025173501,8.96150047322557E-7,1325.0,0.0,0.0,0.07497460039141175,0.0,?,0.0,0.29093720792740785,1325.0,247336.0
1326.0,14.035119414,8.967864465126455E-7,1326.0,0.0,0.0,0.07496245160591532,0.0,?,0.0,0.3099810490503414,1326.0,247336.0
1327.0,14.045114079,8.974259651482103E-7,1327.0,0.0,0.0,0.07501726066380995,0.0,?,0.0,0.3988542028047179,1327.0,247336.0
1328.0,14.055109647,8.980655415631331E-7,1328.0,0.0,0.0,0.07502823486202649,0.0,?,0.0,0.3408624264929,1328.0,247336.0
1329.0,14.065080995,8.987035682371339E-7,1329.0,0.0,0.0,0.07499893714655072,0.0,?,0.0,0.287430464691564,1329.0,247336.0
1330.0,14.075630239,8.993785721646412E-7,1330.0,0.0,0.0,0.0749662836317539,0.0,?,0.0,0.21979628816835314,1330.0,247336.0
1331.0,14.085734204,9.000250844700155E-7,1331.0,0.0,0.0,0.0749500180472621,0.0,?,0.0,0.30465910464480495,1331.0,247336.0
1332.0,14.095728374,9.006645714325103E-7,1332.0,0.0,0.0,0.07491625079538106,0.0,?,0.0,0.22141033312388908,1332.0,247336.0
1333.0,14.105846325,9.013119786460819E-7,1333.0,0.0,0.0,0.07494789239975243,0.0,?,0.0,0.13426536071273068,1333.0,247336.0
1334.0,14.116091237,9.019675095862106E-7,1334.0,0.0,0.0,0.0749754754657403,0.0,?,0.0,0.3630157297199365,1334.0,247336.0
1335.0,14.12644015,9.026296951343344E-7,1335.0,0.0,0.0,0.07493517613452814,0.0,?,0.0,0.27253166148376606,1335.0,247336.0
1336.0,14.136714043,9.032870804527316E-7,1336.0,0.0,0.0,0.07490442259613803,0.0,?,0.0,0.21752320641454748,1336.0,247336.0
1337.0,14.146825082,9.039340453950706E-7,1337.0,0.0,0.0,0.07486541228473881,0.0,?,0.0,0.2285986833391936,1337.0,247336.0
1338.0,14.156946698,9.045816871173325E-7,1338.0,0.0,0.0,0.0748374752449422,0.0,?,0.0,0.28881495869258966,1338.0,247336.0
1339.0,14.167464297,9.052546662078671E-7,1339.0,0.0,0.0,0.07488983973807824,0.0,?,0.0,0.10640379028476633,1339.0,247336.0
1340.0,14.177782658,9.059148968557162E-7,1340.0,0.0,0.0,0.07490377460428971,0.0,?,0.0,0.34481162723565884,1340.0,247336.0
1341.0,14.187868259,9.06560234122185E-7,1341.0,0.0,0.0,0.07494343593932196,0.0,?,0.0,0.3794085144630605,1341.0,247336.0
1342.0,14.197903545,9.072023519330593E-7,1342.0,0.0,0.0,0.07489323571149054,0.0,?,0.0,0.2589891377603011,1342.0,247336.0
1343.0,14.207952616,9.078453517909449E-7,1343.0,0.0,0.0,0.07484281084894559,0.0,?,0.0,0.244247406616434,1343.0,247336.0
1344.0,14.217965212,9.084860177594772E-7,1344.0,0.0,0.0,0.07480349446236804,0.0,?,0.0,0.22941312387788232,1344.0,247336.0
1345.0,14.22798027,9.091268412615418E-7,1345.0,0.0,0.0,0.07476185813690259,0.0,?,0.0,0.2702009776493095,1345.0,247336.0
1346.0,14.237980014,9.09766684882001E-7,1346.0,0.0,0.0,0.07475121587955309,0.0,?,0.0,0.31184970033798404,1346.0,247336.0
1347.0,14.24802165,9.104092090039759E-7,1347.0,0.0,0.0,0.07480291948699674,0.0,?,0.0,0.3958531971705002,1347.0,247336.0
1348.0,14.25803876,9.110501638053127E-7,1348.0,0.0,0.0,0.074810989782534,0.0,?,0.0,0.16588274239288958,1348.0,247336.0
1349.0,14.268025952,9.116892042734988E-7,1349.0,0.0,0.0,0.07478971290661647,0.0,?,0.0,0.2053923740187817,1349.0,247336.0
1350.0,14.278035311,9.123296631193489E-7,1350.0,0.0,0.0,0.07482587192004993,0.0,?,0.0,0.3750710594792839,1350.0,247336.0
1351.0,14.288157702,9.129773544307609E-7,1351.0,0.0,0.0,0.07479385553495331,0.0,?,0.0,0.21998650158375177,1351.0,247336.0
1352.0,14.298400826,9.136327709639215E-7,1352.0,0.0,0.0,0.07476574104297581,0.0,?,0.0,0.2883179304593061,1352.0,247336.0
1353.0,14.308470629,9.142770973795609E-7,1353.0,0.0,0.0,0.07475516019496428,0.0,?,0.0,0.31201192816836076,1353.0,247336.0
1354.0,14.318544687,9.149216960556306E-7,1354.0,0.0,0.0,0.07479946407480627,0.0,?,0.0,0.11686413936808274,1354.0,247336.0
1355.0,14.328593071,9.155646519551341E-7,1355.0,0.0,0.0,0.0747645840821297,0.0,?,0.0,0.22397016438545492,1355.0,247336.0
1356.0,14.338595175,9.162046465825535E-7,1356.0,0.0,0.0,0.07474585523865969,0.0,?,0.0,0.300855188156447,1356.0,247336.0
1357.0,14.349010826,9.168711024283512E-7,1357.0,0.0,0.0,0.07476546373540925,0.0,?,0.0,0.3528779084279736,1357.0,247336.0
1358.0,14.359676335,9.175535456881587E-7,1358.0,0.0,0.0,0.07472904202271506,0.0,?,0.0,0.22629323539160698,1358.0,247336.0
1359.0,14.369724248,9.181964714502562E-7,1359.0,0.0,0.0,0.07472460393631108,0.0,?,0.0,0.18288169683153122,1359.0,247336.0
1360.0,14.379754516,9.188382681793821E-7,1360.0,0.0,0.0,0.07473290845048843,0.0,?,0.0,0.16551008604259218,1360.0,247336.0
1361.0,14.389796765,9.194808315247751E-7,1361.0,0.0,0.0,0.07470473945579971,0.0,?,0.0,0.28786048686335114,1361.0,247336.0
1362.0,14.39980846,9.201214398419214E-7,1362.0,0.0,0.0,0.07473964972883498,0.0,?,0.0,0.12923979015242731,1362.0,247336.0
1363.0,14.409834532,9.20762968085791E-7,1363.0,0.0,0.0,0.07474186790596966,0.0,?,0.0,0.1736395367510647,1363.0,247336.0
1364.0,14.419999794,9.214134025410126E-7,1364.0,0.0,0.0,0.07473732153083369,0.0,?,0.0,0.31988612129186494,1364.0,247336.0
1365.0,14.430084571,9.220586870830174E-7,1365.0,0.0,0.0,0.07478309941230539,0.0,?,0.0,0.11417162904736133,1365.0,247336.0
1366.0,14.440111263,9.22700254998207E-7,1366.0,0.0,0.0,0.07479296795445471,0.0,?,0.0,0.33955875627737503,1366.0,247336.0
1367.0,14.450159582,9.233432067386205E-7,1367.0,0.0,0.0,0.07474052039033108,0.0,?,0.0,0.25445699067509553,1367.0,247336.0
1368.0,14.460399636,9.239984268347608E-7,1368.0,0.0,0.0,0.07476878575014995,0.0,?,0.0,0.1379545759082081,1368.0,247336.0
1369.0,14.470465723,9.246425154784239E-7,1369.0,0.0,0.0,0.07473666718658369,0.0,?,0.0,0.2204807360596662,1369.0,247336.0
1370.0,14.48126495,9.25333514818191E-7,1370.0,0.0,0.0,0.07470640778233306,0.0,?,0.0,0.21797542786651403,1370.0,247336.0
1371.0,14.49138064,9.259807773594165E-7,1371.0,0.0,0.0,0.07466842596073758,0.0,?,0.0,0.27386574869710373,1371.0,247336.0
1372.0,14.501463566,9.26625943463335E-7,1372.0,0.0,0.0,0.07462928797941458,0.0,?,0.0,0.27222004253675947,1372.0,247336.0
1373.0,14.511456412,9.272653457083657E-7,1373.0,0.0,0.0,0.0746529856174034,0.0,?,0.0,0.3584303569589217,1373.0,247336.0
1374.0,14.522612119,9.279791547774441E-7,1374.0,0.0,0.0,0.07461104612071165,0.0,?,0.0,0.23431414740338286,1374.0,247336.0
1375.0,14.532585836,9.286173330342791E-7,1375.0,0.0,0.0,0.07465735603532501,0.0,?,0.0,0.1130426927538725,1375.0,247336.0
1376.0,14.54263759,9.292605045666029E-7,1376.0,0.0,0.0,0.07465177887588277,0.0,?,0.0,0.18424611433156213,1376.0,247336.0
1377.0,14.552665989,9.299021817058947E-7,1377.0,0.0,0.0,0.0746473554436176,0.0,?,0.0,0.31974133198109367,1377.0,247336.0
1378.0,14.562647243,9.305408422252122E-7,1378.0,0.0,0.0,0.07466980584431503,0.0,?,0.0,0.14564640164447085,1378.0,247336.0
1379.0,14.572623582,9.311791882533395E-7,1379.0,0.0,0.0,0.0746738774740777,0.0,?,0.0,0.17086920476643314,1379.0,247336.0
1380.0,14.582588347,9.318167937075017E-7,1380.0,0.0,0.0,0.07468053936497553,0.0,?,0.0,0.1672282817181534,1380.0,247336.0
