learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1227.0,1.736386331,0.0,1227.0,3.0,0.0,0.45944264334501767,3.0,1.6666666666666667,1.0,0.8649064280411963,1227.0,0.0
1228.0,1.738493146,0.0,1228.0,3.0,0.0,0.4597836361195015,3.0,1.6666666666666667,1.0,0.8781817704112258,1228.0,0.0
1229.0,1.740524018,0.0,1229.0,3.0,0.0,0.46009097907546304,3.0,1.6666666666666667,1.0,0.8375081289961627,1229.0,0.0
1230.0,1.742534473,0.0,1230.0,3.0,0.0,0.46048627765549144,3.0,1.6666666666666667,1.0,0.9463082325104263,1230.0,0.0
1231.0,1.744671095,0.0,1231.0,3.0,0.0,0.460752110559221,3.0,1.6666666666666667,1.0,0.7877265821465818,1231.0,0.0
1232.0,1.746864385,0.0,1232.0,3.0,0.0,0.4610196774425275,3.0,1.6666666666666667,1.0,0.7903945107927705,1232.0,0.0
1233.0,1.748844012,0.0,1233.0,3.0,0.0,0.4614102537737695,3.0,1.6666666666666667,1.0,0.9426002938639326,1233.0,0.0
1234.0,1.750869312,0.0,1234.0,3.0,0.0,0.4617296328222199,3.0,1.6666666666666667,1.0,0.8555239995615581,1234.0,0.0
1235.0,1.752825218,0.0,1235.0,3.0,0.0,0.4619845298445358,3.0,1.6666666666666667,1.0,0.7765274553824114,1235.0,0.0
1236.0,1.755041484,0.0,1236.0,3.0,0.0,0.46230318962639266,3.0,1.6666666666666667,1.0,0.8558480202195314,1236.0,0.0
1237.0,1.757098018,0.0,1237.0,3.0,0.0,0.462520405125412,3.0,1.6666666666666667,1.0,0.7309987619133206,1237.0,0.0
1238.0,1.759101421,0.0,1238.0,3.0,0.0,0.462806940159344,3.0,1.6666666666666667,1.0,0.8172507771332886,1238.0,0.0
1239.0,1.7611077,0.0,1239.0,3.0,0.0,0.4632189560310263,3.0,1.6666666666666667,1.0,0.9732946051737035,1239.0,0.0
1240.0,1.763112573,0.0,1240.0,3.0,0.0,0.46344121215930784,3.0,1.6666666666666667,1.0,0.7388165551001378,1240.0,0.0
1241.0,1.765100033,0.0,1241.0,3.0,0.0,0.46368302255446825,3.0,1.6666666666666667,1.0,0.7635279125534367,1241.0,0.0
1242.0,1.767096362,0.0,1242.0,3.0,0.0,0.464114629316747,3.0,1.6666666666666667,1.0,0.9997386213047328,1242.0,0.0
1243.0,1.769129128,0.0,1243.0,3.0,0.0,0.46433129173359183,3.0,1.6666666666666667,1.0,0.7334260134548195,1243.0,0.0
1244.0,1.771269682,0.0,1244.0,3.0,0.0,0.46459786790443,3.0,1.6666666666666667,1.0,0.79595204825624,1244.0,0.0
1245.0,1.773315796,0.0,1245.0,3.0,0.0,0.4648842088557797,3.0,1.6666666666666667,1.0,0.8210923523348677,1245.0,0.0
1246.0,1.775353493,0.0,1246.0,3.0,0.0,0.4650986047489848,3.0,1.6666666666666667,1.0,0.7320214917893162,1246.0,0.0
1247.0,1.777355831,0.0,1247.0,3.0,0.0,0.4652989580437433,3.0,1.6666666666666667,1.0,0.7149391633129741,1247.0,0.0
1248.0,1.779349406,0.0,1248.0,3.0,0.0,0.46560708095010384,3.0,1.6666666666666667,1.0,0.8498363451815872,1248.0,0.0
1249.0,1.781370761,0.0,1249.0,3.0,0.0,0.46582487644883563,3.0,1.6666666666666667,1.0,0.7376336588661111,1249.0,0.0
1250.0,1.783346566,0.0,1250.0,3.0,0.0,0.4661229569952982,3.0,1.6666666666666667,1.0,0.8384255595270727,1250.0,0.0
1251.0,1.785402466,0.0,1251.0,3.0,0.0,0.46648251371710386,3.0,1.6666666666666667,1.0,0.915928415974177,1251.0,0.0
1252.0,1.787406456,0.0,1252.0,3.0,0.0,0.4667056765140359,3.0,1.6666666666666667,1.0,0.7458823354760411,1252.0,0.0
1253.0,1.789415872,0.0,1253.0,3.0,0.0,0.4669496475374087,3.0,1.6666666666666667,1.0,0.7724013688001904,1253.0,0.0
1254.0,1.791457708,0.0,1254.0,3.0,0.0,0.4672040387811993,3.0,1.6666666666666667,1.0,0.7859562672508292,1254.0,0.0
1255.0,1.793513635,0.0,1255.0,3.0,0.0,0.46744587550453326,3.0,1.6666666666666667,1.0,0.7707091265652737,1255.0,0.0
1256.0,1.795698569,0.0,1256.0,3.0,0.0,0.46765207292858213,3.0,1.6666666666666667,1.0,0.7264298401098433,1256.0,0.0
1257.0,1.79767786,0.0,1257.0,3.0,0.0,0.46802119498746103,3.0,1.6666666666666667,1.0,0.9316385009393892,1257.0,0.0
1258.0,1.799634209,0.0,1258.0,3.0,0.0,0.46840686909490675,3.0,1.6666666666666667,1.0,0.9531992221541918,1258.0,0.0
1259.0,1.801646584,0.0,1259.0,3.0,0.0,0.4686433163110345,3.0,1.6666666666666667,1.0,0.7660939141996732,1259.0,0.0
1260.0,1.803616893,0.0,1260.0,3.0,0.0,0.46894027824178913,3.0,1.6666666666666667,1.0,0.8428153490618266,1260.0,0.0
1261.0,1.805591518,0.0,1261.0,3.0,0.0,0.46933483725050806,3.0,1.6666666666666667,1.0,0.9664791882363626,1261.0,0.0
1262.0,1.807605273,0.0,1262.0,3.0,0.0,0.46966261001528686,3.0,1.6666666666666667,1.0,0.8829840664014051,1262.0,0.0
1263.0,1.809608468,0.0,1263.0,3.0,0.0,0.4699245608004939,3.0,1.6666666666666667,1.0,0.8005064517317725,1263.0,0.0
1264.0,1.811585684,0.0,1264.0,3.0,0.0,0.4702392941477373,3.0,1.6666666666666667,1.0,0.8677475117162299,1264.0,0.0
1265.0,1.813568735,0.0,1265.0,3.0,0.0,0.4704831187119243,3.0,1.6666666666666667,1.0,0.7786773678442931,1265.0,0.0
1266.0,1.8156544,0.0,1266.0,3.0,0.0,0.4708879793866805,3.0,1.6666666666666667,1.0,0.9830367329533393,1266.0,0.0
1267.0,1.817799239,0.0,1267.0,3.0,0.0,0.4712050191790949,3.0,1.6666666666666667,1.0,0.8725773963757805,1267.0,0.0
1268.0,1.819799682,0.0,1268.0,3.0,0.0,0.4713885624466515,3.0,1.6666666666666667,1.0,0.7039378824408931,1268.0,0.0
1269.0,1.821784421,0.0,1269.0,3.0,0.0,0.4717945122297783,3.0,1.6666666666666667,1.0,0.9865388372345545,1269.0,0.0
1270.0,1.823803609,0.0,1270.0,3.0,0.0,0.47207266595452374,3.0,1.6666666666666667,1.0,0.8250497426564127,1270.0,0.0
1271.0,1.825927128,0.0,1271.0,3.0,0.0,0.4723242462283475,3.0,1.6666666666666667,1.0,0.7918311939845053,1271.0,0.0
1272.0,1.827924042,0.0,1272.0,3.0,0.0,0.4727032395909769,3.0,1.6666666666666667,1.0,0.9544038034928997,1272.0,0.0
1273.0,1.829934702,0.0,1273.0,3.0,0.0,0.4730607489408153,3.0,1.6666666666666667,1.0,0.9278126419352453,1273.0,0.0
1274.0,1.832114186,0.0,1274.0,3.0,0.0,0.4734331858548362,3.0,1.6666666666666667,1.0,0.9475453774035096,1274.0,0.0
1275.0,1.834230958,0.0,1275.0,3.0,0.0,0.4736732141477411,3.0,1.6666666666666667,1.0,0.779469259308605,1275.0,0.0
1276.0,1.836296084,0.0,1276.0,3.0,0.0,0.4740794032522597,3.0,1.6666666666666667,1.0,0.9919705115134514,1276.0,0.0
1277.0,1.838336742,0.0,1277.0,3.0,0.0,0.4744630217374371,3.0,1.6666666666666667,1.0,0.9639602088237746,1277.0,0.0
1278.0,1.840367076,0.0,1278.0,3.0,0.0,0.4748268202794486,3.0,1.6666666666666667,1.0,0.939397558428118,1278.0,0.0
1279.0,1.842455532,0.0,1279.0,3.0,0.0,0.4750631238925087,3.0,1.6666666666666667,1.0,0.7770591413833129,1279.0,0.0
1280.0,1.844509358,0.0,1280.0,3.0,0.0,0.4754584323939385,3.0,1.6666666666666667,1.0,0.98105800572257,1280.0,0.0
1281.0,1.846546747,0.0,1281.0,3.0,0.0,0.47573352922710327,3.0,1.6666666666666667,1.0,0.827857475678022,1281.0,0.0
1282.0,1.848715402,0.0,1282.0,3.0,0.0,0.47612537014158646,3.0,1.6666666666666667,1.0,0.9780735815945227,1282.0,0.0
1283.0,1.850803772,0.0,1283.0,3.0,0.0,0.47630093823945285,3.0,1.6666666666666667,1.0,0.7013792397040906,1283.0,0.0
1284.0,1.852826387,0.0,1284.0,3.0,0.0,0.47651465236377477,3.0,1.6666666666666667,1.0,0.7507098738687933,1284.0,0.0
1285.0,1.855926453,0.0,1285.0,3.0,0.0,0.4768740940125746,3.0,1.6666666666666667,1.0,0.938397171071506,1285.0,0.0
1286.0,1.858834591,0.0,1286.0,3.0,0.0,0.4772222818043104,3.0,1.6666666666666667,1.0,0.9246435941849156,1286.0,0.0
1287.0,1.861774409,0.0,1287.0,3.0,0.0,0.47751131613598524,3.0,1.6666666666666667,1.0,0.8492094666697337,1287.0,0.0
1288.0,1.86446593,0.0,1288.0,3.0,0.0,0.47776547510441625,3.0,1.6666666666666667,1.0,0.8048680674751155,1288.0,0.0
1289.0,1.866509798,0.0,1289.0,3.0,0.0,0.47813754419584803,3.0,1.6666666666666667,1.0,0.9573625339600486,1289.0,0.0
1290.0,1.868547037,0.0,1290.0,3.0,0.0,0.4784915214029707,3.0,1.6666666666666667,1.0,0.934768141384129,1290.0,0.0
1291.0,1.870636205,0.0,1291.0,3.0,0.0,0.47870175702931606,3.0,1.6666666666666667,1.0,0.7499057150148066,1291.0,0.0
1292.0,1.872644987,0.0,1292.0,3.0,0.0,0.4789409291751992,3.0,1.6666666666666667,1.0,0.7877121695103643,1292.0,0.0
1293.0,1.874728785,0.0,1293.0,3.0,0.0,0.47919921174963287,3.0,1.6666666666666667,1.0,0.8129002979179729,1293.0,0.0
1294.0,1.876741076,0.0,1294.0,3.0,0.0,0.4794953888186224,3.0,1.6666666666666667,1.0,0.8624523390220262,1294.0,0.0
1295.0,1.878982765,0.0,1295.0,3.0,0.0,0.47970073882833614,3.0,1.6666666666666667,1.0,0.7454236513979213,1295.0,0.0
1296.0,1.881014084,0.0,1296.0,3.0,0.0,0.4800570758526628,3.0,1.6666666666666667,1.0,0.9415135223556197,1296.0,0.0
1297.0,1.883021594,0.0,1297.0,3.0,0.0,0.4804024181835619,3.0,1.6666666666666667,1.0,0.9279660790287569,1297.0,0.0
1298.0,1.885097667,0.0,1298.0,3.0,0.0,0.48071291717577547,3.0,1.6666666666666667,1.0,0.883430110076826,1298.0,0.0
1299.0,1.887170447,0.0,1299.0,3.0,0.0,0.48095691888254277,3.0,1.6666666666666667,1.0,0.7976711342664349,1299.0,0.0
1300.0,1.889215635,0.0,1300.0,3.0,0.0,0.48115207696211165,3.0,1.6666666666666667,1.0,0.734662422322097,1300.0,0.0
1301.0,1.8913077,0.0,1301.0,3.0,0.0,0.4814056437517572,3.0,1.6666666666666667,1.0,0.8110424702909937,1301.0,0.0
1302.0,1.893395274,0.0,1302.0,3.0,0.0,0.4816306784742066,3.0,1.6666666666666667,1.0,0.7744008523808446,1302.0,0.0
1303.0,1.895435538,0.0,1303.0,3.0,0.0,0.4818450299022819,3.0,1.6666666666666667,1.0,0.7609305892562782,1303.0,0.0
1304.0,1.897475731,0.0,1304.0,3.0,0.0,0.48219246118745696,3.0,1.6666666666666667,1.0,0.9348954257705775,1304.0,0.0
1305.0,1.899490384,0.0,1305.0,3.0,0.0,0.48255548396685627,3.0,1.6666666666666667,1.0,0.9559371883035377,1305.0,0.0
1306.0,1.901685257,0.0,1306.0,3.0,0.0,0.48276873736200093,3.0,1.6666666666666667,1.0,0.7610644180257452,1306.0,0.0
1307.0,1.903844508,0.0,1307.0,3.0,0.0,0.483079655075536,3.0,1.6666666666666667,1.0,0.8891381889524306,1307.0,0.0
1308.0,1.905934246,0.0,1308.0,3.0,0.0,0.4832666727699582,3.0,1.6666666666666667,1.0,0.7276987993797509,1308.0,0.0
1309.0,1.908026271,0.0,1309.0,3.0,0.0,0.4836262426792259,3.0,1.6666666666666667,1.0,0.9539436840013882,1309.0,0.0
1310.0,1.91007134,0.0,1310.0,3.0,0.0,0.4839430183504943,3.0,1.6666666666666667,1.0,0.8986023720408138,1310.0,0.0
1311.0,1.91213082,0.0,1311.0,3.0,0.0,0.48428882865019285,3.0,1.6666666666666667,1.0,0.9373003212552441,1311.0,0.0
1312.0,1.914226687,0.0,1312.0,3.0,0.0,0.48462686909651426,3.0,1.6666666666666667,1.0,0.9277978942238769,1312.0,0.0
1313.0,1.916278788,0.0,1313.0,3.0,0.0,0.4849161660673408,3.0,1.6666666666666667,1.0,0.8644737917917832,1313.0,0.0
1314.0,1.918551213,0.0,1314.0,3.0,0.0,0.48520558808539166,3.0,1.6666666666666667,1.0,0.8652166977861815,1314.0,0.0
1315.0,1.920594095,0.0,1315.0,3.0,0.0,0.4855955690145127,3.0,1.6666666666666667,1.0,0.9980305098794731,1315.0,0.0
1316.0,1.922675504,0.0,1316.0,3.0,0.0,0.4858209853135787,3.0,1.6666666666666667,1.0,0.7822434185854127,1316.0,0.0
1317.0,1.924824474,0.0,1317.0,3.0,0.0,0.48611988592500177,3.0,1.6666666666666667,1.0,0.8794730905577268,1317.0,0.0
1318.0,1.926874958,0.0,1318.0,3.0,0.0,0.4863146339747999,3.0,1.6666666666666667,1.0,0.7427978155588734,1318.0,0.0
1319.0,1.928968586,0.0,1319.0,3.0,0.0,0.48664198999266484,3.0,1.6666666666666667,1.0,0.9180972215386548,1319.0,0.0
1320.0,1.9310313,0.0,1320.0,3.0,0.0,0.48690519848063135,3.0,1.6666666666666667,1.0,0.8340771941084801,1320.0,0.0
1321.0,1.933134156,0.0,1321.0,3.0,0.0,0.487142168426224,3.0,1.6666666666666667,1.0,0.7999424966084913,1321.0,0.0
1322.0,1.935234628,0.0,1322.0,3.0,0.0,0.48749024660323664,3.0,1.6666666666666667,1.0,0.9473015184369051,1322.0,0.0
1323.0,1.937314068,0.0,1323.0,3.0,0.0,0.48782244811745046,3.0,1.6666666666666667,1.0,0.9269928499081634,1323.0,0.0
1324.0,1.939371952,0.0,1324.0,3.0,0.0,0.48805835555005095,3.0,1.6666666666666667,1.0,0.8001638888803926,1324.0,0.0
1325.0,1.941522221,0.0,1325.0,3.0,0.0,0.48834739342134964,3.0,1.6666666666666667,1.0,0.8710335350208473,1325.0,0.0
1326.0,1.943592,0.0,1326.0,3.0,0.0,0.48855445905469685,3.0,1.6666666666666667,1.0,0.7629164232397199,1326.0,0.0
1327.0,1.945682475,0.0,1327.0,3.0,0.0,0.488760932597771,3.0,1.6666666666666667,1.0,0.7625448507141478,1327.0,0.0
1328.0,1.947726993,0.0,1328.0,3.0,0.0,0.48912522558230087,3.0,1.6666666666666667,1.0,0.9725420160534786,1328.0,0.0
1329.0,1.949790141,0.0,1329.0,3.0,0.0,0.4894727204850802,3.0,1.6666666666666667,1.0,0.9509459513761187,1329.0,0.0
1330.0,1.951894403,0.0,1330.0,3.0,0.0,0.48977157701192575,3.0,1.6666666666666667,1.0,0.8869519011896109,1330.0,0.0
1331.0,1.954082045,0.0,1331.0,3.0,0.0,0.4899375027299783,3.0,1.6666666666666667,1.0,0.7106187077398816,1331.0,0.0
1332.0,1.956190669,0.0,1332.0,3.0,0.0,0.4901804369129126,3.0,1.6666666666666667,1.0,0.8135258343984034,1332.0,0.0
1333.0,1.958332496,0.0,1333.0,3.0,0.0,0.490462544476606,3.0,1.6666666666666667,1.0,0.8662298193161955,1333.0,0.0
1334.0,1.960402055,0.0,1334.0,3.0,0.0,0.4907810437789302,3.0,1.6666666666666667,1.0,0.915340613777136,1334.0,0.0
1335.0,1.962553914,0.0,1335.0,3.0,0.0,0.4910167938840802,3.0,1.6666666666666667,1.0,0.8055074341541287,1335.0,0.0
1336.0,1.964785591,0.0,1336.0,3.0,0.0,0.4911858153200803,3.0,1.6666666666666667,1.0,0.7168294323802065,1336.0,0.0
1337.0,1.966882314,0.0,1337.0,3.0,0.0,0.49134732106042533,3.0,1.6666666666666667,1.0,0.707118990161384,1337.0,0.0
1338.0,1.969014152,0.0,1338.0,3.0,0.0,0.491720447949947,3.0,1.6666666666666667,1.0,0.9905910992403979,1338.0,0.0
1339.0,1.971117265,0.0,1339.0,3.0,0.0,0.4919854889770243,3.0,1.6666666666666667,1.0,0.8466103832064398,1339.0,0.0
1340.0,1.974159266,0.0,1340.0,3.0,0.0,0.49229982188926885,3.0,1.6666666666666667,1.0,0.9131915913847233,1340.0,0.0
1341.0,1.976585453,0.0,1341.0,3.0,0.0,0.4925983550769144,3.0,1.6666666666666667,1.0,0.8926328265220416,1341.0,0.0
1342.0,1.978710658,0.0,1342.0,3.0,0.0,0.49278126336908434,3.0,1.6666666666666667,1.0,0.7380612831689196,1342.0,0.0
1343.0,1.980930774,0.0,1343.0,3.0,0.0,0.49307591412595897,3.0,1.6666666666666667,1.0,0.8884972298517209,1343.0,0.0
1344.0,1.983494826,0.0,1344.0,3.0,0.0,0.49332651363930935,3.0,1.6666666666666667,1.0,0.829881660068904,1344.0,0.0
1345.0,1.985647776,0.0,1345.0,3.0,0.0,0.4934924387740839,3.0,1.6666666666666667,1.0,0.7164958199110959,1345.0,0.0
1346.0,1.987823712,0.0,1346.0,3.0,0.0,0.49377594236696876,3.0,1.6666666666666667,1.0,0.8750882747970876,1346.0,0.0
1347.0,1.989976244,0.0,1347.0,3.0,0.0,0.49411357741132184,3.0,1.6666666666666667,1.0,0.9485703471106499,1347.0,0.0
1348.0,1.992116798,0.0,1348.0,3.0,0.0,0.4944611198400215,3.0,1.6666666666666667,1.0,0.9626007712983566,1348.0,0.0
1349.0,1.994318786,0.0,1349.0,3.0,0.0,0.4946232607309916,3.0,1.6666666666666667,1.0,0.7131891817587275,1349.0,0.0
1350.0,1.996435405,0.0,1350.0,3.0,0.0,0.4948485929080239,3.0,1.6666666666666667,1.0,0.7988216997245973,1350.0,0.0
1351.0,1.998634974,0.0,1351.0,3.0,0.0,0.4950557654617985,3.0,1.6666666666666667,1.0,0.7747387130575024,1351.0,0.0
1352.0,2.00075097,0.0,1352.0,3.0,0.0,0.4952438138919501,3.0,1.6666666666666667,1.0,0.7492972430266643,1352.0,0.0
1353.0,2.003409207,0.0,1353.0,3.0,0.0,0.49560711451624795,3.0,1.6666666666666667,1.0,0.9867895585669364,1353.0,0.0
1354.0,2.006017984,0.0,1354.0,3.0,0.0,0.49591953859479854,3.0,1.6666666666666667,1.0,0.9186293168737254,1354.0,0.0
1355.0,2.008179977,0.0,1355.0,3.0,0.0,0.49620502423540563,3.0,1.6666666666666667,1.0,0.8827525816174226,1355.0,0.0
1356.0,2.010396962,0.0,1356.0,3.0,0.0,0.4965224323158216,3.0,1.6666666666666667,1.0,0.9266103812794833,1356.0,0.0
1357.0,2.012518006,0.0,1357.0,3.0,0.0,0.4968524392391843,3.0,1.6666666666666667,1.0,0.9443418273189732,1357.0,0.0
1358.0,2.014669032,0.0,1358.0,3.0,0.0,0.49709364809147466,3.0,1.6666666666666667,1.0,0.8244140606494867,1358.0,0.0
1359.0,2.016822325,0.0,1359.0,3.0,0.0,0.49726207942815304,3.0,1.6666666666666667,1.0,0.725991834637439,1359.0,0.0
1360.0,2.018968963,0.0,1360.0,3.0,0.0,0.49743274524277875,3.0,1.6666666666666667,1.0,0.7293675873190919,1360.0,0.0
1361.0,2.048280426,0.0,1361.0,3.0,0.0,0.49775897390347595,3.0,1.6666666666666667,1.0,0.9414299524517442,1361.0,0.0
1362.0,2.051850257,0.0,1362.0,3.0,0.0,0.49803710700556053,3.0,1.6666666666666667,1.0,0.8765762589427157,1362.0,0.0
1363.0,2.055239326,0.0,1363.0,3.0,0.0,0.49834512225628597,3.0,1.6666666666666667,1.0,0.9178618937443567,1363.0,0.0
1364.0,2.058820573,0.0,1364.0,3.0,0.0,0.49857680832165596,3.0,1.6666666666666667,1.0,0.8143649154208833,1364.0,0.0
1365.0,2.062349532,0.0,1365.0,3.0,0.0,0.49889665017918916,3.0,1.6666666666666667,1.0,0.9351609438544795,1365.0,0.0
1366.0,2.065356179,0.0,1366.0,3.0,0.0,0.49905104514568077,3.0,1.6666666666666667,1.0,0.7098001744067259,1366.0,0.0
1367.0,2.068221278,0.0,1367.0,3.0,0.0,0.49939974732924647,3.0,1.6666666666666667,1.0,0.9757269300799338,1367.0,0.0
1368.0,2.070428572,0.0,1368.0,3.0,0.0,0.4997132924762419,3.0,1.6666666666666667,1.0,0.928329508419032,1368.0,0.0
1369.0,2.072630158,0.0,1369.0,3.0,0.0,0.5000690409476752,3.0,1.6666666666666667,1.0,0.9867329498684574,1369.0,0.0
1370.0,2.074916286,0.0,1370.0,3.0,0.0,0.5003982286293568,3.0,1.6666666666666667,1.0,0.9510561648514819,1370.0,0.0
1371.0,2.077185349,0.0,1371.0,3.0,0.0,0.5006108806724363,3.0,1.6666666666666667,1.0,0.7919441796912834,1371.0,0.0
1372.0,2.080457751,0.0,1372.0,3.0,0.0,0.5009235896159295,3.0,1.6666666666666667,1.0,0.929647551145236,1372.0,0.0
1373.0,2.082745183,0.0,1373.0,3.0,0.0,0.5011998412644751,3.0,1.6666666666666667,1.0,0.8802171030689571,1373.0,0.0
1374.0,2.08500628,0.0,1374.0,3.0,0.0,0.5014240131886613,3.0,1.6666666666666667,1.0,0.809212065096216,1374.0,0.0
1375.0,2.087227724,0.0,1375.0,3.0,0.0,0.5017471873286984,3.0,1.6666666666666667,1.0,0.9457884557397336,1375.0,0.0
1376.0,2.089425494,0.0,1376.0,3.0,0.0,0.5020100701031307,3.0,1.6666666666666667,1.0,0.8634738849476524,1376.0,0.0
1377.0,2.091661709,0.0,1377.0,3.0,0.0,0.50230526436106,3.0,1.6666666666666667,1.0,0.9084925632717802,1377.0,0.0
1378.0,2.09461787,0.0,1378.0,3.0,0.0,0.5025912863508294,3.0,1.6666666666666667,1.0,0.8964435662632297,1378.0,0.0
1379.0,2.09802277,0.0,1379.0,3.0,0.0,0.5027527511219934,3.0,1.6666666666666667,1.0,0.7252512057858517,1379.0,0.0
1380.0,2.101245963,0.0,1380.0,3.0,0.0,0.503102182511599,3.0,1.6666666666666667,1.0,0.9849680687778266,1380.0,0.0
1381.0,2.104484458,0.0,1381.0,3.0,0.0,0.5033125090946692,3.0,1.6666666666666667,1.0,0.7935631937315901,1381.0,0.0
1382.0,2.107604181,0.0,1382.0,3.0,0.0,0.5034579940307758,3.0,1.6666666666666667,1.0,0.7043726907940562,1382.0,0.0
1383.0,2.110658816,0.0,1383.0,3.0,0.0,0.5037932500987943,3.0,1.6666666666666667,1.0,0.967117136100173,1383.0,0.0
1384.0,2.11378156,0.0,1384.0,3.0,0.0,0.504135545856146,3.0,1.6666666666666667,1.0,0.977530578273552,1384.0,0.0
1385.0,2.116505224,0.0,1385.0,3.0,0.0,0.5043887963500155,3.0,1.6666666666666667,1.0,0.854887479865493,1385.0,0.0
1386.0,2.118710592,0.0,1386.0,3.0,0.0,0.5047267348112574,3.0,1.6666666666666667,1.0,0.9727715036313493,1386.0,0.0
1387.0,2.120923606,0.0,1387.0,3.0,0.0,0.5048761189919165,3.0,1.6666666666666667,1.0,0.7119225933854125,1387.0,0.0
1388.0,2.123056879,0.0,1388.0,3.0,0.0,0.5051601719928736,3.0,1.6666666666666667,1.0,0.8991416843202001,1388.0,0.0
1389.0,2.125219636,0.0,1389.0,3.0,0.0,0.5054742461100783,3.0,1.6666666666666667,1.0,0.9414091207903718,1389.0,0.0
1390.0,2.127339131,0.0,1390.0,3.0,0.0,0.5057901288045743,3.0,1.6666666666666667,1.0,0.9445511914595205,1390.0,0.0
1391.0,2.129485889,0.0,1391.0,3.0,0.0,0.5059619927126057,3.0,1.6666666666666667,1.0,0.744852824876185,1391.0,0.0
1392.0,2.131655141,0.0,1392.0,3.0,0.0,0.5061604497336615,3.0,1.6666666666666667,1.0,0.7822141660224282,1392.0,0.0
1393.0,2.133822364,0.0,1393.0,3.0,0.0,0.5064236128214992,3.0,1.6666666666666667,1.0,0.8727466310915739,1393.0,0.0
1394.0,2.136020041,0.0,1394.0,3.0,0.0,0.5067707058744728,3.0,1.6666666666666667,1.0,0.9902713286667103,1394.0,0.0
1395.0,2.138183798,0.0,1395.0,3.0,0.0,0.5070202689523711,3.0,1.6666666666666667,1.0,0.8549111995426034,1395.0,0.0
1396.0,2.140814629,0.0,1396.0,3.0,0.0,0.5072497246643117,3.0,1.6666666666666667,1.0,0.8273404428215734,1396.0,0.0
1397.0,2.144137716,0.0,1397.0,3.0,0.0,0.5073917929927858,3.0,1.6666666666666667,1.0,0.7057191795424864,1397.0,0.0
1398.0,2.147175942,0.0,1398.0,3.0,0.0,0.5076329926921667,3.0,1.6666666666666667,1.0,0.8445889727273015,1398.0,0.0
1399.0,2.150215647,0.0,1399.0,3.0,0.0,0.5079295068403967,3.0,1.6666666666666667,1.0,0.9224562860660857,1399.0,0.0
1400.0,2.153258553,0.0,1400.0,3.0,0.0,0.5082612598858238,3.0,1.6666666666666667,1.0,0.9723837704383302,1400.0,0.0
1401.0,2.156264716,0.0,1401.0,3.0,0.0,0.508452735821051,3.0,1.6666666666666667,1.0,0.7765190451390168,1401.0,0.0
1402.0,2.159278131,0.0,1402.0,3.0,0.0,0.5087744217069471,3.0,1.6666666666666667,1.0,0.9594563478473127,1402.0,0.0
1403.0,2.16184801,0.0,1403.0,3.0,0.0,0.5089693483972942,3.0,1.6666666666666667,1.0,0.7822565682640928,1403.0,0.0
1404.0,2.164040106,0.0,1404.0,3.0,0.0,0.5091539786053013,3.0,1.6666666666666667,1.0,0.7681901604392369,1404.0,0.0
1405.0,2.166261208,0.0,1405.0,3.0,0.0,0.5093548932949958,3.0,1.6666666666666667,1.0,0.7914391176261546,1405.0,0.0
1406.0,2.168557004,0.0,1406.0,3.0,0.0,0.5096658860833054,3.0,1.6666666666666667,1.0,0.9466107536581841,1406.0,0.0
1407.0,2.170790121,0.0,1407.0,3.0,0.0,0.510007796807007,3.0,1.6666666666666667,1.0,0.9907342743314116,1407.0,0.0
1408.0,2.17298939,0.0,1408.0,3.0,0.0,0.5102608355501115,3.0,1.6666666666666667,1.0,0.8662863470981557,1408.0,0.0
1409.0,2.175829832,0.0,1409.0,3.0,0.0,0.5104203511437668,3.0,1.6666666666666667,1.0,0.7350183070104276,1409.0,0.0
1410.0,2.178220818,0.0,1410.0,3.0,0.0,0.5107083682238213,3.0,1.6666666666666667,1.0,0.9165244340205703,1410.0,0.0
1411.0,2.180525362,0.0,1411.0,3.0,0.0,0.5108523302792288,3.0,1.6666666666666667,1.0,0.7138388284039097,1411.0,0.0
1412.0,2.182725012,0.0,1412.0,3.0,0.0,0.5111320557602416,3.0,1.6666666666666667,1.0,0.905824709469109,1412.0,0.0
1413.0,2.18489828,0.0,1413.0,3.0,0.0,0.5112974075395601,3.0,1.6666666666666667,1.0,0.7447741199374661,1413.0,0.0
1414.0,2.187172331,0.0,1414.0,3.0,0.0,0.5114540486816751,3.0,1.6666666666666667,1.0,0.7327879824900942,1414.0,0.0
1415.0,2.189382458,0.0,1415.0,3.0,0.0,0.5117449522928639,3.0,1.6666666666666667,1.0,0.9230826585138577,1415.0,0.0
1416.0,2.191560617,0.0,1416.0,3.0,0.0,0.5118845581131708,3.0,1.6666666666666667,1.0,0.7094267938475001,1416.0,0.0
1417.0,2.19378242,0.0,1417.0,3.0,0.0,0.5120178928371669,3.0,1.6666666666666667,1.0,0.7008198620156962,1417.0,0.0
1418.0,2.19598985,0.0,1418.0,3.0,0.0,0.5123270564969247,3.0,1.6666666666666667,1.0,0.9504119623736154,1418.0,0.0
1419.0,2.198189544,0.0,1419.0,3.0,0.0,0.5126485906691012,3.0,1.6666666666666667,1.0,0.9685840468153097,1419.0,0.0
